percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.105873,0.2177,0.224055,0.2351909999999999,0.155519,0.174291,0.194191,0.202246,0.227516,0.23629,0.2387,0.238474,0.2381,0.228164,0.23629,0.23039,0.23629,0.233274,0.23629,0.236648,0.24038,0.25558,0.2524,0.2538,0.2558,0.24038,0.25558,0.2404,0.25558,0.24459,0.25558,0.249,0.239576,0.263544,0.259784,0.261144,0.262132,0.2398,0.263544,0.240644,0.263544,0.246976,0.263544,0.254932,0.158482,0.215782,0.2188,0.2229,0.1754,0.177564,0.194,0.208191
1,0.125482,0.229082,0.234564,0.241082,0.172882,0.185828,0.201082,0.215928,0.240916,0.247232,0.247232,0.248916,0.247948,0.240916,0.247232,0.2423799999999999,0.247232,0.245816,0.247232,0.245832,0.25212,0.2656,0.2616199999999999,0.263,0.2641799999999999,0.2516,0.2656,0.2530799999999999,0.2656,0.25696,0.2656,0.2576799999999999,0.252776,0.2721,0.266652,0.269264,0.271064,0.253064,0.2721,0.253804,0.2721,0.2582879999999999,0.2721,0.262988,0.1744,0.221346,0.224082,0.2275,0.1839,0.196682,0.214282,0.218282
2,0.137819,0.2337,0.2444,0.2465,0.180446,0.195973,0.2116,0.226073,0.25087,0.257422,0.259974,0.257748,0.256848,0.250974,0.257774,0.253592,0.257422,0.2593,0.257422,0.257874,0.26161,0.2745599999999999,0.2702799999999999,0.271,0.2694,0.26197,0.27388,0.26197,0.2745599999999999,0.26507,0.2745599999999999,0.26588,0.262964,0.2812,0.2748,0.2779,0.278532,0.263432,0.280792,0.264364,0.2812,0.265864,0.2812,0.2696,0.1813,0.224946,0.228773,0.233073,0.1968,0.205873,0.220973,0.223646
3,0.148428,0.244364,0.250256,0.252,0.1869,0.2037,0.2215,0.232928,0.263332,0.264032,0.266032,0.266064,0.264,0.263332,0.264492,0.264164,0.2643,0.2662319999999999,0.264032,0.266932,0.27096,0.28352,0.27596,0.2774,0.27892,0.27098,0.2832,0.2718399999999999,0.28352,0.27268,0.28352,0.27438,0.271676,0.291352,0.2814279999999999,0.285152,0.2869,0.2717759999999999,0.291304,0.272352,0.291352,0.273652,0.291352,0.277152,0.1867,0.231964,0.233764,0.2394,0.2034,0.2121,0.225928,0.228828
4,0.15571,0.251255,0.254755,0.255465,0.1931,0.210155,0.229,0.2389,0.2703799999999999,0.2698899999999999,0.2725,0.2713899999999999,0.2698799999999999,0.27136,0.2703899999999999,0.27309,0.27029,0.27398,0.2698899999999999,0.27319,0.2798,0.28875,0.284,0.28755,0.28645,0.28025,0.28875,0.2807,0.28875,0.2809,0.28875,0.28105,0.27898,0.29692,0.2882,0.2925399999999999,0.29432,0.2796,0.29682,0.27986,0.29692,0.28122,0.29692,0.28406,0.19322,0.237,0.2414,0.244755,0.20781,0.2177,0.2295,0.232555
5,0.163146,0.2546,0.259238,0.263946,0.1998839999999999,0.216346,0.235246,0.2445299999999999,0.276748,0.274,0.278588,0.2766,0.2752,0.2775,0.274248,0.2794,0.274248,0.280348,0.274,0.278792,0.28828,0.2937,0.2909,0.29348,0.29314,0.28796,0.29348,0.28928,0.2937,0.28796,0.2937,0.2893799999999999,0.2874,0.3014,0.296128,0.2989,0.299592,0.287528,0.3014,0.287492,0.3014,0.288528,0.3014,0.29312,0.1986,0.2417,0.2467,0.248046,0.211646,0.223,0.2325,0.237246
6,0.168837,0.2586,0.265574,0.268137,0.205074,0.2211,0.242237,0.250711,0.282212,0.279124,0.283506,0.281306,0.280306,0.282806,0.2795,0.284612,0.279512,0.2869,0.279124,0.284506,0.29669,0.2969299999999999,0.29863,0.2988,0.2980299999999999,0.29646,0.2967,0.29699,0.2969299999999999,0.2965299999999999,0.2969299999999999,0.2981499999999999,0.294508,0.307708,0.301908,0.30534,0.304972,0.294408,0.3077,0.294416,0.307708,0.2961,0.307708,0.3004,0.2036,0.246011,0.2495,0.249937,0.216837,0.2267,0.2349,0.240737
7,0.175356,0.261828,0.270428,0.273,0.2123,0.2251,0.248356,0.2576279999999999,0.287864,0.2829,0.287664,0.285456,0.2838,0.289164,0.2833,0.2914279999999999,0.283264,0.2917,0.2829,0.290664,0.30482,0.30202,0.30392,0.3032,0.3026399999999999,0.3042,0.30176,0.30486,0.30202,0.3032,0.30202,0.30462,0.3015,0.312052,0.3078599999999999,0.3096,0.3103559999999999,0.301056,0.312,0.301304,0.312052,0.302452,0.312052,0.306008,0.207728,0.250028,0.252256,0.252728,0.221912,0.2295,0.237,0.244428
8,0.180419,0.268,0.2746,0.277019,0.2168,0.2292189999999999,0.2523,0.262,0.294466,0.2867,0.2918,0.289122,0.286922,0.294988,0.286922,0.296622,0.286944,0.2974,0.2867,0.295022,0.30961,0.30661,0.30811,0.30681,0.30651,0.30961,0.3066,0.3096,0.30661,0.3087,0.30661,0.30901,0.3082,0.315896,0.313092,0.3141879999999999,0.315096,0.307796,0.315896,0.308092,0.3159,0.3081959999999999,0.315896,0.3115839999999999,0.212619,0.2531,0.255719,0.254919,0.226338,0.233419,0.240119,0.2473189999999999
9,0.18551,0.27141,0.27762,0.27971,0.2211199999999999,0.23254,0.25572,0.2653,0.29902,0.2901,0.29478,0.2923,0.29058,0.3000799999999999,0.29028,0.30178,0.2904,0.30196,0.2901,0.2994,0.3152,0.3094,0.3115,0.3113,0.3088,0.3152,0.3094,0.3158,0.3096,0.3122,0.3094,0.3137,0.3126,0.31884,0.31686,0.31858,0.31894,0.31248,0.3188,0.31264,0.31884,0.31394,0.31884,0.31658,0.21731,0.2556,0.2588,0.25741,0.2313,0.2368,0.2435,0.24911
