percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.181961,0.4087,0.415583,0.421554,0.271566,0.318183,0.389344,0.394771,0.426488,0.468297,0.4645,0.468758,0.4702,0.431161,0.470491,0.4357,0.470491,0.4487939999999999,0.468497,0.4563939999999999,0.445994,0.490782,0.481182,0.488394,0.489594,0.449567,0.490782,0.4532,0.491091,0.469691,0.491091,0.476061,0.433094,0.492694,0.485388,0.490894,0.492191,0.436397,0.492467,0.445,0.492694,0.469688,0.492694,0.479791,0.282432,0.390661,0.4046,0.4059,0.334661,0.359454,0.3822,0.391049
1,0.21302,0.417166,0.424166,0.4348,0.307522,0.346688,0.406898,0.415222,0.442846,0.478788,0.474658,0.479888,0.4827,0.446358,0.48137,0.4487939999999999,0.48137,0.460688,0.479388,0.467994,0.460988,0.4985759999999999,0.4912,0.495294,0.4981939999999999,0.4616,0.4986,0.463994,0.498976,0.479794,0.498976,0.486388,0.455376,0.5033,0.4956939999999999,0.4999,0.501994,0.456152,0.503294,0.4602759999999999,0.5033,0.4819,0.5033,0.4901,0.3191879999999999,0.413366,0.408922,0.410522,0.358022,0.375766,0.39331,0.4135979999999999
2,0.246732,0.430796,0.437349,0.4383,0.333164,0.378083,0.417849,0.425866,0.452873,0.488682,0.483282,0.487882,0.490255,0.456428,0.490482,0.458982,0.490682,0.4714819999999999,0.489173,0.480564,0.471546,0.504564,0.498364,0.5028,0.504091,0.4722,0.505,0.4728,0.5053639999999999,0.4872,0.504973,0.494573,0.466873,0.514055,0.502546,0.5087,0.513328,0.468373,0.514055,0.474573,0.514055,0.488764,0.514282,0.4965819999999999,0.341383,0.418966,0.419232,0.424783,0.3728,0.390898,0.409766,0.421883
3,0.26442,0.4424,0.442344,0.44102,0.352916,0.397864,0.423444,0.436828,0.4626,0.4966,0.492676,0.4964,0.496988,0.463176,0.499928,0.467288,0.500088,0.4794,0.497852,0.4874,0.480388,0.513964,0.504976,0.5094,0.5134,0.4803,0.515328,0.480776,0.5155759999999999,0.4926,0.513964,0.5003759999999999,0.478252,0.5257280000000001,0.51154,0.519288,0.5205879999999999,0.47958,0.5262,0.4814879999999999,0.52664,0.49654,0.5262,0.5034639999999999,0.353728,0.429532,0.435288,0.431788,0.382544,0.4056,0.422952,0.428944
4,0.284715,0.45101,0.4493,0.4497,0.36753,0.4084049999999999,0.4294,0.4493149999999999,0.468385,0.503285,0.5007,0.503085,0.5075350000000001,0.47078,0.50774,0.47351,0.508055,0.484525,0.5044,0.49437,0.489085,0.523155,0.5116,0.5167700000000001,0.51994,0.48737,0.524255,0.488165,0.52447,0.50005,0.523385,0.505285,0.48627,0.5324,0.5177,0.524585,0.5281,0.487585,0.53507,0.489785,0.538265,0.50118,0.53321,0.51047,0.366305,0.4436049999999999,0.44621,0.44951,0.395715,0.41201,0.4345,0.435615
5,0.297632,0.4573,0.4544,0.456766,0.384998,0.417866,0.443166,0.4595499999999999,0.475682,0.5086,0.508128,0.5122,0.515082,0.476064,0.5194099999999999,0.479446,0.519682,0.490828,0.512064,0.499464,0.4956819999999999,0.5302,0.5158,0.522228,0.5257280000000001,0.495192,0.531282,0.494,0.5319820000000001,0.504392,0.531164,0.50871,0.4954,0.544546,0.522664,0.529282,0.533382,0.495482,0.541682,0.4991279999999999,0.546174,0.5082,0.544546,0.514164,0.375558,0.4487,0.451932,0.455566,0.404132,0.4184,0.438866,0.440266
6,0.311427,0.4652,0.460962,0.466981,0.397081,0.426881,0.455435,0.466843,0.483316,0.518358,0.512037,0.5194789999999999,0.523953,0.487079,0.5275369999999999,0.487658,0.528737,0.497458,0.520895,0.5049,0.503737,0.5392,0.521837,0.5278,0.531258,0.5024789999999999,0.539279,0.502916,0.543274,0.5096,0.539853,0.513358,0.501958,0.551079,0.5283789999999999,0.534737,0.5383,0.5065580000000001,0.546079,0.507216,0.551279,0.5125789999999999,0.5528369999999999,0.519711,0.385954,0.4539,0.4561,0.459827,0.412581,0.423281,0.444427,0.446
7,0.323588,0.470052,0.4739879999999999,0.4739,0.407888,0.434388,0.466652,0.4753,0.492752,0.526,0.518104,0.52418,0.5283,0.4946759999999999,0.533928,0.4946,0.535756,0.5056,0.527852,0.510128,0.508628,0.5455519999999999,0.527804,0.5326519999999999,0.5362,0.508484,0.543704,0.507656,0.548252,0.514228,0.547,0.5192,0.510076,0.556804,0.534852,0.540828,0.544276,0.5124759999999999,0.550528,0.514052,0.5557759999999999,0.518704,0.556976,0.526052,0.392688,0.4572,0.461488,0.464976,0.419276,0.430488,0.448388,0.450876
8,0.333849,0.480349,0.4821,0.487398,0.416749,0.439198,0.475294,0.479798,0.497919,0.53303,0.524373,0.529073,0.5314,0.501073,0.538373,0.5006,0.542246,0.509892,0.533865,0.517192,0.5147,0.551892,0.532746,0.538673,0.542519,0.515073,0.548265,0.515119,0.551946,0.518546,0.551946,0.525546,0.517646,0.564173,0.540773,0.548319,0.551884,0.5206,0.5579,0.522646,0.561573,0.526646,0.564173,0.530949,0.400147,0.463049,0.466598,0.469298,0.427249,0.438194,0.4518,0.4571449999999999
9,0.34772,0.4862,0.49491,0.49882,0.42521,0.44673,0.47901,0.48831,0.50391,0.54044,0.52877,0.53237,0.53685,0.5062,0.54258,0.50737,0.54774,0.5157700000000001,0.54237,0.52147,0.519,0.55868,0.53947,0.54584,0.54854,0.52074,0.55494,0.52142,0.5577,0.5249400000000001,0.55887,0.53127,0.52257,0.5712400000000001,0.54702,0.55617,0.55905,0.52684,0.56407,0.53032,0.5688799999999999,0.53327,0.5712400000000001,0.53845,0.40641,0.46782,0.47022,0.4749,0.43471,0.4448,0.4561,0.46111
