percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.15261,0.3112,0.331094,0.343572,0.200716,0.223992,0.268352,0.30584,0.4669,0.502038,0.489872,0.496204,0.5027379999999999,0.4669,0.504502,0.469804,0.504536,0.480644,0.502038,0.484568,0.613251,0.639134,0.6274679999999999,0.633504,0.6390170000000001,0.613251,0.639134,0.614034,0.639134,0.617902,0.639134,0.622568,0.648523,0.7105,0.688318,0.703323,0.708693,0.65189,0.7105,0.653981,0.7105,0.669665,0.7105,0.683036,0.254092,0.347682,0.354088,0.366352,0.2950879999999999,0.307494,0.336464,0.356788
1,0.171488,0.327856,0.347288,0.3758,0.212588,0.237168,0.2812,0.311652,0.501472,0.514944,0.5133679999999999,0.513268,0.517768,0.501472,0.517768,0.5022800000000001,0.51824,0.5022800000000001,0.514944,0.510928,0.622302,0.6447,0.63617,0.64197,0.64497,0.622368,0.6447,0.622302,0.6447,0.629504,0.6447,0.6314,0.67243,0.722132,0.704874,0.714016,0.7192740000000001,0.674472,0.722132,0.674188,0.722132,0.689274,0.722132,0.696944,0.278788,0.368816,0.375,0.386852,0.30644,0.32708,0.35124,0.365664
2,0.1818739999999999,0.339664,0.364522,0.381264,0.223682,0.251264,0.291228,0.323664,0.51947,0.526408,0.5327059999999999,0.5334099999999999,0.533004,0.51947,0.5307,0.51947,0.5307,0.523016,0.526834,0.527008,0.626055,0.650704,0.642351,0.6474,0.650104,0.626055,0.650704,0.626351,0.650704,0.634055,0.650704,0.637457,0.684258,0.729579,0.7160949999999999,0.72548,0.730295,0.684732,0.729579,0.6860580000000001,0.729579,0.6979789999999999,0.729579,0.7049,0.297846,0.383376,0.396446,0.406956,0.315938,0.347228,0.366564,0.371364
3,0.191552,0.35548,0.3804,0.385976,0.2355799999999999,0.264028,0.3009759999999999,0.3355,0.532808,0.5371360000000001,0.542644,0.541516,0.540336,0.532808,0.539472,0.533072,0.5394,0.5318039999999999,0.537236,0.538008,0.631208,0.655972,0.648504,0.651636,0.655436,0.631536,0.655972,0.6319,0.655972,0.640268,0.655972,0.6435679999999999,0.6948,0.740888,0.723676,0.733616,0.73772,0.6948,0.740888,0.6962440000000001,0.740888,0.704244,0.740888,0.7136440000000001,0.309004,0.3992279999999999,0.408456,0.418076,0.3261799999999999,0.356252,0.375132,0.39348
4,0.199,0.36477,0.38578,0.39274,0.24897,0.28489,0.31424,0.3443,0.54376,0.54207,0.5498700000000001,0.54974,0.55099,0.54376,0.5459700000000001,0.54407,0.54558,0.5449,0.5421,0.5463,0.6388,0.660185,0.653485,0.657485,0.6607850000000001,0.6393099999999999,0.660185,0.6393099999999999,0.660185,0.6446700000000001,0.660185,0.6496700000000001,0.7020299999999999,0.7492949999999999,0.732165,0.739865,0.7478,0.7020299999999999,0.7492949999999999,0.7046199999999999,0.7492949999999999,0.713065,0.7492949999999999,0.7216,0.31628,0.4065,0.42406,0.42858,0.35017,0.3629,0.3855,0.40004
5,0.208728,0.376364,0.389692,0.3958,0.262664,0.295464,0.328128,0.355628,0.554516,0.550008,0.5580080000000001,0.557612,0.559924,0.554516,0.552616,0.553924,0.553,0.553804,0.55022,0.553804,0.645404,0.6657019999999999,0.658008,0.662202,0.6655019999999999,0.6453059999999999,0.6657019999999999,0.6456019999999999,0.6657019999999999,0.648202,0.6657019999999999,0.654704,0.712074,0.75857,0.739332,0.74709,0.756116,0.712074,0.7577,0.713558,0.75857,0.7211,0.75857,0.7294,0.326528,0.423648,0.432048,0.4370279999999999,0.361192,0.373464,0.390828,0.4069279999999999
6,0.215216,0.386428,0.3933,0.3983,0.275648,0.3042,0.336158,0.363948,0.562414,0.556028,0.563,0.5626,0.56459,0.562414,0.5605,0.561638,0.5607759999999999,0.562414,0.55659,0.5613900000000001,0.6495,0.670676,0.6627379999999999,0.667157,0.669533,0.649576,0.670676,0.649819,0.670676,0.652238,0.670676,0.657419,0.721355,0.767777,0.7456510000000001,0.756555,0.764151,0.721453,0.765959,0.7241040000000001,0.767777,0.7300080000000001,0.767777,0.7357,0.3342,0.432916,0.439416,0.439858,0.370732,0.3802,0.397958,0.412016
7,0.22576,0.3927,0.3966,0.402104,0.286216,0.311852,0.342952,0.3772,0.568044,0.561672,0.568404,0.5694359999999999,0.5703,0.568044,0.566172,0.567732,0.567788,0.567732,0.562348,0.5684440000000001,0.653436,0.676624,0.665772,0.671944,0.674772,0.653436,0.676624,0.653536,0.676624,0.656,0.676624,0.6599,0.730308,0.775972,0.753688,0.7657440000000001,0.775288,0.7307440000000001,0.7754,0.730944,0.7754,0.734788,0.775972,0.743952,0.3418,0.440352,0.445552,0.4444,0.377452,0.386052,0.405456,0.4214
8,0.2333839999999999,0.399238,0.403622,0.404546,0.2964139999999999,0.317484,0.3509,0.382192,0.576606,0.570612,0.575166,0.5773240000000001,0.57673,0.576606,0.5762,0.576412,0.5767,0.5759299999999999,0.57083,0.5743360000000001,0.659553,0.681653,0.6706,0.675512,0.679206,0.659553,0.681653,0.659206,0.681653,0.6596529999999999,0.681653,0.6624,0.736637,0.7874,0.7596740000000001,0.7747740000000001,0.7871480000000001,0.737185,0.7874,0.7376480000000001,0.7874,0.7426480000000001,0.7874,0.748837,0.3503,0.445892,0.4511519999999999,0.45,0.383546,0.392584,0.410546,0.42993
9,0.23998,0.40448,0.41088,0.40714,0.30398,0.32336,0.35694,0.3879599999999999,0.58308,0.5805,0.58348,0.5849799999999999,0.58276,0.58308,0.58462,0.58308,0.58412,0.58336,0.5805,0.58122,0.6650200000000001,0.68737,0.6731,0.67854,0.6841,0.6650200000000001,0.68737,0.66408,0.68737,0.66518,0.68737,0.66708,0.74339,0.79406,0.7659,0.78226,0.79444,0.74366,0.79444,0.74373,0.79444,0.7491,0.79406,0.75509,0.35804,0.45224,0.4575,0.45398,0.39146,0.3989,0.4162,0.44014
