percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.020735,0.279254,0.294054,0.299154,0.0268,0.029127,0.03827,0.2599349999999999,0.07089,0.059818,0.070371,0.064595,0.059876,0.07089,0.059818,0.070966,0.059818,0.071213,0.059818,0.074665,0.100514,0.088363,0.085963,0.080726,0.078605,0.10107,0.088363,0.101154,0.088363,0.100221,0.088363,0.093028,0.102312,0.085872,0.090376,0.0891,0.085168,0.103624,0.08534,0.103624,0.085872,0.098172,0.085872,0.093928,0.027554,0.315527,0.318954,0.328281,0.028527,0.029827,0.045908,0.247328
1,0.037278,0.2917,0.298008,0.3025,0.0453139999999999,0.049294,0.2393,0.276878,0.09899,0.109866,0.092918,0.094632,0.08909,0.09899,0.112554,0.099338,0.109866,0.10047,0.109866,0.0965039999999999,0.147326,0.100914,0.110928,0.111644,0.109532,0.140478,0.105982,0.138242,0.100914,0.133598,0.100914,0.119554,0.149876,0.099988,0.116868,0.114436,0.114792,0.14996,0.100828,0.1541,0.099988,0.1477,0.099988,0.13076,0.0357,0.3194079999999999,0.3267,0.3305,0.06048,0.061534,0.301894,0.311678
2,0.091416,0.299981,0.306681,0.315762,0.168226,0.214739,0.251081,0.2863,0.2764799999999999,0.3400829999999999,0.326596,0.333527,0.338097,0.273883,0.3400829999999999,0.2856599999999999,0.3400829999999999,0.301127,0.3400829999999999,0.315996,0.321368,0.3515839999999999,0.3402,0.3465209999999999,0.3490209999999999,0.321368,0.3515839999999999,0.324147,0.3515839999999999,0.3278419999999999,0.3515839999999999,0.3358839999999999,0.315184,0.349388,0.337464,0.343224,0.3459959999999999,0.315184,0.349388,0.318004,0.349388,0.32362,0.349388,0.3332,0.210162,0.3241,0.329448,0.3316,0.247481,0.268686,0.307662,0.3165
3,0.127008,0.301908,0.3104,0.3198,0.191508,0.226124,0.261008,0.294948,0.313204,0.351252,0.339152,0.34408,0.3479,0.314736,0.351252,0.319428,0.351252,0.3277759999999999,0.351252,0.3353279999999999,0.331084,0.3566,0.347228,0.351712,0.354112,0.331084,0.3566,0.332512,0.3566,0.335656,0.3566,0.341728,0.330832,0.356732,0.344764,0.35046,0.354196,0.330832,0.356732,0.3316,0.356732,0.334532,0.356732,0.340532,0.232808,0.327624,0.3324,0.333516,0.2546,0.281664,0.311608,0.320308
4,0.14428,0.3082,0.315535,0.325135,0.2046,0.235135,0.2728,0.303235,0.3272799999999999,0.35478,0.34547,0.351095,0.352895,0.3276799999999999,0.35478,0.33017,0.35478,0.333795,0.35478,0.34069,0.338045,0.360035,0.350705,0.355435,0.358,0.339705,0.360035,0.338705,0.360035,0.3416,0.360035,0.34727,0.34132,0.3604,0.34974,0.3552,0.3582,0.34132,0.3604,0.34194,0.3604,0.34336,0.3604,0.34554,0.241605,0.32997,0.3342,0.3359,0.265805,0.292835,0.3135,0.323
5,0.153062,0.316134,0.319224,0.3297,0.218386,0.239524,0.279434,0.306962,0.335628,0.358514,0.350014,0.354914,0.3567,0.335828,0.358514,0.336014,0.358514,0.339256,0.358514,0.344528,0.3449199999999999,0.362342,0.355042,0.3595,0.361042,0.3444419999999999,0.362342,0.346168,0.362342,0.350042,0.362342,0.351452,0.345692,0.3641,0.353448,0.3585,0.361796,0.345692,0.3641,0.346648,0.3641,0.349148,0.3641,0.351644,0.248796,0.332562,0.336762,0.3372,0.27431,0.2975,0.314924,0.325262
6,0.163556,0.320289,0.3227,0.3327,0.225578,0.2457,0.285023,0.310156,0.341665,0.361033,0.3538,0.358133,0.359899,0.341665,0.361033,0.342033,0.361033,0.347399,0.361033,0.3496,0.3526,0.365198,0.358541,0.362349,0.364394,0.3516,0.365198,0.352245,0.365198,0.3564,0.365198,0.355349,0.351924,0.366968,0.358156,0.363212,0.3655,0.351612,0.366968,0.351924,0.366968,0.354768,0.366968,0.3557,0.255656,0.3341,0.3386,0.338889,0.282678,0.302489,0.317589,0.3282779999999999
7,0.174096,0.3232,0.3287,0.33768,0.233432,0.2497,0.290732,0.316148,0.3477079999999999,0.3647,0.357112,0.361908,0.363852,0.3475,0.364856,0.348052,0.3647,0.3537,0.3647,0.355256,0.357512,0.369068,0.362156,0.366,0.367612,0.357712,0.369068,0.3598,0.369068,0.361,0.369068,0.360248,0.358764,0.3702,0.3623,0.3657,0.3682,0.358264,0.3702,0.3589279999999999,0.3702,0.360864,0.3702,0.3609279999999999,0.259732,0.3366,0.3401,0.340416,0.2893,0.305248,0.320332,0.331032
8,0.1838,0.326329,0.333086,0.342616,0.239443,0.256143,0.295415,0.3191859999999999,0.354713,0.368213,0.362384,0.3661,0.367571,0.354413,0.368213,0.3548,0.368213,0.356971,0.368213,0.3591,0.3654,0.373452,0.365963,0.369,0.371193,0.3660629999999999,0.373452,0.366726,0.373452,0.3677,0.373452,0.364763,0.3643,0.372744,0.3666,0.370272,0.3714,0.3643,0.372744,0.364444,0.372744,0.365916,0.372744,0.365472,0.263486,0.338386,0.342043,0.342543,0.293743,0.3085,0.322786,0.3349
9,0.19037,0.328,0.33591,0.34937,0.24597,0.2617,0.3017,0.3219,0.3596,0.37239,0.36575,0.36979,0.37137,0.35945,0.37239,0.35945,0.37239,0.36399,0.37239,0.36349,0.37027,0.3768,0.36962,0.37374,0.37527,0.37027,0.3768,0.37258,0.3768,0.37187,0.3768,0.36977,0.36986,0.3761799999999999,0.37148,0.373,0.37388,0.36986,0.3761799999999999,0.3700199999999999,0.3761799999999999,0.37128,0.3761799999999999,0.3696,0.26661,0.33997,0.34387,0.34517,0.29927,0.31224,0.32647,0.3364
10,0.1968,0.329797,0.3411,0.353097,0.2513,0.26757,0.3049,0.3247939999999999,0.365618,0.376418,0.371,0.3737089999999999,0.3757,0.365818,0.376418,0.366127,0.376418,0.370436,0.376418,0.369009,0.3758,0.380877,0.375108,0.377977,0.379554,0.3758,0.380877,0.375954,0.380877,0.375577,0.380877,0.372777,0.3743,0.3793,0.373588,0.3760759999999999,0.378364,0.374288,0.3793,0.375476,0.3793,0.3763,0.3793,0.373288,0.272197,0.342697,0.346394,0.348197,0.302591,0.3141,0.3292,0.338797
11,0.2032479999999999,0.331424,0.345824,0.3581479999999999,0.256024,0.273024,0.308324,0.3266,0.370856,0.3802,0.374928,0.377984,0.379328,0.370856,0.3802,0.371428,0.3802,0.3741,0.3802,0.3740279999999999,0.38142,0.383752,0.3788,0.3802,0.382984,0.381836,0.383752,0.3826839999999999,0.383752,0.379484,0.383752,0.378568,0.3824519999999999,0.3831,0.3781,0.379296,0.380796,0.3824519999999999,0.3831,0.382492,0.3831,0.3805,0.3831,0.3783,0.2773,0.345224,0.348624,0.351648,0.305948,0.317,0.3317,0.341024
12,0.2093529999999999,0.333904,0.3513509999999999,0.3618,0.258851,0.2768509999999999,0.311602,0.332404,0.3745,0.383694,0.3792,0.381647,0.382788,0.374547,0.383694,0.375594,0.383694,0.3782,0.383694,0.377194,0.385691,0.386091,0.383291,0.3848,0.3855,0.385891,0.386091,0.385291,0.386091,0.3842,0.386091,0.382982,0.386108,0.386804,0.3824,0.383104,0.385004,0.38632,0.386804,0.3871,0.386804,0.385232,0.386804,0.3831,0.281708,0.3464509999999999,0.3504,0.3554,0.308351,0.3201,0.335702,0.343251
13,0.214468,0.338234,0.3554779999999999,0.364378,0.262856,0.2804,0.314956,0.3342,0.3791,0.386798,0.383666,0.385632,0.386832,0.379232,0.386798,0.380266,0.386798,0.3826319999999999,0.386798,0.381366,0.390298,0.390994,0.387898,0.389298,0.390296,0.389996,0.390994,0.388698,0.390994,0.388398,0.390994,0.385998,0.391148,0.390912,0.3858,0.388212,0.388324,0.392348,0.390912,0.392348,0.390912,0.389612,0.390912,0.386212,0.285656,0.3478,0.352256,0.3574,0.312834,0.3226,0.3383,0.345178
14,0.221525,0.34811,0.3589,0.36721,0.266905,0.285055,0.318115,0.3363049999999999,0.384985,0.3904,0.387325,0.388985,0.389725,0.385,0.3904,0.385185,0.3904,0.386185,0.3904,0.38587,0.3947,0.39401,0.3907049999999999,0.392015,0.392915,0.39472,0.39401,0.393615,0.39401,0.392005,0.39401,0.3893149999999999,0.39602,0.39446,0.39042,0.39312,0.39424,0.3965,0.39446,0.3965,0.39446,0.393,0.39446,0.38972,0.2901,0.3497,0.35401,0.3591,0.31772,0.3249,0.3406,0.346805
15,0.22676,0.353,0.362896,0.369,0.2689,0.291732,0.3222,0.3383319999999999,0.388708,0.39622,0.391108,0.393412,0.395008,0.3889,0.39622,0.389116,0.39622,0.38972,0.39622,0.389804,0.398424,0.398472,0.394212,0.396,0.397324,0.398648,0.398472,0.398112,0.398472,0.396,0.398472,0.395012,0.400928,0.399028,0.394168,0.3962,0.3977279999999999,0.400928,0.399028,0.402184,0.399028,0.396712,0.399028,0.394656,0.2935959999999999,0.351864,0.356396,0.360732,0.3202319999999999,0.327364,0.342596,0.3486
