percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.109,0.212696,0.240092,0.252596,0.142096,0.159696,0.189852,0.214692,0.248642,0.2652629999999999,0.2719419999999999,0.270084,0.267505,0.249521,0.2652629999999999,0.253484,0.2652629999999999,0.267826,0.2652629999999999,0.2724,0.2579,0.273179,0.279293,0.2772,0.274593,0.259272,0.273179,0.261565,0.273179,0.2758859999999999,0.273179,0.2797,0.254818,0.2785,0.2835,0.281154,0.280154,0.255918,0.2785,0.25759,0.2785,0.2766,0.2785,0.2821,0.156968,0.214752,0.225596,0.2306,0.170696,0.1769,0.198996,0.2069879999999999
1,0.120392,0.228092,0.2514,0.2571,0.155676,0.171368,0.198376,0.218692,0.255768,0.2702,0.275484,0.274142,0.272342,0.257484,0.2702,0.260242,0.2702,0.272642,0.2702,0.2756,0.2662859999999999,0.2798,0.283372,0.2824,0.281086,0.266858,0.2798,0.2681,0.2798,0.278586,0.2798,0.2819,0.260608,0.2846,0.2878,0.2869359999999999,0.285372,0.261936,0.2846,0.2655,0.2846,0.2815,0.2846,0.2859359999999999,0.169068,0.222584,0.2308,0.232292,0.1795,0.1884,0.2059,0.216528
2,0.1298,0.2439,0.254976,0.2616,0.1626,0.1776,0.207452,0.2245879999999999,0.262163,0.273526,0.278426,0.2768,0.2751,0.262526,0.273526,0.2643,0.273526,0.275063,0.273526,0.2778,0.271279,0.2824,0.285179,0.284379,0.283858,0.271637,0.2824,0.2724,0.2824,0.2804,0.2824,0.2839,0.2668,0.289054,0.2898,0.289362,0.289054,0.268854,0.289054,0.2717,0.289054,0.283854,0.289054,0.2883,0.176852,0.2277,0.23574,0.2353,0.188188,0.1968,0.210888,0.227288
3,0.136036,0.2482,0.2576,0.265068,0.168884,0.186368,0.215604,0.236736,0.265468,0.278368,0.2803839999999999,0.2792,0.278684,0.266184,0.278368,0.2677839999999999,0.278368,0.2773,0.278368,0.2799,0.275672,0.2857,0.2868,0.2863,0.285972,0.2764,0.2857,0.2765,0.2857,0.2823,0.2857,0.286272,0.271944,0.291272,0.291944,0.291544,0.2917,0.2731159999999999,0.291272,0.275444,0.291272,0.286272,0.291272,0.2909,0.182684,0.234668,0.237,0.2367,0.195768,0.204152,0.21872,0.231184
4,0.14562,0.25256,0.2606,0.27058,0.17568,0.1938,0.22268,0.24362,0.2694,0.28152,0.28221,0.28251,0.281425,0.269605,0.28152,0.2713049999999999,0.28152,0.2788,0.28152,0.28201,0.279065,0.288,0.288,0.2878,0.2878,0.2792,0.288,0.28003,0.288,0.2844,0.288,0.2882,0.27559,0.2937,0.2938,0.29406,0.2935,0.27811,0.2937,0.2798899999999999,0.2937,0.2883,0.2937,0.2934,0.1882,0.24118,0.23928,0.23888,0.20196,0.2087,0.22566,0.2355
5,0.1524,0.258456,0.263876,0.2719,0.1819,0.198776,0.228128,0.247776,0.272526,0.285,0.285,0.2849259999999999,0.285,0.2733,0.285,0.2747,0.285,0.2808259999999999,0.285,0.2849259999999999,0.2833,0.2908,0.289958,0.290158,0.2901,0.2836,0.2908,0.283332,0.2908,0.287758,0.2908,0.290158,0.280324,0.295508,0.2965,0.2964,0.295708,0.281916,0.295508,0.283508,0.295508,0.290408,0.295508,0.295716,0.192176,0.2429,0.2412,0.241252,0.206776,0.21538,0.230976,0.2432
6,0.159072,0.262372,0.268944,0.2734,0.189272,0.206772,0.234044,0.250372,0.274947,0.286947,0.2872,0.287147,0.2868,0.2761,0.286947,0.2778,0.286947,0.283847,0.286947,0.287841,0.2859,0.2924,0.293402,0.293751,0.2924,0.286402,0.2924,0.287151,0.2924,0.29,0.2924,0.293353,0.2847,0.298626,0.2982,0.298452,0.298,0.2855,0.298626,0.286226,0.298626,0.292852,0.298626,0.297752,0.196332,0.2442,0.242972,0.243372,0.210972,0.219972,0.2352,0.247844
7,0.164,0.265768,0.2724,0.2749,0.194876,0.211504,0.238636,0.255344,0.278268,0.2893,0.290236,0.29,0.289068,0.278968,0.2893,0.279936,0.2893,0.286368,0.2893,0.290468,0.2883,0.2924,0.295744,0.2939,0.2924,0.288588,0.2924,0.2895,0.2924,0.291888,0.2924,0.295388,0.2873,0.301044,0.300344,0.3009,0.300444,0.288644,0.301044,0.288744,0.301044,0.295344,0.301044,0.300532,0.201768,0.246268,0.2454,0.2454,0.2143,0.223968,0.241468,0.2498
8,0.168564,0.2693,0.2751,0.276764,0.200864,0.215828,0.241364,0.258364,0.280889,0.292389,0.293578,0.292778,0.2926,0.2815,0.292389,0.282689,0.292389,0.289167,0.292389,0.292989,0.2907,0.293037,0.2961,0.2939,0.292437,0.290837,0.293037,0.292237,0.293037,0.294437,0.293037,0.298337,0.289862,0.303962,0.3031,0.303086,0.3035,0.2911,0.303962,0.291562,0.303962,0.2978,0.303962,0.3026,0.2064,0.2486,0.249376,0.247964,0.218556,0.227164,0.2447639999999999,0.2517
9,0.17526,0.27126,0.28014,0.2781,0.20566,0.2213,0.24416,0.2619,0.28331,0.29551,0.29681,0.2968,0.29551,0.28411,0.29551,0.28553,0.29551,0.29211,0.29551,0.2965,0.2938,0.29583,0.2961,0.2957,0.2955,0.2938,0.29583,0.2949,0.29583,0.2974,0.29583,0.2984,0.2933,0.3066,0.30568,0.30588,0.3066,0.29396,0.3066,0.2945,0.3066,0.29978,0.3066,0.30548,0.20926,0.2502,0.2524,0.25046,0.2222,0.2307,0.2476,0.2539
