percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.116888,0.2776,0.2808,0.291284,0.160908,0.196324,0.243984,0.275656,0.376796,0.3498759999999999,0.401808,0.404976,0.395824,0.378484,0.371796,0.378484,0.35574,0.3893919999999999,0.3498759999999999,0.399156,0.452517,0.404156,0.4468,0.44418,0.433673,0.452517,0.4128509999999999,0.452868,0.408434,0.449834,0.404156,0.448112,0.415854,0.396009,0.417018,0.414733,0.417045,0.415854,0.408912,0.415854,0.404524,0.417627,0.396009,0.417627,0.23046,0.410204,0.413636,0.415552,0.26702,0.3105839999999999,0.354564,0.389652
1,0.140908,0.295724,0.304836,0.331436,0.200912,0.228736,0.260752,0.2919,0.42778,0.380764,0.427296,0.428296,0.418776,0.4285879999999999,0.400772,0.4285879999999999,0.389376,0.430148,0.380764,0.4285879999999999,0.477912,0.420712,0.464414,0.458424,0.457434,0.477556,0.439156,0.478156,0.428292,0.475202,0.420712,0.465468,0.437418,0.412812,0.44193,0.440066,0.442544,0.437418,0.428048,0.439768,0.4199299999999999,0.444684,0.412812,0.444714,0.2622879999999999,0.418704,0.422968,0.422768,0.305632,0.330136,0.373648,0.4055
2,0.1572039999999999,0.3123,0.3264,0.343752,0.218352,0.244852,0.275952,0.301952,0.443888,0.401952,0.4415239999999999,0.440904,0.4332,0.444744,0.4153,0.444944,0.406752,0.444844,0.401952,0.442332,0.491536,0.437851,0.476651,0.4741019999999999,0.470468,0.492625,0.452187,0.494285,0.440317,0.489017,0.437851,0.486268,0.463527,0.429245,0.458499,0.456818,0.458881,0.463527,0.443218,0.463854,0.4352359999999999,0.463818,0.429245,0.462327,0.281804,0.424504,0.4329079999999999,0.435556,0.330564,0.352856,0.392004,0.416152
3,0.1696,0.323196,0.343208,0.350808,0.22976,0.253936,0.293872,0.309436,0.4517359999999999,0.412592,0.4525,0.4507839999999999,0.445644,0.453344,0.42876,0.456444,0.422,0.457052,0.412592,0.452376,0.505592,0.448124,0.488712,0.483336,0.483168,0.505592,0.462168,0.505692,0.453056,0.499424,0.448124,0.498112,0.478632,0.44196,0.4745479999999999,0.474232,0.475024,0.479696,0.4548959999999999,0.4805,0.4473359999999999,0.47996,0.44196,0.47558,0.296244,0.437008,0.443608,0.453772,0.338616,0.369244,0.399808,0.4243
4,0.1825,0.33872,0.3505,0.35802,0.2412,0.2685,0.30362,0.31842,0.46414,0.42812,0.46384,0.46318,0.4559999999999999,0.46546,0.44212,0.46784,0.43142,0.4671,0.42812,0.4644,0.5175099999999999,0.4564,0.499695,0.496995,0.490595,0.5176,0.4746,0.51798,0.46159,0.515475,0.4564,0.50619,0.48943,0.452995,0.48733,0.484205,0.4835,0.4896149999999999,0.466905,0.48983,0.4608,0.489715,0.452995,0.48826,0.30726,0.44362,0.45224,0.45996,0.34884,0.37854,0.40888,0.4342
5,0.194524,0.346912,0.361204,0.3618,0.249704,0.275304,0.309504,0.3236,0.476364,0.4357,0.47334,0.472652,0.464188,0.47864,0.450904,0.480664,0.4393,0.478788,0.4357,0.4761,0.526902,0.467734,0.511834,0.5043679999999999,0.495268,0.526902,0.484604,0.5276339999999999,0.472634,0.525668,0.467734,0.518476,0.49608,0.46548,0.495624,0.492972,0.4916359999999999,0.496936,0.47878,0.4983,0.475318,0.498872,0.46548,0.496608,0.316316,0.448104,0.458108,0.464204,0.3581,0.3851,0.417308,0.4443
6,0.204988,0.353088,0.364188,0.3663,0.256676,0.2814,0.3152,0.3287560000000001,0.48908,0.447372,0.482472,0.4804,0.473336,0.489808,0.459272,0.49238,0.449688,0.490856,0.447372,0.483608,0.536346,0.475884,0.5214570000000001,0.514692,0.502519,0.536546,0.492273,0.537573,0.483,0.533546,0.475884,0.530319,0.5043839999999999,0.4775629999999999,0.5022,0.5007,0.4983,0.504784,0.488984,0.5065419999999999,0.484821,0.505221,0.4775629999999999,0.504547,0.325888,0.4547800000000001,0.463264,0.469376,0.37034,0.392252,0.423688,0.451688
7,0.21296,0.3588,0.367844,0.377,0.265072,0.289,0.318,0.339772,0.497868,0.457752,0.4904199999999999,0.489568,0.480184,0.499852,0.468652,0.500552,0.461992,0.5,0.457752,0.493284,0.544848,0.488248,0.531024,0.522436,0.510112,0.545612,0.498512,0.545612,0.4924,0.5392,0.488248,0.535548,0.512136,0.486896,0.50992,0.509548,0.5044919999999999,0.51332,0.494992,0.514572,0.491272,0.5141,0.486896,0.511396,0.337616,0.460272,0.470444,0.472972,0.379764,0.398372,0.429972,0.4586
8,0.221868,0.3657,0.378256,0.3821,0.272756,0.296256,0.323412,0.3445,0.5055959999999999,0.4679959999999999,0.4974,0.497064,0.489864,0.505864,0.474828,0.5073639999999999,0.46956,0.506464,0.4679959999999999,0.502064,0.555257,0.4972,0.5358510000000001,0.5278510000000001,0.519151,0.5560510000000001,0.5033019999999999,0.554655,0.4996,0.5485059999999999,0.4972,0.5464,0.5218,0.493035,0.519481,0.519808,0.511827,0.522081,0.504081,0.523481,0.498143,0.522527,0.493035,0.519981,0.347136,0.464956,0.4764,0.477624,0.386456,0.4063,0.4379,0.4616
9,0.23054,0.37504,0.38094,0.38772,0.2827,0.30524,0.33044,0.3527,0.51486,0.47454,0.50512,0.50198,0.4957,0.5152599999999999,0.4804799999999999,0.5164,0.4757,0.51618,0.47454,0.50796,0.56601,0.50227,0.5418900000000001,0.53529,0.5252,0.5643900000000001,0.5126900000000001,0.56358,0.50547,0.5556,0.50227,0.5547799999999999,0.53129,0.50073,0.52595,0.5256299999999999,0.51976,0.53129,0.50832,0.53286,0.5051,0.53022,0.50073,0.5276299999999999,0.3551,0.4704399999999999,0.4814,0.48384,0.3951,0.41304,0.4423,0.46514
