percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.065788,0.186872,0.204398,0.230345,0.097692,0.104007,0.113949,0.150649,0.2492,0.240962,0.257569,0.2492,0.241615,0.25003,0.240962,0.251983,0.240962,0.25366,0.240962,0.25366,0.2675119999999999,0.282565,0.2768,0.279236,0.282612,0.2677529999999999,0.282565,0.26893,0.282565,0.2736,0.282565,0.277053,0.250391,0.230813,0.243868,0.242152,0.2366,0.25113,0.230813,0.256495,0.230813,0.259304,0.230813,0.250989,0.082949,0.140396,0.147747,0.168284,0.091394,0.098633,0.120449,0.131594
1,0.094972,0.222588,0.24407,0.254698,0.140898,0.156456,0.186966,0.2097919999999999,0.2662,0.269762,0.274666,0.274364,0.274,0.266398,0.269762,0.268366,0.269762,0.273462,0.269762,0.274398,0.278618,0.293142,0.288106,0.290012,0.2922,0.278024,0.293142,0.27813,0.293142,0.284006,0.293142,0.287348,0.267452,0.275926,0.28053,0.283746,0.282682,0.2678,0.275926,0.268326,0.275926,0.271852,0.275926,0.278352,0.113194,0.17313,0.181498,0.19999,0.147996,0.148894,0.159684,0.160566
2,0.109,0.245199,0.2607,0.2575,0.155329,0.173982,0.211047,0.2289,0.274,0.281698,0.283494,0.2824,0.2816,0.274398,0.281698,0.276147,0.281698,0.279398,0.281698,0.282645,0.2884589999999999,0.3012,0.297577,0.298518,0.299713,0.2878259999999999,0.3012,0.288854,0.3012,0.291377,0.3012,0.294118,0.275939,0.294917,0.289717,0.2964,0.2962,0.276078,0.294917,0.276917,0.294917,0.280639,0.294917,0.286178,0.151658,0.200294,0.221722,0.228947,0.170988,0.1792,0.1934,0.211441
3,0.122696,0.2549,0.264996,0.265492,0.165496,0.185276,0.219796,0.242888,0.28036,0.29056,0.2963,0.293696,0.2895959999999999,0.280964,0.29056,0.2849,0.29056,0.2894319999999999,0.29056,0.2929,0.294936,0.305624,0.302412,0.304812,0.3054,0.295412,0.305624,0.296248,0.305624,0.2984,0.305624,0.299812,0.2831559999999999,0.301752,0.296804,0.302,0.3028119999999999,0.283864,0.301752,0.285204,0.301752,0.289552,0.301752,0.294104,0.170392,0.2317,0.234696,0.2335,0.188696,0.201388,0.224252,0.2242
4,0.1297,0.2639,0.267745,0.273145,0.1732,0.19768,0.226925,0.24957,0.2885,0.29785,0.299545,0.300515,0.298745,0.289115,0.29785,0.29153,0.29785,0.294915,0.29785,0.2986,0.30033,0.3114,0.308,0.3103,0.3106,0.300465,0.3114,0.30206,0.3114,0.30306,0.3114,0.306,0.2925,0.309465,0.30216,0.3072,0.308265,0.2942,0.309465,0.29413,0.309465,0.296365,0.309465,0.299795,0.182535,0.237,0.2401,0.239645,0.20399,0.213045,0.2299,0.2316
5,0.135394,0.2697819999999999,0.2728939999999999,0.277394,0.179088,0.2062,0.234882,0.2582,0.293998,0.302896,0.304398,0.3049,0.303998,0.2943,0.302896,0.296296,0.302896,0.301694,0.302896,0.3028,0.306218,0.315618,0.312118,0.314518,0.315018,0.3062,0.315618,0.306818,0.315618,0.308618,0.315618,0.309918,0.2984779999999999,0.313312,0.3078,0.3110779999999999,0.312856,0.299936,0.313312,0.300556,0.313312,0.3018,0.313312,0.304956,0.1930879999999999,0.2412,0.245194,0.25567,0.211888,0.2228879999999999,0.235682,0.2363
6,0.141886,0.276243,0.2786,0.2841,0.188415,0.210886,0.243072,0.265043,0.300724,0.3076,0.308581,0.308981,0.3089,0.3008,0.3076,0.303081,0.3076,0.306481,0.3076,0.308562,0.310842,0.319,0.315,0.317542,0.318271,0.311026,0.319,0.313542,0.319,0.313142,0.319,0.315042,0.303691,0.318691,0.3113,0.3165,0.317291,0.304346,0.318691,0.305564,0.318691,0.307164,0.318691,0.310491,0.199415,0.256972,0.265715,0.263529,0.218643,0.228,0.2421,0.241429
7,0.148984,0.2792,0.2818,0.288668,0.194468,0.2160919999999999,0.2484,0.268,0.306656,0.3114,0.312,0.312156,0.312364,0.306964,0.3114,0.307792,0.3114,0.309964,0.3114,0.312692,0.316616,0.321324,0.318348,0.320224,0.320624,0.316072,0.321324,0.318,0.321324,0.3174,0.321324,0.3194,0.3088,0.3216,0.3161,0.3192,0.321008,0.309004,0.3216,0.3104,0.3216,0.311512,0.3216,0.315308,0.203876,0.266892,0.2723839999999999,0.26916,0.222692,0.2331919999999999,0.244592,0.249784
8,0.154941,0.2822,0.284441,0.291941,0.1998049999999999,0.2231,0.255141,0.271041,0.311741,0.314947,0.3172,0.3167,0.315541,0.312,0.314947,0.312835,0.314947,0.3149,0.314947,0.315494,0.321354,0.324877,0.322954,0.324416,0.324154,0.320377,0.324877,0.323,0.324877,0.323054,0.324877,0.3228,0.313751,0.3264,0.319834,0.322551,0.324534,0.314534,0.3264,0.3159,0.3264,0.316234,0.3264,0.319851,0.207841,0.2752,0.276228,0.289441,0.2273,0.2376869999999999,0.248441,0.2599229999999999
9,0.1647,0.28489,0.28738,0.29619,0.20697,0.22818,0.2592899999999999,0.27419,0.31703,0.31823,0.32183,0.3217,0.31975,0.31726,0.31823,0.31983,0.31823,0.3189499999999999,0.31823,0.3196299999999999,0.32513,0.32893,0.3288,0.3294,0.32832,0.3254,0.32893,0.32652,0.32893,0.3288,0.32893,0.32793,0.3192299999999999,0.3304,0.3237299999999999,0.32672,0.32856,0.31976,0.33043,0.32043,0.3304,0.32176,0.3304,0.32443,0.21199,0.27965,0.2857,0.29608,0.23198,0.24275,0.25249,0.2697
