percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.104785,0.229635,0.235645,0.2423,0.1529,0.180425,0.206235,0.224245,0.208264,0.26816,0.281732,0.281164,0.283864,0.223,0.284732,0.2298599999999999,0.2844319999999999,0.259096,0.2692,0.2813319999999999,0.213132,0.311,0.288132,0.292132,0.294132,0.227464,0.2996,0.232064,0.304232,0.260632,0.311164,0.283964,0.2112959999999999,0.3295,0.291232,0.296632,0.3005,0.227564,0.3085,0.234864,0.315832,0.2625,0.3295,0.286464,0.152995,0.208445,0.21289,0.217445,0.170835,0.18209,0.19539,0.204945
1,0.12549,0.2395,0.24219,0.2473,0.17129,0.1913,0.2177,0.2334,0.218692,0.2763,0.288828,0.289464,0.288828,0.233292,0.2899,0.242664,0.290164,0.2718,0.2796,0.2881,0.223656,0.317764,0.295864,0.2978,0.299592,0.2364,0.307064,0.245664,0.310364,0.273564,0.3179,0.2925,0.223264,0.3365,0.299164,0.303928,0.307664,0.237028,0.3159,0.246664,0.323192,0.273064,0.336464,0.294564,0.1640899999999999,0.2124,0.2195,0.22169,0.1819899999999999,0.19428,0.2018,0.2102899999999999
2,0.139735,0.243635,0.24947,0.25307,0.1811,0.200835,0.22857,0.2397,0.2258,0.2813879999999999,0.294396,0.2944,0.2936,0.239096,0.2946,0.249696,0.293296,0.278096,0.2844,0.292896,0.23,0.321696,0.301688,0.3043,0.306,0.244,0.3126,0.2536839999999999,0.316292,0.2792,0.321596,0.2976,0.230996,0.3401,0.307492,0.3101959999999999,0.3141919999999999,0.2442959999999999,0.3226,0.254196,0.328492,0.278696,0.340096,0.3008,0.172035,0.218235,0.2227,0.2261,0.1883,0.19904,0.208375,0.2136
3,0.1471,0.25138,0.25356,0.2681,0.19046,0.2085,0.238,0.24668,0.23254,0.2844,0.2985,0.2987,0.298728,0.243828,0.2983,0.254728,0.2964279999999999,0.2836,0.288,0.296828,0.236928,0.3252,0.3055,0.3076279999999999,0.3100279999999999,0.249728,0.3163,0.258556,0.3204,0.284456,0.3252,0.302656,0.237,0.3425,0.3108,0.314228,0.3188,0.250228,0.3268,0.259528,0.3321,0.2848279999999999,0.342528,0.305728,0.17808,0.2239,0.2263,0.2287,0.1929,0.2031,0.21468,0.21738
4,0.155825,0.25795,0.2636,0.2727,0.1975,0.213525,0.2416,0.2522,0.23846,0.28816,0.30206,0.30226,0.3025,0.24846,0.3013,0.25862,0.30026,0.28776,0.29066,0.30056,0.24232,0.3276,0.30946,0.31126,0.3136,0.25476,0.31936,0.26312,0.3232,0.2883,0.3276,0.3067,0.24352,0.3454,0.31376,0.3179,0.3223,0.2554,0.32916,0.26486,0.3345,0.28846,0.3453,0.309,0.1835,0.2267,0.228925,0.2308,0.1985,0.2068,0.220625,0.222625
5,0.16467,0.26744,0.27327,0.27667,0.2032,0.219,0.2456,0.2591,0.244092,0.291392,0.305,0.3057,0.3053,0.2531839999999999,0.3048,0.2628,0.303392,0.291592,0.292992,0.304376,0.2469,0.330092,0.313,0.314592,0.316492,0.259492,0.3219,0.2676,0.3254,0.293184,0.330392,0.3101919999999999,0.2475,0.3477,0.317392,0.3207,0.324992,0.260884,0.3313,0.2697839999999999,0.336692,0.2937,0.3474,0.3126,0.18857,0.22977,0.2306,0.2327,0.2032,0.2102,0.22447,0.2264
6,0.17093,0.273115,0.2803,0.281015,0.2088,0.224415,0.249915,0.263915,0.248048,0.2951,0.308124,0.308124,0.3082,0.257524,0.3071,0.267,0.306024,0.295348,0.2959,0.3074,0.2512,0.3326,0.315724,0.317624,0.32,0.262624,0.324624,0.271,0.327724,0.297672,0.3329,0.312924,0.2527,0.350024,0.3204,0.3241,0.327124,0.2647,0.3334,0.2734479999999999,0.338524,0.297924,0.3499,0.3156,0.19413,0.2311,0.232415,0.234315,0.207515,0.2158,0.227,0.2299
7,0.1792,0.27708,0.28282,0.2842,0.21402,0.2289,0.2548,0.26906,0.2522,0.298912,0.3106,0.310656,0.3107,0.2614,0.310056,0.271356,0.3092,0.299412,0.2991,0.3097,0.2551,0.3345,0.318256,0.3202,0.3224,0.266512,0.3264,0.275456,0.3296,0.3012,0.3348,0.315356,0.256456,0.3517,0.323356,0.3266,0.3294,0.268812,0.335756,0.279456,0.3404,0.3025,0.351556,0.3185,0.19796,0.2325,0.23416,0.23666,0.2121,0.22066,0.2288,0.23246
8,0.1841,0.282205,0.2859,0.2881,0.2186,0.23562,0.2596,0.274,0.256588,0.3026,0.3135,0.313488,0.3135,0.265088,0.312588,0.2754,0.311888,0.3021,0.303188,0.3126,0.2586,0.3362,0.321088,0.3224,0.3242,0.2693879999999999,0.3282,0.2797,0.331488,0.3052,0.3367,0.3176879999999999,0.2607,0.3536,0.3262,0.3285,0.3314,0.273076,0.3378,0.282388,0.3425,0.3062,0.3534,0.321,0.201705,0.2346,0.2358,0.2407,0.214905,0.2234,0.2312,0.2347
9,0.18935,0.28725,0.29075,0.2943,0.2228,0.24095,0.266,0.2796,0.25952,0.3062,0.3159,0.3156,0.3157,0.2684,0.3152,0.2803,0.3148,0.30532,0.3065,0.31452,0.26222,0.3378,0.3238,0.3244,0.32612,0.27332,0.3302,0.2841,0.33352,0.30922,0.3382,0.32,0.26372,0.3557,0.3286,0.3312,0.33362,0.2771,0.3398,0.2855,0.3445,0.30982,0.3554,0.3239,0.20545,0.2364,0.2387,0.24505,0.21835,0.2259,0.2333,0.2365
