percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.05221,0.08934,0.27016,0.29052,0.06623,0.0744,0.08152,0.08498,0.33357,0.322426,0.33357,0.33357,0.334,0.33357,0.333828,0.33357,0.331256,0.33357,0.327914,0.33357,0.374763,0.371326,0.374763,0.374178,0.373252,0.374763,0.3726629999999999,0.374763,0.372178,0.374763,0.371326,0.374763,0.404272,0.4064359999999999,0.404272,0.404284,0.404624,0.404272,0.404112,0.404272,0.404224,0.404272,0.4064359999999999,0.404272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.07084,0.27382,0.28722,0.29686,0.08456,0.0831,0.09592,0.0936,0.3463,0.327928,0.3463,0.3463,0.3444279999999999,0.3463,0.340228,0.3463,0.339256,0.3463,0.332928,0.3463,0.380452,0.3782,0.379312,0.379,0.37943,0.380452,0.378904,0.380452,0.378226,0.380452,0.377978,0.380326,0.409648,0.409948,0.409648,0.409648,0.409948,0.409648,0.409824,0.409648,0.409824,0.409648,0.409948,0.409648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.1025,0.28453,0.29239,0.29986,0.09874,0.11422,0.1824099999999998,0.27193,0.353084,0.333042,0.353084,0.351742,0.350542,0.353084,0.347726,0.353084,0.346142,0.353084,0.3372,0.353084,0.385534,0.3844,0.385534,0.385378,0.385534,0.385534,0.385378,0.385534,0.386078,0.385534,0.384256,0.385534,0.413916,0.416308,0.413916,0.414236,0.414236,0.413916,0.416136,0.413916,0.416808,0.413916,0.416308,0.413916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.12148,0.28964,0.29718,0.3028,0.1495,0.22608,0.25642,0.2805,0.359624,0.336912,0.358656,0.357412,0.356312,0.359624,0.352556,0.359624,0.350056,0.359624,0.3409,0.359624,0.391952,0.388504,0.391104,0.390016,0.389864,0.391952,0.389304,0.391952,0.3902,0.391952,0.388304,0.391952,0.419596,0.421248,0.419748,0.419448,0.418496,0.419596,0.4207,0.419596,0.4209,0.419596,0.421248,0.419596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.14085,0.2961,0.30515,0.30835,0.19545,0.2395499999999999,0.2664499999999999,0.2853,0.3645,0.34087,0.36434,0.36395,0.36254,0.3645,0.35627,0.3645,0.3536,0.3645,0.34421,0.3645,0.3952299999999999,0.3926,0.3954,0.3949749999999999,0.3949149999999999,0.3952299999999999,0.393445,0.3952299999999999,0.392715,0.3952299999999999,0.3919,0.3952299999999999,0.4234799999999999,0.42882,0.42322,0.42244,0.42256,0.4234799999999999,0.42492,0.4234799999999999,0.42586,0.4234799999999999,0.42788,0.4234799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15362,0.30176,0.3098,0.31366,0.2193999999999999,0.24552,0.27792,0.29186,0.370168,0.344684,0.370168,0.3696,0.367224,0.370168,0.361452,0.370168,0.359256,0.370168,0.3479359999999999,0.370168,0.400556,0.395756,0.400556,0.399978,0.398856,0.400556,0.396556,0.400556,0.396,0.400556,0.395956,0.400556,0.4262,0.432316,0.4262,0.426072,0.426172,0.4262,0.4282,0.4262,0.429472,0.4262,0.4319,0.4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.16457,0.30741,0.31424,0.3195,0.23179,0.25137,0.28534,0.29621,0.376284,0.349898,0.37629,0.374496,0.371796,0.376284,0.365896,0.376284,0.363494,0.376284,0.352598,0.376284,0.404923,0.398441,0.404923,0.404682,0.404082,0.404923,0.400564,0.404923,0.399341,0.404923,0.398764,0.404923,0.429784,0.4351,0.429668,0.429468,0.4293,0.429784,0.430684,0.429784,0.431884,0.429784,0.4351,0.429784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1789,0.31604,0.32152,0.3271199999999999,0.2423,0.25786,0.29072,0.3014,0.381196,0.354148,0.38056,0.378824,0.377024,0.381196,0.370212,0.381196,0.367772,0.381196,0.357212,0.381208,0.41072,0.4018,0.411204,0.4102,0.406608,0.41072,0.4043,0.41072,0.402808,0.41072,0.401812,0.41072,0.43448,0.439476,0.433592,0.433392,0.433388,0.43448,0.433376,0.43448,0.434496,0.43448,0.4387,0.434096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1896499999999999,0.322,0.3289,0.33419,0.2475699999999999,0.26406,0.2967,0.30683,0.387,0.360156,0.386326,0.3841259999999999,0.383078,0.387,0.375726,0.387,0.372826,0.387,0.3624,0.387156,0.417734,0.4057,0.41707,0.416567,0.413803,0.417734,0.410201,0.417734,0.4089669999999999,0.4178,0.4062,0.417734,0.438208,0.4441,0.438108,0.437548,0.4367319999999999,0.438208,0.435508,0.438208,0.436916,0.438208,0.442716,0.438208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.1964,0.3269,0.333,0.3368,0.2531,0.2698,0.303,0.313,0.3918,0.36904,0.39096,0.3889,0.38672,0.3918,0.38002,0.3918,0.37712,0.3918,0.36774,0.39174,0.42106,0.40873,0.4212,0.4215299999999999,0.41935,0.42106,0.41542,0.42106,0.41312,0.42106,0.41003,0.42106,0.44084,0.44882,0.44102,0.441,0.44012,0.44084,0.43862,0.44084,0.43962,0.441,0.44616,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
