percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.12953,0.253815,0.258715,0.284845,0.16806,0.19224,0.2346049999999999,0.2499,0.27354,0.309372,0.311296,0.30928,0.307096,0.282176,0.303684,0.288612,0.305196,0.3054,0.309372,0.3101,0.283291,0.316976,0.314594,0.312494,0.309997,0.289891,0.307885,0.292385,0.3108,0.310797,0.316976,0.313091,0.279844,0.324688,0.3164,0.314384,0.312296,0.287796,0.312488,0.293416,0.315988,0.3116879999999999,0.324688,0.315296,0.19633,0.264645,0.269,0.27373,0.2161,0.222045,0.2359149999999999,0.255915
1,0.15172,0.2722299999999999,0.28926,0.30123,0.19583,0.22553,0.25176,0.2581299999999999,0.294612,0.315776,0.316892,0.314736,0.313744,0.29786,0.312044,0.301292,0.313784,0.312492,0.315776,0.315876,0.2990879999999999,0.322594,0.318,0.317294,0.315888,0.303352,0.31557,0.306034,0.31837,0.314494,0.322594,0.3186879999999999,0.298684,0.330092,0.319992,0.31916,0.318492,0.303452,0.318976,0.307036,0.322896,0.3172,0.330092,0.320192,0.21331,0.2728299999999999,0.27213,0.27603,0.22806,0.2299,0.24542,0.26396
2,0.16584,0.29367,0.305245,0.318845,0.210025,0.2418,0.266345,0.27124,0.300376,0.3232,0.323064,0.325452,0.326476,0.303288,0.3282,0.3091879999999999,0.327264,0.31938,0.3232,0.321,0.308773,0.332482,0.324591,0.327091,0.3282819999999999,0.3096819999999999,0.329364,0.313191,0.330382,0.321582,0.332819,0.3227549999999999,0.312788,0.341844,0.325876,0.328964,0.33024,0.314888,0.330752,0.3176879999999999,0.333264,0.324388,0.341844,0.324688,0.2227599999999999,0.275345,0.274735,0.279845,0.235335,0.23937,0.25945,0.27017
3,0.18342,0.31114,0.32718,0.32342,0.23052,0.25144,0.27726,0.29252,0.307488,0.334484,0.331252,0.3323839999999999,0.332768,0.3099,0.334684,0.314084,0.3363839999999999,0.324884,0.3357199999999999,0.329304,0.3146279999999999,0.34404,0.332792,0.333116,0.334576,0.316116,0.3373759999999999,0.3195759999999999,0.339688,0.327952,0.3441,0.330476,0.3191839999999999,0.351284,0.334552,0.333936,0.335984,0.3196839999999999,0.339552,0.3236,0.3426,0.3288,0.350836,0.3328199999999999,0.2311,0.27938,0.28034,0.2855,0.24146,0.24794,0.27386,0.28386
4,0.19445,0.32065,0.331275,0.332125,0.246725,0.263325,0.284175,0.305275,0.3141799999999999,0.34086,0.3378799999999999,0.3382799999999999,0.33706,0.31548,0.33944,0.3202,0.34096,0.33274,0.3414,0.3357799999999999,0.31977,0.349685,0.3396,0.3408549999999999,0.34037,0.320485,0.34251,0.325085,0.34507,0.3339,0.349785,0.337585,0.32592,0.35488,0.34126,0.3434,0.3423799999999999,0.3268,0.34614,0.32888,0.3476,0.3353,0.35454,0.3387799999999999,0.23835,0.284575,0.287825,0.29725,0.251175,0.258975,0.281075,0.286875
5,0.20348,0.33717,0.3368799999999999,0.34567,0.2562899999999999,0.28409,0.28987,0.31379,0.321356,0.345,0.343076,0.342228,0.343152,0.323428,0.3444279999999999,0.326552,0.3446,0.338176,0.3452,0.342928,0.325982,0.353,0.34551,0.345546,0.345782,0.3263,0.3483279999999999,0.3312739999999999,0.349,0.3401,0.353082,0.344984,0.329076,0.358452,0.34768,0.348028,0.348832,0.3307,0.3519759999999999,0.3337759999999999,0.3533759999999999,0.3413759999999999,0.3584799999999999,0.345752,0.24568,0.28935,0.29896,0.3091899999999999,0.25699,0.27379,0.28458,0.28939
6,0.21302,0.3497,0.35671,0.36452,0.270015,0.29671,0.307515,0.331645,0.327,0.348072,0.350272,0.3497,0.349216,0.32886,0.350072,0.334216,0.3501,0.3436,0.3481,0.3492,0.332616,0.3553,0.351779,0.352279,0.3519,0.332658,0.352616,0.338016,0.353158,0.347258,0.355379,0.351,0.333844,0.361172,0.353832,0.352944,0.354172,0.334872,0.355372,0.33956,0.3562,0.3499,0.361072,0.352044,0.252,0.296205,0.3075,0.3141,0.26682,0.280215,0.2914,0.291125
7,0.22426,0.35662,0.36642,0.36982,0.28122,0.30488,0.32532,0.34242,0.331972,0.350368,0.355976,0.355668,0.356504,0.334868,0.3556,0.338504,0.353936,0.350804,0.350568,0.354004,0.3385,0.3574759999999999,0.359176,0.3590759999999999,0.359552,0.339152,0.358952,0.3418759999999999,0.358652,0.352552,0.3574759999999999,0.3559759999999999,0.338308,0.363504,0.360972,0.360476,0.361568,0.339936,0.360468,0.344836,0.36,0.354904,0.3633,0.358068,0.2582399999999999,0.30946,0.31854,0.32106,0.27412,0.28852,0.2987,0.29572
8,0.231635,0.36475,0.373175,0.374135,0.28967,0.3083,0.339595,0.361185,0.337864,0.354128,0.3629,0.362928,0.363164,0.340292,0.360128,0.343764,0.3589,0.355764,0.354628,0.361364,0.341819,0.360146,0.365103,0.366765,0.367365,0.343,0.363346,0.3454,0.361773,0.358919,0.3602,0.3652,0.343528,0.366428,0.366192,0.369564,0.36882,0.344556,0.365564,0.3487,0.364,0.360564,0.3662,0.365164,0.2624,0.31865,0.322705,0.325135,0.28324,0.2942,0.305735,0.302735
9,0.24065,0.3737,0.3774,0.3918,0.29535,0.31405,0.34775,0.37075,0.34356,0.3591,0.36902,0.3703,0.36862,0.34516,0.3661,0.3474,0.36478,0.35986,0.3592,0.36706,0.34674,0.36372,0.3718,0.3726,0.37197,0.3482099999999999,0.3692,0.3495,0.36644,0.36277,0.3638599999999999,0.36967,0.34866,0.37038,0.3734,0.37326,0.37292,0.34986,0.37208,0.35288,0.3686,0.36506,0.37062,0.3722,0.26825,0.32565,0.3263,0.328,0.2902,0.29945,0.30865,0.3116
