percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1393,0.2868,0.290884,0.299264,0.19721,0.229342,0.255894,0.269182,0.281708,0.235754,0.2908,0.286762,0.2826079999999999,0.286154,0.272554,0.289008,0.262916,0.295424,0.235954,0.29394,0.298308,0.323808,0.326262,0.326508,0.327486,0.304708,0.326354,0.308208,0.326116,0.317054,0.323862,0.323808,0.29841,0.350655,0.343555,0.34781,0.34832,0.3017,0.34942,0.30651,0.350655,0.32405,0.350655,0.3363,0.202226,0.2730039999999999,0.275725,0.286695,0.231298,0.238185,0.254832,0.2605
1,0.15707,0.3099,0.306968,0.3072,0.220042,0.249184,0.27437,0.291008,0.292232,0.245408,0.297548,0.29318,0.289808,0.296924,0.2785,0.300308,0.2713,0.303416,0.2473159999999999,0.301016,0.31,0.3282319999999999,0.331224,0.3312,0.331808,0.314108,0.3301,0.315416,0.329416,0.322548,0.328416,0.328,0.30704,0.36028,0.35223,0.35412,0.35712,0.31481,0.35921,0.31996,0.36028,0.33094,0.36028,0.34371,0.2186,0.284312,0.29027,0.2914299999999999,0.242342,0.248742,0.2635,0.277724
2,0.171646,0.315,0.312556,0.3127,0.230897,0.256784,0.282782,0.301156,0.301248,0.253496,0.304124,0.300162,0.296348,0.3041,0.285562,0.3083,0.27592,0.3078,0.2545,0.3063,0.3181239999999999,0.3316,0.3338,0.334624,0.3354,0.321362,0.3337239999999999,0.324,0.3326,0.3292,0.3316,0.332486,0.319055,0.36916,0.356965,0.359865,0.360995,0.3227649999999999,0.364365,0.32683,0.368365,0.3385,0.36916,0.34985,0.232413,0.289826,0.293,0.295085,0.2524099999999999,0.264,0.276344,0.285781
3,0.179028,0.31736,0.3165,0.3172,0.2392,0.265328,0.289188,0.311604,0.3078,0.274264,0.308648,0.3046,0.300564,0.311516,0.290132,0.3138,0.282564,0.312516,0.274632,0.310916,0.323632,0.334516,0.337916,0.338816,0.3382,0.326916,0.336516,0.3292,0.3357,0.3328,0.334516,0.3362,0.32398,0.3731,0.35944,0.36272,0.366,0.3284,0.36952,0.33342,0.37152,0.3432,0.3731,0.3541,0.242384,0.296524,0.29644,0.29968,0.260856,0.2712,0.285292,0.290608
4,0.188225,0.320425,0.32042,0.32258,0.24975,0.27517,0.297005,0.31686,0.31478,0.28457,0.31244,0.3085,0.30407,0.3171,0.29527,0.3194,0.28897,0.31647,0.28495,0.31498,0.3286,0.33704,0.34147,0.34187,0.34057,0.3309,0.3386,0.3344,0.33757,0.3363,0.33707,0.34057,0.328475,0.3769,0.362075,0.365475,0.3693,0.334075,0.3723,0.337975,0.374675,0.346275,0.3769,0.3567,0.2497,0.30086,0.3018,0.30465,0.268655,0.278395,0.29094,0.29704
5,0.197784,0.324,0.326208,0.326984,0.260836,0.2810939999999999,0.303682,0.3206,0.320324,0.291224,0.316324,0.3128,0.3088,0.3214,0.2991959999999999,0.322448,0.294224,0.321524,0.2913239999999999,0.318224,0.3338,0.338972,0.3445,0.3444,0.3438,0.3356,0.340924,0.3379479999999999,0.3396,0.339248,0.338972,0.3433,0.3337299999999999,0.37886,0.36473,0.3679,0.3716,0.3378299999999999,0.3746299999999999,0.3401,0.37743,0.3493,0.37886,0.3600299999999999,0.254026,0.306236,0.30641,0.3082,0.2760519999999999,0.285468,0.2955879999999999,0.30471
6,0.206599,0.32857,0.331188,0.332196,0.268099,0.286397,0.3114,0.3248,0.323478,0.295678,0.319478,0.315956,0.3131339999999999,0.325856,0.3028,0.3271779999999999,0.2996,0.325656,0.2957,0.3221779999999999,0.336678,0.3412,0.347078,0.3464,0.3462,0.340178,0.343334,0.341478,0.3418,0.342312,0.341178,0.345,0.3376,0.38237,0.3663,0.369885,0.37397,0.3411,0.377,0.3444399999999999,0.3794,0.352425,0.38237,0.3619,0.262998,0.309042,0.309895,0.31142,0.281599,0.2931,0.2987,0.308267
7,0.21828,0.332,0.339572,0.339924,0.274656,0.290312,0.3155,0.327108,0.327264,0.3002,0.321832,0.318932,0.3156319999999999,0.329764,0.307464,0.3317,0.304,0.328528,0.300632,0.3252,0.341432,0.344,0.3492,0.3488,0.349,0.343632,0.3462,0.3464,0.344364,0.3458,0.344032,0.346532,0.34038,0.3856,0.36894,0.37254,0.3761,0.3444,0.37894,0.34764,0.38152,0.3563,0.3856,0.3643,0.2697,0.312248,0.31198,0.3134,0.289512,0.298,0.302768,0.3106
8,0.2254,0.3359,0.343912,0.343552,0.2789,0.2942,0.320092,0.3315,0.331772,0.304816,0.324872,0.3224,0.319172,0.333672,0.3111859999999999,0.3356,0.308486,0.332186,0.3053,0.3278,0.345186,0.346686,0.351586,0.3513,0.350886,0.346686,0.3484,0.349472,0.3468,0.349086,0.346686,0.3486,0.344295,0.3877,0.3713,0.3745,0.37789,0.34879,0.381,0.351985,0.384095,0.360595,0.3877,0.366495,0.274113,0.3156,0.3169,0.3153,0.294726,0.302213,0.306528,0.3132
9,0.23087,0.34085,0.3473,0.3474399999999999,0.28318,0.29874,0.3231,0.33536,0.33564,0.3089,0.3281,0.3256,0.3217399999999999,0.33644,0.31514,0.3381,0.31238,0.335,0.30894,0.3302,0.3481,0.34954,0.35348,0.3528,0.35288,0.34954,0.3506,0.35204,0.34954,0.3517,0.34954,0.35108,0.348,0.3905,0.37375,0.3763,0.3796,0.352,0.38305,0.35655,0.3862,0.3639,0.3905,0.3685,0.2784,0.31826,0.3205,0.3198,0.2985,0.3065,0.3115,0.31627
