percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.177121,0.4074109999999999,0.409233,0.41864,0.2643,0.321324,0.361888,0.379831,0.6166240000000001,0.641578,0.688359,0.6745129999999999,0.672207,0.6181580000000001,0.648863,0.637141,0.646563,0.669405,0.641578,0.690724,0.6748299999999999,0.7247300000000001,0.713005,0.71658,0.712445,0.67716,0.722205,0.68555,0.7247300000000001,0.697,0.7247300000000001,0.70545,0.618622,0.661329,0.685545,0.6863349999999999,0.665838,0.6255280000000001,0.655161,0.639237,0.665103,0.673574,0.661329,0.686129,0.325021,0.4955,0.487311,0.487443,0.354911,0.368133,0.420122,0.450611
1,0.21761,0.4181539999999999,0.43141,0.448944,0.316844,0.347766,0.3763539999999999,0.412132,0.6493680000000001,0.6814439999999999,0.7134860000000001,0.712562,0.707062,0.655962,0.683962,0.667934,0.6841860000000001,0.692492,0.6814439999999999,0.7095480000000001,0.69555,0.7456900000000001,0.7312,0.74048,0.73991,0.69623,0.74098,0.7033999999999999,0.74476,0.71958,0.7456900000000001,0.7246400000000001,0.656622,0.694916,0.70999,0.714874,0.718232,0.662874,0.6909179999999999,0.679132,0.69558,0.690116,0.694916,0.6992,0.355354,0.5007,0.500032,0.509966,0.377396,0.413476,0.42891,0.4758739999999999
2,0.243132,0.4377,0.458031,0.468766,0.339323,0.360432,0.385663,0.428131,0.668286,0.719058,0.725873,0.726629,0.725445,0.6704,0.719058,0.685743,0.720959,0.709043,0.719058,0.7204,0.7115049999999999,0.758935,0.742835,0.751645,0.7512449999999999,0.7124,0.75525,0.7184499999999999,0.759525,0.7342,0.758935,0.7392449999999999,0.675183,0.727174,0.725074,0.732135,0.734461,0.6809700000000001,0.725336,0.69587,0.727,0.7120869999999999,0.727174,0.716461,0.371164,0.505533,0.516033,0.524529,0.4152639999999999,0.435296,0.450298,0.498631
3,0.258164,0.447264,0.471132,0.4984719999999999,0.360044,0.370276,0.406244,0.437144,0.682272,0.7384,0.737696,0.7393,0.738348,0.686648,0.737244,0.694788,0.7413959999999999,0.724212,0.7384,0.7326400000000001,0.7196,0.76966,0.7526,0.7594599999999999,0.76088,0.72226,0.7667,0.7321,0.76966,0.74756,0.76966,0.74932,0.6928,0.7463799999999999,0.73718,0.743864,0.746128,0.700716,0.744812,0.70968,0.7446480000000001,0.724272,0.7463799999999999,0.7274480000000001,0.3834039999999999,0.512076,0.520532,0.536344,0.426608,0.446888,0.461052,0.506864
4,0.274155,0.46804,0.496455,0.53533,0.37456,0.37744,0.422155,0.449705,0.6928099999999999,0.7495200000000001,0.74702,0.7468,0.7476050000000001,0.697165,0.7477050000000001,0.7052,0.750405,0.739015,0.7495200000000001,0.741015,0.7335,0.7763,0.762275,0.76555,0.7676,0.73615,0.77215,0.74095,0.775925,0.757,0.7763,0.7575500000000001,0.70908,0.761335,0.74566,0.75429,0.7558,0.7124,0.756725,0.718125,0.75763,0.736925,0.761335,0.73919,0.397575,0.519465,0.533505,0.54601,0.438135,0.45152,0.475765,0.5107
5,0.28503,0.48003,0.514628,0.546266,0.381932,0.386366,0.438062,0.456462,0.7025,0.757486,0.7558860000000001,0.7552719999999999,0.754872,0.708718,0.755972,0.7161719999999999,0.7599440000000001,0.747772,0.757486,0.750844,0.7412,0.7867,0.76987,0.7737900000000001,0.77197,0.74456,0.77869,0.7491,0.78608,0.7674,0.7867,0.7666,0.7160479999999999,0.772296,0.7536,0.760544,0.763648,0.720596,0.7675960000000001,0.7266,0.768748,0.745274,0.772296,0.7476740000000001,0.409566,0.526666,0.543266,0.550932,0.445666,0.4563319999999999,0.487566,0.513966
6,0.301,0.507254,0.525354,0.563108,0.3877,0.397,0.442854,0.466577,0.714468,0.7682,0.764501,0.765002,0.763134,0.718434,0.765467,0.7311,0.7687350000000001,0.754334,0.7682,0.761401,0.7484099999999999,0.79521,0.7788400000000001,0.7816099999999999,0.778405,0.751005,0.78591,0.755505,0.793305,0.7739250000000001,0.79521,0.777425,0.7230059999999999,0.781906,0.760627,0.768015,0.772015,0.7306090000000001,0.7781,0.737103,0.781409,0.753009,0.782109,0.756006,0.422477,0.530277,0.550331,0.560808,0.452877,0.462054,0.499254,0.518477
7,0.312988,0.526904,0.553228,0.57098,0.3948759999999999,0.4089279999999999,0.448888,0.4918,0.725436,0.7795,0.771348,0.772736,0.770088,0.731048,0.7748480000000001,0.7375,0.779744,0.763092,0.7795,0.771088,0.7566,0.8020200000000001,0.78648,0.78702,0.786,0.7595000000000001,0.79164,0.7668,0.79864,0.78374,0.8020200000000001,0.78652,0.733424,0.7891320000000001,0.76962,0.7757,0.778432,0.739196,0.785896,0.745528,0.78866,0.7608,0.78936,0.768532,0.432064,0.534052,0.558276,0.570204,0.46,0.470652,0.5154639999999999,0.5222
8,0.3241989999999999,0.536396,0.5584,0.583395,0.3993989999999999,0.4178989999999999,0.4562889999999999,0.502592,0.734661,0.787787,0.779229,0.7805,0.777287,0.738145,0.780358,0.748958,0.790229,0.7695289999999999,0.787787,0.7786289999999999,0.76569,0.8076,0.79581,0.7940050000000001,0.7902549999999999,0.769875,0.79894,0.77267,0.80487,0.79134,0.8076,0.79554,0.7417440000000001,0.797161,0.777322,0.780822,0.785461,0.748066,0.7926829999999999,0.753061,0.795861,0.769461,0.797161,0.775683,0.4391949999999999,0.539099,0.5644979999999999,0.5777979999999999,0.466492,0.478299,0.523899,0.5258
9,0.33812,0.5397,0.56451,0.59162,0.40371,0.42894,0.46442,0.51513,0.74451,0.7930200000000001,0.7868700000000001,0.7867299999999999,0.78411,0.7491099999999999,0.7887799999999999,0.75251,0.79415,0.7786,0.7930200000000001,0.786,0.773,0.81515,0.80305,0.80105,0.79785,0.7776,0.8054,0.784,0.81245,0.80105,0.81515,0.80215,0.7486900000000001,0.80284,0.788,0.78942,0.79275,0.75507,0.79859,0.76027,0.80159,0.77801,0.80284,0.78278,0.44651,0.54456,0.56832,0.58371,0.4735399999999999,0.48521,0.5287299999999999,0.5323
