percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
45,0.229248,0.284586,0.2835,0.276148,0.24,0.2467,0.266586,0.285462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.2324,0.291159,0.2861,0.280559,0.243936,0.2521589999999999,0.2702179999999999,0.290759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.236056,0.2991,0.286956,0.2852399999999999,0.248956,0.2578,0.2784,0.294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.2396059999999999,0.302153,0.2919,0.2903529999999999,0.254065,0.2630649999999999,0.281706,0.2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.2424,0.3061,0.29925,0.29505,0.25815,0.2683999999999999,0.2858,0.2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.2479,0.3094,0.303229,0.298,0.262041,0.274929,0.2907,0.302547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.251544,0.312444,0.3070879999999999,0.3002,0.266244,0.280364,0.298788,0.307352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.256941,0.317782,0.308982,0.3024,0.2726,0.290023,0.3046690000000001,0.3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.260338,0.3211280000000001,0.314338,0.3045,0.2778,0.298514,0.3093,0.319376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.264405,0.3261,0.317,0.3129450000000001,0.281635,0.30457,0.3153,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.268964,0.3292,0.323864,0.318064,0.2855,0.3102,0.3215,0.3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.2751160000000001,0.332858,0.3305740000000001,0.335758,0.2913,0.316529,0.329329,0.339916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.280626,0.33823,0.334426,0.337378,0.2994,0.321578,0.337426,0.346626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.287169,0.342569,0.341023,0.3388,0.305723,0.325669,0.3442,0.351823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.29172,0.3512,0.35586,0.361,0.31062,0.3346,0.35352,0.36482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.296317,0.357751,0.3669,0.3694590000000002,0.322402,0.3404169999999999,0.3615,0.3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.302942,0.3645840000000001,0.368142,0.3807080000000002,0.331198,0.3481,0.371114,0.373142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.3102109999999999,0.3852649999999998,0.3698599999999993,0.3915329999999999,0.3433549999999999,0.356311,0.3776549999999999,0.378611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.315608,0.401616,0.391532,0.394208,0.350208,0.3661639999999999,0.388932,0.3887159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.322615,0.4096,0.39901,0.3973,0.36023,0.37471,0.3962349999999999,0.393405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3277159999999999,0.4111,0.4086,0.4084219999999999,0.369,0.385204,0.40301,0.406702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.336999,0.417498,0.4145,0.418899,0.378198,0.398898,0.41939,0.439399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3454879999999999,0.424956,0.4191,0.4209,0.385564,0.410956,0.43128,0.450392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.352786,0.4338,0.425686,0.422293,0.3950789999999999,0.4194859999999999,0.450493,0.4582859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.3616399999999999,0.4430699999999999,0.4368199999999999,0.4243,0.4072699999999999,0.4263699999999999,0.4576,0.46248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.3726,0.4516219999999999,0.442887,0.428,0.4198829999999999,0.434887,0.464487,0.465087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.386968,0.4593839999999999,0.4492839999999999,0.4356839999999999,0.4344,0.4466839999999999,0.4694,0.4688839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.398781,0.465581,0.4515,0.447362,0.4458,0.4567239999999999,0.476081,0.471881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.409756,0.4699779999999999,0.453378,0.4568,0.457156,0.465956,0.4829259999999999,0.4733779999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.42055,0.472725,0.46785,0.485125,0.4628,0.4725,0.49865,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.431016,0.475572,0.508672,0.4989,0.471736,0.482732,0.511876,0.48912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.445038,0.4825379999999999,0.518569,0.516638,0.481369,0.494052,0.524159,0.496869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.454696,0.517198,0.5445300000000001,0.5328280000000001,0.491698,0.508128,0.538766,0.5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.4725040000000001,0.5557290000000009,0.5582630000000001,0.546463,0.5047,0.521163,0.5436,0.5145780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.48778,0.57498,0.5682,0.5542600000000001,0.5176800000000001,0.5356800000000003,0.5492600000000001,0.53002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5075,0.5859420000000002,0.574671,0.5610710000000001,0.527057,0.5472140000000001,0.5541140000000001,0.5421830000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5188639999999999,0.593654,0.581216,0.574008,0.540154,0.563948,0.572762,0.5817959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.532757,0.596453,0.58654,0.585855,0.5567019999999999,0.6092019999999999,0.584606,0.6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5451480000000001,0.5993,0.5922,0.590148,0.5765319999999999,0.6283,0.595224,0.613936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.5670400000000001,0.60639,0.5973900000000001,0.5990800000000001,0.6134850000000001,0.6385449999999999,0.6152750000000001,0.6281500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.596494,0.613826,0.6113140000000001,0.618826,0.642342,0.6618040000000001,0.626342,0.638026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.6183749999999997,0.6225339999999999,0.6278729999999999,0.627539,0.6614559999999999,0.677978,0.646817,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.6385960000000002,0.6295,0.638436,0.638108,0.6972520000000001,0.6892,0.668872,0.6498360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.6641969999999999,0.6417660000000001,0.6515329999999999,0.650566,0.7435649999999999,0.7013309999999999,0.6795329999999999,0.6586979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.6991900000000006,0.6554200000000002,0.6667300000000002,0.6644200000000002,0.76422,0.7221200000000002,0.6944100000000002,0.66576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.741108,0.687929,0.6728,0.683186,0.775827,0.7352259999999999,0.707489,0.672881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.8019200000000001,0.7006440000000002,0.679424,0.700524,0.7929200000000001,0.7548960000000001,0.7215,0.701096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.8457520000000001,0.708047,0.7041870000000002,0.7052,0.8061050000000001,0.7874680000000001,0.741289,0.754521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.8774079999999999,0.7180499999999996,0.7322419999999997,0.7181879999999997,0.8304519999999999,0.8216259999999999,0.7975859999999996,0.760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.9183150000000008,0.757605,0.8255600000000001,0.81713,0.87409,0.8594600000000001,0.8565600000000001,0.766345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.0043079999999986,0.8895679999999998,0.8648879999999998,0.821672,0.915319999999999,0.913112,0.870912,0.8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.088799,0.909145,0.8766090000000001,0.8427720000000001,1.006072,0.9508710000000002,0.8998180000000001,0.9493880000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.2046199999999996,0.960506,0.903078,0.86176,1.0835459999999997,1.1026279999999995,1.060554,0.9876479999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.4479920000000033,0.9817240000000002,0.919518,0.8789270000000002,1.5263420000000003,1.3172080000000006,1.1166230000000008,1.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
