percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0258,0.044861,0.047261,0.0498609999999999,0.0353,0.037161,0.0412,0.0436,0.046051,0.034253,0.042051,0.039451,0.0363,0.046253,0.034253,0.046253,0.034253,0.0452,0.034253,0.044051,0.057817,0.065517,0.0634,0.0648,0.0656,0.058217,0.065517,0.058817,0.065517,0.0602,0.065517,0.061917,0.0572849999999999,0.07288,0.0728,0.07377,0.0741,0.059555,0.07288,0.061085,0.07288,0.0675849999999999,0.07288,0.070585,0.026883,0.035,0.0372,0.0381,0.029261,0.030983,0.0332,0.0343
1,0.029044,0.0466,0.0495,0.0511,0.037622,0.040344,0.0429,0.044522,0.0485,0.0360059999999999,0.0434,0.041102,0.0393,0.0485,0.0360059999999999,0.048502,0.0360059999999999,0.0469,0.0360059999999999,0.0453,0.059168,0.0665,0.064434,0.0658,0.0663,0.059434,0.0665,0.0601,0.0665,0.0617,0.0665,0.0633,0.06154,0.07707,0.07541,0.07714,0.0777699999999999,0.0627,0.07707,0.06447,0.07707,0.06974,0.07707,0.07337,0.029122,0.037122,0.0382,0.0394,0.0311,0.032922,0.034322,0.035122
2,0.031183,0.048183,0.051,0.051883,0.0397,0.042,0.0451,0.0458,0.050353,0.0379,0.0446,0.0421,0.040353,0.050353,0.0379,0.0504,0.0379,0.048306,0.0379,0.0464,0.0602,0.0671,0.0653,0.0663,0.0669,0.060651,0.0671,0.060951,0.0671,0.0629,0.0671,0.0643,0.0642549999999999,0.079855,0.0771,0.0792,0.079955,0.06491,0.079855,0.066255,0.079855,0.071155,0.079855,0.074455,0.0304,0.0377,0.038683,0.0401,0.0325,0.0338,0.0351,0.0366
3,0.0334,0.049432,0.0517,0.0526439999999999,0.041144,0.0435,0.0463,0.047088,0.0516,0.0396,0.0455,0.0431,0.041,0.051604,0.0396,0.0516,0.0396,0.0491,0.0396,0.0471,0.061068,0.0678,0.0661,0.067,0.0676,0.0616,0.0678,0.061668,0.0678,0.0637,0.0678,0.065168,0.06638,0.0813,0.0789,0.0806,0.08144,0.0669,0.0813,0.0677,0.0813,0.0726,0.0813,0.07604,0.0317,0.0384,0.0392,0.0404,0.033344,0.0345,0.036,0.0373
4,0.035,0.052105,0.0523,0.0532,0.0421,0.04491,0.0475,0.048405,0.0534,0.040655,0.046355,0.04411,0.0426,0.0534,0.040655,0.053155,0.040655,0.050355,0.040655,0.0483,0.0627699999999999,0.068385,0.067,0.0678,0.0683,0.0627,0.068385,0.063,0.068385,0.064585,0.068385,0.065785,0.0677,0.082825,0.0806,0.0818,0.0826,0.068,0.082825,0.068825,0.082825,0.073525,0.082825,0.077225,0.0324,0.0387,0.0397,0.0406,0.0341049999999999,0.0352,0.03661,0.0381
5,0.036,0.0528,0.0534,0.0536,0.043166,0.0461,0.048466,0.049866,0.0546,0.0419,0.0469,0.045106,0.0435,0.0546,0.0419,0.054506,0.0419,0.0513,0.0419,0.0491,0.0639,0.0694,0.068,0.0687,0.0694,0.0639,0.0694,0.0641,0.0694,0.065502,0.0694,0.0669,0.06912,0.0849,0.0815,0.0835,0.08441,0.0695,0.0849,0.0703,0.0849,0.0746,0.0849,0.0783099999999999,0.0328,0.0392,0.04,0.0407,0.035,0.0357,0.0371,0.038466
6,0.0371,0.0537,0.0541,0.054,0.0445,0.047327,0.0492,0.051927,0.055557,0.043,0.0477,0.046057,0.0445,0.0555,0.043,0.055357,0.043,0.0522,0.043,0.0497,0.0653,0.070638,0.0691,0.069919,0.070219,0.065319,0.070638,0.065719,0.070638,0.066919,0.070638,0.068019,0.070695,0.0861,0.082,0.0845,0.085595,0.071295,0.0861,0.071995,0.0861,0.0754949999999999,0.0861,0.079295,0.0333,0.039527,0.0402,0.0409,0.0356,0.0361,0.0375,0.0389
7,0.0381,0.054388,0.0544,0.0546,0.0454,0.0484,0.0501,0.053188,0.056408,0.0439,0.048608,0.0469,0.0454,0.0565,0.0439,0.056,0.0439,0.0531,0.0439,0.0506,0.0668,0.0718,0.0703,0.0711,0.0717,0.0669,0.0718,0.066736,0.0718,0.068036,0.0718,0.069036,0.0719,0.0872,0.0828,0.0856,0.08678,0.0722,0.0872,0.073,0.0872,0.0767,0.0872,0.0798799999999999,0.0339,0.0398,0.0404,0.0411,0.036,0.0365,0.037788,0.0391
8,0.0396,0.0547,0.0548,0.0552,0.0464,0.0489,0.050849,0.0539,0.0575,0.0445,0.0494,0.0478,0.0461,0.0573,0.0445,0.057,0.0445,0.053759,0.0445,0.0513,0.067753,0.0725,0.071,0.072,0.0725,0.067853,0.0725,0.068353,0.0725,0.0691529999999999,0.0725,0.069953,0.072765,0.08893,0.0836,0.0867,0.087865,0.073,0.08893,0.0742,0.08893,0.0779,0.08893,0.0807,0.034549,0.04,0.0407,0.0413,0.0366,0.0371,0.038249,0.0393
9,0.0407,0.05501,0.0552,0.0555,0.0472,0.04961,0.0516,0.05441,0.05831,0.0454,0.0499,0.0483,0.0466,0.05811,0.0454,0.0577,0.0454,0.0546,0.0454,0.05201,0.069,0.0734,0.0717,0.07287,0.07347,0.0691,0.0734,0.0692,0.0734,0.0701,0.0734,0.0708,0.07385,0.0897,0.0843,0.0872,0.0887,0.0749499999999999,0.0897,0.07535,0.0897,0.0789,0.0897,0.0814,0.0353,0.0403,0.0409,0.0416,0.037,0.0378,0.0388,0.0396
10,0.0416,0.0553,0.0555,0.0558,0.0481,0.05,0.0523,0.0548,0.059161,0.046,0.0506,0.049,0.047561,0.0591,0.046,0.0586,0.046,0.055461,0.046,0.053,0.069987,0.074487,0.0724,0.0737,0.0744,0.07,0.074487,0.070287,0.074487,0.071287,0.074487,0.071787,0.075835,0.0909,0.0855,0.087835,0.0894,0.0762,0.0909,0.077,0.0909,0.0796,0.0909,0.0824,0.0359,0.0406,0.0413,0.0417,0.0375,0.0383,0.0391,0.0402
11,0.0423,0.0556,0.0557,0.056,0.049,0.0507,0.053,0.0551,0.0599,0.0469,0.051612,0.049912,0.0486119999999999,0.0599,0.0469,0.059524,0.0469,0.0559119999999999,0.0469,0.0538,0.0707,0.0752,0.0735,0.0745,0.075,0.0708039999999999,0.0752,0.0711,0.0752,0.0721039999999999,0.0752,0.0726039999999999,0.07762,0.0915,0.08632,0.08872,0.0903,0.0779,0.0915,0.07842,0.0915,0.08072,0.0915,0.0836,0.0365,0.0409,0.0415,0.0419,0.0379,0.0387319999999999,0.0394319999999999,0.0405
12,0.043093,0.0559,0.056,0.056393,0.0496,0.051193,0.0537,0.055493,0.0611,0.0480629999999999,0.0524629999999999,0.0506,0.0495,0.061063,0.0480629999999999,0.0605,0.0480629999999999,0.057,0.0480629999999999,0.0546629999999999,0.0716,0.0761,0.074421,0.0753,0.0758,0.0717,0.0761,0.0718,0.0761,0.072942,0.0761,0.0736,0.0789,0.0923,0.087,0.0895099999999999,0.0912,0.0795,0.0923,0.079605,0.0923,0.0817,0.0923,0.084605,0.0369,0.0413,0.0418,0.0421,0.0384,0.0391,0.0399,0.0407
13,0.0441,0.0564,0.0563,0.0567,0.0503,0.0519,0.0542,0.0559,0.0621,0.0494,0.0536,0.0517,0.0504,0.061814,0.0494,0.0612,0.0494,0.0579,0.0494,0.0552,0.072338,0.0768,0.0756,0.076038,0.076238,0.0724,0.0768,0.072638,0.0768,0.0738,0.0768,0.074538,0.0799,0.0933,0.0879,0.09029,0.0916,0.08029,0.0933,0.08059,0.0933,0.08269,0.0933,0.0855,0.037254,0.0416,0.042154,0.0422,0.0388,0.0395,0.0403,0.041
