percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.098819,0.198076,0.2085459999999999,0.238033,0.144713,0.1613959999999999,0.189544,0.195045,0.228843,0.293029,0.2761,0.284886,0.288801,0.231886,0.292558,0.233701,0.292558,0.245986,0.293029,0.260743,0.229678,0.2936,0.275656,0.284817,0.288856,0.231417,0.2936,0.234239,0.2936,0.246539,0.2936,0.260739,0.226439,0.293756,0.275885,0.284578,0.288617,0.228312,0.293756,0.232739,0.293417,0.2456,0.293756,0.260751,0.150871,0.21999,0.223824,0.229312,0.168214,0.176184,0.195096,0.217598
1,0.113538,0.212392,0.247284,0.244806,0.154952,0.176112,0.1963,0.20249,0.235386,0.2964859999999999,0.285186,0.289858,0.292572,0.235886,0.2964859999999999,0.2398,0.296672,0.253644,0.2964859999999999,0.2698,0.235712,0.297834,0.286356,0.2914779999999999,0.29539,0.237278,0.297834,0.241756,0.297834,0.254234,0.297834,0.273178,0.2327,0.297856,0.28649,0.291178,0.2947,0.234212,0.297856,0.2384,0.297656,0.2531,0.297856,0.27237,0.16019,0.22319,0.231,0.230808,0.177828,0.186728,0.207074,0.220532
2,0.125757,0.237432,0.252369,0.248009,0.166217,0.18129,0.2023059999999999,0.20729,0.239587,0.299787,0.291016,0.294387,0.2971,0.241129,0.299258,0.2448,0.2995,0.257958,0.299787,0.278458,0.2408,0.300817,0.294168,0.297517,0.299917,0.241417,0.300817,0.246134,0.300817,0.259751,0.300817,0.2817,0.238317,0.3020339999999999,0.293617,0.2976339999999999,0.300285,0.239617,0.301917,0.242951,0.301917,0.258417,0.3020339999999999,0.281217,0.167971,0.2258,0.232472,0.232412,0.185242,0.1970309999999999,0.2137,0.224984
3,0.134576,0.260316,0.255836,0.251496,0.172152,0.19112,0.205044,0.2276,0.244076,0.3029,0.2946,0.29796,0.299644,0.247088,0.301744,0.249972,0.302244,0.263644,0.3029,0.282644,0.2452,0.304056,0.296756,0.300212,0.303056,0.245868,0.304056,0.249168,0.304056,0.265668,0.304056,0.2854,0.241856,0.306136,0.2974,0.301412,0.304,0.2434,0.305756,0.246968,0.305756,0.264156,0.306136,0.285656,0.172452,0.2308599999999999,0.2331,0.233716,0.190056,0.205584,0.217996,0.227064
4,0.14049,0.26392,0.26013,0.26613,0.177095,0.19728,0.20816,0.2433,0.24883,0.3059,0.29616,0.30073,0.303045,0.250845,0.3052,0.2535,0.3054,0.268345,0.3059,0.28613,0.2484,0.31066,0.2986,0.303795,0.306895,0.250485,0.31066,0.2544,0.31066,0.2708799999999999,0.31066,0.28859,0.24539,0.3110549999999999,0.300095,0.304585,0.307995,0.2475,0.3101,0.253,0.3110549999999999,0.2692799999999999,0.3110549999999999,0.289295,0.17718,0.2331,0.2342,0.23512,0.1957,0.207935,0.225335,0.2283
5,0.148756,0.268528,0.270528,0.285618,0.1839,0.203408,0.213516,0.25839,0.251658,0.308758,0.29949,0.303158,0.3058,0.2545,0.307374,0.257532,0.308316,0.2737,0.308758,0.289658,0.2516339999999999,0.314102,0.302634,0.3071339999999999,0.3098,0.254802,0.313768,0.2585,0.314068,0.2744,0.314102,0.292668,0.249668,0.315968,0.3040339999999999,0.307168,0.3113,0.252734,0.3148,0.2569,0.315202,0.273668,0.315968,0.292334,0.1802,0.2347,0.235788,0.2365239999999999,0.201268,0.211042,0.228344,0.2306959999999999
6,0.1559,0.271208,0.279622,0.294942,0.188346,0.211284,0.2322,0.27111,0.255003,0.3112,0.303301,0.305501,0.307703,0.257802,0.310501,0.2623,0.3107,0.2767,0.3112,0.292801,0.256173,0.3166,0.306673,0.3096,0.312273,0.258373,0.315873,0.261746,0.316573,0.278046,0.3166,0.2955,0.253273,0.3181,0.307419,0.311646,0.314373,0.256346,0.317273,0.261073,0.3178,0.278673,0.3181,0.2957,0.185899,0.236215,0.2374679999999999,0.2397,0.205894,0.215147,0.2313,0.2325
7,0.160752,0.277956,0.286768,0.302072,0.193204,0.216048,0.240776,0.2748,0.258288,0.3128,0.3066,0.3088,0.3107,0.261844,0.3122,0.266344,0.312288,0.285476,0.3128,0.296744,0.2587,0.3184,0.310472,0.3127359999999999,0.315024,0.260324,0.317824,0.266224,0.318212,0.284824,0.3184,0.2988,0.2567,0.320712,0.310024,0.3139,0.316124,0.259436,0.3194,0.266012,0.3194,0.287824,0.320712,0.3002,0.1899,0.23836,0.2391,0.240732,0.210424,0.217356,0.2337,0.233884
8,0.1661419999999999,0.282388,0.294907,0.3071,0.1999169999999999,0.2213699999999999,0.2551739999999999,0.27877,0.2621,0.315087,0.3096,0.311774,0.312487,0.266361,0.314087,0.270561,0.3147,0.289261,0.315087,0.299987,0.2612509999999999,0.321451,0.3131509999999999,0.314702,0.317451,0.264002,0.3192,0.270306,0.3201509999999999,0.2921,0.321451,0.3028039999999999,0.2597,0.3239,0.314853,0.316702,0.319051,0.2627,0.3219019999999999,0.2707529999999999,0.3219019999999999,0.292853,0.3239,0.304102,0.194113,0.2406,0.2405,0.2431,0.2143779999999999,0.220626,0.2357,0.2359939999999999
9,0.1696899999999999,0.2872,0.2992,0.3095299999999999,0.20565,0.2269,0.26068,0.28185,0.26472,0.3161299999999999,0.31396,0.31386,0.31476,0.2693299999999999,0.3161,0.27584,0.31616,0.29496,0.3161299999999999,0.30562,0.2639,0.32448,0.31658,0.31767,0.31939,0.26825,0.3215,0.27649,0.3227,0.2975899999999999,0.32448,0.30609,0.26288,0.32839,0.31729,0.3201,0.32249,0.26697,0.32519,0.27418,0.3251799999999999,0.29879,0.32839,0.30886,0.19959,0.24185,0.24254,0.24514,0.2166,0.22537,0.23817,0.2381
