percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.087346,0.175768,0.174738,0.0826160000000001,0.129992,0.146338,0.1609,0.170646,0.198392,0.197392,0.1997,0.199146,0.199184,0.19873,0.197392,0.199276,0.197392,0.200738,0.197392,0.202146,0.224198,0.225132,0.226566,0.2262,0.22563,0.224198,0.225132,0.224266,0.225132,0.2264,0.225132,0.227132,0.219997,0.234098,0.234397,0.235696,0.234599,0.221998,0.234098,0.2238,0.234098,0.226397,0.234098,0.2328,0.138546,0.1822,0.184484,0.182722,0.146792,0.147846,0.154798,0.1656
1,0.098968,0.181492,0.1855,0.19172,0.1391919999999999,0.1552,0.1681919999999999,0.174884,0.2053,0.201,0.2059359999999999,0.2044599999999999,0.2038,0.20576,0.201,0.206552,0.201,0.208136,0.201,0.208384,0.2292,0.2293,0.2326,0.230256,0.2301,0.229264,0.2293,0.229464,0.2293,0.2302,0.2293,0.232632,0.229886,0.241398,0.23969,0.2408,0.241892,0.2304,0.241398,0.2311959999999999,0.241398,0.234092,0.241398,0.237596,0.1477599999999999,0.186892,0.193276,0.200484,0.157184,0.1648,0.1726919999999999,0.1828
2,0.10948,0.186238,0.1978,0.208538,0.1473759999999999,0.162438,0.1740759999999999,0.178838,0.212214,0.20629,0.2119,0.209338,0.2084379999999999,0.2126,0.20629,0.2126,0.20629,0.2133,0.20629,0.2133,0.232996,0.233,0.235,0.233898,0.234294,0.233198,0.233,0.233098,0.233,0.2334,0.233,0.235392,0.2352,0.245597,0.2433,0.245394,0.2456,0.235394,0.245597,0.2359,0.245597,0.2378,0.245597,0.241497,0.154452,0.1929,0.199338,0.204138,0.169038,0.178538,0.184476,0.1885
3,0.11892,0.19312,0.2091,0.214384,0.154884,0.1698,0.1789,0.1829,0.215868,0.210836,0.2156,0.2132679999999999,0.212484,0.2164,0.210836,0.2164,0.210836,0.216684,0.210836,0.216784,0.236128,0.2352,0.2364,0.2361639999999999,0.236,0.2364,0.2352,0.2364,0.2352,0.236264,0.2352,0.237064,0.2385,0.2478,0.246092,0.247196,0.2476,0.2387,0.2478,0.239584,0.2478,0.2407919999999999,0.2478,0.2446,0.1609,0.203352,0.207284,0.2105,0.176068,0.185384,0.191568,0.194568
4,0.1249,0.20933,0.2139,0.21736,0.16046,0.17433,0.18353,0.18818,0.2189,0.21363,0.2187,0.21623,0.21523,0.219,0.21363,0.21906,0.21363,0.21993,0.21363,0.21973,0.2387,0.23783,0.2384,0.2384,0.23843,0.239,0.23783,0.239,0.23783,0.23803,0.23783,0.2388,0.241995,0.249995,0.24739,0.2487,0.2496,0.242095,0.249995,0.2422949999999999,0.249995,0.243195,0.249995,0.2469,0.16606,0.21013,0.2134,0.2153,0.18246,0.18863,0.19743,0.2037
5,0.133376,0.213676,0.2163,0.221476,0.166576,0.1788,0.189376,0.1964,0.2207,0.216476,0.2209,0.218476,0.217576,0.221276,0.216476,0.2214,0.216476,0.2217,0.216476,0.221876,0.2412,0.239,0.239896,0.239796,0.2398,0.2413,0.239,0.2413,0.239,0.2401,0.239,0.2401,0.2443,0.2518,0.2492,0.2504,0.2512,0.2443,0.2518,0.2446,0.2518,0.2456,0.2518,0.2482,0.1708039999999999,0.2137,0.2158,0.220576,0.1873,0.192452,0.200952,0.209652
6,0.1387,0.2196,0.222222,0.224722,0.1708,0.182966,0.194122,0.208866,0.223322,0.2185,0.2229,0.2207,0.2196,0.223644,0.2185,0.2242,0.2185,0.224644,0.2185,0.224122,0.2434,0.240262,0.241162,0.2408,0.240662,0.243562,0.240262,0.243462,0.240262,0.2418,0.240262,0.2416,0.2465,0.253,0.2507,0.251993,0.2525,0.246593,0.253,0.246786,0.253,0.2472,0.253,0.2497,0.175244,0.2164,0.2204,0.2239,0.191544,0.195644,0.2049,0.2122
7,0.1439,0.2218,0.2263679999999999,0.2283,0.175804,0.186,0.197368,0.214568,0.226168,0.2200679999999999,0.225468,0.2225,0.2209,0.2263679999999999,0.2200679999999999,0.2268,0.2200679999999999,0.227168,0.2200679999999999,0.2263,0.245,0.2412,0.242328,0.2418,0.2416,0.245056,0.2412,0.245,0.2412,0.243228,0.2412,0.242928,0.2479,0.254392,0.252,0.2531,0.2536,0.248192,0.254392,0.2485919999999999,0.254392,0.249,0.254392,0.2509,0.1795,0.2193,0.223668,0.2254,0.1954,0.199,0.207968,0.2152
8,0.150628,0.224414,0.2313,0.231814,0.1807139999999999,0.1885,0.201528,0.217714,0.228214,0.221714,0.227,0.2243,0.2224,0.2291,0.221714,0.229414,0.221714,0.229414,0.221714,0.2281139999999999,0.2475939999999999,0.2424,0.2434,0.2428,0.2424,0.2475939999999999,0.2424,0.247494,0.2424,0.2449,0.2424,0.2444,0.2499,0.2557,0.253191,0.254291,0.2548,0.25,0.2557,0.2501,0.2557,0.250691,0.2557,0.2522,0.1837,0.2213,0.226014,0.227614,0.1982,0.202,0.211114,0.216828
9,0.1552,0.2274,0.2339,0.2346,0.18436,0.1918,0.2056,0.22066,0.2306,0.22356,0.2287,0.22656,0.22436,0.2308,0.22356,0.23106,0.22356,0.23106,0.22356,0.23042,0.249,0.2436,0.2448,0.24366,0.2436,0.249,0.2436,0.249,0.2436,0.2466,0.2436,0.24556,0.2517,0.257,0.2546,0.2554,0.2563,0.2517,0.257,0.25179,0.257,0.2521,0.257,0.2537,0.18716,0.2247,0.2295,0.22926,0.20126,0.20486,0.21486,0.21966
