percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.06016,0.143,0.162734,0.1902,0.0785339999999999,0.0913,0.121858,0.1432,0.164028,0.130956,0.154228,0.15302,0.146968,0.164676,0.139792,0.164676,0.136964,0.16464,0.130956,0.1612,0.166128,0.1299,0.160684,0.1555119999999999,0.152792,0.166128,0.144976,0.165768,0.1372,0.163192,0.1299,0.16232,0.160748,0.120628,0.1576199999999999,0.155412,0.149864,0.1612559999999999,0.1412479999999999,0.160748,0.129732,0.159416,0.120628,0.155356,0.078646,0.1349,0.138763,0.140401,0.081,0.090012,0.108372,0.132486
1,0.077788,0.152066,0.179424,0.192584,0.105716,0.130176,0.1413319999999999,0.1481,0.181628,0.137256,0.165112,0.162828,0.1573,0.179656,0.149128,0.181628,0.1435,0.178956,0.137256,0.171984,0.181716,0.1342,0.167028,0.164828,0.157528,0.181716,0.148456,0.180452,0.141228,0.173864,0.1342,0.168556,0.173184,0.1282,0.166428,0.161052,0.1573,0.173028,0.1485,0.173184,0.138192,0.170528,0.1282,0.167724,0.088272,0.137572,0.149226,0.1576,0.0935759999999999,0.10106,0.128776,0.144072
2,0.086916,0.172392,0.186158,0.193626,0.114716,0.138448,0.1503,0.15499,0.19826,0.14676,0.177976,0.176292,0.1665,0.200468,0.157584,0.201984,0.150836,0.194704,0.14676,0.182244,0.198712,0.138184,0.176376,0.173684,0.164592,0.198896,0.153884,0.195852,0.1448,0.189752,0.138184,0.179364,0.18534,0.137468,0.175876,0.170092,0.164784,0.185412,0.153484,0.189184,0.145684,0.18534,0.137468,0.177068,0.102774,0.149652,0.156357,0.177116,0.114958,0.132316,0.150374,0.1456
3,0.0940599999999999,0.181596,0.191348,0.1947,0.126988,0.142088,0.155144,0.158564,0.208856,0.153092,0.188124,0.183468,0.177412,0.211068,0.16588,0.213292,0.157968,0.212156,0.153092,0.197668,0.207156,0.148412,0.186212,0.182636,0.179392,0.208548,0.165024,0.21188,0.156288,0.20996,0.148412,0.192148,0.206356,0.152112,0.189724,0.187132,0.182252,0.207624,0.169592,0.210392,0.158396,0.21038,0.152112,0.196172,0.122132,0.1755719999999999,0.1819,0.190272,0.14204,0.144872,0.159808,0.1498799999999999
4,0.10226,0.184645,0.1935,0.1973,0.13532,0.14538,0.15826,0.16903,0.2142,0.16638,0.20776,0.19482,0.19242,0.2149,0.18206,0.21622,0.17146,0.2172,0.16638,0.21654,0.2157,0.1688,0.20974,0.19882,0.19448,0.2168,0.18472,0.21884,0.17728,0.22378,0.1688,0.22358,0.21252,0.18208,0.21452,0.20872,0.2052,0.21392,0.1977799999999999,0.2155999999999999,0.18822,0.22602,0.18208,0.23006,0.13002,0.17974,0.187215,0.193215,0.14803,0.15446,0.16653,0.17418
5,0.109716,0.189298,0.1956,0.1987,0.140264,0.14848,0.161496,0.177616,0.2168,0.214884,0.222168,0.221336,0.2184,0.217584,0.214884,0.218868,0.214884,0.2207,0.214884,0.221984,0.221168,0.226284,0.232084,0.2305,0.228084,0.222936,0.226284,0.2231,0.226284,0.228284,0.226284,0.230984,0.2177,0.233952,0.2398,0.237384,0.235288,0.219352,0.234084,0.2223679999999999,0.233952,0.231368,0.233952,0.236452,0.139816,0.185404,0.1898,0.1953,0.153532,0.16068,0.170332,0.178416
6,0.117608,0.1911,0.199268,0.201682,0.144906,0.1514,0.166302,0.182502,0.219648,0.223396,0.225192,0.225144,0.225644,0.2204,0.223396,0.2207,0.223396,0.224948,0.223396,0.2257,0.224848,0.230648,0.234796,0.233996,0.234496,0.226396,0.230648,0.226796,0.230648,0.230948,0.230648,0.2332,0.222688,0.240944,0.2426,0.243648,0.243496,0.224596,0.240944,0.226948,0.240944,0.234944,0.240944,0.240296,0.146702,0.187788,0.193628,0.196901,0.157706,0.1641,0.175102,0.180002
7,0.1247,0.1926,0.200996,0.203908,0.1491,0.154188,0.169676,0.186188,0.222624,0.231924,0.227372,0.229636,0.230524,0.223112,0.231924,0.2234239999999999,0.231924,0.228236,0.231924,0.228024,0.2273,0.241,0.237,0.238612,0.239024,0.227924,0.241,0.2288,0.241,0.233548,0.241,0.236312,0.226436,0.245984,0.244124,0.246124,0.247212,0.228712,0.245984,0.230212,0.245984,0.238136,0.245984,0.243424,0.151776,0.193072,0.196504,0.1985,0.159876,0.167288,0.178888,0.184876
8,0.131474,0.195,0.202558,0.206156,0.152474,0.156248,0.176674,0.1898439999999999,0.224976,0.234976,0.2312,0.232876,0.234976,0.2254,0.234876,0.226276,0.234976,0.2304,0.234976,0.231252,0.2301,0.2438,0.239452,0.241076,0.2437,0.230876,0.2438,0.232652,0.2438,0.2358,0.2438,0.238152,0.2295,0.249976,0.2462,0.2483,0.249976,0.231828,0.249876,0.234376,0.249976,0.240176,0.249976,0.245,0.1553439999999999,0.196256,0.197767,0.2011,0.162874,0.1709,0.1814,0.1885
9,0.13686,0.1975,0.20512,0.20812,0.15706,0.1598,0.18318,0.1925,0.2273,0.237,0.2356,0.2366,0.2374,0.22794,0.2369399999999999,0.229,0.237,0.23298,0.237,0.23328,0.233,0.24624,0.24176,0.2434,0.2457,0.23344,0.24624,0.2344399999999999,0.24624,0.23748,0.24624,0.2427399999999999,0.23354,0.25334,0.24728,0.25024,0.25204,0.2344399999999999,0.2533,0.23734,0.25334,0.24334,0.25334,0.24664,0.15942,0.1979,0.1995,0.20423,0.16568,0.1753,0.18374,0.19132
