percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0115979999999999,0.0212,0.0211,0.022,0.0127,0.0152,0.019098,0.0202,0.072312,0.026116,0.072312,0.072312,0.072312,0.072312,0.063912,0.072312,0.05104,0.072312,0.027108,0.072312,0.0963,0.0553,0.1018,0.1038,0.1005,0.0963,0.0891,0.0963,0.0778,0.0963,0.0572,0.0968,0.062755,0.0516,0.062755,0.062602,0.061553,0.062755,0.057551,0.062755,0.0555,0.062755,0.0516,0.062755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014098,0.022498,0.022698,0.024196,0.0157,0.0184,0.021398,0.0214,0.105224,0.045572,0.105372,0.105372,0.103868,0.105224,0.0938,0.105224,0.079848,0.105224,0.049124,0.105224,0.1077,0.0654,0.1111,0.1132,0.113,0.1077,0.1034,0.1077,0.0922,0.1079,0.0694,0.1081,0.066802,0.055204,0.066506,0.065908,0.065104,0.066802,0.062402,0.066802,0.061006,0.066802,0.055204,0.066802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0155,0.023,0.0263879999999999,0.029091,0.019894,0.020494,0.0223,0.0223,0.115336,0.057172,0.115652,0.115652,0.113844,0.115336,0.101,0.115336,0.0870359999999999,0.115336,0.061636,0.115336,0.1137,0.0769,0.1173,0.12,0.1192,0.1137,0.1096,0.1137,0.0989,0.1137,0.0794,0.1137,0.076753,0.063012,0.075112,0.073859,0.070953,0.076753,0.066371,0.076753,0.064906,0.076753,0.063012,0.0766589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.020384,0.026796,0.029988,0.166796,0.0225959999999999,0.022496,0.0239,0.023996,0.139604,0.12156,0.139604,0.139604,0.141232,0.139604,0.13438,0.139604,0.126396,0.139604,0.12156,0.139604,0.1222,0.1249,0.125,0.1329,0.137,0.1222,0.1393,0.1222,0.1302,0.1222,0.1249,0.1222,0.087208,0.073952,0.093036,0.1006,0.104728,0.087208,0.096004,0.087208,0.0902,0.087404,0.0753,0.087404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.02549,0.034695,0.166085,0.172895,0.029025,0.027495,0.02965,0.029495,0.18808,0.1987,0.1994,0.19998,0.19912,0.18852,0.1987,0.18852,0.1987,0.1943,0.1987,0.19896,0.2061,0.2206,0.2198,0.2206,0.2206,0.2079,0.2206,0.2079,0.2206,0.2107,0.2206,0.2176,0.10013,0.08331,0.1093,0.118575,0.119255,0.10013,0.112155,0.10013,0.10311,0.10013,0.085765,0.10013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0323819999999999,0.1560639999999999,0.1702,0.174794,0.0322,0.036894,0.0388,0.121988,0.195816,0.204316,0.205476,0.20532,0.204744,0.195972,0.204316,0.197244,0.204316,0.2002,0.204316,0.204672,0.2137,0.2253,0.2246,0.2244,0.2252,0.2141,0.2253,0.2145,0.2253,0.2176,0.2253,0.2224,0.118824,0.0957,0.118824,0.125206,0.125824,0.118824,0.119112,0.118824,0.1124,0.118824,0.097554,0.118824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.041093,0.1666929999999999,0.173793,0.1792929999999999,0.044093,0.0408,0.11723,0.146781,0.201984,0.208284,0.208868,0.209152,0.208384,0.201984,0.208284,0.202368,0.208284,0.205336,0.208284,0.209284,0.217,0.2302,0.2267,0.2282,0.2298,0.2174,0.2302,0.2174,0.2302,0.2212,0.2302,0.225,0.131014,0.1504900000000003,0.131014,0.134412,0.139866,0.131014,0.1552630000000001,0.131014,0.1523820000000002,0.131014,0.1504900000000003,0.131014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0537,0.169984,0.176068,0.1809,0.086796,0.1003,0.130688,0.1628,0.20568,0.2113,0.2119919999999999,0.2116,0.211496,0.20568,0.2113,0.206688,0.2113,0.208296,0.2113,0.211596,0.2204,0.2326,0.2296,0.2309,0.232,0.2205,0.2326,0.2212,0.2326,0.224,0.2326,0.2273,0.210424,0.241716,0.234816,0.238016,0.2413,0.210732,0.241716,0.211932,0.241716,0.222208,0.241716,0.229916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.071555,0.175282,0.179391,0.1833,0.102,0.122591,0.1547,0.167782,0.2086,0.213508,0.2147,0.214624,0.214108,0.2086,0.213508,0.2093,0.213508,0.211216,0.213508,0.2142,0.2234,0.2342,0.2316,0.2328,0.234,0.2238,0.2342,0.2243,0.2342,0.2268,0.2342,0.2307,0.217267,0.244759,0.238759,0.241777,0.2437,0.217636,0.244759,0.2203,0.244759,0.228459,0.244759,0.234177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.08409,0.17958,0.1817,0.18498,0.11077,0.12979,0.1592,0.1739,0.21162,0.2155,0.2171199999999999,0.21674,0.21616,0.21162,0.2155,0.21206,0.2155,0.21374,0.2155,0.2162,0.2262,0.2365,0.2338,0.2352,0.2362,0.2262,0.2365,0.227,0.2365,0.2298,0.2365,0.2324,0.22493,0.2488,0.24142,0.24453,0.2468,0.22528,0.2488,0.22681,0.2488,0.233,0.2488,0.23853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0936,0.182978,0.183389,0.1869,0.1205779999999999,0.1366119999999999,0.1630889999999999,0.175389,0.2142,0.2166,0.218932,0.2182,0.2179,0.214232,0.2166,0.214532,0.2166,0.215932,0.2166,0.218132,0.2288,0.2381,0.2358,0.2372,0.2374,0.229,0.2381,0.2298,0.2381,0.232,0.2381,0.2345,0.229522,0.2505,0.2435,0.2468,0.2493,0.2297,0.2505,0.229961,0.2505,0.237822,0.2505,0.2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.101988,0.1849879999999999,0.1857,0.1908879999999999,0.1289799999999999,0.1453,0.167452,0.1783,0.215844,0.218,0.2207,0.2196,0.2189,0.215944,0.218,0.216344,0.218,0.2181,0.218,0.220188,0.2309,0.2391,0.2376,0.2382,0.2386,0.2313,0.2391,0.2316,0.2391,0.2338,0.2391,0.2361,0.232012,0.252512,0.2459,0.2483,0.2508,0.232412,0.252512,0.233,0.252512,0.2405,0.252512,0.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
