percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.068682,0.150847,0.154335,0.160435,0.0996929999999999,0.120647,0.132141,0.143882,0.156082,0.152182,0.15657,0.1572,0.1549,0.156082,0.152182,0.156082,0.152182,0.15657,0.152182,0.156694,0.18455,0.1817,0.1853,0.185275,0.184075,0.18455,0.1817,0.18455,0.1817,0.184375,0.1817,0.185275,0.187517,0.1914169999999999,0.192068,0.1934169999999999,0.192187,0.187517,0.1914169999999999,0.187517,0.1914169999999999,0.187334,0.1914169999999999,0.1885,0.117488,0.162235,0.165547,0.1692,0.132435,0.140547,0.147034,0.160247
1,0.080482,0.154294,0.161694,0.167982,0.111876,0.1281,0.141382,0.148994,0.161228,0.157688,0.161828,0.161476,0.1593879999999999,0.161228,0.157688,0.161228,0.157688,0.162164,0.157688,0.161828,0.1894,0.1855,0.18945,0.188,0.18635,0.1894,0.1855,0.1894,0.1855,0.1896,0.1855,0.1896499999999999,0.194768,0.199834,0.198,0.2001,0.1993359999999999,0.194768,0.199834,0.1947,0.199834,0.194934,0.199834,0.195936,0.1268,0.167894,0.1676939999999999,0.171594,0.139794,0.1451,0.154782,0.1650879999999999
2,0.0891,0.161741,0.1662229999999999,0.1718229999999999,0.117782,0.132364,0.145141,0.1535409999999999,0.167482,0.161982,0.1675,0.1668,0.163546,0.167482,0.161982,0.167482,0.161982,0.1692739999999999,0.161982,0.168574,0.193025,0.1867,0.192125,0.1901,0.188,0.193025,0.1867,0.193025,0.1867,0.19335,0.1867,0.193525,0.199451,0.206202,0.203204,0.204,0.2062,0.1993019999999999,0.206202,0.1993019999999999,0.206202,0.1996,0.206202,0.2002,0.132441,0.170541,0.1696,0.1741,0.144541,0.149,0.1578,0.1679
3,0.094888,0.1675,0.172288,0.174788,0.123864,0.138776,0.1491,0.156576,0.1724,0.166676,0.1726,0.1701,0.168604,0.1724,0.166676,0.172328,0.166676,0.172776,0.166676,0.173128,0.1958,0.1886,0.1941,0.1918,0.1894,0.1958,0.1886,0.1957,0.1886,0.1956,0.1886,0.1962,0.201768,0.209268,0.206068,0.206936,0.2087,0.201768,0.209268,0.202004,0.209268,0.203104,0.209268,0.204436,0.1364,0.1718879999999999,0.1733,0.175788,0.149088,0.152,0.1616,0.170088
4,0.10007,0.1716,0.17697,0.176735,0.1291,0.140935,0.152335,0.16231,0.1754,0.1714,0.17564,0.1733,0.17254,0.1754,0.1714,0.17537,0.1714,0.1757,0.1714,0.1758,0.198375,0.190575,0.1958,0.193575,0.191275,0.198375,0.190575,0.198375,0.190575,0.198275,0.190575,0.1978,0.204555,0.210985,0.2088,0.2089,0.210085,0.204555,0.210985,0.204785,0.210985,0.2058,0.210985,0.207,0.139605,0.1732,0.175935,0.177235,0.151235,0.154635,0.164235,0.1715
5,0.105264,0.174,0.1791,0.1785,0.134382,0.1431639999999999,0.154582,0.166382,0.178692,0.175264,0.178064,0.1758,0.175428,0.178692,0.175264,0.1785,0.175264,0.1789919999999999,0.175264,0.1799639999999999,0.2012499999999999,0.19375,0.19755,0.19525,0.194,0.2012499999999999,0.19375,0.2012,0.19375,0.1997,0.19375,0.1992999999999999,0.207,0.213,0.2101,0.2107,0.212002,0.207,0.213,0.207004,0.213,0.2083,0.213,0.209602,0.141846,0.174782,0.1771,0.178682,0.1540639999999999,0.156782,0.1671,0.1725
6,0.109229,0.176729,0.1812,0.180229,0.137516,0.146529,0.159229,0.1735,0.181616,0.177816,0.180358,0.178458,0.178158,0.181616,0.177816,0.1814,0.177816,0.181616,0.177816,0.1821,0.2036,0.196825,0.1995,0.1977,0.196925,0.2036,0.196825,0.2036,0.196825,0.2016,0.196825,0.2006,0.2094,0.2143,0.212119,0.213,0.213119,0.2094,0.2143,0.209419,0.2143,0.2103,0.2143,0.2112,0.1448,0.1759,0.1786,0.1795,0.1553,0.1591,0.168729,0.1736
7,0.114332,0.180152,0.182276,0.182276,0.140552,0.1491,0.161476,0.175452,0.183652,0.180752,0.182852,0.1818,0.181152,0.183652,0.180752,0.183552,0.180752,0.183852,0.180752,0.1839039999999999,0.2055,0.1994,0.201,0.1998,0.199,0.2055,0.1994,0.2054,0.1994,0.2042,0.1994,0.2016,0.211672,0.215436,0.2136,0.214172,0.2146,0.211672,0.215436,0.2118,0.215436,0.212036,0.215436,0.213036,0.146876,0.1768,0.1802,0.180876,0.1573,0.161776,0.171,0.1747
8,0.1197,0.181223,0.1841,0.184123,0.143223,0.151723,0.164592,0.177423,0.1864,0.1829,0.185246,0.1839,0.1836,0.1864,0.1829,0.1864,0.1829,0.186846,0.1829,0.186492,0.207175,0.20135,0.202475,0.2018,0.20175,0.207175,0.20135,0.206925,0.20135,0.2057,0.20135,0.20355,0.2131,0.2167,0.215053,0.215506,0.216253,0.2131,0.2167,0.2131,0.2167,0.2141,0.2167,0.2145,0.1493,0.1777,0.1815,0.182023,0.1592,0.164523,0.173,0.1763
9,0.12357,0.1833,0.18487,0.1855,0.14684,0.1550099999999999,0.16747,0.1793,0.18974,0.18474,0.18708,0.18614,0.18584,0.18974,0.18474,0.18964,0.18474,0.18964,0.18474,0.18944,0.209,0.2037,0.2046,0.20375,0.2036,0.209,0.2037,0.209,0.2037,0.2068,0.2037,0.20555,0.21497,0.2188,0.21637,0.21711,0.2175699999999999,0.21497,0.2188,0.215,0.2188,0.2158,0.2188,0.21637,0.15127,0.17897,0.1821,0.1835,0.16067,0.16757,0.17514,0.17757
