percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.07859,0.155702,0.154239,0.163886,0.10563,0.124588,0.1371,0.1442,0.17851,0.191902,0.187601,0.188903,0.191703,0.178401,0.191902,0.180701,0.191902,0.1824,0.191902,0.184107,0.199798,0.211,0.206898,0.208996,0.2107919999999999,0.200498,0.211,0.200988,0.211,0.201798,0.211,0.2044979999999999,0.202599,0.216996,0.2111,0.2141,0.215796,0.202599,0.216996,0.202799,0.216996,0.205893,0.216996,0.207897,0.10678,0.1239,0.127912,0.132594,0.1164,0.1187,0.122154,0.122756
1,0.091036,0.1605,0.166526,0.1657,0.118918,0.1371,0.148004,0.15813,0.192002,0.2002,0.195804,0.199602,0.199606,0.192102,0.2002,0.192708,0.2002,0.194602,0.2002,0.194102,0.208168,0.215688,0.2116,0.2132,0.215184,0.20738,0.215688,0.2068,0.215688,0.2074959999999999,0.215688,0.209896,0.210396,0.226092,0.219398,0.222998,0.224996,0.210396,0.226092,0.2102979999999999,0.226092,0.212386,0.226092,0.215596,0.11304,0.12997,0.134056,0.1362,0.123,0.1238,0.1259,0.126612
2,0.101527,0.167402,0.1701389999999999,0.168158,0.128509,0.1439,0.1516,0.1627,0.200003,0.207603,0.204203,0.205406,0.2066,0.200115,0.207603,0.200109,0.207603,0.2,0.207603,0.202606,0.213964,0.2208,0.2154,0.2176,0.2192,0.213388,0.2208,0.21367,0.2208,0.2116,0.2208,0.213494,0.216991,0.231297,0.226897,0.2288,0.230488,0.217497,0.231297,0.2192,0.231297,0.219597,0.231297,0.223791,0.11726,0.1328,0.138142,0.1377,0.126112,0.1285,0.129631,0.130668
3,0.107236,0.174772,0.173612,0.1743,0.135572,0.149052,0.156916,0.16662,0.2072,0.213708,0.210204,0.211504,0.213604,0.2072,0.213708,0.20762,0.213708,0.208204,0.213708,0.2088,0.220084,0.2242,0.2190919999999999,0.221192,0.222692,0.2198,0.2242,0.2198,0.2242,0.216584,0.2242,0.217476,0.2258,0.237784,0.232684,0.2348,0.2369,0.226092,0.237784,0.226588,0.237784,0.228492,0.237784,0.2301,0.121,0.1413,0.1397,0.1388,0.129216,0.131076,0.131408,0.136924
4,0.1138,0.17794,0.179565,0.1784649999999999,0.1423,0.1523,0.1643,0.169375,0.21291,0.220505,0.2166249999999999,0.218605,0.21951,0.213105,0.220505,0.215305,0.220505,0.215025,0.220505,0.214705,0.2284,0.2306,0.22498,0.2276,0.22958,0.2285599999999999,0.2306,0.2281899999999999,0.2306,0.2232,0.2306,0.22338,0.231895,0.24229,0.2376899999999999,0.23949,0.241495,0.23249,0.24229,0.2326949999999999,0.24229,0.2339,0.24229,0.23659,0.1245,0.1428,0.1414699999999999,0.14818,0.1321,0.135785,0.13784,0.14534
5,0.1189,0.180304,0.188048,0.2036899999999999,0.149118,0.1563,0.169656,0.1750799999999999,0.2196,0.23203,0.225912,0.2283019999999999,0.232824,0.220806,0.23203,0.222112,0.23203,0.2254,0.23203,0.224606,0.2351,0.242528,0.232288,0.236888,0.241152,0.2356879999999999,0.242528,0.236776,0.242528,0.23534,0.242528,0.231364,0.2354879999999999,0.249988,0.243894,0.247394,0.2485879999999999,0.2359,0.249988,0.2367,0.249988,0.239194,0.249988,0.241694,0.12816,0.15169,0.169152,0.1742,0.1358,0.1390279999999999,0.1495,0.148736
6,0.125463,0.183276,0.1963909999999999,0.215006,0.153321,0.1601,0.173064,0.183585,0.2251,0.240714,0.235528,0.237314,0.2407,0.226007,0.240714,0.2283,0.240714,0.232414,0.240714,0.2342,0.2395,0.25166,0.245772,0.248886,0.250872,0.239586,0.25166,0.2414,0.25166,0.243358,0.25166,0.244344,0.2383,0.255586,0.249879,0.252972,0.254593,0.238793,0.255586,0.239693,0.255586,0.244286,0.255586,0.248386,0.13224,0.16889,0.172698,0.1795,0.1386,0.144079,0.155478,0.1597
7,0.130544,0.1971439999999999,0.210228,0.2209,0.1581479999999999,0.164768,0.1793,0.18732,0.230508,0.245708,0.241508,0.245108,0.2460159999999999,0.230816,0.245708,0.233516,0.245708,0.237332,0.245708,0.240408,0.243268,0.258568,0.253168,0.2563,0.257884,0.243784,0.258568,0.244284,0.258568,0.2482,0.258568,0.250368,0.241092,0.2609,0.253792,0.256884,0.258892,0.241592,0.2609,0.2432,0.2609,0.2479,0.2609,0.2519,0.13458,0.173,0.177324,0.182952,0.1426,0.149176,0.160316,0.167248
8,0.136262,0.205106,0.2186,0.225148,0.1627,0.169092,0.184468,0.193685,0.2357179999999999,0.2512089999999999,0.247518,0.249809,0.250809,0.235809,0.2512089999999999,0.2378,0.2512089999999999,0.2414,0.2512089999999999,0.245409,0.247164,0.263,0.258146,0.260446,0.262064,0.247682,0.263,0.247282,0.263,0.2513,0.263,0.2549,0.2441,0.2646,0.2576,0.2604,0.263291,0.244591,0.2646,0.245591,0.2646,0.251391,0.2646,0.2553,0.1367,0.1747149999999999,0.1797,0.1847,0.146172,0.152573,0.163486,0.171104
9,0.1405,0.21314,0.22203,0.2322,0.1669,0.17344,0.18876,0.2025,0.2394,0.25571,0.25121,0.25401,0.25503,0.2394,0.25583,0.24131,0.25583,0.24421,0.25571,0.2486199999999999,0.2498,0.2661799999999999,0.26188,0.2641,0.26554,0.25028,0.2661799999999999,0.2508,0.2661799999999999,0.2543,0.2661799999999999,0.2579,0.24679,0.26977,0.26238,0.26489,0.26858,0.24699,0.26977,0.24829,0.26977,0.2537,0.26977,0.2582899999999999,0.1385,0.1772,0.1815,0.1867,0.15058,0.15534,0.1664,0.1734
10,0.143898,0.218348,0.227043,0.2361,0.171266,0.177856,0.195536,0.209115,0.243011,0.259411,0.2551,0.257633,0.258922,0.2437,0.2595,0.244333,0.2595,0.247311,0.259411,0.250311,0.251978,0.2697779999999999,0.2649,0.2674,0.269156,0.252856,0.2697779999999999,0.2530779999999999,0.2697779999999999,0.2562,0.2697779999999999,0.2607,0.2496,0.273689,0.2665,0.269734,0.272889,0.2496,0.273689,0.250778,0.273689,0.256189,0.273689,0.2618,0.1412,0.1786,0.184154,0.190434,0.152644,0.159734,0.1683,0.174916
11,0.148808,0.221908,0.2295,0.2376,0.174872,0.1814,0.20096,0.2126,0.246224,0.2624,0.257412,0.2614,0.262012,0.2471,0.262412,0.2481239999999999,0.262412,0.249612,0.2624,0.2535,0.2546,0.273152,0.268052,0.270976,0.272752,0.2551759999999999,0.273152,0.2554,0.273152,0.2584,0.273152,0.2632,0.2522,0.2773879999999999,0.2693,0.273676,0.27724,0.2526,0.2773879999999999,0.253,0.2773879999999999,0.2586,0.2773879999999999,0.2643,0.14382,0.18062,0.1861,0.1929,0.1557,0.163128,0.171,0.176644
12,0.154534,0.225442,0.231969,0.239409,0.178239,0.187644,0.204852,0.21733,0.2497,0.2651,0.2604,0.263613,0.2645,0.2503,0.2651,0.251313,0.2651,0.2523,0.2651,0.255613,0.2568,0.276622,0.270448,0.2739,0.276,0.256874,0.276622,0.2574,0.276622,0.260274,0.276622,0.265474,0.254687,0.2798,0.272187,0.2769,0.2798,0.2547,0.2798,0.2551,0.2798,0.260787,0.2798,0.267687,0.14723,0.183155,0.188482,0.194622,0.1588,0.1664,0.172801,0.1782
13,0.158252,0.2315,0.234782,0.2415,0.1816,0.192944,0.208664,0.2218699999999999,0.2526,0.267314,0.2624,0.266,0.2673,0.2528,0.2674,0.254014,0.267414,0.255328,0.267314,0.257914,0.259844,0.279472,0.273144,0.2771,0.2792,0.26,0.279472,0.260144,0.279472,0.263172,0.279472,0.2679,0.257486,0.2826,0.2747,0.280286,0.2818,0.2577,0.2826,0.2582,0.2826,0.263486,0.2826,0.269672,0.15014,0.18509,0.190992,0.196616,0.160956,0.168958,0.176,0.180384
14,0.1615,0.23331,0.2384949999999999,0.243195,0.1853,0.1971,0.2127399999999999,0.2247,0.2552,0.269215,0.2642,0.2679,0.2688,0.2555,0.2693149999999999,0.256015,0.2694,0.2574,0.2693149999999999,0.2601,0.26147,0.28097,0.2752,0.2794,0.28057,0.2615,0.28097,0.262,0.28097,0.2655099999999999,0.28097,0.2702699999999999,0.2594,0.284885,0.277455,0.2821,0.28447,0.259685,0.284885,0.260285,0.284885,0.265285,0.284885,0.2717,0.1537,0.186225,0.1938,0.19952,0.16328,0.172155,0.1789,0.18204
15,0.165088,0.235444,0.241,0.2457879999999999,0.188448,0.199936,0.2169,0.22736,0.256716,0.270916,0.2661,0.2693,0.2709,0.257432,0.271,0.258032,0.271,0.2596,0.271,0.262116,0.263804,0.2826,0.277,0.2812,0.282368,0.264368,0.2826,0.2638,0.2826,0.2676,0.2826,0.2724,0.2611,0.2872,0.2797,0.284268,0.286968,0.261484,0.2872,0.2617,0.2872,0.2674,0.2872,0.2737839999999999,0.157,0.1878,0.195124,0.201004,0.166,0.1756,0.1808,0.183296
16,0.169753,0.237978,0.243521,0.2484,0.192751,0.202632,0.220892,0.229335,0.2588,0.2724169999999999,0.2678,0.271317,0.2724,0.259617,0.2725,0.2598169999999999,0.272534,0.2614,0.2725,0.2644,0.266,0.2845,0.2793,0.283166,0.2844,0.266266,0.2845,0.2662,0.2845,0.269366,0.2845,0.273966,0.2627,0.2894,0.2813,0.2859,0.2887,0.2629,0.2894,0.2631,0.2894,0.269683,0.2894,0.2754,0.16077,0.19029,0.1973379999999999,0.202898,0.170036,0.178698,0.1831,0.1853
17,0.1738859999999999,0.239912,0.2457,0.251,0.195662,0.205228,0.223668,0.2317,0.2605,0.2738,0.2698,0.272718,0.2739,0.261118,0.273854,0.2617,0.2741,0.2634,0.2738,0.266318,0.2679,0.286528,0.2807,0.284864,0.286164,0.2684,0.286528,0.2684,0.286528,0.2715,0.286528,0.275928,0.264982,0.2912,0.2832,0.288282,0.2911,0.2654,0.2912,0.2657819999999999,0.2912,0.271464,0.2912,0.2773,0.1638,0.19306,0.1997,0.2039919999999999,0.17456,0.180992,0.185172,0.1871
18,0.177471,0.243146,0.2486,0.2537,0.199657,0.2084,0.227044,0.234545,0.2625,0.2756,0.271838,0.274719,0.2753,0.2628189999999999,0.275619,0.2636,0.2757,0.264919,0.275619,0.2677,0.269824,0.2881,0.2825,0.285862,0.2881,0.2701,0.2881,0.27,0.2881,0.274062,0.2881,0.2776,0.266881,0.2928,0.285181,0.2902,0.2925,0.2674,0.2928,0.268062,0.2928,0.2737,0.2928,0.2794,0.1661899999999999,0.195165,0.202,0.2054,0.177576,0.182943,0.1872629999999999,0.1889
19,0.18098,0.24578,0.2514,0.2552,0.2042,0.21152,0.2303,0.2379,0.26452,0.2768,0.2736,0.2761,0.2766,0.26522,0.27682,0.26582,0.27692,0.2662,0.27682,0.26982,0.2719,0.28996,0.2842,0.2874,0.28926,0.2724,0.28996,0.27226,0.28996,0.2758,0.28996,0.27936,0.2693,0.2944,0.28678,0.2918,0.2939,0.26956,0.29448,0.27028,0.29448,0.2756,0.2944,0.2813,0.1703,0.197,0.204,0.2071,0.18086,0.1859,0.1885,0.19276
20,0.1855889999999999,0.248714,0.253673,0.2573,0.2072,0.214832,0.233696,0.240555,0.266321,0.2788,0.275,0.2774,0.2779,0.267,0.278921,0.2677,0.279,0.2683,0.2788,0.2715,0.273658,0.291558,0.2856,0.288958,0.290858,0.2745,0.291558,0.2743,0.291558,0.2779,0.291558,0.281758,0.271179,0.296179,0.2884,0.2933,0.2955,0.2722,0.296279,0.272379,0.296279,0.277879,0.296179,0.283,0.17351,0.199235,0.2055,0.209,0.183884,0.1873,0.189917,0.195928
21,0.189294,0.252148,0.2564,0.258946,0.2099,0.2191,0.235172,0.24361,0.2681,0.280022,0.2767,0.278322,0.2793,0.268322,0.280222,0.2696,0.2803,0.2706,0.280022,0.273522,0.275456,0.2931,0.287156,0.290512,0.2921,0.276,0.2931,0.276,0.2931,0.2792,0.2931,0.283556,0.2733,0.2978,0.2898779999999999,0.2949,0.2971,0.2742,0.297878,0.2748,0.297878,0.2798,0.2978,0.2849,0.1768,0.20444,0.2074,0.2107679999999999,0.1872879999999999,0.1888,0.191888,0.197932
