percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0882,0.2040539999999999,0.213809,0.2162,0.118218,0.1249359999999999,0.171836,0.2045179999999999,0.18446,0.186928,0.189752,0.190132,0.188612,0.187532,0.186928,0.1916,0.186928,0.190528,0.186928,0.189084,0.2004,0.2361,0.228076,0.232052,0.2344,0.20256,0.2361,0.205276,0.2361,0.212032,0.2361,0.220976,0.201052,0.24988,0.244352,0.247928,0.24778,0.203208,0.24988,0.2067,0.24988,0.220704,0.24988,0.2329,0.140363,0.1933,0.202409,0.2045,0.152518,0.159136,0.1757449999999999,0.1902
1,0.104234,0.2153179999999999,0.221344,0.221518,0.133444,0.153518,0.1836,0.2090179999999999,0.198756,0.197452,0.2009119999999999,0.201604,0.199164,0.1996,0.197452,0.202252,0.197452,0.201404,0.197452,0.201856,0.2096039999999999,0.2412,0.2332,0.236952,0.2399,0.212164,0.2412,0.215252,0.2412,0.221404,0.2412,0.2281,0.210004,0.258756,0.249452,0.255352,0.2572,0.21206,0.258756,0.21786,0.258756,0.231452,0.258756,0.24206,0.152262,0.201036,0.20859,0.209844,0.164054,0.169036,0.183118,0.193872
2,0.1164429999999999,0.218881,0.2252,0.232727,0.1465,0.164981,0.1913,0.214927,0.208328,0.204284,0.209528,0.207728,0.2057,0.208596,0.204284,0.211612,0.204284,0.2112,0.204284,0.209628,0.21784,0.2459,0.2377,0.241528,0.2439,0.220128,0.2459,0.221912,0.2459,0.22844,0.2459,0.232028,0.222568,0.264428,0.255056,0.259428,0.262028,0.223528,0.264428,0.226784,0.264428,0.2397,0.264428,0.247368,0.160754,0.207435,0.212727,0.2193,0.171454,0.176481,0.191681,0.199627
3,0.126644,0.224436,0.231608,0.2387,0.154772,0.171236,0.207508,0.220372,0.2157,0.210708,0.215612,0.214908,0.211716,0.217204,0.210708,0.218404,0.210708,0.2191,0.210708,0.217204,0.2258119999999999,0.248908,0.240524,0.2452,0.246804,0.227708,0.248908,0.2296,0.248908,0.234504,0.248908,0.236,0.2306119999999999,0.267904,0.258604,0.263304,0.2664,0.232204,0.267904,0.235224,0.267904,0.246608,0.267904,0.252904,0.167008,0.2119,0.218236,0.221636,0.1755,0.181108,0.196536,0.204772
4,0.135245,0.230695,0.2373,0.2431,0.164835,0.181515,0.219535,0.22538,0.2225,0.22118,0.22238,0.2227,0.2220599999999999,0.2232,0.22118,0.22402,0.22118,0.22528,0.22118,0.22358,0.2319,0.2516,0.2433,0.24808,0.2499,0.2324,0.2516,0.23528,0.2516,0.23886,0.2516,0.2387,0.23764,0.2718799999999999,0.26238,0.2663,0.26918,0.23918,0.2718799999999999,0.24178,0.2718799999999999,0.2523,0.2718799999999999,0.25566,0.1725,0.214445,0.22109,0.2235,0.180245,0.187245,0.20237,0.20889
5,0.142154,0.237054,0.2403,0.2476,0.171954,0.1887,0.223954,0.2282539999999999,0.227224,0.228868,0.227804,0.229824,0.229,0.2283,0.228868,0.230256,0.228868,0.232312,0.228868,0.228556,0.2375,0.254912,0.246512,0.2508,0.252856,0.238012,0.254912,0.239356,0.254912,0.2438,0.254912,0.243468,0.2437,0.274756,0.265456,0.26928,0.2724,0.244448,0.274756,0.247356,0.274756,0.256,0.274756,0.259312,0.177454,0.2202,0.223254,0.225608,0.185954,0.194356,0.208862,0.215908
6,0.1486,0.243626,0.2439,0.2517,0.183289,0.196926,0.2284,0.2299,0.232996,0.236064,0.234064,0.235164,0.235932,0.233928,0.236064,0.235032,0.236064,0.239196,0.236064,0.234464,0.243528,0.257496,0.2505,0.254,0.256032,0.2441,0.257496,0.2442,0.257496,0.2482,0.257496,0.248332,0.248232,0.2774,0.268332,0.2733,0.275532,0.249532,0.2774,0.2524,0.2774,0.260932,0.2774,0.263432,0.181626,0.2235,0.2258,0.227,0.191252,0.200226,0.214389,0.220163
7,0.156972,0.247972,0.2469,0.2538,0.189444,0.2046,0.23356,0.235072,0.239708,0.2419,0.240908,0.2418159999999999,0.240916,0.239616,0.2419,0.24,0.2419,0.243716,0.2419,0.241116,0.2483,0.2607,0.254408,0.257924,0.259608,0.248008,0.2607,0.2481159999999999,0.2607,0.252516,0.2607,0.2531,0.253608,0.281108,0.271,0.275708,0.279208,0.2541,0.281108,0.256016,0.281108,0.2634,0.281108,0.266908,0.185572,0.227472,0.228272,0.228572,0.1956,0.205072,0.2193,0.2238
8,0.162581,0.251381,0.250062,0.2555,0.197262,0.212886,0.240343,0.242724,0.245784,0.247784,0.246084,0.2481,0.247684,0.245168,0.247784,0.245668,0.247784,0.247884,0.247784,0.246068,0.252368,0.264084,0.259,0.2619,0.263384,0.251952,0.264084,0.252368,0.264084,0.256568,0.264084,0.258068,0.257568,0.2843839999999999,0.2744,0.278984,0.2823839999999999,0.258568,0.2843839999999999,0.2604,0.2843839999999999,0.2674,0.2843839999999999,0.27,0.189562,0.230181,0.2296,0.2302,0.2034,0.2102429999999999,0.2239,0.228081
9,0.1671699999999999,0.25439,0.2546899999999999,0.25809,0.2027,0.228,0.24489,0.25498,0.25052,0.25306,0.2506,0.2526,0.25306,0.24986,0.25306,0.2505,0.25306,0.25272,0.25306,0.25092,0.25676,0.2678,0.26276,0.2652,0.2669,0.25686,0.2678,0.25686,0.2678,0.2609,0.2678,0.2624,0.2624,0.28786,0.27746,0.28256,0.28646,0.2631,0.28786,0.26402,0.28786,0.27126,0.28786,0.27342,0.19409,0.2323,0.23099,0.23189,0.20978,0.2156,0.22719,0.2307
10,0.174599,0.257399,0.264198,0.265799,0.211698,0.238198,0.2514,0.261298,0.2566,0.257772,0.255736,0.2567359999999999,0.2573,0.256836,0.257772,0.257008,0.257772,0.257936,0.257772,0.2558,0.2615,0.2719,0.2674,0.269236,0.2708,0.261436,0.2719,0.261272,0.2719,0.26568,0.2719,0.265808,0.265836,0.2922,0.280836,0.285336,0.2894,0.266408,0.2922,0.26788,0.2922,0.2761,0.2922,0.2765,0.199098,0.234,0.233199,0.2341,0.2145,0.221295,0.234299,0.233999
11,0.179008,0.261708,0.2675,0.268808,0.2164,0.244508,0.256,0.265816,0.262512,0.261,0.2602,0.2608,0.260912,0.262824,0.261,0.263496,0.261,0.2632,0.261,0.2602,0.2672,0.274724,0.271312,0.273424,0.2748,0.2672,0.274724,0.266312,0.274724,0.27026,0.274724,0.270424,0.2693,0.295224,0.283512,0.288724,0.292712,0.270512,0.295224,0.2717,0.295224,0.278824,0.295224,0.280324,0.204316,0.236608,0.2349,0.236008,0.2176,0.2261,0.238108,0.2378
12,0.186217,0.2648,0.269534,0.272617,0.222017,0.249968,0.262017,0.270217,0.267888,0.265576,0.264864,0.264988,0.2649,0.268188,0.265576,0.268588,0.265576,0.268488,0.265576,0.265064,0.270076,0.2783,0.2759,0.2773,0.278088,0.2703759999999999,0.2783,0.2717759999999999,0.2783,0.2757,0.2783,0.2739,0.272188,0.299188,0.2878,0.2924879999999999,0.296176,0.273188,0.299188,0.274988,0.299188,0.2821,0.299188,0.2831,0.209117,0.2392,0.238,0.238717,0.221617,0.2308,0.2409,0.2406
