percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.128964,0.3419,0.351859,0.356218,0.21225,0.273428,0.321831,0.3347,0.363004,0.34732,0.364432,0.367882,0.3617,0.363004,0.364068,0.3673079999999999,0.349216,0.373656,0.34732,0.370826,0.38421,0.395838,0.40163,0.402956,0.401926,0.3869559999999999,0.403008,0.388378,0.395838,0.394912,0.395838,0.402904,0.27725,0.2726,0.25165,0.2611,0.2705999999999999,0.29095,0.2726,0.3094,0.2726,0.28805,0.2726,0.27995,0.213057,0.335918,0.339018,0.344572,0.246385,0.266495,0.313647,0.321013
1,0.178552,0.35979,0.3563,0.360436,0.259536,0.305552,0.3368359999999999,0.359552,0.380816,0.371508,0.382912,0.380216,0.376668,0.3824599999999999,0.3764079999999999,0.382812,0.374052,0.389772,0.371508,0.387476,0.409904,0.409952,0.412756,0.411052,0.410756,0.409704,0.410552,0.409512,0.4101039999999999,0.409,0.409952,0.4162079999999999,0.3746,0.4154,0.4138,0.4147,0.4149,0.3813,0.4174,0.3849,0.4154,0.3947,0.4154,0.4081,0.26059,0.343218,0.343818,0.3465359999999999,0.2841059999999999,0.307624,0.342354,0.3378
2,0.215977,0.3722,0.371308,0.377954,0.2782389999999999,0.315054,0.3506,0.368908,0.398178,0.377978,0.404734,0.396856,0.3927779999999999,0.400848,0.3899579999999999,0.401238,0.380156,0.403078,0.377978,0.4010579999999999,0.429002,0.414956,0.420746,0.418136,0.41658,0.429356,0.417112,0.42767,0.415578,0.428068,0.414956,0.42597,0.4062,0.4304,0.4296,0.4295,0.43265,0.4075,0.4344,0.41135,0.43055,0.41585,0.4304,0.4273,0.287654,0.351347,0.3484,0.348377,0.314754,0.324831,0.355285,0.354508
3,0.2292239999999999,0.378772,0.381636,0.3824079999999999,0.291716,0.32578,0.3596519999999999,0.379436,0.40914,0.385544,0.416612,0.412128,0.412504,0.4105439999999999,0.414532,0.415616,0.398704,0.419212,0.385544,0.4201999999999999,0.440804,0.421504,0.438216,0.432168,0.432608,0.442224,0.432648,0.440624,0.423256,0.444672,0.421504,0.443204,0.43,0.4416,0.4428,0.4418,0.4417,0.4324,0.4423,0.4319,0.4416,0.4348,0.4416,0.4398,0.30284,0.366636,0.356936,0.352736,0.337936,0.3565439999999999,0.374336,0.366452
4,0.2387,0.39418,0.3909,0.391745,0.302765,0.336245,0.37679,0.38859,0.42676,0.39236,0.43133,0.42483,0.42446,0.42873,0.42533,0.42982,0.41319,0.43562,0.39259,0.4345,0.45305,0.43158,0.45487,0.45755,0.45721,0.45652,0.4474499999999999,0.45679,0.43761,0.46246,0.43158,0.4611699999999999,0.44715,0.4473,0.45525,0.4536,0.4567,0.44955,0.45045,0.4511,0.44745,0.4546,0.4473,0.4590999999999999,0.31789,0.37497,0.3587,0.360895,0.354845,0.3688,0.3821,0.395575
5,0.246654,0.39997,0.39997,0.416054,0.317248,0.347316,0.386308,0.39862,0.439524,0.398756,0.440924,0.436124,0.43794,0.44208,0.434056,0.442416,0.421412,0.45108,0.398756,0.444712,0.466048,0.44368,0.47376,0.469912,0.47208,0.467868,0.468624,0.469412,0.451048,0.476336,0.44368,0.473136,0.4552,0.4603,0.4729,0.4763,0.4757,0.4609,0.472,0.4626,0.4642,0.4702,0.4603,0.4748,0.3251,0.40527,0.408254,0.387962,0.3613699999999999,0.375408,0.390088,0.419348
6,0.25173,0.411226,0.420278,0.434617,0.324178,0.356752,0.391039,0.4100519999999999,0.448074,0.405492,0.45401,0.449092,0.455856,0.455382,0.442364,0.4563819999999999,0.431382,0.4618,0.405492,0.4543,0.475364,0.450082,0.483404,0.483466,0.484838,0.4769819999999999,0.478666,0.478564,0.468764,0.4844819999999999,0.450346,0.481346,0.466,0.481,0.4881,0.4937,0.4954,0.46905,0.48675,0.47445,0.48155,0.48345,0.481,0.48995,0.3344519999999999,0.437813,0.446243,0.4427129999999999,0.366652,0.380191,0.408265,0.430813
7,0.262704,0.4211519999999999,0.433032,0.456648,0.330072,0.36426,0.396672,0.417244,0.459324,0.411808,0.462648,0.464356,0.46414,0.461864,0.451832,0.464708,0.441016,0.470632,0.411924,0.467232,0.482616,0.457208,0.491508,0.490296,0.4925,0.4835399999999999,0.4847,0.485656,0.4792,0.493008,0.457208,0.488928,0.4742,0.4929,0.5002,0.5059,0.5062,0.4762,0.5018,0.4832,0.4945,0.4923,0.4929,0.4977,0.3415,0.443788,0.451844,0.445272,0.371316,0.385344,0.4153,0.436444
8,0.269231,0.431724,0.449955,0.462131,0.33551,0.370593,0.400562,0.4199,0.467434,0.417334,0.472834,0.473902,0.470402,0.471204,0.457876,0.4754339999999999,0.448,0.480572,0.4177,0.477468,0.489468,0.4628339999999999,0.4984,0.498936,0.500134,0.489536,0.49467,0.493742,0.48634,0.498936,0.4628339999999999,0.49774,0.4826,0.49975,0.50685,0.51125,0.5128,0.4844,0.50885,0.49,0.5045999999999999,0.49915,0.49975,0.50265,0.349431,0.450193,0.454531,0.4494,0.376093,0.3887,0.420662,0.441031
9,0.27466,0.44396,0.46129,0.46779,0.34228,0.37659,0.40658,0.42488,0.4739,0.42096,0.48168,0.48026,0.47492,0.47606,0.46506,0.48032,0.45576,0.49136,0.42266,0.48572,0.49546,0.47064,0.50522,0.50656,0.5054,0.49568,0.50164,0.50124,0.49552,0.50392,0.47064,0.5032,0.4884,0.5051,0.5118,0.5147,0.517,0.4899,0.5162,0.4978,0.5124,0.5063,0.5051,0.507,0.35383,0.45269,0.4561,0.4565,0.38188,0.39499,0.42539,0.4446799999999999
