percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.054378,0.113326,0.1163,0.1172,0.0782,0.085626,0.098243,0.1052,0.100104,0.104252,0.101284,0.1018,0.10372,0.100104,0.104252,0.100104,0.104252,0.098136,0.104252,0.0995839999999999,0.134876,0.1635,0.1590379999999999,0.162552,0.164114,0.1353379999999999,0.1635,0.135714,0.1635,0.145676,0.1635,0.153552,0.136534,0.188134,0.172202,0.1823,0.187217,0.136834,0.188134,0.1386,0.188134,0.153334,0.188134,0.162619,0.048426,0.0619,0.063213,0.067713,0.054113,0.056813,0.0604,0.0613
1,0.065626,0.1197,0.120626,0.1238259999999999,0.083504,0.091008,0.106526,0.115926,0.1079,0.1105,0.108968,0.1083679999999999,0.109604,0.108744,0.1105,0.108904,0.1105,0.106208,0.1105,0.107468,0.139776,0.169552,0.162576,0.167476,0.16938,0.1407,0.169552,0.1416,0.169552,0.150352,0.169552,0.156976,0.141834,0.192002,0.178734,0.186268,0.190934,0.142134,0.192002,0.144934,0.192002,0.158902,0.192002,0.168102,0.052326,0.0638,0.0697,0.0698,0.0574519999999999,0.059,0.061526,0.0626
2,0.070278,0.121339,0.123439,0.128439,0.0869,0.0982,0.1092,0.119239,0.116204,0.115256,0.1142519999999999,0.1150559999999999,0.114052,0.1163,0.115256,0.1171519999999999,0.115256,0.114964,0.115256,0.114104,0.143028,0.17287,0.1656139999999999,0.170414,0.1725,0.144214,0.17287,0.145414,0.17287,0.153128,0.17287,0.160714,0.1476,0.196053,0.1828,0.1891,0.194251,0.148651,0.196053,0.150502,0.196053,0.163251,0.196053,0.1728019999999999,0.054739,0.069778,0.071139,0.072339,0.059939,0.061039,0.0621,0.065039
3,0.075408,0.1254,0.127804,0.130852,0.090704,0.100904,0.114008,0.122104,0.12228,0.1190359999999999,0.119436,0.1191,0.119416,0.122636,0.1190359999999999,0.122772,0.1190359999999999,0.1203,0.1190359999999999,0.11928,0.146852,0.1758,0.1687519999999999,0.1727,0.1749,0.1471559999999999,0.1758,0.148704,0.1758,0.1556,0.1758,0.163552,0.151936,0.198936,0.1857359999999999,0.192468,0.198036,0.152336,0.198936,0.155036,0.198936,0.167004,0.198936,0.1768,0.0568,0.0720519999999999,0.073152,0.0746,0.061952,0.0629,0.064756,0.06766
4,0.079325,0.127895,0.130995,0.136965,0.096065,0.103865,0.1174,0.1247,0.12852,0.12346,0.12382,0.12406,0.12374,0.12876,0.12346,0.1287,0.12346,0.1276199999999999,0.12346,0.1252,0.15019,0.17769,0.1706899999999999,0.1739,0.1764,0.15069,0.17769,0.1516,0.17769,0.15867,0.17769,0.1658,0.155685,0.202385,0.188885,0.19597,0.200685,0.156585,0.202385,0.1587,0.202385,0.1704,0.202385,0.1804,0.0586,0.0733,0.0745649999999999,0.0769649999999999,0.0633,0.063965,0.0674,0.0707
5,0.082912,0.1295,0.1365,0.1387,0.099312,0.106778,0.122,0.126478,0.1316159999999999,0.1275,0.129708,0.129708,0.127908,0.132,0.1275,0.131904,0.1275,0.132228,0.1275,0.129908,0.1524,0.179628,0.1725,0.1753,0.178156,0.152728,0.179628,0.153984,0.179628,0.1608,0.179628,0.167856,0.159804,0.204702,0.1912,0.198302,0.2032,0.160702,0.204702,0.162212,0.204702,0.172802,0.204702,0.184202,0.06,0.0742,0.075878,0.0784,0.0644,0.065478,0.069678,0.072578
6,0.086591,0.132782,0.138291,0.140491,0.1031,0.109391,0.125691,0.1286,0.135188,0.130288,0.133888,0.132688,0.1317,0.135588,0.130288,0.1351,0.130288,0.135788,0.130288,0.134488,0.154366,0.1813,0.1736,0.1766,0.1797659999999999,0.1546,0.1813,0.156166,0.1813,0.1635,0.1813,0.1694,0.162119,0.207019,0.193519,0.2002,0.205,0.162838,0.207019,0.164919,0.207019,0.1757,0.207019,0.186419,0.0612,0.0753,0.0779,0.0793,0.0653,0.0675,0.071782,0.0742
7,0.0899,0.1382479999999999,0.1416,0.1423,0.1055,0.1122079999999999,0.128,0.130208,0.1377,0.133372,0.137272,0.1366,0.1349,0.137872,0.133372,0.138,0.133372,0.138772,0.133372,0.137688,0.156704,0.182804,0.1754,0.178304,0.1812,0.157104,0.182804,0.159004,0.182804,0.1652,0.182804,0.171204,0.165136,0.209,0.1958,0.2019,0.206936,0.1659,0.209,0.167572,0.209,0.178808,0.209,0.1887,0.062508,0.077,0.0794,0.08,0.066504,0.068704,0.073204,0.0756
8,0.092217,0.141917,0.1436,0.144017,0.1072,0.1151,0.129817,0.1322,0.139256,0.1356,0.1404,0.140556,0.1385,0.139356,0.1356,0.1398,0.1356,0.1404,0.1356,0.140456,0.1591,0.1841,0.1766,0.180142,0.1822,0.1594,0.1841,0.161242,0.1841,0.167242,0.1841,0.173,0.166953,0.2103,0.1982529999999999,0.2036,0.2089,0.1673,0.2103,0.1696,0.2103,0.1806,0.2103,0.190553,0.0639,0.078317,0.0801,0.0805,0.0677,0.0703,0.073917,0.0764
9,0.09466,0.1439,0.1452,0.1456,0.11033,0.11843,0.13146,0.13546,0.14134,0.13864,0.1442,0.1427,0.1408,0.1417,0.13864,0.1418,0.13864,0.1428,0.13864,0.14318,0.1612,0.185,0.17798,0.18158,0.1836,0.1617,0.185,0.1632,0.185,0.16928,0.185,0.17438,0.1687,0.2123,0.1999,0.2052,0.21054,0.1691,0.2123,0.1719,0.2123,0.18297,0.2123,0.1923699999999999,0.065,0.0794,0.0808,0.0809,0.0689,0.0714,0.0749,0.077
