percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.091365,0.1827,0.192019,0.196545,0.120881,0.147972,0.1649,0.181408,0.16972,0.1626159999999999,0.171108,0.168308,0.165208,0.169048,0.1626159999999999,0.169048,0.1626159999999999,0.172316,0.1626159999999999,0.171488,0.208304,0.208,0.218608,0.216352,0.213984,0.211164,0.208,0.208304,0.208,0.209976,0.208,0.216752,0.205655,0.218922,0.220188,0.221933,0.219888,0.205655,0.218922,0.2047989999999999,0.218922,0.208333,0.218922,0.218911,0.169685,0.2415,0.24639,0.248386,0.1801859999999999,0.201309,0.2187,0.229212
1,0.1030799999999999,0.192848,0.199134,0.20121,0.138972,0.1566,0.179336,0.184012,0.1844,0.170432,0.180312,0.175864,0.175,0.18398,0.170432,0.18398,0.170432,0.183316,0.170432,0.183316,0.22356,0.217324,0.225552,0.224304,0.2223,0.2238,0.217324,0.224964,0.217324,0.224356,0.217324,0.2266,0.217266,0.227042,0.231388,0.231076,0.2289,0.216966,0.227042,0.217566,0.227042,0.2180399999999999,0.227042,0.226622,0.18028,0.2442,0.256724,0.261912,0.200592,0.215614,0.226214,0.240812
2,0.11324,0.1958,0.203202,0.207025,0.149979,0.161216,0.185324,0.188912,0.193048,0.175872,0.18532,0.183472,0.1793,0.193048,0.175872,0.193344,0.175872,0.18962,0.175872,0.189524,0.230612,0.223256,0.229868,0.2282,0.226256,0.231556,0.223256,0.232728,0.223256,0.231028,0.223256,0.231128,0.225797,0.233833,0.236966,0.236699,0.235398,0.225797,0.233833,0.226633,0.233833,0.2294969999999999,0.233833,0.233398,0.191355,0.249456,0.264054,0.266418,0.210402,0.224661,0.238128,0.244954
3,0.12512,0.2006,0.208812,0.2173199999999999,0.158544,0.171764,0.190004,0.193524,0.199532,0.180532,0.1909,0.187496,0.183732,0.199632,0.180532,0.200992,0.180532,0.197632,0.180532,0.193732,0.2361,0.2277,0.234308,0.2312,0.230604,0.236608,0.2277,0.238216,0.2277,0.23542,0.2277,0.235408,0.232588,0.238176,0.242244,0.2413,0.2404,0.2327,0.238176,0.2346,0.238176,0.236644,0.238176,0.24182,0.20004,0.255652,0.268072,0.2713,0.220152,0.230748,0.243476,0.248336
4,0.13245,0.205,0.215,0.2253,0.1660249999999999,0.17843,0.1933399999999999,0.19702,0.20714,0.1847599999999999,0.19614,0.1909,0.18664,0.20724,0.1847599999999999,0.2071,0.1847599999999999,0.2032,0.1847599999999999,0.1995,0.24148,0.23048,0.23788,0.23518,0.23346,0.2422399999999999,0.23048,0.2429599999999999,0.23048,0.24008,0.23048,0.2395,0.2388,0.243295,0.246655,0.2467,0.244855,0.23913,0.243295,0.239955,0.243295,0.2437,0.243295,0.246955,0.2102,0.2606,0.26949,0.2756,0.2256,0.234905,0.24668,0.252995
5,0.14003,0.208322,0.223902,0.22803,0.1719,0.183,0.196708,0.1992,0.211296,0.1887,0.200836,0.193948,0.1909,0.2114,0.1887,0.210948,0.1887,0.207248,0.1887,0.2052,0.2458,0.233656,0.2407,0.23768,0.236356,0.246556,0.233656,0.247,0.233656,0.242956,0.233656,0.24388,0.243564,0.249032,0.252698,0.251028,0.250332,0.2439,0.249032,0.246,0.249032,0.250432,0.249032,0.2521319999999999,0.2153,0.266256,0.271808,0.279736,0.231,0.239922,0.250842,0.259518
6,0.145625,0.215618,0.2263,0.2301,0.176602,0.187402,0.200676,0.202928,0.215812,0.19188,0.2037,0.1987,0.1949,0.2159,0.19188,0.2156,0.19188,0.210812,0.19188,0.2085,0.2501319999999999,0.236032,0.2438,0.241,0.2392,0.2502,0.236032,0.25046,0.236032,0.246228,0.236032,0.2464,0.25,0.252777,0.257585,0.2561,0.254477,0.250454,0.252777,0.2514,0.252777,0.2544,0.252777,0.2573,0.220265,0.270966,0.275104,0.286584,0.236732,0.243836,0.258349,0.265371
7,0.15086,0.2201,0.229936,0.23172,0.1814,0.192964,0.204844,0.206648,0.2194,0.1955,0.2079,0.202128,0.198428,0.219364,0.1955,0.219364,0.1955,0.215356,0.1955,0.211528,0.253408,0.238508,0.246908,0.244216,0.242332,0.254016,0.238508,0.254016,0.238508,0.249924,0.238508,0.2493,0.254616,0.256488,0.2622879999999999,0.260264,0.258888,0.255276,0.256488,0.255476,0.256488,0.259888,0.256488,0.262376,0.22624,0.275408,0.277844,0.289996,0.2413519999999999,0.2479,0.263252,0.2715
8,0.155455,0.224033,0.233065,0.2332,0.186948,0.200274,0.2075,0.2129,0.224272,0.198244,0.2101,0.20576,0.200944,0.2243,0.198244,0.224144,0.198244,0.21996,0.198244,0.215244,0.256968,0.241484,0.251484,0.248136,0.245336,0.2568,0.241484,0.258168,0.241484,0.252968,0.241484,0.252568,0.2602,0.259899,0.2652989999999999,0.2642989999999999,0.2616969999999999,0.260899,0.259899,0.261899,0.259899,0.264998,0.259899,0.2671,0.232075,0.279642,0.284862,0.293354,0.245738,0.252266,0.266621,0.279377
9,0.1593,0.2291699999999999,0.2354,0.2337,0.19173,0.20396,0.21366,0.2179,0.2296399999999999,0.20044,0.2132,0.20988,0.2041,0.2293599999999999,0.20044,0.22898,0.20044,0.2238,0.20044,0.2185,0.26056,0.24536,0.2544,0.25186,0.248,0.26078,0.24536,0.26076,0.24536,0.2562,0.24536,0.2557,0.26492,0.26292,0.26912,0.2673,0.26461,0.26541,0.26292,0.26562,0.26292,0.26891,0.26292,0.27021,0.23735,0.2842,0.2922,0.29496,0.2501,0.25697,0.27168,0.2826
