percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.021,0.035113,0.0374,0.0379,0.0275,0.031,0.032839,0.0335,0.040852,0.029708,0.037652,0.036452,0.0347,0.0404,0.0306,0.0399,0.030204,0.039304,0.029708,0.038716,0.048952,0.0694,0.0532,0.0537,0.055504,0.048456,0.059752,0.0478,0.064552,0.050204,0.069352,0.052004,0.050395,0.0747,0.058195,0.0604,0.0628,0.0504,0.0671949999999999,0.050595,0.0713,0.0534,0.0747,0.056,0.0187,0.0232,0.025,0.0254129999999999,0.019513,0.0197,0.0217,0.0220129999999999
1,0.023826,0.038026,0.0392,0.040926,0.031826,0.0333,0.0347,0.035626,0.0452,0.0343,0.0408,0.0392,0.037204,0.044704,0.034904,0.0435,0.034604,0.043904,0.0343,0.0424,0.051504,0.0714,0.055104,0.056104,0.0575,0.0508,0.0619,0.0503,0.066004,0.053204,0.0714,0.0544,0.05288,0.0768,0.06109,0.06289,0.06449,0.05329,0.0692,0.0536,0.0727,0.05759,0.0768,0.0597,0.0203,0.026,0.026,0.0271,0.021,0.021726,0.0228,0.023726
2,0.0262,0.04,0.0419,0.0428,0.033778,0.035439,0.035978,0.0388,0.0475,0.037056,0.042756,0.041056,0.040256,0.047056,0.038712,0.0457,0.037756,0.045756,0.037056,0.0446,0.053156,0.0724,0.057156,0.057756,0.058856,0.052956,0.063056,0.052956,0.0669,0.055956,0.0724,0.0568,0.0552,0.0791,0.0638,0.06527,0.0662,0.0557,0.0704849999999999,0.055785,0.0737,0.059985,0.0791,0.06197,0.0214,0.0271,0.0279,0.0288,0.0227,0.0236,0.0244,0.0268
3,0.0283,0.043552,0.0439,0.045052,0.0364,0.036752,0.0402,0.0416,0.049,0.040308,0.0449,0.043916,0.043416,0.0484,0.0416,0.0475,0.041116,0.047108,0.0404,0.0461,0.054808,0.0732,0.058816,0.059,0.0602,0.0544,0.0651,0.054708,0.0682,0.0574,0.0732,0.0584,0.0566,0.08108,0.0652799999999999,0.0667799999999999,0.0681,0.0569,0.07218,0.0574,0.07488,0.06138,0.08118,0.0635,0.0221,0.028052,0.0294,0.0295,0.0236,0.0248,0.026252,0.0276
4,0.030365,0.0449,0.0455,0.0461,0.0379,0.0394,0.042665,0.0435,0.05036,0.04312,0.0463,0.04626,0.0462,0.0498,0.0454,0.0488,0.0447,0.0485,0.04346,0.0475,0.0562,0.0739,0.0601,0.06096,0.06196,0.05556,0.0665,0.05586,0.069,0.0586,0.0738,0.0594,0.0577,0.0825,0.0663,0.0681,0.069975,0.058,0.0742,0.058975,0.0762,0.0627,0.0826,0.0647,0.0228,0.0293,0.0297,0.03,0.0246,0.0255,0.0272,0.0283
5,0.0321,0.045978,0.0465,0.0469,0.0393,0.0411,0.0444,0.045478,0.0519,0.0462,0.0481,0.0482,0.048,0.0509,0.0476,0.05,0.0469119999999999,0.0496,0.0462,0.049,0.0572,0.0744,0.0611,0.0619119999999999,0.063412,0.056412,0.067412,0.057,0.0696,0.059712,0.0744,0.060312,0.0588,0.0838,0.0672,0.0690699999999999,0.07107,0.0588,0.07517,0.0601,0.0781,0.0641,0.084,0.06547,0.023878,0.0297,0.03,0.0304,0.0255,0.0261,0.0281,0.0291
6,0.033591,0.0466,0.0477,0.048864,0.0402,0.0424,0.0456,0.046491,0.0531,0.048,0.049464,0.0496,0.0493,0.052,0.0494,0.0514,0.0492,0.0509,0.048,0.0501,0.058464,0.075,0.062,0.063,0.0646,0.0574,0.068164,0.057864,0.0702,0.0606,0.0749,0.061,0.0599,0.085,0.0681,0.069965,0.0718,0.059865,0.076,0.0613,0.079165,0.064865,0.085,0.0666,0.0247,0.0301,0.0303,0.0308,0.0262,0.0268,0.0288,0.0296
7,0.0347,0.0476,0.0487,0.050204,0.041204,0.0439,0.0463,0.0476,0.0542,0.0496,0.0506,0.0507,0.0504,0.053,0.0507,0.0523,0.0506,0.052416,0.0496,0.0512,0.0594,0.0753,0.0627,0.0641,0.0655,0.0583,0.0686,0.0587,0.0708,0.0615,0.0752,0.062,0.0609,0.086,0.069,0.0706,0.0723,0.0608,0.0766,0.06236,0.0798,0.0657,0.0859,0.06736,0.025204,0.0306,0.0311,0.031304,0.0267,0.0277,0.0296,0.03
8,0.0356,0.0487,0.0499,0.0511,0.0423,0.0448,0.0475,0.0486,0.055068,0.0508,0.0517,0.0517,0.0513,0.0539,0.0519,0.0532,0.0517,0.0537,0.0508,0.0523,0.06,0.0758,0.0636,0.0647,0.066,0.059,0.0691,0.0592,0.0712,0.0623,0.0757,0.0628,0.0618,0.0865,0.0697,0.0711,0.072955,0.0618,0.0772,0.063255,0.0805,0.0666,0.0864,0.0683,0.0258,0.0311,0.0315,0.0317,0.0271,0.0283,0.03,0.0304
9,0.0368,0.0497,0.0508,0.0518,0.04323,0.0456,0.04803,0.049,0.056,0.052,0.053,0.0527,0.0521,0.0549,0.0525,0.0542,0.05272,0.0547,0.052,0.05372,0.0608,0.07622,0.06462,0.0654,0.06652,0.0598,0.0694,0.0602,0.0716,0.063,0.0762,0.06382,0.0628,0.0871,0.0703,0.0719,0.0735,0.0627,0.0777,0.064,0.0811,0.0673,0.0871,0.0691,0.0263,0.0314,0.0319,0.0319,0.0278,0.02883,0.0305,0.0307
