percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.108045,0.0,0.0,0.0,0.135016,0.159406,0.160441,0.0,0.251324,0.267456,0.262884,0.26468,0.267784,0.251324,0.267456,0.252348,0.267456,0.253212,0.267456,0.259328,0.258017,0.268485,0.264917,0.267751,0.268485,0.258017,0.268485,0.258017,0.268485,0.2589,0.268485,0.261217,0.247668,0.2623339999999999,0.258119,0.262117,0.265717,0.24817,0.2623339999999999,0.24817,0.2623339999999999,0.2517339999999999,0.2623339999999999,0.256253,0.152929,0.0,0.0,0.0,0.167683,0.1821479999999999,0.17909,0.0
1,0.123932,0.0,0.0,0.0,0.164,0.194086,0.2098239999999999,0.1192479999999996,0.265456,0.2733,0.269068,0.272148,0.272668,0.265456,0.2733,0.265668,0.2733,0.265668,0.2733,0.266636,0.264936,0.275668,0.269102,0.2734,0.2744,0.264936,0.275668,0.265068,0.275668,0.266568,0.275668,0.269,0.257204,0.2701,0.2639,0.2681,0.269668,0.257736,0.2701,0.257974,0.2701,0.2604019999999999,0.2701,0.2626,0.171958,0.0,0.0,0.0,0.186816,0.195874,0.201292,0.202958
2,0.136974,0.0,0.0,0.0,0.176535,0.204322,0.224748,0.236296,0.274136,0.279888,0.273468,0.2763839999999999,0.2786,0.274136,0.279888,0.274136,0.279888,0.271768,0.279888,0.271852,0.2727529999999999,0.278202,0.2740039999999999,0.2753509999999999,0.2778509999999999,0.2727529999999999,0.278202,0.2725019999999999,0.278202,0.271602,0.278202,0.272102,0.2661,0.274051,0.271302,0.2721,0.2733,0.266304,0.274051,0.266253,0.274051,0.267304,0.274051,0.2698509999999999,0.181722,0.1884419999999994,0.0,0.0,0.201148,0.2098,0.219387,0.223287
3,0.148144,0.240632,0.0,0.0,0.1888,0.212228,0.231296,0.241648,0.280084,0.284112,0.279424,0.281012,0.282124,0.2807,0.284112,0.280084,0.284112,0.276524,0.284112,0.277524,0.280104,0.283168,0.278368,0.2791,0.281668,0.278472,0.283168,0.2782,0.283168,0.27624,0.283168,0.2771,0.272168,0.279172,0.276436,0.27714,0.27914,0.2723359999999999,0.279172,0.272168,0.279172,0.272168,0.279172,0.273772,0.190916,0.2219479999999999,0.0348799999999992,0.0,0.210716,0.216516,0.231116,0.2323879999999999
4,0.15489,0.244045,0.24039,0.0,0.19879,0.218925,0.239145,0.245535,0.28354,0.28834,0.2844399999999999,0.28528,0.28724,0.28372,0.28834,0.28422,0.28834,0.2815,0.28834,0.28314,0.28894,0.285485,0.28304,0.2836,0.2853549999999999,0.288525,0.285485,0.2863549999999999,0.285485,0.280985,0.285485,0.281585,0.2787,0.283755,0.2819549999999999,0.28158,0.2834549999999999,0.2787,0.283755,0.278625,0.283755,0.278625,0.283755,0.280255,0.198635,0.238115,0.228235,0.1038600000000006,0.21839,0.224985,0.23848,0.24124
5,0.161496,0.246974,0.246674,0.250148,0.204774,0.227122,0.245274,0.251274,0.290804,0.291768,0.289268,0.290368,0.2917,0.29184,0.291768,0.2913079999999999,0.291768,0.287104,0.291768,0.289036,0.293806,0.2905,0.2874239999999999,0.2898,0.289802,0.293602,0.2905,0.292408,0.2905,0.28711,0.2905,0.2871,0.284406,0.287802,0.28561,0.2869,0.2871,0.284406,0.287802,0.284302,0.287802,0.286002,0.287802,0.285316,0.205774,0.24657,0.243774,0.245996,0.225948,0.234274,0.250044,0.25647
6,0.170303,0.2509,0.249203,0.254303,0.212709,0.233312,0.251018,0.255406,0.297296,0.295796,0.294696,0.295292,0.295692,0.29828,0.295796,0.298176,0.295796,0.293392,0.295796,0.294176,0.298838,0.293276,0.294238,0.293457,0.293619,0.298838,0.293276,0.2981189999999999,0.293276,0.292895,0.293276,0.292738,0.2892,0.291738,0.2905189999999999,0.290538,0.290357,0.289119,0.291738,0.2892,0.291738,0.2895189999999999,0.291738,0.289619,0.211903,0.2533,0.2517029999999999,0.2481,0.229824,0.239106,0.256506,0.2591029999999999
7,0.177552,0.255764,0.254228,0.258264,0.219332,0.237132,0.256564,0.264496,0.303,0.298724,0.2978,0.298724,0.299572,0.303024,0.298724,0.303124,0.298724,0.299072,0.298724,0.297824,0.303508,0.296744,0.297772,0.297672,0.296636,0.3034,0.296744,0.302408,0.296744,0.298672,0.296744,0.2976,0.294272,0.2949,0.294436,0.2955359999999999,0.295008,0.294136,0.2949,0.2946,0.2949,0.294636,0.2949,0.295344,0.219032,0.262264,0.256096,0.250696,0.236264,0.244092,0.2652319999999999,0.267784
8,0.184583,0.261071,0.264161,0.2630659999999999,0.223483,0.242622,0.2613,0.271622,0.306952,0.3025,0.303008,0.302652,0.30316,0.307156,0.3025,0.306952,0.3025,0.304152,0.3025,0.302672,0.3073059999999999,0.302712,0.3029,0.3025529999999999,0.3024529999999999,0.3073059999999999,0.302712,0.3065529999999999,0.302712,0.304612,0.302712,0.303506,0.299659,0.301253,0.2999529999999999,0.3004529999999999,0.300665,0.299659,0.301253,0.300006,0.301253,0.300406,0.301253,0.300753,0.2228659999999999,0.266549,0.265322,0.2562,0.239683,0.248422,0.2687,0.273683
9,0.1900899999999999,0.26849,0.26942,0.26689,0.23146,0.24788,0.27308,0.2737,0.31186,0.3061,0.30698,0.3068,0.30698,0.31222,0.3061,0.31186,0.3061,0.3086399999999999,0.3061,0.3086399999999999,0.31142,0.30683,0.3064,0.30667,0.30682,0.31174,0.30683,0.31094,0.30683,0.30767,0.30683,0.30722,0.30367,0.30784,0.30685,0.30722,0.30704,0.30367,0.30784,0.30426,0.30784,0.3071,0.30784,0.3052,0.2295,0.2775,0.2725,0.26792,0.2422699999999999,0.2527,0.27119,0.2768799999999999
