percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.157246,0.31126,0.319102,0.32653,0.227372,0.2423799999999999,0.281086,0.297602,0.282456,0.342432,0.346328,0.349788,0.345988,0.286684,0.342432,0.29342,0.342432,0.30306,0.342432,0.33056,0.293344,0.361064,0.36566,0.370764,0.366732,0.296248,0.361064,0.300384,0.361064,0.308656,0.361064,0.336596,0.296898,0.37443,0.3693639999999999,0.382433,0.378797,0.297498,0.37443,0.301564,0.37443,0.313155,0.37443,0.340799,0.212644,0.286546,0.3020299999999999,0.301386,0.238146,0.247672,0.263744,0.270844
1,0.193776,0.325288,0.3297,0.3314,0.240476,0.254888,0.291372,0.314492,0.2979279999999999,0.350092,0.357092,0.3600279999999999,0.356328,0.302064,0.350092,0.310256,0.350092,0.334556,0.350092,0.346456,0.311348,0.3711,0.372928,0.37512,0.371356,0.312728,0.3711,0.315856,0.3711,0.3433279999999999,0.3711,0.371292,0.30983,0.384432,0.37963,0.3882319999999999,0.385198,0.311232,0.384432,0.314366,0.384432,0.344924,0.384432,0.372366,0.232372,0.3101,0.306832,0.310744,0.248644,0.256648,0.276804,0.297416
2,0.202358,0.33209,0.3348,0.334,0.255128,0.271732,0.299058,0.328458,0.314096,0.359,0.3633,0.364896,0.362984,0.3187919999999999,0.359,0.325892,0.359,0.3454,0.359,0.3614839999999999,0.32376,0.378084,0.3762,0.379696,0.378592,0.32184,0.378084,0.3323,0.378084,0.356496,0.378084,0.37688,0.321095,0.393498,0.386795,0.393096,0.393296,0.322198,0.393599,0.325893,0.393498,0.357897,0.393498,0.380896,0.237316,0.3137,0.3106,0.313458,0.2545,0.266622,0.290258,0.3043059999999999
3,0.210944,0.341144,0.3381,0.341744,0.264244,0.283488,0.309164,0.334988,0.327284,0.36694,0.367656,0.372512,0.369956,0.3314,0.36694,0.336156,0.36694,0.354556,0.36694,0.368984,0.335152,0.384428,0.380856,0.38674,0.388568,0.336628,0.384696,0.3406,0.384696,0.367428,0.384428,0.382056,0.3299,0.402056,0.392664,0.397732,0.402164,0.3323,0.402632,0.3388,0.402056,0.364292,0.402056,0.38826,0.244596,0.315244,0.3127,0.317288,0.261732,0.274152,0.2954,0.3106
4,0.22263,0.3456,0.3413299999999999,0.34699,0.2728,0.2923,0.3215,0.34068,0.3364,0.37292,0.37466,0.3819,0.37652,0.33826,0.37292,0.34322,0.37292,0.36134,0.37292,0.37522,0.34558,0.39526,0.38846,0.39432,0.40032,0.34528,0.39608,0.35112,0.39526,0.37292,0.39526,0.38806,0.338645,0.4074,0.39793,0.401565,0.4099649999999999,0.3412,0.4074,0.3474,0.4074,0.37376,0.4074,0.393525,0.25089,0.31682,0.31623,0.32243,0.26889,0.28052,0.2996,0.31593
5,0.229616,0.3491,0.3471,0.353928,0.282532,0.30078,0.329708,0.347416,0.3432759999999999,0.3856679999999999,0.383152,0.390092,0.393384,0.3452039999999999,0.388532,0.3508759999999999,0.3856679999999999,0.368392,0.3856679999999999,0.3825,0.3538,0.403984,0.398984,0.404184,0.4098,0.355592,0.4051,0.360292,0.403984,0.377892,0.403984,0.393684,0.346196,0.4124919999999999,0.402896,0.4084959999999999,0.4154,0.34979,0.41309,0.35738,0.4124919999999999,0.3805,0.4124919999999999,0.3977,0.2552,0.3183,0.320716,0.3249,0.273932,0.284748,0.302932,0.319316
6,0.239906,0.3534,0.359612,0.359404,0.291502,0.306908,0.335504,0.354202,0.3501,0.3948959999999999,0.395772,0.398148,0.4022,0.352196,0.399296,0.3581,0.3948959999999999,0.3728,0.3948959999999999,0.389392,0.3608,0.408124,0.4064,0.408424,0.414296,0.362468,0.410024,0.366524,0.408124,0.3838,0.408124,0.400424,0.358631,0.416131,0.408893,0.414424,0.419862,0.3594,0.417093,0.364031,0.416131,0.387193,0.416131,0.401324,0.262402,0.319502,0.3237,0.3271,0.278914,0.290408,0.307802,0.3221
7,0.2475399999999999,0.356688,0.363288,0.3669679999999999,0.2969759999999999,0.3150759999999999,0.338988,0.3590399999999999,0.358056,0.400756,0.402724,0.402756,0.408124,0.3602,0.405156,0.363256,0.400856,0.377512,0.400756,0.396456,0.369312,0.415212,0.412336,0.4125,0.4198,0.370512,0.417924,0.371656,0.415212,0.390968,0.415212,0.404856,0.363492,0.4203,0.413864,0.418328,0.4231,0.365364,0.4215,0.371756,0.4203,0.392392,0.4203,0.406856,0.271164,0.3215,0.325864,0.329388,0.2859879999999999,0.2967,0.312164,0.3256
8,0.2540219999999999,0.362148,0.3718,0.3741,0.300674,0.3196739999999999,0.342748,0.365374,0.362176,0.406588,0.408176,0.4078759999999999,0.412576,0.364488,0.409688,0.3686,0.406588,0.38554,0.406588,0.400176,0.376464,0.420188,0.417064,0.4188,0.4228,0.3771,0.4215759999999999,0.377788,0.420188,0.3962,0.420188,0.408464,0.369,0.4232,0.4186,0.420897,0.425497,0.372097,0.4243,0.375994,0.4232,0.399497,0.4232,0.412979,0.277948,0.3226,0.3287739999999999,0.331448,0.291148,0.3005219999999999,0.319048,0.327474
9,0.26034,0.36946,0.37454,0.38126,0.30882,0.32458,0.34972,0.3673,0.36766,0.41152,0.41174,0.412,0.4166,0.36994,0.4132,0.3728,0.41152,0.39226,0.41152,0.4064,0.38094,0.4221,0.4195399999999999,0.42244,0.42482,0.3813999999999999,0.42332,0.38272,0.4221,0.40162,0.4221,0.41362,0.37633,0.4264,0.4241,0.42543,0.42806,0.37906,0.4274,0.3827,0.4264,0.4028299999999999,0.4264,0.41796,0.28396,0.32526,0.33196,0.33372,0.2981,0.30428,0.3229,0.3294
