percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.097818,0.1887609999999999,0.193887,0.2055,0.138774,0.153187,0.166535,0.18101,0.077569,0.103792,0.078046,0.080214,0.085369,0.077569,0.097829,0.077569,0.103746,0.077569,0.103792,0.077569,0.250646,0.2969,0.3187689999999999,0.319153,0.315023,0.2593229999999999,0.318207,0.272169,0.311438,0.301069,0.297346,0.311369,0.101161,0.1424689999999999,0.113684,0.123653,0.130692,0.101161,0.132892,0.101161,0.134074,0.101746,0.139107,0.102407,0.146648,0.192574,0.195935,0.200187,0.163857,0.173687,0.181061,0.186309
1,0.116222,0.211244,0.223262,0.242974,0.1550399999999999,0.1742,0.19457,0.209796,0.103792,0.156634,0.10578,0.106212,0.109806,0.103792,0.12326,0.103792,0.1328599999999999,0.103792,0.155192,0.103792,0.259646,0.3079,0.327784,0.3328,0.332546,0.27352,0.3314,0.282984,0.325146,0.309546,0.308192,0.3175,0.130568,0.165876,0.13993,0.146692,0.149992,0.130568,0.15619,0.130568,0.161692,0.132012,0.165876,0.133246,0.155648,0.2038,0.203748,0.208544,0.175948,0.181948,0.192074,0.200222
2,0.127322,0.228161,0.247,0.248422,0.163722,0.182861,0.212161,0.218766,0.1240069999999999,0.190797,0.127269,0.130828,0.134683,0.1240069999999999,0.14229,0.1240069999999999,0.1555069999999999,0.126069,0.186752,0.126069,0.2703069999999999,0.320107,0.3318689999999999,0.338076,0.339769,0.281307,0.339738,0.290752,0.330776,0.315169,0.317145,0.3243,0.14819,0.184438,0.154721,0.159438,0.163107,0.14819,0.1722,0.14819,0.180607,0.1493969999999999,0.184438,0.1502379999999999,0.1630879999999999,0.211766,0.226622,0.2269489999999999,0.1839,0.187961,0.203261,0.211122
3,0.134144,0.2420479999999999,0.25154,0.2609,0.1713,0.191548,0.217548,0.228,0.145696,0.2117119999999999,0.153744,0.154996,0.155768,0.148192,0.162012,0.148192,0.172752,0.148192,0.210976,0.1502359999999999,0.276684,0.326952,0.336768,0.342292,0.343592,0.286584,0.3423839999999999,0.2955,0.335368,0.319976,0.3242839999999999,0.328092,0.1615,0.196976,0.1666599999999999,0.171552,0.17656,0.161776,0.184484,0.161776,0.1905,0.161776,0.197552,0.1628919999999999,0.172,0.226292,0.2313,0.238748,0.1884,0.1949,0.207196,0.217096
4,0.142935,0.2519,0.2541,0.2734,0.177305,0.1947,0.2201,0.235905,0.16626,0.23732,0.1729149999999999,0.174045,0.1762,0.16783,0.18321,0.16783,0.189815,0.16783,0.2355,0.1703,0.2842,0.336375,0.340715,0.3458,0.34753,0.29083,0.3463299999999999,0.3011149999999999,0.34113,0.325115,0.331445,0.3323149999999999,0.174515,0.216935,0.17989,0.18232,0.186315,0.17498,0.19466,0.17498,0.20132,0.176015,0.2157,0.17695,0.180135,0.232435,0.23597,0.242835,0.193,0.200535,0.211135,0.22498
5,0.149188,0.255944,0.2652,0.2766,0.182722,0.1984,0.224244,0.2404,0.189114,0.282028,0.198204,0.198204,0.1996499999999999,0.18959,0.207066,0.18959,0.209852,0.18959,0.265218,0.190394,0.288814,0.341676,0.343838,0.349238,0.351476,0.296814,0.35139,0.307676,0.3463,0.329338,0.340614,0.336976,0.185718,0.2334659999999999,0.190376,0.1930899999999999,0.1965,0.187104,0.207936,0.187104,0.2157,0.1877899999999999,0.2321379999999999,0.1890379999999999,0.1846219999999999,0.2357,0.2438219999999999,0.248722,0.197122,0.204722,0.2161,0.231822
6,0.154818,0.2593,0.2735,0.283418,0.187209,0.202309,0.228909,0.245709,0.219181,0.311561,0.227183,0.227605,0.229608,0.225249,0.238433,0.225249,0.2525200000000001,0.226532,0.294293,0.2273,0.292322,0.348544,0.346166,0.352561,0.3544,0.3013,0.354783,0.3132,0.349922,0.3331,0.3474609999999999,0.340222,0.195861,0.242705,0.199183,0.204022,0.208344,0.196383,0.221161,0.196383,0.228822,0.1965,0.243344,0.197366,0.187027,0.241009,0.249118,0.254827,0.200309,0.208909,0.2233,0.237209
7,0.160096,0.262,0.2782,0.289996,0.192296,0.208088,0.232496,0.252496,0.235684,0.32944,0.27212,0.275264,0.276968,0.24892,0.28288,0.253384,0.298852,0.268344,0.323876,0.269352,0.296768,0.353468,0.3493,0.354636,0.3564,0.3080839999999999,0.3595,0.3178,0.354384,0.3374,0.354668,0.343168,0.209696,0.255884,0.215668,0.217984,0.22332,0.210452,0.23334,0.211508,0.240068,0.212372,0.256068,0.213904,0.190596,0.246,0.252896,0.2572,0.203288,0.212592,0.2285719999999999,0.239896
8,0.1638,0.266,0.283383,0.294,0.1962,0.2117,0.234483,0.2565,0.2466,0.3384069999999999,0.303221,0.308935,0.309849,0.257028,0.31154,0.2666,0.3242069999999999,0.286921,0.336121,0.298035,0.300807,0.357921,0.352214,0.356807,0.3585069999999999,0.313014,0.362021,0.3238069999999999,0.358228,0.341107,0.359514,0.3459,0.220307,0.2659,0.226007,0.231921,0.2351,0.2216909999999999,0.243521,0.2229139999999999,0.25277,0.223807,0.2657069999999999,0.225235,0.193083,0.247983,0.256683,0.2585,0.206883,0.2151,0.2316,0.243
9,0.16687,0.2691,0.28794,0.29697,0.19977,0.21447,0.23924,0.2595,0.25553,0.34703,0.32003,0.32599,0.32462,0.26559,0.33262,0.27454,0.3364,0.29812,0.34203,0.3085,0.30393,0.3635299999999999,0.35506,0.3584299999999999,0.3612,0.31703,0.36546,0.32952,0.36266,0.3439299999999999,0.36443,0.3481,0.23183,0.2743,0.24258,0.24359,0.24868,0.23407,0.2596299999999999,0.23519,0.26546,0.23636,0.27326,0.24007,0.19537,0.25147,0.2585,0.2609,0.21004,0.2181,0.23457,0.2455
