percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.058499,0.133857,0.1383,0.137817,0.0880779999999999,0.0984,0.1203989999999999,0.127978,0.117535,0.12487,0.124739,0.125503,0.124334,0.119503,0.12487,0.122101,0.12487,0.121438,0.12487,0.122139,0.129928,0.133312,0.13104,0.132728,0.1333,0.130096,0.133312,0.130884,0.133312,0.13294,0.133312,0.131128,0.126932,0.139828,0.1375199999999999,0.13783,0.139028,0.127264,0.139828,0.128762,0.139828,0.1315319999999999,0.139828,0.135198,0.050068,0.0722,0.0744379999999999,0.0746,0.055527,0.059,0.0669,0.069437
1,0.068894,0.1385,0.1416,0.1408,0.095552,0.1045379999999999,0.1254,0.1319,0.127202,0.137034,0.1344,0.134402,0.13627,0.1276,0.137034,0.127634,0.137034,0.1302,0.137034,0.131668,0.133256,0.146984,0.1418,0.144824,0.145856,0.1333,0.146984,0.133956,0.146984,0.136012,0.146984,0.139012,0.135932,0.152032,0.145,0.148564,0.151264,0.136332,0.152032,0.136928,0.152032,0.139432,0.152032,0.1424,0.0542,0.074364,0.0773,0.0788,0.059754,0.0646,0.0703,0.074058
2,0.076899,0.1414,0.143411,0.146951,0.100478,0.1103,0.129097,0.133934,0.130401,0.144203,0.1387,0.141,0.143102,0.1311,0.144203,0.131205,0.144203,0.135302,0.144203,0.1366,0.1399,0.1514,0.144084,0.146968,0.1497,0.140404,0.1514,0.139284,0.1514,0.138684,0.1514,0.1411359999999999,0.140796,0.1573,0.148898,0.1519,0.154898,0.141198,0.1573,0.141896,0.1573,0.144688,0.1573,0.145396,0.0583,0.078144,0.0797,0.0812,0.0628809999999999,0.06756,0.0747,0.0755
3,0.0815,0.143628,0.1456,0.1494,0.1052,0.115076,0.1309,0.137,0.1344,0.148972,0.143168,0.145504,0.146968,0.134636,0.148972,0.1353359999999999,0.148972,0.139436,0.148972,0.140936,0.146112,0.155336,0.147,0.15,0.152036,0.146624,0.155336,0.1478479999999999,0.155336,0.146408,0.155336,0.143624,0.1447,0.1628639999999999,0.153528,0.155928,0.1592559999999999,0.1458,0.1628639999999999,0.1469639999999999,0.1628639999999999,0.149928,0.1628639999999999,0.150664,0.060336,0.0806,0.0817519999999999,0.0847,0.067,0.0705,0.0778,0.0782
4,0.0857,0.1453,0.1484,0.15177,0.1084,0.119285,0.1324,0.14049,0.13807,0.155535,0.149745,0.152575,0.1563,0.138635,0.155535,0.138935,0.155535,0.14147,0.155535,0.147,0.1498799999999999,0.16738,0.16598,0.16804,0.16752,0.1498799999999999,0.16738,0.15118,0.16738,0.15546,0.16738,0.16054,0.14866,0.17432,0.16765,0.17037,0.17354,0.14963,0.17432,0.15133,0.17432,0.1555,0.17432,0.16173,0.0627,0.08219,0.08329,0.0867,0.069735,0.074,0.0797,0.080495
5,0.089998,0.1474,0.1518,0.1546,0.1117,0.1225,0.1341,0.1419,0.1417,0.165204,0.158904,0.16251,0.1644,0.141804,0.165204,0.142302,0.165204,0.1467,0.165204,0.152506,0.152968,0.180872,0.17314,0.177368,0.1793,0.153068,0.180872,0.154268,0.180872,0.1594,0.180872,0.166268,0.151796,0.186788,0.176696,0.1819,0.185696,0.152896,0.186788,0.154388,0.186788,0.162188,0.186788,0.170296,0.0653,0.0836,0.0876,0.088,0.072362,0.0762,0.0812,0.083574
6,0.093824,0.15,0.1538,0.1564,0.115,0.125333,0.1357,0.1443,0.1446,0.1698,0.1614,0.1659,0.167769,0.145369,0.1698,0.1464,0.1698,0.1497689999999999,0.1698,0.155869,0.1552,0.1847919999999999,0.176,0.1805,0.182496,0.155296,0.1847919999999999,0.1565,0.1847919999999999,0.1618959999999999,0.1847919999999999,0.169592,0.1552,0.191562,0.1821,0.187562,0.189862,0.1561,0.191562,0.15721,0.191562,0.165062,0.191562,0.1742,0.0677,0.088206,0.0893,0.0896,0.0744,0.0783399999999999,0.0832,0.0854
7,0.097664,0.1521,0.156,0.157736,0.118408,0.1279,0.1372,0.146124,0.147772,0.172,0.1646,0.1685,0.170236,0.148,0.172,0.148536,0.172,0.151536,0.172,0.1587,0.157248,0.1864,0.1774,0.1821,0.185,0.1578,0.1864,0.1584,0.1864,0.1638,0.1864,0.1716,0.157884,0.1957,0.1849,0.1902,0.1942,0.158956,0.1957,0.160128,0.1957,0.167628,0.1957,0.177,0.0708,0.091764,0.090904,0.0921,0.076616,0.08006,0.0849,0.087632
8,0.101297,0.1540129999999999,0.1579,0.1598,0.121334,0.1299,0.139391,0.148102,0.1495,0.174303,0.1664,0.170203,0.1731,0.1502,0.174303,0.150803,0.174303,0.155003,0.174303,0.1612,0.1591,0.1886,0.1792,0.1839,0.1868,0.1594519999999999,0.1886,0.160156,0.1886,0.166652,0.1886,0.173152,0.1609,0.1976,0.187294,0.1929,0.196194,0.161794,0.1976,0.162794,0.1976,0.1711879999999999,0.1976,0.1794,0.0731,0.093,0.0933,0.093786,0.0789,0.0818,0.0881,0.090711
9,0.10633,0.15577,0.1592,0.1619,0.1248,0.13259,0.14119,0.1499,0.15224,0.1764,0.1681,0.1721,0.17517,0.15287,0.1764,0.1535699999999999,0.1764,0.15717,0.1764,0.1634,0.1608,0.19028,0.18068,0.18538,0.1884,0.161,0.19028,0.1617,0.19028,0.1682,0.19028,0.17474,0.16346,0.19946,0.1891,0.19466,0.19772,0.1643,0.19946,0.16556,0.19946,0.1729,0.19946,0.18132,0.0751,0.09448,0.09618,0.0961,0.08124,0.0836,0.0905,0.0931
10,0.109563,0.1572,0.1609,0.1636,0.1276,0.1346,0.143589,0.1517,0.154637,0.178037,0.169911,0.1739,0.176837,0.154837,0.178037,0.1555,0.178037,0.160137,0.178037,0.165237,0.1629,0.1916,0.1821,0.186608,0.189508,0.1631,0.1916,0.1638,0.1916,0.1696,0.1916,0.1761,0.166,0.2014,0.190226,0.1962,0.199126,0.166426,0.2014,0.167426,0.2014,0.174652,0.2014,0.183126,0.0769,0.0982,0.097518,0.099198,0.0826,0.08624,0.0916,0.0949
11,0.1126959999999999,0.159484,0.1622,0.1649,0.130312,0.1364,0.1456,0.1531,0.1562,0.1792,0.172204,0.1762,0.178004,0.156304,0.1792,0.157204,0.1792,0.162,0.1792,0.167,0.164836,0.193236,0.183072,0.187536,0.1906,0.165336,0.193236,0.1658,0.193236,0.171336,0.193236,0.1774,0.1674,0.2032,0.1913,0.1973,0.200592,0.1679,0.2032,0.169392,0.2032,0.176484,0.2032,0.1848,0.0788079999999999,0.0999,0.1003,0.1026,0.083824,0.088,0.0929,0.0959
12,0.1155,0.1614,0.163381,0.166121,0.1328379999999999,0.1384,0.1472,0.1551,0.158371,0.180571,0.1736,0.177771,0.1794,0.158471,0.180571,0.159071,0.180571,0.1639,0.180571,0.1686,0.166264,0.1944,0.1844,0.189464,0.1924,0.1666,0.1944,0.1674,0.1944,0.172864,0.1944,0.179228,0.169,0.204158,0.1931,0.1983,0.2022,0.169558,0.204158,0.170958,0.204158,0.178258,0.204158,0.186158,0.080742,0.1009,0.1021,0.103934,0.085402,0.0891,0.0941,0.0974
13,0.1181,0.162598,0.165218,0.168,0.134728,0.14,0.1494,0.156592,0.160314,0.1819,0.175276,0.178838,0.1812,0.160538,0.1819,0.161576,0.1819,0.165276,0.1819,0.170638,0.1676,0.1955,0.185692,0.1905919999999999,0.193792,0.167992,0.1955,0.168584,0.1955,0.1746,0.1955,0.1809,0.170824,0.2053,0.1944,0.2,0.2036,0.171224,0.2053,0.1724,0.2053,0.180024,0.2053,0.1871239999999999,0.082276,0.1019,0.1053,0.107752,0.087578,0.0906,0.0954,0.098906
14,0.1209,0.1642,0.1665,0.169255,0.137,0.141785,0.1513,0.1579,0.162405,0.183005,0.1768,0.1804,0.1827,0.1626,0.183005,0.163305,0.183005,0.167205,0.183005,0.172205,0.1694,0.1966,0.1872,0.1916199999999999,0.195,0.1698,0.1966,0.1704,0.1966,0.1762,0.1966,0.18202,0.17229,0.2067,0.1955899999999999,0.2011,0.2046899999999999,0.173,0.2067,0.1747,0.2067,0.1817899999999999,0.2067,0.1882,0.0835,0.1033,0.1072,0.1097,0.0896,0.0917,0.0965,0.1007
15,0.1238,0.1652,0.167492,0.171316,0.1387,0.143504,0.1531,0.159448,0.1638,0.1843,0.1782,0.1817,0.1841,0.1644,0.1843,0.165372,0.1843,0.168872,0.1843,0.173572,0.171,0.1976,0.1882,0.1929,0.196,0.171196,0.1976,0.172,0.1976,0.1774,0.1976,0.183448,0.174212,0.208056,0.196656,0.2021,0.2058,0.175156,0.208056,0.176256,0.208056,0.183256,0.208056,0.1902,0.0853,0.104728,0.108908,0.111888,0.091332,0.09354,0.0981,0.1021639999999999
16,0.126961,0.1662,0.168929,0.1725,0.140642,0.145223,0.154783,0.161326,0.165839,0.185439,0.1795,0.183039,0.1852,0.166739,0.185439,0.1675,0.185439,0.170739,0.185439,0.1746,0.172576,0.198952,0.189152,0.1936,0.197176,0.172952,0.198952,0.1738,0.198952,0.178376,0.198952,0.1848,0.176422,0.2095,0.1978,0.2032,0.2073,0.1770219999999999,0.2095,0.1781,0.2095,0.184844,0.2095,0.1919219999999999,0.086678,0.107386,0.1105,0.1133,0.0929,0.0949,0.0995,0.1035
17,0.1292,0.1676,0.1698,0.1739,0.143,0.1473,0.1565,0.1634,0.167706,0.1865,0.1806,0.184212,0.1864,0.168406,0.1865,0.169306,0.1865,0.172806,0.1865,0.176806,0.174304,0.1998,0.1906,0.194704,0.197904,0.1746,0.1998,0.1754,0.1998,0.179404,0.1998,0.186004,0.178,0.2109879999999999,0.199288,0.2044879999999999,0.2082,0.1784879999999999,0.2109879999999999,0.1797879999999999,0.2109879999999999,0.1869,0.2109879999999999,0.193288,0.0881,0.1092,0.1121,0.1146239999999999,0.0952,0.0965,0.1011,0.1063
18,0.131527,0.1685,0.1708,0.175123,0.1447,0.1494,0.158481,0.165182,0.1695,0.187973,0.182,0.1855,0.188,0.170192,0.187973,0.171473,0.187973,0.1741,0.187973,0.178673,0.176,0.2012,0.191532,0.195932,0.199,0.1763,0.2012,0.1768,0.2012,0.181064,0.2012,0.187132,0.1801,0.2122,0.200354,0.2058,0.2093,0.1811,0.2122,0.181762,0.2122,0.1887,0.2122,0.1947,0.0902,0.110302,0.1131,0.116,0.097113,0.0978,0.1024,0.1082
19,0.13386,0.16974,0.1728,0.1762,0.147,0.15158,0.16118,0.1675,0.1719,0.1893,0.1836,0.18674,0.1892,0.17268,0.1893,0.1732,0.1893,0.1754399999999999,0.1893,0.1802399999999999,0.17726,0.2024,0.193,0.19696,0.2002,0.17792,0.2024,0.17846,0.2024,0.1832,0.2024,0.1881,0.1823,0.21362,0.2014,0.2067,0.2109,0.1831,0.21362,0.1838,0.21362,0.18992,0.21362,0.1964,0.09208,0.11166,0.1145,0.117,0.0985,0.0995,0.1044,0.11
20,0.1372,0.171,0.1743,0.1772,0.1489,0.153899,0.163,0.169538,0.1741,0.1903,0.184807,0.1881,0.1901,0.1743,0.1903,0.1744069999999999,0.1903,0.177607,0.1903,0.1814,0.1792639999999999,0.203288,0.1945,0.1982,0.2014,0.1797,0.203288,0.1804,0.203288,0.1846,0.203288,0.189988,0.1846,0.2149,0.2027,0.207886,0.2119,0.184986,0.2149,0.1858,0.2149,0.191986,0.2149,0.198186,0.0939,0.113,0.116598,0.1183,0.099967,0.10132,0.1065,0.1113589999999999
21,0.1399,0.172654,0.176114,0.1778,0.1502,0.155718,0.165078,0.171016,0.175574,0.1921,0.1859,0.1892,0.1913,0.1762,0.1921,0.177,0.1921,0.179274,0.1921,0.1829,0.1810159999999999,0.204416,0.1957,0.1996,0.2026,0.1816,0.204416,0.1823159999999999,0.204416,0.1863159999999999,0.204416,0.1912,0.1863,0.2164,0.2043,0.209352,0.2139,0.187404,0.2164,0.1881,0.2164,0.193704,0.2164,0.1996,0.0956,0.114476,0.1184,0.1194,0.1012,0.1032,0.1079,0.113
22,0.1421,0.173911,0.1777,0.179,0.152898,0.1583,0.1672539999999999,0.1729,0.177441,0.1935,0.187241,0.1905,0.1927,0.177782,0.1935,0.178141,0.1935,0.180541,0.1935,0.184441,0.1834,0.205444,0.197,0.2007,0.204244,0.184244,0.205444,0.184844,0.205444,0.188144,0.205444,0.192244,0.189118,0.2178,0.2062,0.211018,0.215418,0.189918,0.2178,0.190336,0.2178,0.195918,0.2178,0.2011,0.0969,0.1164,0.119674,0.1205,0.102421,0.1051,0.1103,0.114817
23,0.1444919999999999,0.175568,0.179388,0.1805079999999999,0.155,0.1605,0.169076,0.1742,0.1787079999999999,0.1946,0.1892,0.1914079999999999,0.194,0.1792079999999999,0.1946,0.179616,0.1946,0.1822079999999999,0.1946,0.186016,0.1861,0.2068,0.198772,0.202,0.2056,0.186472,0.2068,0.187,0.2068,0.1902,0.2068,0.194344,0.1909,0.2193,0.2074,0.2124,0.216584,0.192052,0.2193,0.1933,0.2193,0.197584,0.2193,0.202484,0.0984,0.1171,0.1206119999999999,0.1216319999999999,0.103548,0.1068,0.1128,0.115996
