percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.075723,0.174895,0.193438,0.2004,0.110419,0.1213,0.14359,0.1677189999999999,0.16526,0.17269,0.17697,0.1768,0.17597,0.16597,0.17338,0.16817,0.17269,0.17527,0.17269,0.17707,0.1708,0.190229,0.189329,0.189729,0.1906,0.170829,0.190229,0.172945,0.190229,0.183029,0.190229,0.188729,0.145731,0.185186,0.175555,0.178731,0.181203,0.146493,0.185186,0.146193,0.185186,0.161786,0.185186,0.1713549999999999,0.1122379999999999,0.1584,0.1722,0.183676,0.124038,0.131019,0.1378,0.151919
1,0.0919,0.193852,0.204638,0.212338,0.120476,0.139376,0.1613379999999999,0.1791,0.17432,0.17878,0.18312,0.18282,0.1819,0.17704,0.1794,0.1794,0.17878,0.1849,0.17878,0.1849,0.179258,0.200232,0.1966,0.197858,0.199958,0.180116,0.200232,0.1845159999999999,0.200232,0.192216,0.200232,0.1951,0.158,0.198524,0.1869859999999999,0.1922,0.196562,0.1597859999999999,0.198524,0.163024,0.198524,0.176762,0.198524,0.183748,0.122514,0.1765759999999999,0.181714,0.1947,0.1348379999999999,0.143214,0.15,0.169238
2,0.102814,0.200757,0.209671,0.216614,0.1287,0.147857,0.169371,0.185714,0.18351,0.18381,0.18881,0.1886199999999999,0.18845,0.1846,0.1846199999999999,0.18731,0.18431,0.19081,0.18381,0.189,0.1865609999999999,0.209174,0.202,0.2055,0.208087,0.1882,0.209174,0.189987,0.209174,0.1975,0.209174,0.2006,0.168586,0.2048,0.195751,0.199893,0.202679,0.169886,0.2048,0.172893,0.2048,0.1850929999999999,0.2048,0.1920929999999999,0.1313,0.1837,0.191,0.199971,0.141557,0.148757,0.1564,0.173957
3,0.1116519999999999,0.206476,0.213376,0.219652,0.135376,0.154476,0.173876,0.194176,0.18848,0.1892,0.19288,0.19308,0.19276,0.1902,0.19038,0.1925,0.1902,0.1963,0.1892,0.19318,0.1908159999999999,0.2147,0.208016,0.210716,0.212632,0.1922,0.2147,0.193848,0.2147,0.2027,0.2147,0.2055,0.174848,0.209748,0.2013,0.205224,0.207224,0.176348,0.209748,0.179224,0.209748,0.191324,0.209748,0.198124,0.1363,0.187152,0.196976,0.2064,0.146676,0.1527,0.165452,0.178252
4,0.1204,0.210595,0.216475,0.2226,0.143095,0.1593,0.1778,0.2001,0.1925,0.19265,0.19755,0.1978,0.1966,0.1943,0.19385,0.1964,0.1934,0.19965,0.19265,0.1983,0.194745,0.218,0.212745,0.214445,0.216045,0.19609,0.218,0.199045,0.218,0.206,0.218,0.209545,0.180055,0.2149,0.205855,0.209955,0.2125,0.180655,0.2149,0.18381,0.2149,0.19612,0.2149,0.2025,0.141695,0.1925899999999999,0.2034949999999999,0.2089,0.1527,0.15639,0.172385,0.1845949999999999
5,0.1268,0.2138,0.219414,0.2262,0.148514,0.1639,0.183,0.207184,0.19612,0.1951,0.20152,0.2007199999999999,0.1997,0.1978,0.197,0.2004,0.19602,0.20312,0.1951,0.20212,0.2001,0.220374,0.2152,0.217374,0.219174,0.2006,0.2204,0.2032,0.220374,0.209274,0.220374,0.213248,0.185086,0.220586,0.2104,0.2142,0.217786,0.185686,0.2206,0.188186,0.220586,0.2001,0.220586,0.206786,0.1473,0.1971419999999999,0.207842,0.2101,0.1579,0.161014,0.1766,0.188514
6,0.132933,0.2171,0.222966,0.2279,0.156666,0.167566,0.1873,0.2121,0.20008,0.1974,0.20459,0.2042,0.20249,0.2008,0.1994,0.20309,0.1984,0.2066,0.1974,0.2057,0.2036,0.222703,0.217503,0.220203,0.2218,0.2044,0.222703,0.206603,0.222703,0.2132,0.222703,0.216103,0.189,0.225334,0.214717,0.218834,0.221817,0.1898,0.225517,0.1919,0.225334,0.204017,0.225334,0.2112,0.151,0.200233,0.212,0.2129,0.1619,0.164133,0.1813,0.193366
7,0.1375,0.2202,0.2264,0.2293,0.1619519999999999,0.170952,0.193404,0.2155,0.2027,0.19982,0.2071,0.2061,0.2049,0.2037,0.202,0.206,0.20096,0.2108,0.19982,0.20926,0.206632,0.224832,0.2198,0.2227,0.2237,0.2077,0.224932,0.209564,0.224832,0.2171,0.224832,0.2184,0.1923,0.229848,0.219196,0.223548,0.225548,0.1931,0.2299,0.19544,0.229848,0.2075,0.229848,0.2166,0.155252,0.2045,0.2137,0.2144,0.1646,0.1689,0.185104,0.1973
8,0.141771,0.2241,0.228371,0.2302,0.167371,0.174871,0.200513,0.2181,0.2064,0.2025,0.20983,0.2078,0.2069,0.20693,0.20423,0.2085,0.20293,0.2144,0.2025,0.21173,0.2106219999999999,0.2276,0.2222,0.2246,0.2263,0.211,0.227661,0.212561,0.2276,0.2202609999999999,0.2276,0.220461,0.196374,0.233779,0.2260579999999999,0.228979,0.230679,0.197579,0.2338,0.199879,0.233779,0.211579,0.233779,0.2220579999999999,0.158842,0.208842,0.215,0.2161,0.1668,0.1742,0.188642,0.2012
9,0.14669,0.2265,0.2305,0.23169,0.17069,0.1796,0.20579,0.221,0.209,0.2048,0.2117,0.21,0.209,0.21,0.2063,0.2119,0.205,0.2169,0.2048,0.214,0.2135,0.23009,0.22409,0.2269,0.2293,0.21399,0.2301,0.21527,0.23009,0.2224,0.23009,0.2232,0.19982,0.23781,0.2302199999999999,0.23321,0.2348,0.2013,0.2379,0.20342,0.23781,0.2163,0.23781,0.2266,0.1628,0.2114,0.2167,0.21859,0.17049,0.1801,0.193,0.20399
