percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1123,0.202648,0.214688,0.221173,0.157656,0.175428,0.186852,0.189262,0.2146259999999999,0.223518,0.239918,0.240318,0.239836,0.221018,0.23799,0.224836,0.234654,0.238536,0.224354,0.2406,0.220536,0.2313,0.242918,0.2428,0.2418,0.2229,0.240754,0.2272,0.2402,0.2405179999999999,0.231536,0.24349,0.2191179999999999,0.237818,0.243708,0.244118,0.2441,0.222018,0.244172,0.22699,0.243754,0.241526,0.238408,0.243836,0.1586,0.204512,0.2084939999999999,0.2099,0.175028,0.1797639999999999,0.190853,0.1997
1,0.12874,0.2258,0.2306,0.234446,0.171168,0.190096,0.204212,0.214,0.2238,0.232008,0.248472,0.247416,0.245508,0.228236,0.246544,0.233172,0.247036,0.245772,0.2342,0.248836,0.226536,0.2395719999999999,0.249152,0.248772,0.248508,0.228836,0.2493,0.233408,0.251408,0.246936,0.241436,0.250044,0.227844,0.246436,0.2508439999999999,0.250736,0.25,0.2301,0.252008,0.234236,0.254644,0.248436,0.2472079999999999,0.251472,0.169156,0.207848,0.2117,0.213248,0.183228,0.189612,0.1975,0.203064
2,0.1445,0.2323,0.236495,0.237919,0.1837919999999999,0.1953919999999999,0.211268,0.221486,0.229654,0.240308,0.254862,0.2551,0.2553,0.233654,0.2549,0.238954,0.253608,0.250554,0.242662,0.2542,0.2316,0.247308,0.2556,0.2562,0.2572,0.2351,0.258208,0.2395,0.2568539999999999,0.252308,0.2498,0.2553,0.231854,0.254016,0.256708,0.256954,0.2585,0.236,0.2602,0.240562,0.259854,0.252808,0.255908,0.255854,0.175192,0.211036,0.2142,0.2187,0.1910839999999999,0.1976,0.202577,0.206596
3,0.15358,0.2352,0.240372,0.2401,0.193224,0.204012,0.218608,0.2291,0.2352,0.2481,0.259,0.259472,0.259472,0.239188,0.2582,0.244516,0.2568,0.254772,0.249644,0.257944,0.2379,0.255016,0.2597,0.2604,0.261372,0.2417,0.2607,0.246544,0.2601,0.256072,0.257,0.259044,0.2387,0.2607,0.261372,0.2618,0.2622,0.242144,0.2631,0.247116,0.263172,0.2567439999999999,0.262872,0.260372,0.181668,0.2138,0.218852,0.2225,0.196256,0.201712,0.2081,0.2103
4,0.16308,0.23766,0.2433,0.2418,0.2013,0.2082,0.2256,0.23331,0.24039,0.252,0.2617899999999999,0.26199,0.26239,0.2442899999999999,0.26059,0.2489,0.25909,0.2587799999999999,0.2535,0.26158,0.2433,0.25959,0.2631,0.2633,0.26409,0.24699,0.2634,0.25059,0.2628,0.2602,0.2607,0.2622899999999999,0.2442,0.2658,0.2643,0.26489,0.26559,0.24739,0.26589,0.251,0.2657899999999999,0.26148,0.26668,0.2633,0.1881199999999999,0.2162,0.22204,0.22607,0.20132,0.2060199999999999,0.2122649999999999,0.2138
5,0.171684,0.2421,0.2458,0.246538,0.2064679999999999,0.2127679999999999,0.230012,0.2362,0.2457,0.255208,0.2653,0.265608,0.265816,0.248508,0.263608,0.252208,0.2617,0.263608,0.2565,0.265008,0.2471,0.2627,0.2666,0.2669,0.2676,0.2495,0.266308,0.2537,0.265208,0.2653,0.263808,0.266708,0.2488,0.269208,0.268116,0.2686,0.269,0.2511,0.269108,0.255508,0.2687,0.266116,0.269408,0.2678,0.193884,0.221072,0.2255,0.228844,0.204884,0.209984,0.215518,0.216192
6,0.181696,0.244184,0.250451,0.252011,0.212644,0.22144,0.234364,0.239117,0.249852,0.257726,0.269026,0.2693,0.2691,0.252352,0.266626,0.2563,0.264926,0.2675,0.2591,0.268752,0.2512,0.2652,0.2701,0.270626,0.2704,0.253652,0.269626,0.2576,0.268326,0.268726,0.2656,0.2697,0.2528,0.2718,0.2713,0.2719,0.272526,0.255426,0.271852,0.2594,0.271526,0.269526,0.2719,0.270926,0.198044,0.2267,0.2289,0.2319179999999999,0.2093,0.2152,0.219271,0.221296
7,0.186712,0.2473,0.253344,0.255884,0.218012,0.2258,0.2372,0.2438,0.2539,0.2605,0.272344,0.272544,0.2732,0.2573,0.270344,0.260144,0.268044,0.270044,0.261244,0.2717,0.256288,0.2677,0.273344,0.273844,0.275444,0.259044,0.2739,0.2628,0.2717,0.2713,0.268,0.272344,0.257644,0.274044,0.274352,0.275844,0.277944,0.260344,0.2766,0.264,0.275688,0.272644,0.274444,0.2744,0.2026,0.231796,0.2346,0.2342,0.2128,0.2189,0.222724,0.227556
8,0.193,0.253016,0.258837,0.2589,0.221876,0.2307,0.2407679999999999,0.2469,0.258824,0.264248,0.2756,0.276462,0.276424,0.261262,0.2746,0.264824,0.270662,0.2737,0.264362,0.2758,0.261562,0.2702,0.277386,0.2783,0.2786,0.2645,0.2772,0.2669,0.2748,0.2743,0.2704,0.277962,0.263062,0.2765,0.279024,0.279562,0.2802,0.2653,0.2791,0.268362,0.278924,0.2762,0.276862,0.2782,0.2073,0.2352159999999999,0.2369,0.2363,0.216552,0.2224,0.2278,0.234976
9,0.19874,0.26072,0.26303,0.26113,0.22724,0.23434,0.2459,0.2514,0.26258,0.2682,0.27886,0.27918,0.279,0.265,0.2779,0.27,0.2742,0.2779,0.2682799999999999,0.2786,0.266,0.2747,0.28108,0.2808799999999999,0.28078,0.2679,0.27996,0.27118,0.2778799999999999,0.2793799999999999,0.2743799999999999,0.2805,0.26768,0.2803799999999999,0.2819799999999999,0.28206,0.2821,0.2697799999999999,0.2823799999999999,0.27268,0.2818,0.28068,0.2803,0.2819799999999999,0.2114,0.2381,0.23824,0.2377,0.21934,0.22514,0.23213,0.23772
