percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0169,0.034949,0.0355,0.0358,0.0261,0.029149,0.0329,0.0339,0.023724,0.0153,0.017612,0.0165,0.015812,0.023724,0.0154,0.0237,0.0154,0.021324,0.0153,0.0195,0.0374,0.0455,0.0396,0.0406,0.040912,0.037824,0.0423119999999999,0.0382119999999999,0.0433119999999999,0.0374,0.045412,0.0384119999999999,0.034633,0.057533,0.0466,0.0494,0.0521,0.035066,0.0559659999999999,0.035,0.0575,0.0396,0.057533,0.0443,0.020349,0.0255,0.0256,0.0262,0.022049,0.0227,0.0233,0.024649
1,0.020498,0.0359,0.036198,0.0365,0.0281,0.0306,0.0338,0.035,0.0269,0.0174,0.020024,0.0189,0.0184,0.0269,0.0175,0.0266,0.0175,0.024024,0.0174,0.0223,0.0392,0.0474,0.0422,0.0427,0.0438,0.0397,0.0448,0.0399,0.045824,0.04,0.047324,0.0414,0.038666,0.0606,0.048566,0.052166,0.0558,0.0392,0.0585,0.0389,0.0598,0.0422,0.0606,0.0465,0.0217,0.0259,0.026598,0.0271,0.0232,0.0235,0.025098,0.0259
2,0.022647,0.0365,0.0366,0.037,0.0292,0.0319,0.0347,0.0356,0.0286,0.0189,0.0218,0.0206359999999999,0.02,0.0286359999999999,0.0190359999999999,0.0287,0.0189,0.0264,0.0189,0.0237,0.0404,0.0486,0.0442,0.045236,0.0461,0.0408,0.0469,0.0410359999999999,0.0473359999999999,0.041436,0.0486,0.0431,0.0409,0.062799,0.0507,0.0542,0.0575,0.0414,0.0609,0.0413,0.0617,0.044,0.062799,0.048299,0.0227,0.0268,0.0275,0.028,0.0238,0.0247469999999999,0.0261,0.0265
3,0.0242,0.0368,0.0369,0.0374,0.0303,0.0327,0.0353,0.0362,0.0301,0.0202,0.023148,0.022048,0.021,0.030048,0.0202,0.0299,0.0202,0.0276,0.0202,0.0251,0.0414,0.049448,0.0453,0.0464,0.0472,0.0419,0.0484,0.042,0.048748,0.042848,0.049448,0.0439,0.0423,0.064732,0.053132,0.0564,0.0591,0.0429,0.0624,0.0428319999999999,0.063532,0.0456,0.064732,0.0498,0.023696,0.0276,0.0281,0.0285,0.0248959999999999,0.0258,0.0272,0.0274
4,0.025745,0.0371,0.037445,0.0381,0.0312,0.0336,0.0358,0.0369,0.0317,0.0211,0.0242,0.023,0.022,0.0316,0.0211,0.0314,0.0211,0.0285,0.0211,0.0261,0.0423,0.05036,0.04606,0.0472,0.0483,0.0426,0.0496,0.0427,0.05,0.04376,0.05036,0.045,0.0433,0.0668,0.054965,0.057965,0.0607,0.0442,0.064,0.044265,0.0648,0.0469,0.0668,0.051365,0.0244,0.0286,0.028845,0.0289,0.025845,0.0269,0.0278,0.0284
5,0.0269,0.0374,0.038,0.0385,0.0322,0.0344,0.0365,0.037494,0.0328,0.022,0.0251719999999999,0.0238,0.0229,0.0327719999999999,0.022,0.0324,0.022,0.0294,0.022,0.0269719999999999,0.043,0.0514,0.0468,0.0483,0.0492,0.0434,0.050572,0.0436,0.051,0.0445,0.0514,0.0459,0.0442,0.0681,0.0568,0.0597,0.062598,0.0453,0.065498,0.0454,0.0663,0.0484,0.0681,0.0531,0.025,0.0293,0.0294,0.0293,0.0266,0.0276,0.0283,0.0293
6,0.0279,0.0381,0.0386,0.039043,0.0331,0.0353,0.037,0.0378,0.0339,0.0226,0.0259,0.0247,0.0237,0.033884,0.0226,0.0333,0.0226,0.0303,0.0226,0.0279,0.0438,0.052384,0.0476,0.0489,0.0499,0.0442,0.0515,0.0442,0.0518,0.0452,0.052384,0.0468,0.0451,0.0693,0.0581,0.0618,0.064531,0.046231,0.0671,0.0465,0.0674,0.0495,0.0692,0.0546,0.0256,0.0299,0.0298,0.0301,0.0273,0.0283,0.029,0.0298
7,0.0286,0.0385,0.0391,0.0394,0.0337,0.0359,0.0375,0.0382,0.0348,0.0233,0.0267,0.0256,0.0245,0.0347,0.0233,0.0342,0.0233,0.0311,0.0233,0.028496,0.0444,0.053296,0.0482,0.0495,0.0505,0.0448,0.0522,0.0448,0.052796,0.0459,0.053296,0.0474,0.0462,0.07,0.0594,0.0635,0.066164,0.047,0.0684,0.0472,0.0687,0.0505,0.0699,0.055964,0.0261,0.0304,0.0304,0.0307,0.028,0.0288,0.0294,0.0302
8,0.0294,0.0391,0.0396,0.0397,0.0346,0.0364,0.0381,0.0386,0.035408,0.0241,0.027408,0.0264,0.0251,0.0354,0.0241,0.0349,0.0241,0.0319,0.0241,0.0292,0.0451,0.0542,0.0491,0.0501,0.051,0.0454,0.0529,0.0454,0.0536,0.0465,0.0542,0.048,0.0471,0.0708,0.0609,0.0645,0.0672,0.047597,0.0695,0.0481,0.0698,0.0515,0.0708,0.057,0.0267,0.0307,0.0309,0.031,0.0287,0.0293,0.0301,0.0305
9,0.0303,0.03959,0.0398,0.0399,0.0353,0.0369,0.0386,0.039,0.03622,0.0248,0.0282,0.02692,0.0257,0.0361,0.0248,0.0356,0.0248,0.0327,0.0248,0.0298,0.0458,0.0551,0.0497,0.05062,0.0516,0.046,0.05352,0.046,0.0546,0.04702,0.0551,0.0486,0.0479,0.0715,0.0626,0.06583,0.0683,0.0482,0.0705,0.0488,0.0709,0.05243,0.0715,0.0581,0.0274,0.0309,0.0312,0.0314,0.0293,0.0299,0.0306,0.0308
10,0.0309,0.0399,0.0402,0.0402,0.0359,0.037439,0.039,0.0395,0.0373,0.0255,0.0288,0.0276,0.0264,0.037,0.0255,0.0363,0.025332,0.033432,0.0255,0.0305,0.0464,0.0559,0.0504,0.0514,0.0523,0.0465,0.0544,0.0465,0.0552,0.0475,0.0559,0.049132,0.048663,0.0723,0.0638,0.0668,0.069326,0.0489,0.0715,0.0496,0.0718,0.0531,0.0723,0.0592629999999999,0.0279,0.0312,0.0315,0.032,0.0298,0.0303,0.0310389999999999,0.031
11,0.0316,0.0403,0.0405,0.0406,0.0363,0.0379,0.0394,0.0399,0.0378439999999999,0.026,0.0294,0.0281,0.0269439999999999,0.037644,0.026,0.0371,0.0259439999999999,0.0341,0.026,0.0313,0.047,0.057044,0.0508439999999999,0.0519,0.0528,0.0471,0.0549,0.0471,0.0559,0.048,0.057044,0.049744,0.0493,0.0733,0.0649,0.0678,0.070396,0.0497,0.0724,0.0503959999999999,0.0727,0.0538959999999999,0.0733,0.0603,0.0285,0.0316,0.031988,0.0326,0.0303,0.0307,0.0314,0.0313
12,0.0323,0.0408,0.0409,0.0412,0.0369,0.0383,0.0397,0.0404,0.0386,0.0266,0.0301,0.028656,0.0276,0.038356,0.0266,0.0376,0.0265,0.0347,0.0266,0.032056,0.0475,0.0581,0.0514,0.052456,0.0533,0.0474,0.0555,0.0476,0.0567,0.0483,0.0581,0.0502,0.05,0.074129,0.065829,0.069029,0.0712,0.0506,0.0734,0.0509,0.0738,0.054729,0.074129,0.061229,0.0291,0.032,0.0326,0.0332,0.0308,0.0311,0.0318,0.0317
13,0.033,0.0412,0.0414,0.041586,0.037386,0.0388,0.0402,0.0408,0.039,0.0272,0.0307,0.0293,0.0281,0.0389,0.0271,0.0385,0.0271,0.035368,0.0272,0.0328,0.048,0.0589,0.0519,0.053,0.0537,0.0479,0.0561,0.0481,0.0576,0.0489,0.0589,0.0506,0.050762,0.0753,0.0669,0.0701,0.0717,0.0513,0.0742,0.0515,0.074862,0.0554,0.0753,0.0624,0.0297,0.0327,0.0339,0.0339,0.0312,0.0315,0.0322,0.0321
14,0.0337,0.0417,0.0416,0.0419,0.0379,0.0392,0.0405,0.0412,0.0396,0.0278,0.0314799999999999,0.03,0.0287799999999999,0.0394799999999999,0.0277,0.039,0.0277,0.0362,0.0278,0.0336,0.0485,0.0595799999999999,0.0524,0.0535,0.0542799999999999,0.0485,0.0567,0.0486,0.0583,0.0495,0.0595,0.0512,0.0514,0.076095,0.0678,0.0713,0.0724949999999999,0.0519,0.0753,0.0521,0.0759,0.0564,0.076095,0.0636,0.0303,0.0337,0.034435,0.0346,0.031635,0.0319,0.0327,0.0328
15,0.0344,0.042,0.042,0.0422,0.0383,0.0396,0.0409,0.0417,0.0402,0.0282,0.0322,0.0305,0.0292,0.04,0.0281,0.039692,0.028192,0.037,0.0282,0.0343,0.049092,0.0604,0.0529,0.0539,0.0548,0.049092,0.0572,0.049,0.0589,0.05,0.0604,0.0515,0.0519,0.077128,0.0687,0.0721,0.073528,0.0525,0.0762,0.0526,0.0767,0.0571,0.0772,0.0644,0.0307,0.0345,0.0349,0.035284,0.032,0.0323,0.033,0.033584
16,0.0349,0.0423,0.0424,0.042433,0.0389,0.04,0.0413,0.0422,0.0409,0.0287,0.0328,0.0311,0.0298,0.0408,0.028504,0.0402,0.0286,0.0376,0.0287,0.0348,0.0495,0.0615,0.0532,0.0543,0.055304,0.0495,0.0578,0.0495,0.059404,0.0505,0.0615,0.052,0.0524,0.078161,0.0698,0.0728,0.074461,0.0532,0.0771,0.053361,0.0776,0.058,0.078161,0.065,0.0311,0.0351,0.0355,0.0362,0.0324,0.0327,0.0333,0.0342
17,0.0354,0.0426,0.0427,0.0428,0.0395,0.0404,0.0418,0.0426,0.0415,0.0292,0.0335,0.0317159999999999,0.0304,0.0414159999999999,0.0291,0.0409,0.0291,0.0381,0.0292,0.0354,0.05,0.062,0.053616,0.0548,0.0559,0.0499,0.0584,0.0499,0.0599,0.0509,0.062,0.0525159999999999,0.0530939999999999,0.0791,0.0706,0.0736,0.0754939999999999,0.0539,0.078,0.0539,0.078494,0.0587,0.0791,0.066,0.031582,0.0356,0.0358,0.0365,0.0327,0.0332,0.0337,0.0346
18,0.036,0.0428,0.0432,0.0433,0.0399,0.0408,0.0423,0.0428,0.0421,0.0298,0.0341,0.0322,0.0308,0.042,0.0297,0.0414,0.0297,0.0388,0.0298,0.0359,0.0503,0.0625,0.0542,0.0553,0.0564,0.0504,0.0588,0.0503,0.0605,0.0514,0.0624,0.053,0.0538,0.0801,0.0714,0.0744,0.0764,0.0545,0.0788,0.0545,0.0795,0.0595,0.0801,0.0669,0.032,0.0359,0.0365,0.0369,0.0332,0.0336,0.0342,0.0353
19,0.0367,0.0431,0.0436,0.0437,0.0402799999999999,0.0411799999999999,0.0427,0.0431,0.0427,0.0305,0.0346,0.0328,0.0313,0.0425,0.0303,0.0419,0.0303,0.0394,0.0305,0.0366,0.05084,0.0629,0.0547,0.0559,0.057,0.0509,0.0594,0.0509,0.0612,0.0518,0.0629,0.0534,0.05426,0.081,0.0722,0.07526,0.07736,0.0551,0.0796,0.0552,0.08016,0.0602,0.081,0.0675,0.0324,0.0363,0.037,0.0374,0.0335,0.034,0.0347799999999999,0.0357799999999999
