percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.203039,0.0,0.0,0.0,0.27373,0.2915419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.21706,0.0,0.0,0.0,0.289142,0.320518,0.3416639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.237118,0.0,0.0,0.0,0.304236,0.334307,0.385045,0.367827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.254108,0.3854,0.0,0.0,0.318424,0.347872,0.392832,0.397184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.265335,0.3989,0.3853,0.0,0.32776,0.36413,0.4174899999999999,0.40723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.278208,0.41106,0.4105359999999999,0.399918,0.3363359999999999,0.377478,0.42829,0.424154,0.28168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.287363,0.428521,0.416809,0.404305,0.341889,0.3922,0.436921,0.428568,0.301868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.298172,0.430824,0.427496,0.424524,0.349948,0.40442,0.444968,0.4369159999999999,0.316824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.309027,0.4421,0.433854,0.432216,0.355789,0.415227,0.460297,0.466732,0.3259909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.31886,0.46981,0.44893,0.44302,0.36541,0.42506,0.46838,0.48723,0.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.3288,0.507864,0.488832,0.467533,0.381596,0.429999,0.477432,0.4999309999999999,0.345332,0.0,0.0,0.0,0.290395,0.0,0.0,0.0
11,0.337524,0.514136,0.5148,0.5018440000000001,0.3965079999999999,0.439272,0.4845359999999999,0.503936,0.353736,0.0,0.0,0.0,0.30998,0.0,0.0,0.0
12,0.3458779999999999,0.519317,0.520895,0.52,0.410295,0.447546,0.495095,0.508839,0.3609779999999999,0.0,0.0,0.0,0.331817,0.0,0.0,0.0
13,0.353026,0.523768,0.525742,0.524884,0.4199839999999999,0.454142,0.503284,0.515736,0.369342,0.0,0.0,0.0,0.33962,0.0,0.0,0.0
14,0.358445,0.528035,0.5304,0.52949,0.430935,0.45938,0.510335,0.52278,0.375125,0.0,0.0,0.0,0.352095,0.0,0.0,0.0
