percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.040288,0.0,0.0,0.0,0.050796,0.05598,0.05988,0.0601919999999999,0.043028,0.0405,0.043028,0.043028,0.041284,0.043028,0.0405,0.043028,0.0405,0.043214,0.0405,0.043342,0.0764,0.094082,0.0894939999999999,0.0938939999999999,0.094,0.0764,0.094082,0.077388,0.094082,0.082388,0.094082,0.087,0.081056,0.119668,0.107528,0.11244,0.117128,0.081056,0.119668,0.081656,0.119668,0.093728,0.119668,0.102256,0.042796,0.0,0.0,0.0,0.046596,0.0479,0.049996,0.0513
1,0.0446,0.0706,0.071584,0.0659640000000001,0.055852,0.0599,0.063992,0.0682,0.048184,0.045084,0.0475,0.046828,0.045824,0.048184,0.045084,0.048184,0.045084,0.048184,0.045084,0.0485,0.08224,0.104176,0.097952,0.103352,0.104776,0.08274,0.104176,0.0832,0.104176,0.088952,0.104176,0.094816,0.0904,0.1261,0.114512,0.119556,0.1218,0.090568,0.1261,0.091556,0.1261,0.1005,0.1261,0.1106,0.045792,0.055292,0.055292,0.0548,0.048492,0.049384,0.052792,0.053892
2,0.048688,0.0734,0.074888,0.0762,0.059176,0.063988,0.067888,0.069688,0.051942,0.048226,0.050784,0.050242,0.0494,0.051942,0.048226,0.051942,0.048226,0.052,0.048226,0.0519,0.086382,0.108764,0.102892,0.106964,0.1082819999999999,0.086382,0.108764,0.0869099999999999,0.108764,0.0927,0.108764,0.0986,0.096068,0.130384,0.122068,0.125636,0.12802,0.096284,0.130384,0.096452,0.130384,0.105736,0.130384,0.1145679999999999,0.048,0.056088,0.056388,0.057188,0.0503,0.0515,0.0539759999999999,0.0554
3,0.052184,0.0759,0.0782,0.0813,0.062684,0.066068,0.072252,0.072568,0.055256,0.050356,0.0538,0.053156,0.0521,0.055256,0.050356,0.055256,0.050356,0.055356,0.050356,0.055112,0.089676,0.112228,0.105476,0.109,0.111176,0.0899,0.112228,0.090304,0.112228,0.094904,0.112228,0.100952,0.1009,0.135,0.125812,0.12936,0.1334,0.1009,0.135,0.101224,0.135,0.109024,0.135,0.118372,0.048984,0.0569,0.0579,0.0593,0.0516,0.0531839999999999,0.0551,0.0564
4,0.0546,0.0789,0.0822,0.08704,0.06508,0.0685,0.0743,0.0756,0.0576,0.05224,0.0562,0.05527,0.0546,0.0576,0.05224,0.0576,0.05224,0.05767,0.05224,0.0573,0.0925,0.11494,0.1065,0.1104,0.1131,0.0925,0.11494,0.09297,0.11494,0.09727,0.11494,0.1025,0.1049,0.13864,0.12814,0.13312,0.13688,0.1049,0.13864,0.1057,0.13864,0.11198,0.13864,0.12222,0.0501,0.05788,0.05952,0.06148,0.05318,0.05568,0.0571,0.0572
5,0.05678,0.0818,0.086476,0.0895519999999999,0.066576,0.070976,0.076276,0.079828,0.0595,0.054,0.0577679999999999,0.056984,0.055684,0.0595,0.054,0.0595,0.054,0.059684,0.054,0.058684,0.094064,0.1161,0.1077,0.111964,0.1147,0.0942,0.1161,0.094464,0.1161,0.0996,0.1161,0.104664,0.1079,0.142,0.131,0.1363359999999999,0.140536,0.108136,0.142,0.1086,0.142,0.1148,0.142,0.1259,0.0522,0.0597,0.0619759999999999,0.0637,0.054576,0.0575759999999999,0.0587,0.0578
6,0.0585,0.0846,0.0885,0.091844,0.0679,0.073172,0.079172,0.083372,0.061298,0.055598,0.059096,0.0579,0.0572,0.061298,0.055598,0.061298,0.055598,0.061298,0.055598,0.060496,0.095974,0.1176,0.1088,0.1128,0.1158,0.0961,0.1176,0.096558,0.1176,0.100916,0.1176,0.106,0.1107959999999999,0.1448,0.133596,0.1386,0.1424959999999999,0.1108,0.1448,0.110896,0.1448,0.117696,0.1448,0.127796,0.0535,0.0616,0.063672,0.0671,0.055916,0.0586,0.059672,0.0594
7,0.060068,0.0864,0.0898,0.093668,0.069968,0.0746,0.081736,0.085268,0.0626,0.056936,0.0605119999999999,0.0593,0.0582,0.0626,0.056936,0.0626,0.056936,0.0625,0.056936,0.0617119999999999,0.0978,0.1183,0.1103519999999999,0.113552,0.1168,0.097904,0.1183,0.0984,0.1183,0.102104,0.1183,0.1069519999999999,0.1132239999999999,0.1473239999999999,0.135324,0.141424,0.144724,0.113348,0.1473239999999999,0.113424,0.1473239999999999,0.1209,0.1473239999999999,0.13,0.0546,0.0636,0.065868,0.0681,0.058268,0.059768,0.0608,0.0611
8,0.0618,0.0880639999999999,0.0910639999999999,0.0944639999999999,0.0715639999999999,0.0764,0.0832,0.0859,0.0647519999999999,0.057926,0.061626,0.060326,0.059326,0.0647519999999999,0.057926,0.0647519999999999,0.057926,0.064204,0.057926,0.063226,0.099746,0.119646,0.111346,0.114446,0.117646,0.099846,0.119646,0.0999,0.119646,0.1042,0.119646,0.108146,0.115052,0.1498,0.138152,0.1440519999999999,0.1473519999999999,0.1152,0.1498,0.1153,0.1498,0.123204,0.1498,0.132,0.0559,0.064664,0.0677,0.0689,0.0597,0.0608,0.0617,0.064164
9,0.0633,0.0911,0.0934,0.0955,0.0731,0.0781,0.08466,0.08732,0.06604,0.0591,0.06264,0.0613,0.0605,0.06604,0.0591,0.06604,0.0591,0.0657,0.0591,0.0649,0.1011,0.1204399999999999,0.1124,0.11554,0.1185,0.10148,0.1204399999999999,0.102,0.1204399999999999,0.10524,0.1204399999999999,0.1094,0.11806,0.1518,0.1402,0.14638,0.1499,0.1182,0.1518,0.11818,0.1518,0.12548,0.1518,0.13386,0.0569,0.06586,0.06886,0.07066,0.0605,0.0618,0.06356,0.0654
10,0.064856,0.0919,0.0944,0.096456,0.074256,0.0797,0.087456,0.0883,0.067462,0.059954,0.0642539999999999,0.0624539999999999,0.0617,0.067462,0.059954,0.067462,0.059954,0.066854,0.059954,0.0659,0.1028,0.121534,0.1134,0.116634,0.119734,0.1029,0.121534,0.103334,0.121534,0.1064,0.121534,0.110334,0.1203,0.154008,0.1421,0.149008,0.152824,0.1204399999999999,0.154008,0.1212,0.154008,0.126608,0.154008,0.1352,0.0581,0.067956,0.0695,0.0726,0.0615,0.0626,0.0649,0.066556
11,0.0664,0.093452,0.0956,0.098,0.0762,0.0813,0.089,0.0905159999999999,0.0691,0.0612,0.0654,0.0636,0.0624,0.0691,0.0612,0.0691,0.0612,0.068768,0.0612,0.0668,0.104256,0.123,0.1148,0.117828,0.1206,0.1044,0.123,0.1049,0.123,0.107828,0.123,0.111856,0.1225,0.1569,0.144536,0.150936,0.1563,0.122836,0.1569,0.123,0.1569,0.128536,0.1569,0.1367,0.0588,0.0693,0.0703,0.0738559999999999,0.0625,0.0634,0.0657,0.067852
12,0.068148,0.095048,0.096248,0.0991,0.0784,0.0832,0.0902,0.092648,0.0708,0.0618,0.066382,0.0648,0.0634,0.0708,0.0618,0.0708,0.0618,0.069782,0.0618,0.0683,0.105522,0.1238,0.116,0.1186,0.121722,0.105644,0.1238,0.106122,0.1238,0.108922,0.1238,0.112622,0.1242,0.160292,0.1461,0.1533,0.1577,0.124556,0.160292,0.125,0.160292,0.1300639999999999,0.160292,0.138464,0.0593,0.0707,0.072248,0.075548,0.0631,0.0645,0.066748,0.0688
13,0.0698,0.0958,0.0971,0.1001,0.080044,0.084744,0.0912,0.094544,0.072,0.0627,0.067596,0.0657,0.0645,0.072,0.0627,0.072,0.0627,0.071296,0.0627,0.0693,0.1068,0.1249,0.1168,0.1202,0.1229,0.107016,0.1249,0.1071,0.1249,0.1103,0.1249,0.1136,0.1261,0.163376,0.147984,0.1552919999999999,0.1601,0.1261,0.163376,0.1273,0.163376,0.1318,0.163376,0.1403,0.0601,0.0714,0.0734,0.0761,0.063644,0.0656,0.0683,0.07
14,0.0710399999999999,0.0968,0.0987,0.10124,0.08114,0.0860399999999999,0.09344,0.0956,0.0739,0.0638,0.0687,0.0665,0.06541,0.0739,0.0638,0.0739,0.0638,0.0725099999999999,0.0638,0.0708,0.10801,0.12581,0.11791,0.1214099999999999,0.1237,0.108,0.12581,0.1084099999999999,0.12581,0.1114,0.12581,0.1145,0.1286,0.16504,0.1503,0.1572,0.1624199999999999,0.12852,0.16504,0.12882,0.16504,0.1339,0.16504,0.14192,0.0609,0.07264,0.0755,0.0768,0.0645,0.0663,0.0692,0.0711
15,0.0726,0.098136,0.1004,0.102136,0.082436,0.0875,0.0952,0.0967,0.0749,0.065,0.0695,0.0676,0.0663,0.0749,0.065,0.0749,0.065,0.0739239999999999,0.065,0.0719,0.109008,0.1265,0.119104,0.122504,0.124804,0.1092,0.1265,0.1095,0.1265,0.112104,0.1265,0.115204,0.130448,0.1677,0.152148,0.159048,0.1646,0.130396,0.1677,0.130848,0.1677,0.1357,0.1677,0.1442,0.0619,0.074,0.077536,0.0772,0.065336,0.067536,0.07,0.0717
16,0.0738,0.1,0.102164,0.104432,0.0836,0.0887,0.0967,0.097932,0.0758,0.065838,0.070638,0.0686,0.0674,0.075914,0.065838,0.075914,0.065838,0.0751,0.065838,0.073038,0.1104,0.1278,0.1202,0.1232,0.126,0.110498,0.1278,0.110598,0.1278,0.113,0.1278,0.116298,0.132652,0.1696,0.154276,0.160976,0.166352,0.132476,0.1696,0.133176,0.1696,0.137852,0.1696,0.1462,0.063032,0.0751,0.0785,0.0776,0.066,0.0683,0.0713,0.0723
17,0.0753,0.101028,0.104228,0.1053,0.085,0.0899,0.098128,0.0991,0.077252,0.066652,0.071904,0.0693,0.068252,0.077252,0.066652,0.077152,0.066652,0.0759,0.066652,0.074352,0.1116919999999999,0.1286,0.1208,0.1242,0.1266,0.1117,0.1286,0.1117,0.1286,0.113892,0.1286,0.1171919999999999,0.134404,0.1721079999999999,0.1564,0.1642,0.168404,0.134404,0.1721079999999999,0.134904,0.1721079999999999,0.14,0.1721079999999999,0.1485079999999999,0.0638,0.076,0.079,0.0783,0.066628,0.0692,0.0722,0.073
18,0.0769,0.102,0.105724,0.1059,0.0864,0.0911,0.0994,0.100524,0.078566,0.0678,0.0729,0.0704,0.069166,0.078566,0.0678,0.078566,0.0678,0.0768,0.0678,0.0752,0.1128,0.129,0.1218,0.1249,0.1278,0.1128,0.129,0.112886,0.129,0.1149,0.129,0.1181,0.1362,0.174032,0.158296,0.165932,0.1707,0.1362,0.174032,0.1371,0.174032,0.142832,0.174032,0.150964,0.0647239999999999,0.0772,0.0795,0.0788,0.0675,0.0698,0.0731,0.073724
19,0.0782,0.1036,0.1073,0.10642,0.0874,0.09242,0.1006,0.1022,0.07968,0.0687,0.0743,0.0715799999999999,0.0701,0.0796,0.0687,0.07968,0.0687,0.07818,0.0687,0.07618,0.1139,0.1299,0.1226,0.1259,0.12838,0.1142,0.1299,0.1137,0.1299,0.116,0.1299,0.1188,0.1375,0.176,0.16116,0.1683,0.17296,0.13756,0.176,0.1381,0.176,0.1447,0.176,0.1536,0.0653,0.078,0.0799,0.0793,0.0684,0.0708,0.0737,0.0745
20,0.0796159999999999,0.106116,0.1086,0.1081,0.088816,0.0938,0.1019,0.103616,0.081094,0.0696939999999999,0.0751,0.072894,0.0713,0.080994,0.0696939999999999,0.080894,0.0696939999999999,0.079094,0.0696939999999999,0.0775,0.114974,0.130774,0.123274,0.1267,0.129,0.115,0.130774,0.114874,0.130774,0.117074,0.130774,0.119948,0.1393,0.1782,0.1638,0.1707,0.1751,0.139488,0.1782,0.1403879999999999,0.1782,0.1469879999999999,0.1782,0.1556,0.066,0.0786,0.0801159999999999,0.079816,0.0692,0.0716,0.0743,0.075316
21,0.0811,0.108536,0.1101,0.109212,0.090312,0.095,0.1029,0.1053,0.0825,0.0711,0.0761,0.074108,0.0722,0.082408,0.0711,0.0823079999999999,0.0711,0.080608,0.0711,0.0786,0.1159,0.131736,0.124268,0.1276,0.13,0.115868,0.131736,0.1159,0.131736,0.118,0.131736,0.1208,0.1415,0.1802,0.165432,0.172032,0.177348,0.1418,0.1802,0.1424,0.1802,0.1487,0.1802,0.157516,0.0666,0.079412,0.080512,0.0804,0.070312,0.0723,0.0748,0.0765
22,0.0824,0.1103,0.110908,0.11,0.0919,0.096608,0.103608,0.1074,0.083722,0.072222,0.077244,0.0752,0.0734,0.083722,0.072222,0.0837,0.072222,0.0822,0.072222,0.0794,0.117,0.1326,0.1251,0.128262,0.130762,0.117,0.1326,0.116962,0.1326,0.1194,0.1326,0.1218,0.143444,0.182444,0.1674,0.1746,0.1794,0.1438,0.182444,0.144744,0.182444,0.1507,0.182444,0.1596,0.0672,0.0801,0.0808,0.081,0.0715,0.0728,0.0752,0.0775
23,0.0833039999999999,0.1115039999999999,0.1122,0.111,0.093204,0.0982,0.1051,0.1089039999999999,0.085,0.073636,0.0785,0.0759,0.0744359999999999,0.085,0.073636,0.0849,0.073636,0.0833,0.073636,0.0806,0.1182,0.1336,0.126,0.129156,0.1314,0.1182,0.1336,0.1184,0.1336,0.1202,0.1336,0.123,0.145272,0.1844,0.1696,0.1764,0.1818,0.1456,0.1844,0.1468,0.1844,0.153672,0.1844,0.161816,0.0681,0.0806,0.0812,0.0816,0.0722,0.0735,0.076,0.0785
24,0.0845,0.1129,0.113,0.1122,0.0951,0.0993,0.1065,0.11,0.0863,0.07475,0.0792,0.07685,0.07575,0.0863,0.07475,0.0861,0.07475,0.0845,0.07475,0.082,0.1194,0.13445,0.1271,0.12985,0.132,0.1192,0.13445,0.11935,0.13445,0.1210499999999999,0.13445,0.1243499999999999,0.1474,0.1866,0.171,0.1781,0.1836,0.1478,0.1866,0.1491,0.1866,0.1551,0.1866,0.1635,0.0688,0.0812,0.0817,0.0822,0.0732,0.0743,0.0766,0.0793
