percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
41,0.4061,0.5513480000000001,0.5356920000000001,0.530996,0.449044,0.467296,0.489648,0.5180480000000001,0.471648,0.482948,0.486948,0.487748,0.4809,0.480392,0.486196,0.478996
42,0.412276,0.554384,0.540392,0.545892,0.454768,0.472368,0.5015120000000001,0.526892,0.4759,0.4863,0.4892,0.491184,0.486976,0.489492,0.4900919999999999,0.482484
43,0.417936,0.5591360000000001,0.5478719999999999,0.559908,0.460872,0.478772,0.5095519999999999,0.5371,0.4819959999999998,0.4905,0.492836,0.4975719999999999,0.492172,0.496144,0.4941,0.485
44,0.4230799999999999,0.56426,0.55248,0.57658,0.46608,0.48618,0.51488,0.54394,0.48878,0.4945,0.49828,0.5061,0.4986199999999999,0.5027,0.49998,0.4917
45,0.430472,0.569724,0.5589959999999999,0.5945480000000001,0.471024,0.491224,0.524124,0.5542,0.4956,0.500996,0.502216,0.519124,0.503472,0.5072,0.503124,0.497468
46,0.4370719999999999,0.5738359999999999,0.5807119999999998,0.601768,0.4772679999999999,0.4978039999999999,0.530304,0.5677,0.5014679999999999,0.5092679999999999,0.5092,0.524036,0.508104,0.515104,0.5074,0.500736
47,0.444536,0.579612,0.5936279999999998,0.608124,0.482612,0.5056,0.5417359999999999,0.587912,0.5077,0.516512,0.522524,0.5274,0.5143,0.521112,0.5106,0.5063
48,0.4525039999999999,0.585724,0.614756,0.618212,0.4897919999999999,0.510956,0.5544599999999998,0.60068,0.5131359999999999,0.521568,0.527812,0.536156,0.519856,0.525512,0.5145559999999999,0.5124559999999999
49,0.461,0.5995,0.6241,0.627,0.4983,0.5157,0.5614,0.6061,0.5176,0.5245,0.5364,0.5446,0.5257,0.5305,0.5182,0.5204
50,0.467288,0.608044,0.6298440000000001,0.6351,0.503444,0.5197440000000001,0.568044,0.609788,0.524344,0.5280440000000001,0.540576,0.554588,0.5304,0.5352,0.523376,0.5291440000000001
51,0.47464,0.6206280000000001,0.6348,0.637388,0.510676,0.524176,0.575376,0.6153879999999999,0.5290920000000001,0.534788,0.5474320000000001,0.565288,0.536276,0.5415,0.52734,0.5338640000000001
52,0.479128,0.6304280000000001,0.6375,0.64,0.5167640000000001,0.5346280000000001,0.580964,0.6253,0.5360320000000001,0.544764,0.5665920000000005,0.574032,0.5419640000000001,0.5490880000000001,0.534532,0.5399320000000001
53,0.488776,0.6405759999999999,0.643152,0.642776,0.5224759999999999,0.539704,0.5961519999999999,0.628,0.5417080000000001,0.559284,0.589576,0.583484,0.549528,0.554228,0.539,0.5485
54,0.4959,0.64942,0.6519,0.6468,0.528,0.54566,0.6118,0.6308,0.54938,0.58272,0.59572,0.5894,0.5564600000000001,0.5612,0.5449200000000001,0.5571400000000001
55,0.501764,0.653964,0.658784,0.6499,0.53512,0.5534760000000001,0.6241120000000001,0.634028,0.556992,0.6092200000000001,0.600992,0.5933,0.5631040000000002,0.567292,0.5544760000000001,0.5636639999999999
56,0.507424,0.657616,0.6637,0.6527,0.5423,0.558,0.6348,0.637508,0.567016,0.624224,0.606508,0.595916,0.570208,0.5754,0.5643840000000004,0.5762240000000001
57,0.514804,0.664312,0.668004,0.660204,0.550704,0.562304,0.645404,0.6419,0.574508,0.6309,0.6119,0.6010519999999999,0.57692,0.580004,0.574252,0.6069079999999999
58,0.521596,0.674592,0.671696,0.6706839999999998,0.558292,0.5673,0.651496,0.648688,0.5830839999999998,0.6346,0.6183879999999999,0.604596,0.585488,0.585796,0.5805719999999999,0.6435759999999998
59,0.5287,0.6825199999999999,0.6756199999999999,0.68194,0.5639799999999999,0.5746399999999999,0.6576399999999999,0.66028,0.5911,0.6397599999999999,0.6217199999999999,0.6081,0.5920599999999999,0.59148,0.5915999999999999,0.6542199999999999
60,0.535084,0.688272,0.683824,0.6894359999999999,0.5709,0.581368,0.6622359999999999,0.6675,0.599784,0.64372,0.630084,0.612,0.5996039999999999,0.598552,0.61132,0.661936
61,0.5416839999999999,0.6932280000000001,0.6857,0.6943280000000001,0.578212,0.5937520000000001,0.6662,0.6721,0.6113839999999999,0.649,0.635756,0.6215280000000001,0.608028,0.603928,0.6223,0.670312
62,0.550572,0.699572,0.689744,0.6975,0.584388,0.6065440000000001,0.672272,0.679972,0.617244,0.655316,0.6433719999999999,0.6608160000000001,0.6189,0.609772,0.665088,0.6776
63,0.5581480000000001,0.704164,0.697616,0.7002320000000001,0.5904480000000001,0.6225320000000001,0.679548,0.686664,0.623332,0.664348,0.65458,0.670616,0.6296320000000001,0.6156,0.681096,0.686
64,0.56576,0.7093600000000001,0.7081600000000001,0.7028800000000001,0.5968600000000001,0.6375600000000001,0.6903,0.69252,0.6297200000000001,0.6703600000000001,0.6700200000000001,0.6739600000000001,0.6372800000000001,0.6236800000000001,0.69482,0.6942800000000001
65,0.5745240000000001,0.712304,0.7225,0.7091200000000001,0.604,0.6476,0.7039200000000001,0.702408,0.639412,0.6834,0.688704,0.6815160000000001,0.645504,0.636104,0.7087280000000001,0.705112
66,0.581,0.716844,0.7334,0.7176480000000001,0.61144,0.658648,0.7122480000000001,0.7124400000000001,0.646888,0.69328,0.696144,0.688544,0.655548,0.648792,0.7226440000000001,0.7123
67,0.5882,0.722784,0.738584,0.726084,0.62126,0.670692,0.7204,0.720736,0.655492,0.717584,0.7082200000000001,0.700284,0.667292,0.6642440000000001,0.7319,0.717792
68,0.597872,0.7281719999999999,0.7429439999999999,0.7504959999999998,0.629672,0.680636,0.7263719999999999,0.731336,0.666536,0.7304,0.7201959999999998,0.7283519999999999,0.6750239999999998,0.6855319999999999,0.7423719999999999,0.72278
69,0.60964,0.7372799999999999,0.7471,0.7643,0.6452399999999999,0.69328,0.73496,0.7404,0.67872,0.7412799999999999,0.73618,0.7421599999999999,0.68426,0.71268,0.75186,0.7306
70,0.622124,0.749924,0.753124,0.7681,0.656768,0.70612,0.739024,0.7504959999999999,0.68992,0.755424,0.757824,0.755096,0.6951240000000001,0.7346400000000001,0.75992,0.739124
71,0.6356479999999999,0.758868,0.761104,0.7712359999999999,0.6682,0.719268,0.7455719999999999,0.7584439999999999,0.7021,0.7624679999999999,0.7658759999999999,0.764068,0.7079359999999999,0.7505719999999999,0.766268,0.7490359999999999
72,0.649084,0.778424,0.771624,0.778112,0.680412,0.7322079999999999,0.751512,0.763736,0.7137,0.769112,0.775936,0.774524,0.7221439999999999,0.7626319999999999,0.773372,0.7582359999999999
73,0.66258,0.7855,0.7775,0.7816559999999999,0.69858,0.7402679999999999,0.760956,0.76958,0.725136,0.775212,0.7836,0.78438,0.7430479999999999,0.77258,0.7816,0.770512
74,0.6738,0.7888,0.7997,0.7863,0.7152,0.7505,0.7703,0.7806,0.7362,0.7845,0.7971,0.7939,0.771,0.7901,0.7903,0.7854
75,0.688888,0.8043,0.8055400000000001,0.791116,0.735888,0.759688,0.778744,0.792564,0.746052,0.79262,0.8075640000000001,0.813832,0.7862720000000001,0.813,0.798932,0.797576
76,0.697528,0.810288,0.8159,0.8001640000000001,0.757188,0.7686,0.7898280000000001,0.802476,0.7623160000000001,0.801276,0.8228759999999999,0.8303520000000001,0.806852,0.8301,0.8160160000000001,0.8071640000000001
77,0.7086,0.816864,0.819764,0.8110840000000001,0.772896,0.7789600000000001,0.8163480000000002,0.8143,0.7811640000000001,0.8082920000000001,0.83316,0.8455640000000001,0.8204640000000001,0.8472120000000003,0.828628,0.8137
78,0.7197,0.8227560000000002,0.8246040000000001,0.8303200000000004,0.786552,0.791876,0.8350720000000005,0.8410560000000001,0.7945640000000004,0.8169920000000004,0.8444880000000002,0.856976,0.8341520000000001,0.8658800000000001,0.8382080000000002,0.8201280000000001
79,0.7320000000000001,0.8292400000000001,0.8289400000000002,0.8423200000000001,0.7975200000000001,0.80462,0.8570000000000003,0.85494,0.8110400000000001,0.8354800000000004,0.8544800000000001,0.8734200000000009,0.85682,0.88224,0.8509800000000003,0.8324800000000004
80,0.7458320000000004,0.8372280000000001,0.8440200000000001,0.8504200000000002,0.8154,0.824528,0.8798640000000001,0.8656280000000001,0.8343200000000011,0.8543200000000002,0.8645,0.9035,0.8726840000000002,0.9003200000000001,0.8687920000000001,0.8438560000000002
81,0.7706039999999998,0.8471319999999999,0.856916,0.859572,0.831548,0.847008,0.8893479999999999,0.877116,0.8538479999999999,0.8816319999999996,0.8830399999999999,0.941764,0.8927080000000001,0.913056,0.883008,0.8626879999999999
82,0.790768,0.868304,0.8710559999999999,0.873356,0.84942,0.8649159999999999,0.9002720000000001,0.8819,0.877108,0.8983559999999999,0.958904,0.961852,0.909172,0.923008,0.907036,0.8840319999999999
83,0.8172600000000001,0.8798,0.882076,0.880692,0.867152,0.89422,0.914268,0.8924839999999999,0.9001600000000001,0.95368,0.981436,0.971496,0.928288,0.932788,0.930292,0.92196
84,0.84284,0.8855800000000001,0.8918,0.89192,0.87468,0.92076,0.93962,0.89772,0.92172,1.0266000000000006,1.01664,0.98776,0.95762,0.9501,0.9626400000000002,0.98294
85,0.8648800000000003,0.892184,0.903784,0.896768,0.897352,0.940152,0.9490880000000002,0.9103,0.954408,1.052656,1.024876,1.020536,0.984452,0.964684,0.979604,1.033856
86,0.8944,0.9030400000000002,0.920052,0.904456,0.9152520000000002,0.9600720000000004,0.965152,0.9229,0.9849,1.0634,1.0446800000000005,1.045656,1.006784,0.978284,1.000812,1.048852
87,0.930588,0.929244,0.9338,0.9229519999999996,0.952088,0.999332,0.983672,0.9267,1.0097559999999994,1.0749079999999998,1.0825,1.075472,1.029716,1.007216,1.03886,1.099792
88,0.988203999999999,0.952164,0.941332,0.9476359999999996,1.028164,1.0344039999999997,0.9962959999999998,0.947612,1.036,1.0868279999999997,1.0944,1.105312,1.063648,1.056096,1.08418,1.1094959999999998
89,1.0466799999999998,0.96284,0.94836,0.9741399999999996,1.07446,1.08846,1.00742,0.97016,1.0608399999999998,1.11442,1.11446,1.12404,1.0993,1.09476,1.11192,1.12536
90,1.0776519999999998,0.979816,0.962608,1.0666919999999998,1.124572,1.115652,1.020008,0.989904,1.12486,1.121732,1.130264,1.172844,1.1461,1.13574,1.131776,1.13622
91,1.114508,1.007676,0.9810960000000002,1.310596,1.152224,1.158996,1.035336,1.0173960000000002,1.207512,1.163756,1.186188,1.212592,1.1867,1.1762,1.177496,1.167496
92,1.17542,1.028768,1.379436,1.359536,1.242504000000001,1.2136000000000002,1.058548,1.047444,1.2784880000000003,1.193636,1.2531120000000002,1.260176,1.21656,1.2311000000000003,1.205448,1.1905080000000003
93,1.2439439999999982,1.1370519999999982,1.4353239999999998,1.3762959999999982,1.2978679999999996,1.242008,1.077916,1.067536,1.329715999999999,1.2665959999999996,1.3048039999999996,1.2791359999999998,1.2731399999999988,1.258608,1.2243319999999995,1.218008
94,1.3612799999999985,1.54482,1.4481399999999998,1.4061399999999995,1.36576,1.2626199999999983,1.0919,1.1655199999999992,1.3964599999999996,1.34222,1.33396,1.3192799999999998,1.3387,1.3131399999999995,1.2558799999999994,1.2651199999999991
95,1.485379999999999,1.568324,1.4807119999999991,1.4224639999999995,1.45192,1.32212,1.2500959999999994,1.7017799999999996,1.4512799999999997,1.3860119999999996,1.3535399999999995,1.3450719999999998,1.4002239999999988,1.3639639999999995,1.346355999999998,1.3833839999999995
96,1.700684,1.586468,1.5091,1.4357719999999998,1.5301719999999994,1.399204,1.5029519999999963,1.732468,1.510091999999999,1.441204,1.4158799999999998,1.3939439999999998,1.473383999999999,1.489815999999999,1.4259039999999976,1.4950239999999997
97,1.8961239999999997,1.62746,1.5392119999999998,1.485612,1.6596919999999993,1.7347799999999998,2.0375799999999997,1.7703799999999998,1.6279039999999994,1.499824,1.462924,1.41886,1.593795999999999,1.5632119999999998,1.6175679999999997,1.5529639999999998
98,2.267216,1.737108,1.602072,1.49198,2.0580599999999993,2.5228199999999985,2.072456,1.859719999999996,1.871428,1.5324599999999995,1.482556,1.43498,1.763208,1.7433479999999997,1.7271199999999998,1.6180759999999998
