percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.118651,0.189041,0.1938409999999999,0.203464,0.139682,0.143464,0.156582,0.176505,0.2118,0.249137,0.2366,0.239137,0.242237,0.215737,0.244674,0.216248,0.247111,0.224237,0.249459,0.2311,0.214674,0.266774,0.243137,0.2454,0.2478,0.218033,0.254237,0.220274,0.2584,0.229996,0.266774,0.235637,0.2138,0.2686759999999999,0.242976,0.2448,0.2473759999999999,0.217566,0.254328,0.2203,0.258976,0.229666,0.2686759999999999,0.235142,0.167282,0.1949,0.198482,0.203141,0.175497,0.180346,0.188092,0.191882
1,0.132782,0.195964,0.203282,0.207582,0.152928,0.164028,0.193904,0.203682,0.2219,0.2616,0.246148,0.248374,0.2508,0.2257,0.253074,0.229274,0.255774,0.236048,0.2616,0.2402,0.223874,0.275,0.250848,0.254622,0.2578,0.226874,0.262396,0.231696,0.266448,0.239022,0.275,0.244774,0.222652,0.2765,0.2495,0.2537,0.257152,0.227576,0.262476,0.231328,0.268976,0.239128,0.276476,0.2436,0.178082,0.2016639999999999,0.2056,0.207982,0.1870639999999999,0.193846,0.19591,0.197182
2,0.1433,0.2067,0.213492,0.215023,0.168076,0.182999,0.209007,0.2097,0.229211,0.2668,0.252411,0.255411,0.258611,0.233811,0.259522,0.239533,0.2626,0.243533,0.2668,0.247222,0.2322,0.280511,0.2559,0.2606,0.264322,0.237211,0.2689,0.243177,0.2738,0.249511,0.279811,0.253177,0.231528,0.2814,0.255342,0.2609,0.2642,0.2367,0.270614,0.243212,0.273756,0.2503,0.2811,0.252656,0.1861,0.207123,0.208823,0.211,0.197,0.2001,0.2062689999999999,0.208969
3,0.152128,0.2267,0.2205,0.2216,0.18102,0.200864,0.219028,0.218056,0.238048,0.273148,0.257748,0.2609,0.263696,0.243836,0.265748,0.249548,0.267248,0.25304,0.273148,0.2549,0.24244,0.285,0.265096,0.268548,0.2714,0.247096,0.2749,0.252148,0.278348,0.258744,0.2844,0.26144,0.242,0.2866,0.266056,0.269052,0.271652,0.2469039999999999,0.276552,0.252452,0.280252,0.2593519999999999,0.2863,0.262908,0.1934,0.215728,0.215964,0.2160639999999999,0.2059639999999999,0.209628,0.2117,0.214064
4,0.1632,0.23091,0.230105,0.228105,0.19611,0.212225,0.227205,0.2322,0.247985,0.2779,0.265385,0.2675,0.26997,0.251685,0.2728,0.25647,0.273555,0.260855,0.277285,0.263555,0.251085,0.2906,0.2738,0.2761,0.278085,0.254,0.2818,0.2595,0.284185,0.26887,0.29057,0.26954,0.2506899999999999,0.29258,0.2762799999999999,0.27926,0.28039,0.25448,0.28439,0.2592,0.28729,0.26879,0.29258,0.27199,0.202805,0.2209,0.220805,0.22031,0.21171,0.2151,0.2179,0.222005
5,0.172546,0.236746,0.2386,0.2451,0.206538,0.222592,0.232346,0.236246,0.254144,0.282344,0.2713,0.272322,0.275222,0.258144,0.276544,0.263,0.277622,0.269122,0.282122,0.269566,0.2573,0.2982,0.281466,0.283022,0.2852,0.2611,0.288322,0.266922,0.29171,0.27401,0.298244,0.279022,0.256828,0.302928,0.284456,0.2848279999999999,0.288568,0.260528,0.294056,0.2667,0.298228,0.2756,0.302928,0.281512,0.208946,0.228,0.232546,0.2353299999999999,0.2149,0.2189,0.2226,0.226646
6,0.178187,0.241587,0.2478,0.252487,0.214087,0.2298,0.237087,0.2408,0.2608,0.287977,0.2784,0.2793,0.281059,0.2649,0.2817,0.2697589999999999,0.282059,0.2749,0.288277,0.2773,0.264359,0.3036,0.2871,0.287036,0.291159,0.2677589999999999,0.2958,0.274413,0.299318,0.283618,0.3036,0.285,0.2632319999999999,0.3189,0.2917,0.293866,0.297166,0.267832,0.3052,0.2733,0.311598,0.285066,0.319332,0.2879319999999999,0.2154,0.2378,0.2419,0.2426,0.219087,0.222574,0.229174,0.231187
7,0.187,0.247728,0.253356,0.2572279999999999,0.220556,0.235984,0.242,0.245656,0.267092,0.293296,0.2856,0.285292,0.2871,0.2709,0.288096,0.277092,0.288692,0.283292,0.293296,0.284688,0.270292,0.3145,0.293896,0.295584,0.297296,0.275396,0.30466,0.281188,0.308892,0.292588,0.314988,0.2914879999999999,0.269308,0.324004,0.299808,0.3023,0.3057,0.275,0.3112,0.280412,0.315804,0.292904,0.324604,0.295604,0.2196,0.241028,0.245256,0.2461,0.2251,0.2273,0.234156,0.236484
8,0.192707,0.255169,0.259369,0.260838,0.2272,0.241807,0.2495689999999999,0.2492,0.273733,0.3001,0.292533,0.292566,0.2933,0.2772,0.2956979999999999,0.282966,0.296832,0.292666,0.3001,0.2923,0.277666,0.320266,0.3012,0.302033,0.3035,0.281532,0.309866,0.2871,0.313866,0.297833,0.320266,0.2979,0.276684,0.327742,0.305342,0.307784,0.3111,0.281642,0.317884,0.286542,0.320926,0.298884,0.3279,0.3022,0.2244,0.245438,0.247869,0.25,0.229569,0.231969,0.239169,0.241669
9,0.19943,0.25814,0.2625,0.26311,0.23461,0.2459,0.25401,0.2543,0.27897,0.31,0.3006,0.30094,0.30234,0.2836,0.30597,0.2893,0.30837,0.29868,0.31,0.29884,0.2835,0.32507,0.3066,0.30917,0.31034,0.28767,0.3158,0.29477,0.3182,0.30354,0.32517,0.30557,0.28306,0.33168,0.31398,0.31536,0.31736,0.28804,0.3234,0.295,0.32756,0.30418,0.3319,0.3089,0.2294,0.24901,0.24961,0.2526,0.23421,0.23711,0.24301,0.2444
10,0.2060509999999999,0.264051,0.266,0.2651,0.239151,0.2515509999999999,0.2581,0.2583,0.284,0.318407,0.307314,0.307514,0.308914,0.2889,0.3112209999999999,0.298707,0.3136,0.3041,0.318407,0.307021,0.288107,0.329307,0.315807,0.317607,0.318307,0.2966,0.3213209999999999,0.3045069999999999,0.324307,0.309614,0.3294,0.312528,0.288,0.336218,0.320118,0.321318,0.323418,0.296318,0.3299,0.304754,0.333154,0.311718,0.336618,0.316118,0.2332,0.2521509999999999,0.2515,0.254851,0.2381,0.242151,0.2501,0.250853
11,0.213384,0.269476,0.271992,0.2691,0.244092,0.2565,0.2616,0.2639,0.290744,0.324244,0.316208,0.31662,0.3177439999999999,0.2971439999999999,0.31992,0.3046,0.320444,0.3100759999999999,0.3243879999999999,0.315544,0.2952,0.333544,0.3209,0.3234,0.3248,0.3034,0.3272,0.3109,0.3298439999999999,0.317088,0.3336,0.3189,0.2957359999999999,0.3413,0.3250799999999999,0.3261,0.3286,0.304112,0.333956,0.3108,0.338556,0.3178,0.341456,0.321456,0.2366919999999999,0.254,0.2567919999999999,0.2599,0.243892,0.2462919999999999,0.255,0.2556
12,0.2196,0.273733,0.276233,0.281233,0.2513,0.2616,0.265966,0.2697,0.2989,0.332981,0.322681,0.3233,0.324762,0.3044,0.326881,0.310743,0.3272,0.3172,0.333,0.3205,0.3029,0.3371,0.3267,0.3289,0.329862,0.3104,0.332381,0.317281,0.334943,0.323462,0.337481,0.324481,0.303294,0.344794,0.331294,0.3318879999999999,0.334,0.310894,0.339282,0.316988,0.3439939999999999,0.323894,0.344894,0.326,0.241433,0.260833,0.265633,0.2636,0.249133,0.252,0.259333,0.2622
13,0.226848,0.2823,0.2836,0.293848,0.256,0.2655,0.271174,0.277148,0.305018,0.337918,0.328618,0.3297,0.330818,0.309718,0.3324,0.317918,0.3337,0.323518,0.337918,0.326718,0.3104,0.3424,0.332,0.333518,0.3354,0.315,0.337918,0.3225,0.339718,0.3286,0.3425,0.329818,0.309532,0.349164,0.3357,0.337932,0.339,0.314932,0.344664,0.321332,0.34946,0.330132,0.349532,0.331932,0.245174,0.2693,0.2709,0.27377,0.253974,0.2584,0.263148,0.265822
