percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.172837,0.402635,0.444512,0.470114,0.262874,0.316381,0.372826,0.389818,0.431352,0.4499,0.448364,0.450096,0.451748,0.431352,0.4499,0.434936,0.4499,0.44266,0.4499,0.446916,0.456844,0.465628,0.465784,0.465992,0.466492,0.457052,0.465628,0.458092,0.465628,0.4624,0.465628,0.464168,0.448154,0.464042,0.4620979999999999,0.4632,0.4645,0.4487879999999999,0.464042,0.449254,0.464042,0.456766,0.464042,0.4579539999999999,0.262607,0.401774,0.4142,0.4258,0.294385,0.3036,0.361454,0.381449
1,0.207994,0.43787,0.46308,0.477402,0.290148,0.32927,0.389212,0.401236,0.4493,0.462728,0.461692,0.4626,0.4657799999999999,0.451348,0.462728,0.4507319999999999,0.462728,0.459096,0.462728,0.461344,0.466568,0.473368,0.470868,0.473252,0.473968,0.466568,0.473368,0.466568,0.473368,0.468168,0.473368,0.4704839999999999,0.461676,0.477288,0.472444,0.474508,0.477388,0.462788,0.477288,0.463388,0.477288,0.46782,0.477288,0.470928,0.280018,0.411448,0.423452,0.431512,0.314374,0.327448,0.376216,0.400256
2,0.228311,0.453405,0.470116,0.4827059999999999,0.308133,0.3440439999999999,0.399634,0.42379,0.461788,0.474604,0.471088,0.4717159999999999,0.47326,0.46302,0.474604,0.463616,0.474604,0.469704,0.474604,0.470588,0.477232,0.4808759999999999,0.4814799999999999,0.480004,0.481052,0.4774,0.4808759999999999,0.475664,0.4808759999999999,0.480084,0.4808759999999999,0.481452,0.472728,0.485998,0.484066,0.4841,0.485232,0.474798,0.485998,0.4759,0.485998,0.479966,0.485998,0.482932,0.293711,0.416861,0.429421,0.436112,0.322511,0.342922,0.381805,0.4083
3,0.245948,0.462548,0.474316,0.4913,0.321292,0.3533,0.407508,0.433648,0.468796,0.483396,0.480496,0.47928,0.484488,0.469088,0.483396,0.470796,0.483396,0.478444,0.483396,0.481392,0.486944,0.4929,0.4886,0.487768,0.490872,0.486944,0.4929,0.486944,0.4929,0.488504,0.4929,0.488836,0.4829759999999999,0.496228,0.49544,0.492788,0.49344,0.483288,0.496228,0.484464,0.496228,0.491376,0.496228,0.493444,0.30464,0.422448,0.435376,0.440508,0.333344,0.354444,0.388416,0.4154279999999999
4,0.26017,0.467,0.4775,0.4951549999999999,0.33287,0.360185,0.41526,0.4457299999999999,0.47598,0.49026,0.48802,0.48878,0.49026,0.4767,0.49026,0.4785399999999999,0.49026,0.48732,0.49026,0.48988,0.49346,0.50094,0.49446,0.496,0.4984,0.4938,0.50094,0.49358,0.50094,0.494,0.50094,0.494,0.49227,0.5055999999999999,0.50061,0.4984,0.5011,0.49382,0.5055999999999999,0.4955,0.5055999999999999,0.50212,0.5055999999999999,0.5013799999999999,0.317225,0.427635,0.439345,0.4428,0.34257,0.369085,0.396,0.421735
5,0.273666,0.4726,0.483524,0.5022,0.344176,0.37101,0.423512,0.452896,0.484364,0.496532,0.4981,0.496344,0.4957,0.484876,0.496532,0.487288,0.496532,0.494788,0.496532,0.496532,0.494,0.506404,0.4992,0.504776,0.505004,0.494,0.506404,0.494,0.506404,0.494,0.506404,0.494,0.498896,0.5118320000000001,0.5069,0.507628,0.507724,0.49956,0.5118320000000001,0.501464,0.5118320000000001,0.506964,0.5118320000000001,0.509556,0.328166,0.434876,0.4431,0.4449,0.354108,0.376922,0.405324,0.4264259999999999
6,0.286118,0.475709,0.488376,0.5082,0.351131,0.3806,0.43091,0.464152,0.4905359999999999,0.5061,0.503768,0.505376,0.502772,0.49094,0.5061,0.492436,0.5061,0.50114,0.5061,0.5054679999999999,0.494,0.511676,0.4992,0.5065,0.511388,0.494,0.511676,0.494,0.511676,0.494,0.511676,0.494,0.506454,0.516354,0.514854,0.514754,0.5146,0.506454,0.516354,0.508008,0.516354,0.517054,0.516354,0.517208,0.337959,0.4442,0.4466,0.448664,0.3648,0.383277,0.411089,0.429649
7,0.2989799999999999,0.479396,0.49472,0.5133,0.363864,0.3868,0.43744,0.470344,0.4954,0.5113599999999999,0.512044,0.511952,0.509192,0.495884,0.5113599999999999,0.497676,0.5113599999999999,0.508892,0.5113599999999999,0.511392,0.494036,0.5164,0.4992,0.5065,0.5139,0.4941359999999999,0.5164,0.494,0.5164,0.495952,0.5164,0.495952,0.512832,0.5225080000000001,0.524404,0.523,0.521076,0.5132,0.5225080000000001,0.516556,0.5225080000000001,0.524332,0.5225080000000001,0.52468,0.3454879999999999,0.448,0.4504559999999999,0.453516,0.3747,0.389092,0.416996,0.4331
8,0.304699,0.485249,0.4997,0.516459,0.372199,0.396633,0.44377,0.4752,0.5013799999999999,0.518416,0.51988,0.518816,0.517712,0.502464,0.518416,0.504164,0.518416,0.514432,0.518416,0.5186,0.498728,0.5164,0.503528,0.5065,0.5139,0.498884,0.5164,0.5005839999999999,0.5164,0.50364,0.5164,0.503928,0.5189,0.528292,0.531888,0.528496,0.5267,0.5189,0.528292,0.524394,0.528292,0.5307,0.528292,0.530398,0.351533,0.451766,0.453821,0.4576,0.3801,0.3939,0.421429,0.436763
9,0.31451,0.4887,0.50466,0.5184099999999999,0.38027,0.40344,0.45102,0.4781,0.5089,0.523,0.52442,0.52372,0.52214,0.51024,0.523,0.51156,0.523,0.5192599999999999,0.523,0.5243599999999999,0.50704,0.5164,0.5155,0.51284,0.5139,0.50732,0.5164,0.5085999999999999,0.5164,0.5151600000000001,0.5164,0.51534,0.525,0.5331,0.5398,0.536,0.5329,0.525,0.5331,0.52854,0.5331,0.53634,0.5331,0.5408,0.36024,0.45524,0.45808,0.4637,0.38757,0.3986,0.4272,0.44021
10,0.324607,0.4931,0.5108480000000001,0.520722,0.389214,0.4092,0.458072,0.4814,0.515284,0.528064,0.529292,0.5291,0.5283559999999999,0.515764,0.528064,0.517964,0.528064,0.524328,0.528064,0.529328,0.5156,0.517612,0.524912,0.5202,0.517112,0.5158,0.517612,0.515624,0.517612,0.524372,0.517612,0.5264719999999999,0.5305259999999999,0.539368,0.544484,0.541284,0.539326,0.530826,0.539368,0.5347419999999999,0.539368,0.542336,0.539368,0.545442,0.3662,0.458571,0.462818,0.468572,0.393814,0.402335,0.4315,0.4443
11,0.3323,0.4968,0.5146,0.5227120000000001,0.397188,0.414788,0.463012,0.485072,0.520264,0.535388,0.535788,0.535288,0.534176,0.520876,0.535388,0.521888,0.535388,0.5302,0.535388,0.5366879999999999,0.523408,0.5213,0.530904,0.5245519999999999,0.520916,0.5241,0.5213,0.523416,0.5213,0.531204,0.5213,0.532908,0.538056,0.54742,0.550956,0.547892,0.5474399999999999,0.539356,0.54792,0.541892,0.54792,0.5492,0.54742,0.551028,0.371432,0.4624,0.4655,0.4705,0.399864,0.409652,0.435,0.4487839999999999
12,0.339824,0.500431,0.5175,0.525463,0.403843,0.420581,0.466038,0.488856,0.525624,0.54286,0.5417,0.5408719999999999,0.539112,0.5269,0.54286,0.5276,0.54286,0.536512,0.54286,0.542836,0.528976,0.528092,0.537392,0.531084,0.528588,0.529888,0.528092,0.529888,0.528092,0.5383600000000001,0.528092,0.5387879999999999,0.544386,0.557686,0.5569160000000001,0.557716,0.5569860000000001,0.545572,0.558302,0.547516,0.558302,0.55413,0.557686,0.558686,0.3774,0.4649,0.468897,0.472276,0.406262,0.4202,0.439351,0.452391
