percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.080444,0.152872,0.153972,0.1141919999999998,0.11408,0.132768,0.1446,0.148972,0.171616,0.171616,0.171616,0.171816,0.171816,0.171616,0.171616,0.171616,0.171616,0.1718,0.171616,0.1718,0.194486,0.197458,0.195472,0.197586,0.198288,0.194486,0.197458,0.195102,0.197458,0.19642,0.197458,0.196488,0.181611,0.187002,0.189707,0.192803,0.191502,0.181611,0.187002,0.181611,0.187002,0.184202,0.187002,0.186708,0.125544,0.154704,0.159872,0.1198799999999998,0.139872,0.1498,0.155544,0.156488
1,0.093144,0.1593,0.1666,0.1765,0.1282879999999999,0.144644,0.1531,0.157664,0.180324,0.176692,0.179196,0.1801,0.1791,0.180324,0.176692,0.180896,0.176692,0.181164,0.176692,0.1818,0.2031,0.205148,0.205672,0.206744,0.206692,0.203172,0.205148,0.203644,0.205148,0.203944,0.205148,0.205344,0.195426,0.200204,0.202406,0.202702,0.200916,0.195426,0.200204,0.19672,0.200204,0.196702,0.200204,0.198706,0.133744,0.1643,0.172116,0.172976,0.150444,0.156176,0.1599,0.162244
2,0.1027,0.166212,0.179416,0.184416,0.136916,0.151132,0.1568,0.163464,0.186992,0.1828,0.1864,0.1853399999999999,0.184196,0.186992,0.1828,0.186696,0.1828,0.1872,0.1828,0.188144,0.209458,0.210558,0.211,0.2111,0.210716,0.209458,0.210558,0.209458,0.210558,0.2095,0.210558,0.210358,0.203709,0.206903,0.208406,0.208212,0.208109,0.204003,0.206903,0.204115,0.206903,0.204803,0.206903,0.205918,0.140332,0.171896,0.1763,0.1812,0.157032,0.159616,0.163116,0.164716
3,0.109688,0.1787639999999999,0.1860039999999999,0.186888,0.1416879999999999,0.155388,0.1616,0.172288,0.191164,0.1872,0.190764,0.1890639999999999,0.188328,0.191164,0.1872,0.1911,0.1872,0.1911,0.1872,0.192164,0.213244,0.214,0.2136,0.2142,0.2149,0.213244,0.214,0.213244,0.214,0.213388,0.214,0.213676,0.208104,0.2128,0.214104,0.21392,0.214208,0.208204,0.2128,0.208408,0.2128,0.210112,0.2128,0.2117,0.14454,0.175388,0.179088,0.182688,0.1604,0.161988,0.1657,0.175764
4,0.11644,0.18606,0.1903,0.18936,0.14826,0.15832,0.1655,0.18122,0.1948,0.18948,0.19468,0.1929,0.19118,0.1948,0.18948,0.19488,0.18948,0.19468,0.18948,0.1954,0.21623,0.217,0.21733,0.21716,0.2172,0.21623,0.217,0.21623,0.217,0.21632,0.217,0.21681,0.21342,0.218305,0.21871,0.2196,0.21961,0.21381,0.218305,0.214,0.218305,0.214805,0.218305,0.215905,0.14934,0.17822,0.18346,0.18502,0.16306,0.1656,0.17336,0.17962
5,0.1212,0.189664,0.192064,0.1908,0.153796,0.161164,0.1713,0.1846,0.198096,0.1925879999999999,0.197996,0.1963,0.1947,0.198096,0.1925879999999999,0.1981959999999999,0.1925879999999999,0.197988,0.1925879999999999,0.199096,0.219116,0.2194,0.2191479999999999,0.2192,0.219432,0.219116,0.2194,0.219116,0.2194,0.2192,0.2194,0.2191,0.218006,0.223612,0.222218,0.224718,0.224306,0.2181,0.223612,0.2181,0.223612,0.219218,0.223612,0.220206,0.153632,0.185164,0.1868,0.1869,0.1655,0.169332,0.179132,0.1826
6,0.127204,0.192604,0.193704,0.1948,0.156904,0.164204,0.176516,0.188504,0.2015,0.195112,0.200524,0.198712,0.1969,0.2015,0.195112,0.201536,0.195112,0.201,0.195112,0.201712,0.2216,0.221102,0.2208,0.221002,0.2216,0.2216,0.221102,0.2216,0.221102,0.221302,0.221102,0.221302,0.221314,0.2275,0.2257,0.227521,0.227507,0.221314,0.2275,0.221607,0.2275,0.222407,0.2275,0.224707,0.1566,0.189004,0.189604,0.189704,0.167504,0.172108,0.181604,0.186104
7,0.1318,0.195776,0.195676,0.199076,0.159976,0.167052,0.182976,0.1927,0.203528,0.197484,0.203228,0.200856,0.1997,0.203528,0.197484,0.2036,0.197484,0.203328,0.197484,0.2037,0.224076,0.2227,0.223188,0.2232,0.2232,0.224076,0.2227,0.2238879999999999,0.2227,0.223988,0.2227,0.2234,0.2254,0.231124,0.229248,0.230808,0.231916,0.2254,0.231124,0.2257,0.231124,0.225708,0.231124,0.2274,0.1594,0.1917,0.191176,0.1918,0.1692,0.174476,0.1838,0.1889
8,0.136948,0.1989,0.1976,0.200948,0.162792,0.169448,0.187748,0.194848,0.205644,0.2005,0.2047,0.2029,0.2018,0.205744,0.2005,0.205888,0.2005,0.205232,0.2005,0.206144,0.226774,0.225548,0.2248,0.2258,0.225774,0.226774,0.225548,0.226574,0.225548,0.226548,0.225548,0.2259,0.2275,0.2346,0.233009,0.2345,0.234918,0.2275,0.2346,0.227709,0.2346,0.228118,0.2346,0.230709,0.162796,0.1932,0.1924,0.1935,0.1717,0.177896,0.1857,0.1908
9,0.14052,0.20024,0.1998,0.2032,0.16652,0.1724,0.19262,0.1971,0.2087,0.2027,0.20696,0.20466,0.2038,0.2087,0.2027,0.20892,0.2027,0.20866,0.2027,0.20876,0.22856,0.22676,0.22716,0.2272,0.22726,0.22846,0.22676,0.22832,0.22676,0.22816,0.22676,0.22776,0.2307199999999999,0.2382,0.23612,0.23762,0.2383,0.2307199999999999,0.2382,0.23101,0.2382,0.2321,0.2382,0.23332,0.166,0.1941,0.1936,0.19452,0.1739,0.1805,0.1874,0.19232
