percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.10636,0.2034,0.226208,0.237864,0.13547,0.1625,0.183998,0.206426,0.283322,0.295,0.287732,0.290996,0.294424,0.283322,0.294626,0.283322,0.295,0.283322,0.295,0.286598,0.294765,0.301097,0.294004,0.295988,0.300279,0.294293,0.301097,0.294144,0.301097,0.294672,0.301097,0.296174,0.287296,0.297712,0.292708,0.297324,0.297316,0.287296,0.297712,0.288448,0.297712,0.289408,0.297712,0.290708,0.16966,0.22,0.224225,0.2283649999999999,0.1899,0.198004,0.210636,0.2171809999999999
1,0.1305,0.24011,0.247872,0.244612,0.156732,0.179802,0.202288,0.214304,0.30376,0.31366,0.308396,0.3111319999999999,0.313864,0.30376,0.31316,0.3036,0.31366,0.304296,0.31366,0.304832,0.314232,0.32203,0.314658,0.316886,0.3191859999999999,0.314232,0.321264,0.313458,0.32203,0.312802,0.32203,0.312586,0.305716,0.3198479999999999,0.311232,0.314912,0.318116,0.305748,0.320196,0.3057,0.320196,0.3068599999999999,0.3198479999999999,0.3092479999999999,0.18312,0.228856,0.23378,0.24781,0.2052,0.211308,0.225596,0.229024
2,0.14404,0.25113,0.2522,0.256192,0.175488,0.188702,0.221605,0.233138,0.313998,0.3217,0.315998,0.3187859999999999,0.320092,0.314098,0.321692,0.314098,0.3217,0.31389,0.3217,0.3139,0.324253,0.3286949999999999,0.3238,0.325058,0.326179,0.3240159999999999,0.328258,0.323679,0.3286949999999999,0.321953,0.3286949999999999,0.323337,0.317124,0.330848,0.321024,0.324748,0.327048,0.317124,0.331024,0.316824,0.331024,0.316824,0.330848,0.3184639999999999,0.1957,0.244918,0.249655,0.2594,0.21015,0.218308,0.233276,0.242562
3,0.1565,0.2563,0.257336,0.2644,0.1848,0.197908,0.2349,0.250408,0.320712,0.327164,0.3217,0.3242,0.325564,0.320856,0.327,0.321328,0.327164,0.320648,0.327164,0.321064,0.3301,0.33416,0.329272,0.330672,0.332544,0.330316,0.333688,0.330944,0.33416,0.329316,0.33416,0.329516,0.3248959999999999,0.3339,0.32836,0.3311,0.333264,0.3248959999999999,0.334028,0.3251,0.334028,0.324864,0.3339,0.325264,0.20782,0.251324,0.25664,0.2619,0.2226,0.2265,0.240592,0.247524
4,0.1645,0.2625,0.26432,0.271,0.19727,0.209635,0.239935,0.26162,0.3266,0.33193,0.32632,0.3281,0.32996,0.3266,0.3318,0.3267,0.33193,0.3267299999999999,0.33193,0.32593,0.337065,0.3391,0.3348,0.33549,0.336965,0.33723,0.338995,0.3374,0.3391,0.3355599999999999,0.3391,0.3346599999999999,0.33304,0.33914,0.3334,0.33558,0.3375,0.3327,0.3392799999999999,0.3334,0.3392799999999999,0.33224,0.33914,0.3306,0.2148,0.2566299999999999,0.264325,0.264825,0.227175,0.2325,0.24536,0.25357
5,0.17328,0.2697,0.267304,0.2724,0.2034439999999999,0.221104,0.2466,0.2661,0.3313919999999999,0.3364,0.33088,0.3312,0.3334,0.3313919999999999,0.3362,0.331496,0.3364,0.331192,0.3364,0.3303,0.3416,0.341558,0.339316,0.340858,0.340958,0.3416,0.341458,0.341458,0.341558,0.341358,0.341558,0.3388,0.340084,0.341848,0.33804,0.339796,0.341,0.3397,0.3419,0.340132,0.3419,0.3406,0.341848,0.337096,0.22426,0.262536,0.2678299999999999,0.2675,0.2334,0.239908,0.2511879999999999,0.2605
6,0.18186,0.273,0.273288,0.276448,0.210836,0.228569,0.253216,0.273284,0.336524,0.339662,0.335762,0.335986,0.3378,0.336662,0.3395,0.336662,0.339662,0.336948,0.339662,0.335986,0.346051,0.3438,0.343002,0.3437,0.343851,0.3459,0.343751,0.345951,0.3438,0.3449,0.3438,0.342751,0.3453,0.3448,0.343012,0.3433,0.344112,0.3453,0.344956,0.346068,0.344956,0.344956,0.3448,0.343456,0.23128,0.2680099999999999,0.2724,0.2705,0.240425,0.246452,0.2559,0.264478
7,0.18794,0.27694,0.279,0.2798,0.218768,0.237232,0.268956,0.277924,0.3418,0.341728,0.340528,0.3401,0.3413279999999999,0.3418279999999999,0.3417,0.3418279999999999,0.3418279999999999,0.342,0.3418279999999999,0.341628,0.348688,0.346244,0.345344,0.345932,0.3464,0.348688,0.346144,0.3489,0.346244,0.348344,0.346244,0.346788,0.352064,0.347064,0.346864,0.346864,0.346764,0.352064,0.347228,0.352612,0.347364,0.3515,0.347064,0.3493199999999999,0.23704,0.2767,0.27886,0.27604,0.2483,0.251976,0.2632839999999999,0.2678
8,0.19522,0.28247,0.283912,0.283276,0.2273,0.2444,0.274223,0.2804,0.346582,0.3444879999999999,0.3438879999999999,0.3442,0.344282,0.346694,0.3442,0.347,0.3445,0.3471,0.3445,0.345394,0.3525,0.3486,0.348,0.347737,0.348037,0.352837,0.3484,0.352611,0.3486,0.351237,0.3486,0.349237,0.356644,0.350272,0.3501,0.350572,0.350772,0.356644,0.350444,0.357072,0.350572,0.356372,0.350272,0.352372,0.24162,0.280654,0.2858,0.2940699999999999,0.2554,0.2574079999999999,0.271964,0.276786
9,0.2009,0.28825,0.28864,0.2854399999999999,0.23298,0.2521,0.28268,0.2843,0.35026,0.34746,0.3489,0.34856,0.34772,0.3503,0.34718,0.35026,0.34746,0.35104,0.34756,0.34896,0.35679,0.3504299999999999,0.35003,0.3496,0.3499299999999999,0.35686,0.35033,0.357,0.3504299999999999,0.35483,0.3504299999999999,0.3525,0.36068,0.35278,0.35378,0.35388,0.3529799999999999,0.36094,0.3528,0.3611,0.3528799999999999,0.36024,0.35278,0.3566,0.247,0.29522,0.29955,0.2986,0.2607,0.26554,0.2789,0.28356
