percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0172,0.037165,0.1552,0.249462,0.017494,0.0187,0.024925,0.0368,0.196388,0.120654,0.1782639999999999,0.1740219999999999,0.150236,0.196388,0.122888,0.196388,0.122888,0.196388,0.120654,0.188882,0.21608,0.194158,0.210194,0.207364,0.201988,0.21608,0.190994,0.216964,0.190997,0.215752,0.194158,0.212091,0.2100479999999999,0.211204,0.2085199999999999,0.208116,0.207828,0.2100479999999999,0.2070159999999999,0.20904,0.207444,0.20904,0.211204,0.20904,0.023882,0.045374,0.171639,0.210056,0.025876,0.0267,0.03214,0.04301
1,0.022764,0.1343659999999999,0.232288,0.3024,0.028556,0.033102,0.044,0.126608,0.2151239999999999,0.16992,0.212144,0.207644,0.1920639999999999,0.2151239999999999,0.1723039999999999,0.2151239999999999,0.1649719999999999,0.2172599999999999,0.16992,0.213976,0.234952,0.214658,0.225668,0.222294,0.218622,0.234092,0.212588,0.2341639999999999,0.21101,0.230476,0.214658,0.227,0.230208,0.226444,0.2287159999999999,0.226648,0.227164,0.230208,0.223024,0.230208,0.2262,0.230308,0.226444,0.228908,0.031688,0.172104,0.190012,0.275308,0.037016,0.038468,0.050556,0.05704
2,0.036564,0.1734919999999999,0.301088,0.33909,0.0439919999999999,0.056079,0.1027,0.135462,0.242026,0.194394,0.229766,0.222058,0.21256,0.242026,0.1968659999999999,0.244158,0.19329,0.242994,0.194394,0.239866,0.251746,0.23071,0.240364,0.235019,0.232983,0.251566,0.227782,0.25093,0.23071,0.248928,0.23071,0.245301,0.241592,0.238724,0.240448,0.239372,0.235504,0.241592,0.23372,0.242384,0.243024,0.243,0.238724,0.243232,0.04291,0.183502,0.259619,0.3098399999999999,0.0508899999999999,0.059946,0.11602,0.17582
3,0.052876,0.284828,0.3472,0.3722479999999999,0.067852,0.078116,0.1276,0.147892,0.2712239999999999,0.214744,0.2479199999999999,0.2376599999999999,0.22084,0.270344,0.219488,0.270968,0.2174199999999999,0.267984,0.214744,0.255964,0.2801599999999999,0.25472,0.271264,0.267816,0.253936,0.2782079999999999,0.2514679999999999,0.276752,0.2556,0.2768,0.25472,0.275588,0.263928,0.251376,0.264972,0.263548,0.261416,0.263928,0.261316,0.269016,0.253032,0.269356,0.251376,0.266544,0.086788,0.224216,0.318064,0.341504,0.097564,0.104276,0.167216,0.18764
4,0.07818,0.3383,0.3787,0.384195,0.09972,0.118795,0.1457,0.2208,0.29479,0.25698,0.27649,0.26844,0.24497,0.29591,0.23998,0.29591,0.2551,0.28901,0.25698,0.28888,0.30577,0.27662,0.309395,0.30177,0.29644,0.30699,0.289605,0.306905,0.27917,0.313065,0.27662,0.308305,0.2939,0.2855,0.29894,0.29886,0.2964,0.29834,0.28902,0.29834,0.2855,0.30454,0.2855,0.29916,0.10548,0.30991,0.34967,0.3726,0.1353,0.1551,0.18688,0.20105
5,0.1035759999999999,0.3705579999999999,0.392,0.404558,0.130156,0.1355699999999999,0.15885,0.335248,0.330204,0.27662,0.3177439999999999,0.301564,0.278004,0.330204,0.273632,0.332244,0.27662,0.322944,0.27662,0.3293119999999999,0.3680139999999999,0.324692,0.3667939999999999,0.3536399999999999,0.3453239999999999,0.3680139999999999,0.3377259999999999,0.368428,0.3321699999999999,0.379546,0.324692,0.373832,0.339852,0.3209639999999999,0.3412,0.345912,0.340728,0.342008,0.324792,0.344396,0.324796,0.342872,0.3209639999999999,0.342104,0.1487399999999999,0.355448,0.3780679999999999,0.3839039999999999,0.162152,0.181356,0.20346,0.2811899999999998
6,0.122438,0.391193,0.401752,0.426851,0.145732,0.166451,0.2908500000000001,0.3468,0.386926,0.311208,0.391024,0.3556680000000001,0.33094,0.3931120000000002,0.316878,0.3931120000000002,0.316724,0.3969080000000001,0.311208,0.3911680000000001,0.451422,0.446469,0.487069,0.487916,0.485474,0.455032,0.444069,0.4602,0.446469,0.471074,0.446469,0.479427,0.416484,0.40858,0.428568,0.439596,0.453352,0.429084,0.4047,0.429924,0.40858,0.430372,0.40858,0.443344,0.171482,0.38947,0.401228,0.410474,0.195702,0.20618,0.2498040000000003,0.3714100000000002
7,0.1412,0.4068279999999999,0.4195959999999999,0.4346399999999999,0.187712,0.247428,0.33,0.366832,0.429544,0.3994599999999999,0.460312,0.45148,0.4500879999999999,0.4325039999999999,0.390908,0.437228,0.3994599999999999,0.4412119999999999,0.3994599999999999,0.448692,0.4638759999999999,0.494556,0.4934759999999999,0.496504,0.498208,0.46676,0.497892,0.472064,0.498332,0.480104,0.494556,0.4885,0.4534559999999999,0.48016,0.487832,0.4919199999999999,0.492952,0.459596,0.4868599999999999,0.465128,0.4860919999999999,0.470692,0.48016,0.4807,0.204712,0.424372,0.422824,0.424504,0.246228,0.2512,0.356324,0.4122
8,0.1610979999999999,0.417688,0.426056,0.440707,0.226822,0.275521,0.34805,0.38453,0.448486,0.464396,0.486292,0.48539,0.487996,0.4512799999999999,0.4784619999999999,0.455698,0.4749079999999999,0.4704899999999999,0.464494,0.476198,0.478392,0.504419,0.498146,0.502846,0.5035,0.481041,0.50513,0.482092,0.505373,0.491746,0.504419,0.498946,0.467096,0.496272,0.492844,0.499216,0.5008360000000001,0.4697,0.498036,0.473352,0.496708,0.480872,0.496272,0.48928,0.2438759999999999,0.430218,0.433317,0.4293,0.284676,0.325392,0.402324,0.427485
9,0.17754,0.42606,0.4362,0.44482,0.24996,0.29677,0.35535,0.39868,0.45952,0.4898,0.4919,0.49304,0.49322,0.46374,0.48996,0.4688,0.48986,0.4796,0.4898,0.4867,0.4842,0.50985,0.50611,0.51066,0.5094,0.48794,0.5106200000000001,0.49107,0.512,0.50037,0.50985,0.503,0.47496,0.50582,0.49924,0.50462,0.5059,0.47884,0.50738,0.4821,0.5081800000000001,0.49202,0.50582,0.49804,0.2618,0.4335,0.43643,0.43254,0.31832,0.35256,0.41788,0.432
