percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0826099999999999,0.151758,0.0,0.0,0.1063099999999999,0.117182,0.135876,0.15087,0.151531,0.180731,0.1792,0.1812,0.181231,0.1535,0.180731,0.158217,0.180731,0.169431,0.180731,0.174962,0.155831,0.1957,0.189931,0.1926,0.194631,0.158531,0.1957,0.162393,0.1957,0.176131,0.1957,0.185862,0.154324,0.203,0.1978,0.200231,0.202293,0.159762,0.203,0.1638,0.203,0.1802,0.203,0.191931,0.113364,0.1377,0.0,0.0,0.118382,0.124246,0.129576,0.140771
1,0.092956,0.162616,0.159416,0.163316,0.115064,0.1268,0.1465,0.16144,0.1602,0.1849,0.184562,0.185662,0.185562,0.162724,0.1849,0.166824,0.1849,0.1756,0.1849,0.181224,0.166248,0.198824,0.195086,0.1976,0.1986,0.170462,0.198824,0.173258,0.198824,0.184324,0.198824,0.191062,0.167124,0.207762,0.203362,0.2055,0.207462,0.1716,0.207762,0.1754,0.207762,0.188762,0.207762,0.199762,0.1213,0.146416,0.144,0.1475,0.127428,0.1325,0.1449,0.149442
2,0.099092,0.1658,0.1682439999999999,0.168674,0.1221,0.132546,0.1537,0.1678,0.167993,0.1871,0.188886,0.1889,0.188486,0.170993,0.1871,0.1731,0.1871,0.1812929999999999,0.1871,0.1857929999999999,0.174093,0.2016,0.199972,0.200793,0.201393,0.1769,0.2016,0.1793,0.2016,0.1890929999999999,0.2016,0.1963929999999999,0.173972,0.211393,0.208186,0.2099,0.2109929999999999,0.1771,0.211393,0.180093,0.211393,0.193,0.211393,0.2037,0.126746,0.1509,0.1528,0.1522,0.134046,0.139246,0.153256,0.1535129999999999
3,0.1039,0.1725,0.174132,0.173832,0.127784,0.138928,0.159404,0.1718599999999999,0.1730239999999999,0.1894,0.191824,0.191248,0.190324,0.1751,0.1894,0.1779,0.1894,0.1851,0.1894,0.1901,0.1788,0.2038,0.203848,0.204,0.2036,0.1804,0.2038,0.183872,0.2038,0.1926,0.2038,0.201,0.177624,0.2145,0.2117,0.212424,0.2139,0.1805,0.2145,0.1846239999999999,0.2145,0.1977239999999999,0.2145,0.2074,0.132028,0.164396,0.1646,0.1593,0.1402,0.1455,0.158,0.157168
4,0.10701,0.1776,0.18048,0.1803,0.1335,0.1439,0.16288,0.17385,0.17661,0.191955,0.1951,0.194,0.193,0.1783549999999999,0.191955,0.18151,0.191955,0.188255,0.191955,0.193855,0.182255,0.2066,0.2072,0.2074,0.20711,0.1843,0.2066,0.1875,0.2066,0.1954,0.2066,0.2037,0.1812,0.2174,0.214,0.2158,0.216755,0.183955,0.2174,0.189055,0.2174,0.20131,0.2174,0.2104,0.13612,0.171,0.17109,0.1687,0.1459,0.15411,0.16208,0.1681
5,0.111484,0.180996,0.1846479999999999,0.1867,0.1378,0.148692,0.1671,0.1758,0.1792,0.1941,0.1978,0.1966,0.195272,0.181,0.1941,0.184386,0.1941,0.1909,0.1941,0.1969,0.184972,0.2102,0.208986,0.210086,0.21,0.187,0.2102,0.190386,0.2102,0.1997,0.2102,0.206072,0.1846,0.219686,0.216486,0.217886,0.219286,0.187,0.219686,0.1922,0.219686,0.204686,0.219686,0.212686,0.1391919999999999,0.1732,0.1737479999999999,0.174,0.151592,0.157792,0.165956,0.1706
6,0.1158,0.184106,0.1874,0.188706,0.141074,0.1541,0.1717,0.1783,0.1825,0.1968,0.200534,0.198917,0.197517,0.1842,0.1968,0.1879,0.1968,0.1943,0.1968,0.1991,0.1876,0.2132,0.2119,0.2125,0.213,0.189717,0.2132,0.194317,0.2132,0.202834,0.2132,0.2094,0.187,0.222,0.2185,0.219834,0.221217,0.190217,0.222,0.195317,0.222,0.206917,0.222,0.2155,0.1426,0.175506,0.176806,0.1758,0.155674,0.160674,0.1697,0.1732
7,0.120156,0.1864,0.1895,0.190164,0.144256,0.1578,0.1751,0.1809,0.1852,0.199148,0.2031,0.2011,0.199948,0.188348,0.199148,0.191,0.199148,0.1979,0.199148,0.202448,0.190496,0.215148,0.214248,0.214548,0.2152,0.1932,0.215148,0.197248,0.215148,0.205548,0.215148,0.212148,0.19,0.2244,0.2207,0.2221,0.2229,0.1932,0.2244,0.1979,0.2244,0.2093,0.2244,0.217748,0.146456,0.1779639999999999,0.1785,0.1784639999999999,0.1587,0.1644,0.172308,0.1751
8,0.1233,0.189222,0.1913,0.1921,0.147838,0.1628379999999999,0.1773,0.18443,0.188479,0.2013,0.2051,0.2035789999999999,0.202,0.1908,0.2013,0.1942,0.2013,0.2006,0.2013,0.204479,0.1936,0.2172,0.2161789999999999,0.216579,0.2167,0.196079,0.2172,0.199579,0.2172,0.2078,0.2172,0.214358,0.1926,0.226279,0.223,0.2241,0.225,0.1957,0.226279,0.200558,0.226279,0.2115,0.226279,0.219579,0.1499,0.1797,0.1803219999999999,0.1811,0.1613379999999999,0.1677,0.1744,0.1778
9,0.1263,0.1912,0.19328,0.1935,0.151,0.16692,0.18006,0.1869,0.19091,0.2033,0.20721,0.2057,0.2044,0.19311,0.2033,0.197,0.2033,0.20301,0.2033,0.2074,0.19611,0.2197,0.21844,0.2189,0.21922,0.1982,0.2197,0.20201,0.2197,0.2099,0.2197,0.2168,0.196,0.22861,0.2247,0.2258,0.2273,0.1988,0.22861,0.20281,0.22861,0.2143,0.22861,0.2216,0.1533,0.18336,0.183,0.18378,0.16382,0.1702,0.1762,0.1817
