percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.064452,0.118544,0.122427,0.126207,0.0867599999999999,0.099352,0.111052,0.1145,0.1156,0.113494,0.1166939999999999,0.1157,0.115394,0.1156,0.113494,0.1156,0.113494,0.115997,0.113494,0.116894,0.1364,0.136782,0.1364,0.136246,0.137,0.1364,0.136782,0.136541,0.136782,0.136682,0.136782,0.135682,0.146372,0.148934,0.146902,0.14747,0.149236,0.146372,0.148934,0.1471,0.148934,0.148234,0.148934,0.147134,0.0998,0.126949,0.1282,0.128708,0.110112,0.115404,0.1217,0.1251519999999999
1,0.0729,0.126196,0.1299,0.1316,0.095904,0.105004,0.114,0.119508,0.124594,0.119394,0.123082,0.121188,0.119794,0.124594,0.119394,0.1247819999999999,0.119394,0.1244,0.119394,0.1243,0.1402,0.140464,0.139728,0.1398,0.140364,0.1402,0.140464,0.1404,0.140464,0.1401,0.140464,0.139646,0.1529,0.154936,0.152836,0.153468,0.154504,0.1529,0.154936,0.153136,0.154936,0.153868,0.154936,0.1535,0.105904,0.130598,0.130156,0.1349,0.1168,0.120208,0.1242,0.128404
2,0.079956,0.130088,0.1328,0.134521,0.1024,0.108712,0.117412,0.1236,0.127891,0.124091,0.126682,0.1252909999999999,0.124991,0.1279,0.124091,0.1279,0.124091,0.1278,0.124091,0.127191,0.1451,0.142923,0.1432,0.1432,0.142723,0.1451,0.142923,0.144869,0.142923,0.145123,0.142923,0.144323,0.157202,0.1606,0.158006,0.159804,0.160102,0.157202,0.1606,0.1575,0.1606,0.158602,0.1606,0.158004,0.111512,0.1321,0.134984,0.136824,0.119756,0.123112,0.127512,0.1302
3,0.085508,0.132192,0.134,0.136,0.105508,0.113,0.1209,0.128008,0.1308879999999999,0.1265879999999999,0.128988,0.127688,0.127276,0.1309,0.1265879999999999,0.1309,0.1265879999999999,0.1305,0.1265879999999999,0.1295879999999999,0.1488,0.1458,0.145864,0.1452,0.1456,0.1488,0.1458,0.1488,0.1458,0.148364,0.1458,0.1474639999999999,0.160536,0.165236,0.1623,0.1633,0.163936,0.1606,0.165236,0.160672,0.165236,0.162472,0.165236,0.162472,0.1149,0.1336,0.137012,0.1387,0.1223,0.125916,0.1304,0.1316
4,0.0911,0.1343,0.1352,0.1383,0.1085,0.11606,0.1247,0.1309,0.1339,0.12877,0.131855,0.1298,0.1291,0.13441,0.12877,0.1345,0.12877,0.133785,0.12877,0.1326,0.1532,0.1484,0.1486,0.1476,0.1478,0.1532,0.1484,0.153205,0.1484,0.151605,0.1484,0.150305,0.1636,0.16857,0.165,0.1658,0.16737,0.1636,0.16857,0.16374,0.16857,0.165,0.16857,0.1657,0.11766,0.136545,0.1381399999999999,0.1408,0.12476,0.1279,0.1326,0.1334
5,0.0956,0.1356,0.1368,0.1399,0.1124,0.118224,0.1271,0.1334,0.138482,0.1309,0.134064,0.1325,0.131582,0.1385,0.1309,0.138582,0.1309,0.1371,0.1309,0.135482,0.156346,0.1508,0.151446,0.150646,0.1508,0.1564,0.1508,0.1569,0.1508,0.1546,0.1508,0.1528,0.1665,0.172404,0.167908,0.168404,0.170804,0.1665,0.172404,0.166708,0.172404,0.167,0.172404,0.168504,0.120212,0.1386939999999999,0.140268,0.1428,0.127412,0.1302,0.1345,0.1349
6,0.1002,0.137236,0.138589,0.141549,0.116264,0.120864,0.129564,0.135464,0.141679,0.133479,0.136779,0.1355,0.134058,0.141679,0.133479,0.141779,0.133479,0.1404,0.133479,0.138679,0.1603,0.155287,0.154887,0.1553,0.155,0.160487,0.155287,0.1603,0.155287,0.1572,0.155287,0.1558,0.1689,0.1747,0.170538,0.171638,0.173338,0.169038,0.1747,0.1691,0.1747,0.1689,0.1747,0.17,0.123,0.14,0.1423,0.146,0.1299,0.131964,0.135864,0.1373
7,0.104416,0.1389,0.14,0.1431,0.119416,0.124216,0.131516,0.137116,0.145276,0.136,0.1395,0.138376,0.1367,0.145276,0.136,0.145376,0.136,0.1436,0.136,0.140976,0.1634,0.158456,0.158228,0.158256,0.157856,0.1634,0.158456,0.1629,0.158456,0.159928,0.158456,0.1586,0.1715,0.1766,0.1729,0.174,0.175472,0.171572,0.1766,0.1715,0.1766,0.1709,0.1766,0.1724,0.1254,0.1415,0.1436,0.1469,0.1321,0.134216,0.1377,0.139516
8,0.1086,0.1399,0.1418,0.144263,0.121768,0.127736,0.1341,0.1386,0.1481,0.139273,0.1416,0.140373,0.1394,0.1481,0.139273,0.1483,0.139273,0.146673,0.139273,0.1432,0.1667,0.1604,0.1607,0.1604,0.160569,0.1666689999999999,0.1604,0.1658,0.1604,0.162,0.1604,0.160669,0.174,0.179,0.1751,0.176106,0.1777,0.174006,0.179,0.174,0.179,0.1733,0.179,0.1743,0.1276,0.1432,0.145452,0.1476,0.133768,0.1364,0.1391,0.1419
9,0.11122,0.141,0.14367,0.1457,0.12426,0.12992,0.13622,0.1397,0.1514,0.141,0.144,0.1426,0.1413,0.1514,0.141,0.1515,0.141,0.14857,0.141,0.1454,0.17011,0.1627,0.16211,0.1625,0.16222,0.1698,0.1627,0.16951,0.1627,0.16481,0.1627,0.16271,0.1772,0.18124,0.17704,0.1789,0.1804,0.1772,0.18124,0.17714,0.18124,0.1756,0.18124,0.1761,0.1296,0.14459,0.1477,0.1487,0.136,0.1383,0.1407,0.1435
