percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096992,0.1708,0.1769879999999999,0.18504,0.130749,0.143649,0.1597,0.166956,0.257011,0.277133,0.275611,0.277077,0.2763,0.257122,0.277133,0.257011,0.277133,0.261933,0.277133,0.268699,0.265505,0.282721,0.279621,0.280542,0.282721,0.265505,0.282721,0.265463,0.282721,0.270084,0.282721,0.2766,0.2579,0.277811,0.274666,0.277822,0.278044,0.258054,0.277811,0.2608109999999999,0.277811,0.2643109999999999,0.277811,0.268744,0.154498,0.204428,0.2099,0.2114,0.166594,0.175796,0.188032,0.199054
1,0.122196,0.185114,0.193964,0.197572,0.153558,0.1609,0.171764,0.181356,0.270322,0.285688,0.284244,0.285022,0.285322,0.270222,0.285688,0.270322,0.285688,0.275666,0.285688,0.280744,0.280642,0.2881,0.285242,0.286042,0.287084,0.280484,0.2881,0.280642,0.2881,0.2797199999999999,0.2881,0.2823,0.269844,0.2855,0.281344,0.283298,0.284144,0.270044,0.2855,0.27,0.2855,0.273322,0.2855,0.277432,0.174198,0.208828,0.212456,0.2138,0.1860979999999999,0.190496,0.1975,0.20537
2,0.135241,0.207421,0.206384,0.20682,0.161394,0.170241,0.188441,0.200056,0.280299,0.2912,0.2888,0.289366,0.290366,0.280299,0.2912,0.281866,0.2912,0.283962,0.2912,0.286233,0.2875,0.291863,0.2891,0.289778,0.290063,0.2873259999999999,0.291863,0.287363,0.291863,0.287363,0.291863,0.2873,0.2798,0.2895,0.287266,0.2874,0.288432,0.280097,0.2895,0.2819,0.2895,0.2816,0.2895,0.284833,0.182794,0.213963,0.2156,0.216307,0.194594,0.205247,0.2097,0.2097
3,0.144196,0.2168,0.2171519999999999,0.211916,0.1713,0.1789,0.199756,0.211628,0.287632,0.295676,0.293788,0.294632,0.2944,0.288244,0.295676,0.288344,0.295676,0.2909,0.295676,0.291832,0.2942,0.2968,0.2934839999999999,0.295384,0.296384,0.294284,0.2968,0.294152,0.2968,0.2919,0.2968,0.2925,0.285544,0.293844,0.2924,0.293144,0.293344,0.286,0.293844,0.286752,0.293844,0.287688,0.293844,0.289832,0.189496,0.2173,0.219924,0.221328,0.201768,0.2103,0.215084,0.216916
4,0.15657,0.22824,0.2333599999999999,0.22828,0.1824,0.20259,0.21557,0.2217,0.2945549999999999,0.30152,0.298,0.2990549999999999,0.3001,0.29491,0.30152,0.29591,0.30152,0.2977849999999999,0.30152,0.298355,0.30231,0.3023,0.29961,0.3008,0.301905,0.3023,0.3023,0.302205,0.3023,0.29671,0.3023,0.29683,0.29341,0.300565,0.297755,0.298355,0.30052,0.29382,0.300565,0.29531,0.300565,0.293265,0.300565,0.295355,0.1955,0.221035,0.22919,0.23179,0.209,0.212745,0.21874,0.2208
5,0.162482,0.240942,0.279,0.270708,0.191994,0.211982,0.2275,0.2365,0.302466,0.306766,0.303966,0.3042,0.305166,0.302832,0.306766,0.303466,0.306766,0.302232,0.306766,0.3033,0.308478,0.3081259999999999,0.304052,0.305652,0.306826,0.309108,0.3081259999999999,0.3085,0.3081259999999999,0.3025259999999999,0.3081259999999999,0.302726,0.2985319999999999,0.3066,0.3032,0.304198,0.304132,0.298666,0.3066,0.300332,0.3066,0.299232,0.3066,0.2996,0.201294,0.233226,0.2364,0.2334,0.2139879999999999,0.21677,0.2221,0.226162
6,0.1703,0.276396,0.2828,0.277752,0.202543,0.220443,0.2369,0.246264,0.3087,0.312277,0.309277,0.3089,0.3098,0.309277,0.312277,0.3104,0.312277,0.306454,0.312277,0.3081,0.3138,0.3122,0.309047,0.309488,0.3103,0.314441,0.3122,0.313388,0.3122,0.306947,0.3122,0.308094,0.3059,0.312177,0.307631,0.3095,0.310177,0.305877,0.312177,0.306431,0.312177,0.304277,0.312177,0.3057,0.206043,0.238896,0.243036,0.2482,0.218743,0.219843,0.225636,0.231078
7,0.177584,0.283912,0.2887,0.286996,0.211576,0.225092,0.2415,0.266632,0.313876,0.316664,0.315288,0.3155759999999999,0.3156,0.314388,0.316664,0.314764,0.316664,0.3118,0.316664,0.3136759999999999,0.3191,0.316804,0.3143,0.313768,0.314868,0.319372,0.316804,0.316936,0.316804,0.311468,0.316804,0.312868,0.3117,0.316388,0.3124,0.31494,0.315276,0.311888,0.316388,0.3131879999999999,0.316388,0.3093,0.316388,0.310276,0.211392,0.242156,0.252548,0.253252,0.22296,0.223692,0.229284,0.242644
8,0.183082,0.289415,0.293592,0.298012,0.2199,0.229623,0.2453,0.287668,0.318698,0.322099,0.321499,0.321499,0.321498,0.3201,0.322099,0.320398,0.322099,0.316499,0.322099,0.319195,0.3234,0.321589,0.3226,0.3191,0.3205,0.324989,0.321589,0.324056,0.321589,0.316767,0.321589,0.317989,0.317499,0.322494,0.317998,0.320399,0.320398,0.318096,0.322494,0.3192,0.322494,0.316498,0.322494,0.3158,0.2176229999999999,0.252341,0.257001,0.265521,0.227441,0.227641,0.234128,0.246043
9,0.19019,0.29517,0.3038,0.3026,0.2248,0.23469,0.25188,0.2929,0.32491,0.32961,0.32751,0.32893,0.32952,0.32562,0.32961,0.32601,0.32961,0.32297,0.32961,0.32415,0.33043,0.32971,0.32963,0.33154,0.32994,0.33151,0.32971,0.32942,0.32971,0.32402,0.32971,0.32604,0.32342,0.3291,0.32611,0.32914,0.3273399999999999,0.32462,0.3291,0.3248,0.3291,0.3232,0.3291,0.32362,0.22309,0.2593,0.26938,0.27062,0.23299,0.23298,0.24448,0.2504
