percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.106942,0.214062,0.214643,0.2148,0.1492,0.172628,0.189008,0.2005,0.225501,0.280201,0.2653009999999999,0.2673009999999999,0.2707029999999999,0.233103,0.276102,0.240406,0.279601,0.2571009999999999,0.280201,0.2637029999999999,0.229015,0.283112,0.267318,0.270103,0.2729089999999999,0.235009,0.279624,0.2420179999999999,0.283112,0.259015,0.283112,0.265106,0.229902,0.2843,0.267601,0.270502,0.273102,0.234815,0.280601,0.242908,0.285,0.259504,0.2843,0.265904,0.1513699999999999,0.2205,0.2205,0.221225,0.173484,0.182242,0.207203,0.214384
1,0.121312,0.217672,0.2172,0.218296,0.160556,0.189912,0.204408,0.211,0.237902,0.285108,0.273302,0.2731,0.276002,0.242606,0.281602,0.251506,0.284904,0.268504,0.285108,0.271702,0.239836,0.288706,0.2751,0.276966,0.280218,0.24583,0.286524,0.252912,0.288706,0.269412,0.288706,0.273606,0.241024,0.291806,0.276006,0.27761,0.281002,0.2476,0.287418,0.256312,0.293302,0.2699,0.291806,0.27302,0.16824,0.2243,0.2247,0.2254,0.182884,0.190412,0.213,0.220264
2,0.133342,0.221558,0.222,0.2204,0.170542,0.196042,0.211206,0.2189,0.247209,0.295203,0.2803029999999999,0.282,0.2839,0.254112,0.288209,0.264306,0.292506,0.275609,0.295203,0.2778029999999999,0.250518,0.3035,0.281736,0.284527,0.2874,0.257563,0.295345,0.267018,0.3026089999999999,0.276027,0.3035,0.277918,0.251309,0.3016,0.284106,0.287918,0.291818,0.259306,0.300203,0.2693029999999999,0.3077029999999999,0.2764029999999999,0.3016,0.279003,0.176068,0.2254,0.2269,0.227,0.188484,0.197942,0.216709,0.22463
3,0.140712,0.2241,0.2236,0.223696,0.176812,0.200924,0.217716,0.2254239999999999,0.258808,0.304212,0.286616,0.289012,0.289232,0.265716,0.294804,0.272708,0.3001,0.282108,0.304212,0.2837,0.264012,0.310912,0.288512,0.292548,0.2957,0.2697,0.3036359999999999,0.276224,0.311536,0.284012,0.310912,0.284524,0.265416,0.310216,0.291604,0.295808,0.299208,0.269412,0.308204,0.276908,0.315204,0.285416,0.310216,0.286004,0.181968,0.226348,0.2297,0.2308,0.193,0.203912,0.219412,0.2274
4,0.14834,0.22572,0.2266,0.22772,0.18517,0.20477,0.22204,0.22861,0.27186,0.3087,0.29121,0.2941,0.29562,0.27601,0.3013,0.279715,0.307015,0.2884049999999999,0.3087,0.290105,0.2759149999999999,0.315815,0.294715,0.2986149999999999,0.30136,0.277105,0.308545,0.280715,0.3162,0.2895149999999999,0.315815,0.29073,0.275545,0.3151,0.2977,0.30362,0.3077049999999999,0.279005,0.31532,0.2814,0.32031,0.2902,0.3151,0.293205,0.18855,0.2285,0.2315,0.2329,0.19707,0.21191,0.223115,0.2293
5,0.153368,0.228,0.230432,0.232432,0.1936,0.2074,0.227636,0.2316,0.279424,0.314006,0.302718,0.3035,0.305112,0.282906,0.308406,0.284006,0.311818,0.293506,0.314006,0.298612,0.2827,0.3186,0.307454,0.31027,0.311398,0.283518,0.316118,0.285918,0.320718,0.295318,0.3186,0.302236,0.281924,0.3184,0.3081,0.313406,0.317606,0.284612,0.3222,0.2874,0.3237,0.296512,0.3184,0.302718,0.192684,0.2306,0.232464,0.23445,0.203768,0.2159,0.225518,0.231492
6,0.1601,0.2329,0.2333,0.239,0.199494,0.2105,0.232628,0.234034,0.2859,0.317807,0.309914,0.313014,0.3142069999999999,0.287328,0.316314,0.2900069999999999,0.3162069999999999,0.299014,0.317807,0.305407,0.289821,0.321942,0.312826,0.316621,0.3208209999999999,0.2914629999999999,0.325721,0.291726,0.3253419999999999,0.301921,0.321942,0.307747,0.287842,0.3236,0.3152,0.319514,0.3244,0.2897,0.327321,0.291221,0.328014,0.3017770000000001,0.3236,0.3098,0.196998,0.233968,0.2341,0.2356,0.208896,0.22239,0.228821,0.2332
7,0.1653,0.236396,0.240488,0.246,0.203924,0.2145,0.2363,0.23744,0.290308,0.3224,0.3155,0.319208,0.3214,0.292208,0.322216,0.293908,0.321316,0.303716,0.3224,0.310716,0.294124,0.325148,0.3178,0.322324,0.326124,0.295524,0.329524,0.298,0.328924,0.3062,0.325148,0.313324,0.2933,0.3268,0.322116,0.326408,0.327956,0.2956319999999999,0.331016,0.2979,0.332,0.307608,0.3268,0.315948,0.200848,0.2359959999999999,0.236704,0.2382,0.214212,0.226848,0.2323,0.235456
8,0.169752,0.2409,0.2464,0.257616,0.207126,0.219026,0.239418,0.240245,0.2954,0.3262089999999999,0.3204,0.324027,0.326463,0.2981089999999999,0.327518,0.301409,0.327109,0.3097089999999999,0.3262089999999999,0.3157629999999999,0.299154,0.328927,0.324227,0.327408,0.331027,0.300508,0.3327,0.303927,0.332854,0.314581,0.328927,0.320954,0.298909,0.329454,0.327709,0.332154,0.3334089999999999,0.3010089999999999,0.3343089999999999,0.302809,0.335527,0.315509,0.329454,0.322327,0.2044,0.2383,0.238796,0.241225,0.220726,0.231052,0.2356,0.237738
9,0.17384,0.2449,0.25641,0.26204,0.20994,0.2241,0.24204,0.2456,0.3007,0.32901,0.32723,0.33104,0.33151,0.30232,0.33102,0.3065,0.33051,0.31522,0.32901,0.32282,0.30346,0.3323,0.3324,0.3354,0.3363299999999999,0.30623,0.33693,0.30939,0.3355,0.32146,0.3323,0.32759,0.30342,0.3327,0.33411,0.3371,0.33811,0.3056,0.3381,0.3098,0.33851,0.32163,0.3327,0.32991,0.20824,0.24122,0.24294,0.2512,0.2249,0.2339,0.23923,0.2407
