percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.060453,0.0,0.0,0.0,0.088879,0.0994,0.105337,0.0,0.125604,0.1681,0.156768,0.160268,0.163634,0.130634,0.1681,0.135068,0.1681,0.145434,0.1681,0.151902,0.1293,0.17407,0.159834,0.1648,0.1684,0.132468,0.17407,0.136204,0.17407,0.146502,0.17407,0.153734,0.12701,0.179234,0.162802,0.168004,0.1729,0.131568,0.179234,0.13614,0.179234,0.148,0.179234,0.155734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0749,0.0,0.0,0.0,0.094058,0.103516,0.112,0.113016,0.130768,0.1705,0.159568,0.1634,0.1666,0.133668,0.1705,0.138068,0.1705,0.1486,0.1705,0.155168,0.133468,0.1764,0.1629,0.1674,0.170968,0.136872,0.1764,0.1403,0.1764,0.150668,0.1764,0.157668,0.1336,0.181468,0.1658,0.170836,0.17534,0.1381679999999999,0.181468,0.142368,0.181468,0.1519,0.181468,0.1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.078074,0.1137,0.0,0.0,0.0983,0.1075,0.116037,0.1161,0.134202,0.171702,0.161102,0.164906,0.167902,0.136602,0.171702,0.1402,0.171702,0.1509,0.171702,0.156604,0.136502,0.177406,0.164906,0.169404,0.172804,0.139202,0.177406,0.1436,0.177406,0.153302,0.177406,0.1599,0.138202,0.183302,0.168604,0.173902,0.177802,0.140202,0.183302,0.144102,0.183302,0.155302,0.183302,0.162202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.085416,0.118132,0.1181,0.0,0.104,0.110032,0.118632,0.1208,0.136836,0.173036,0.163,0.166672,0.169536,0.1386,0.173036,0.142036,0.173036,0.1525,0.173036,0.157972,0.139236,0.1794,0.167136,0.171636,0.1753,0.1412719999999999,0.1794,0.144736,0.1794,0.1552,0.1794,0.1617,0.140236,0.1851,0.170336,0.175436,0.179636,0.1427,0.1851,0.1456,0.1851,0.1576,0.1851,0.164736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.088485,0.121,0.120095,0.1202,0.1074,0.1131,0.1213,0.1239,0.1384,0.1743,0.16437,0.168,0.17084,0.14064,0.1743,0.144,0.1743,0.15384,0.1743,0.16007,0.1409399999999999,0.18047,0.16867,0.17287,0.1762,0.1432,0.18047,0.14607,0.18047,0.1568,0.18047,0.16367,0.1424,0.1865,0.1724699999999999,0.1775,0.1818,0.1444,0.1865,0.1482,0.1865,0.1593699999999999,0.1865,0.16637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0912659999999999,0.1233219999999999,0.1213,0.1212,0.110374,0.1154,0.122774,0.1269,0.140204,0.1755,0.1664,0.169504,0.1719,0.142304,0.1755,0.145,0.1755,0.155212,0.1755,0.1618,0.1427,0.1816,0.170704,0.174504,0.177408,0.144416,0.1816,0.1476,0.1816,0.1585,0.1816,0.165208,0.144304,0.1881,0.174204,0.179004,0.183204,0.146804,0.1881,0.149804,0.1881,0.161,0.1881,0.168304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.095753,0.1296,0.127425,0.127243,0.111753,0.1181,0.124453,0.128853,0.141876,0.1764,0.1675,0.170738,0.1731,0.144,0.1764,0.146538,0.1764,0.157238,0.1764,0.1632,0.1439,0.1826,0.1718,0.1756,0.1788,0.145676,0.1826,0.149138,0.1826,0.1601,0.1826,0.1667,0.145838,0.189,0.175838,0.1803,0.184238,0.148638,0.189,0.151738,0.189,0.162738,0.189,0.169938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1004,0.132832,0.136032,0.132764,0.114564,0.1199,0.1263959999999999,0.1308,0.144072,0.1776,0.1688,0.171816,0.1747,0.145472,0.1776,0.147944,0.1776,0.1588,0.1776,0.1648,0.145344,0.1844,0.173,0.1772,0.1804,0.1475,0.1844,0.1508,0.1844,0.1617,0.1844,0.167972,0.147572,0.190144,0.177,0.181572,0.1854,0.149772,0.190144,0.1532,0.190144,0.1648,0.190144,0.1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.102711,0.1366,0.137611,0.137611,0.117211,0.122211,0.128111,0.1327,0.145406,0.179006,0.170006,0.1735,0.176,0.1471,0.179006,0.1499,0.179006,0.1605,0.179006,0.1664,0.1475,0.185706,0.174906,0.1784,0.1818,0.149212,0.185706,0.1522,0.185706,0.163706,0.185706,0.169812,0.149006,0.192412,0.178806,0.183606,0.187,0.151424,0.192412,0.155106,0.192412,0.1673,0.192412,0.173206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.1056,0.13979,0.1398,0.139,0.1184,0.12419,0.12919,0.1341,0.1469,0.18084,0.1718,0.17538,0.1774,0.1489,0.18084,0.15184,0.18084,0.16254,0.18084,0.1676,0.14892,0.18728,0.1764,0.1801,0.1829,0.151,0.18728,0.1541,0.18728,0.16608,0.18728,0.1718,0.15064,0.19414,0.181,0.18514,0.189,0.1531,0.19414,0.1570399999999999,0.19414,0.16854,0.19414,0.17542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
