percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0875499999999999,0.182,0.1921,0.1997249999999999,0.1148,0.129905,0.15574,0.176525,0.1867,0.1912,0.1967,0.1983,0.1994,0.187,0.1957,0.1882,0.1921,0.1944,0.1912,0.1993,0.208795,0.2448,0.234398,0.242196,0.2447939999999999,0.2116,0.2448,0.214994,0.2448,0.2233959999999999,0.2448,0.230996,0.210001,0.267,0.2566,0.262501,0.267503,0.2118,0.267104,0.215418,0.267001,0.230514,0.267,0.246403,0.146325,0.190915,0.206705,0.215605,0.16101,0.17581,0.1838,0.1882
1,0.0935,0.18861,0.1977,0.2115,0.12241,0.1443,0.16123,0.18131,0.1957,0.198,0.2036,0.2051,0.2043,0.1966,0.2014,0.1986,0.1995,0.2034,0.198,0.2094,0.214198,0.250196,0.2402,0.2452939999999999,0.249196,0.215796,0.25,0.2190939999999999,0.250196,0.2286,0.250196,0.2354,0.217512,0.273602,0.2626,0.2684,0.272802,0.221006,0.273904,0.2266,0.273704,0.240902,0.273602,0.254104,0.15191,0.20832,0.21697,0.21771,0.1707,0.1821,0.1885,0.19482
2,0.10239,0.19243,0.19963,0.2144,0.130415,0.1532,0.168145,0.18463,0.2016,0.2006,0.2105,0.2092,0.2082,0.2031,0.2054,0.2043,0.2031,0.2097,0.2006,0.213,0.2192,0.2538,0.243,0.2476,0.251988,0.221385,0.2538,0.2248909999999999,0.2538,0.232788,0.2538,0.2391,0.222,0.2773,0.265403,0.2714029999999999,0.275203,0.2281,0.2773,0.233112,0.2773029999999999,0.246903,0.2773,0.2566,0.1588,0.212415,0.2218,0.2264449999999999,0.176015,0.1842,0.192045,0.2042449999999999
3,0.10924,0.1949199999999999,0.2014,0.2161199999999999,0.13882,0.1591199999999999,0.1756,0.18972,0.2062,0.2045,0.2139,0.2118,0.2113,0.2068,0.209,0.2102,0.2065,0.215,0.2045,0.2174,0.225492,0.2567919999999999,0.244984,0.249796,0.253896,0.228592,0.2563,0.229784,0.256396,0.237,0.2567919999999999,0.2416,0.227324,0.281204,0.267412,0.274504,0.278608,0.233508,0.281204,0.239208,0.281304,0.251904,0.281204,0.260308,0.1635,0.2215,0.2241,0.22982,0.18102,0.18692,0.19748,0.2119
4,0.1154,0.19755,0.211025,0.217575,0.145575,0.162275,0.1803249999999999,0.1932,0.2117,0.2074,0.2165,0.2146,0.2148,0.2128,0.2116,0.215,0.2101,0.2193,0.2074,0.2195,0.22899,0.260595,0.247785,0.2526,0.256395,0.2316949999999999,0.259,0.2332,0.259495,0.241685,0.260595,0.24408,0.233905,0.2845149999999999,0.26961,0.2767,0.2815,0.238465,0.284215,0.2428,0.28481,0.2563,0.2845149999999999,0.2633049999999999,0.166525,0.225425,0.227425,0.2316,0.1853,0.190225,0.2014,0.217325
5,0.11866,0.2027599999999999,0.21483,0.21883,0.15113,0.1674,0.18336,0.1969,0.2154,0.2116,0.2195,0.2173,0.217,0.2163,0.2157,0.2189,0.2134,0.2217,0.2116,0.2223,0.232682,0.263582,0.2501,0.25457,0.258694,0.235482,0.2612,0.2374879999999999,0.262188,0.244694,0.263582,0.2467939999999999,0.2380179999999999,0.287906,0.273406,0.28,0.283506,0.243624,0.287806,0.248712,0.288018,0.258806,0.287906,0.265706,0.1716,0.22686,0.22973,0.2328,0.18886,0.19283,0.20606,0.21969
6,0.122405,0.207805,0.2189,0.2208,0.156805,0.172205,0.188735,0.198435,0.218,0.2167,0.2221,0.2202,0.2191,0.2195,0.2178,0.2219,0.2169,0.2247,0.2167,0.2248,0.2364,0.265793,0.253986,0.2576,0.260586,0.2391,0.263393,0.243,0.2638,0.2475929999999999,0.265793,0.249786,0.243321,0.290807,0.275628,0.2814069999999999,0.285707,0.247214,0.290807,0.2526069999999999,0.2910069999999999,0.2622,0.2909,0.2681,0.174635,0.2282,0.2307,0.2342,0.192205,0.1952,0.210235,0.2222
7,0.1292599999999999,0.21136,0.22218,0.2241,0.1623399999999999,0.17584,0.1952,0.20024,0.2217,0.2192,0.2238,0.2228,0.2215,0.2231,0.2202,0.2245,0.2194,0.2271,0.2192,0.2267,0.2394919999999999,0.267392,0.257592,0.261192,0.2626,0.2434,0.2652,0.2462,0.265592,0.250592,0.267392,0.2532,0.247208,0.292908,0.278708,0.283808,0.288308,0.250908,0.293024,0.256008,0.293508,0.264708,0.293,0.270924,0.17772,0.22984,0.23174,0.23564,0.1948399999999999,0.1981,0.21244,0.22544
8,0.1337,0.2154,0.225,0.2311,0.166825,0.1792,0.198825,0.203,0.2248,0.2224,0.2261,0.2248,0.2242,0.2265,0.2234,0.2279,0.2228,0.2294,0.2224,0.2279,0.2428,0.2688,0.2602,0.262691,0.2644,0.2462,0.2666,0.249182,0.2673,0.253091,0.2688,0.256564,0.2509,0.295909,0.2809,0.285709,0.290209,0.254463,0.296209,0.2598089999999999,0.296309,0.2687,0.296018,0.275218,0.181945,0.2307,0.2336,0.2367,0.19709,0.2015,0.214445,0.2273
9,0.1381,0.2173999999999999,0.2264,0.2339,0.1706,0.1823,0.20305,0.2086,0.2279,0.2257,0.2284,0.2273,0.2272,0.229,0.226,0.2305,0.2258,0.2313,0.2257,0.2291,0.24557,0.2703899999999999,0.2633,0.26469,0.2661799999999999,0.2494,0.2684,0.25229,0.2693799999999999,0.2562,0.2703899999999999,0.25897,0.2541,0.29823,0.2834,0.28862,0.2934,0.25863,0.29852,0.26301,0.29871,0.2725,0.2985,0.27882,0.1844,0.2316,0.23515,0.2376,0.19865,0.2047999999999999,0.2164,0.22845
