percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
18,0.48,0.745806,0.767924,0.7694,0.570512,0.604212,0.657418,0.7010059999999999,0.6331,0.753918,0.7663900000000001,0.7682059999999999,0.660018,0.6812,0.7136,0.735806
19,0.489,0.7495,0.77138,0.7754800000000001,0.57892,0.6105600000000001,0.6661400000000001,0.70696,0.63966,0.75946,0.77638,0.77444,0.6669,0.6858799999999999,0.71994,0.73946
20,0.498808,0.753916,0.775562,0.780054,0.584562,0.614216,0.6749,0.714,0.644916,0.766516,0.782454,0.777954,0.673154,0.6906,0.724754,0.743708
21,0.508724,0.7585,0.7789280000000001,0.7829,0.5893280000000001,0.6189,0.683528,0.720628,0.6503,0.7714559999999999,0.787084,0.784428,0.6788839999999999,0.6956,0.729828,0.7497
22,0.513102,0.765404,0.7816,0.786102,0.595402,0.624902,0.6863,0.7273019999999999,0.6564,0.777404,0.7918019999999999,0.791304,0.6876059999999999,0.702502,0.7338,0.7547
23,0.520128,0.7695,0.7851,0.7905519999999999,0.6004,0.629604,0.6911,0.732576,0.66508,0.786004,0.7962,0.794976,0.694104,0.711228,0.7372519999999999,0.760028
24,0.5286,0.7733,0.79055,0.7932,0.60515,0.63535,0.6975,0.7375,0.6684,0.7918,0.7989,0.7995,0.7001999999999999,0.7162999999999999,0.74245,0.76615
25,0.535724,0.777224,0.794072,0.7986,0.611796,0.639572,0.70362,0.742248,0.673824,0.799624,0.8018,0.803424,0.705824,0.721248,0.746568,0.781124
26,0.5421980000000001,0.7806,0.7986,0.803492,0.6165940000000001,0.643396,0.7114940000000001,0.746796,0.678796,0.8042980000000001,0.805698,0.8143900000000001,0.713194,0.726796,0.753198,0.788774
27,0.55016,0.784,0.802172,0.809716,0.620888,0.649,0.7176,0.7523,0.683544,0.809472,0.8171,0.8201,0.718472,0.732572,0.760388,0.7951
28,0.556792,0.788238,0.8061,0.812046,0.626092,0.654592,0.723492,0.755646,0.689446,0.814838,0.8216,0.8229,0.72363,0.739192,0.764946,0.801846
29,0.56342,0.7930200000000001,0.80842,0.8144,0.6309,0.6595,0.7321,0.76064,0.6956399999999999,0.8211,0.8247,0.82504,0.73066,0.74354,0.7715,0.80662
30,0.570376,0.796894,0.8113940000000001,0.8179759999999999,0.636288,0.6633,0.73597,0.7651,0.701182,0.824994,0.827782,0.8283,0.734394,0.747588,0.7788,0.813094
31,0.576168,0.800168,0.8149,0.820404,0.642704,0.6678040000000001,0.741236,0.7709,0.707504,0.829368,0.829536,0.8299,0.737468,0.7515,0.7877679999999999,0.816568
32,0.586784,0.804484,0.817342,0.8241,0.6478,0.67551,0.7479520000000001,0.776768,0.712384,0.832942,0.8319,0.832,0.742484,0.7549,0.793084,0.820784
33,0.593916,0.8076,0.8212320000000001,0.8277,0.654116,0.681948,0.7532,0.782516,0.7165320000000001,0.8362160000000001,0.8352640000000001,0.833848,0.746116,0.7600960000000001,0.8011320000000001,0.82398
34,0.60179,0.81138,0.82707,0.83269,0.66006,0.68808,0.75976,0.78859,0.72198,0.83989,0.83799,0.8372900000000001,0.7524799999999999,0.7654599999999999,0.80768,0.8293
35,0.607464,0.817028,0.833464,0.8420559999999999,0.665828,0.6943199999999999,0.7663639999999999,0.7945639999999999,0.727728,0.843328,0.8411639999999999,0.8414280000000001,0.756528,0.771664,0.815528,0.833628
36,0.613852,0.824176,0.8377279999999999,0.8480139999999999,0.6712,0.7020139999999999,0.7714759999999999,0.801338,0.7327,0.847038,0.844576,0.8439519999999999,0.761338,0.776,0.822738,0.8373
37,0.6216240000000001,0.829812,0.8433240000000001,0.852372,0.675224,0.7107600000000001,0.7780360000000001,0.807624,0.7374840000000001,0.84996,0.847612,0.848712,0.766512,0.782612,0.8292360000000001,0.8429
38,0.629144,0.8362860000000001,0.849086,0.863472,0.681486,0.7188880000000001,0.782302,0.8142860000000001,0.7440300000000001,0.854786,0.8514,0.8519,0.772,0.786658,0.8353,0.8512160000000001
39,0.63714,0.83896,0.85206,0.8715,0.6865,0.7253,0.78562,0.8202400000000001,0.7481,0.85836,0.8563000000000001,0.8553,0.7781600000000001,0.7909200000000001,0.8418000000000001,0.85936
40,0.642768,0.8435,0.854734,0.879334,0.6928019999999999,0.732034,0.7920039999999999,0.826436,0.7532679999999999,0.8620019999999999,0.859834,0.858568,0.7823,0.7956679999999999,0.8472339999999999,0.864868
41,0.651832,0.848908,0.8589,0.900948,0.7010559999999999,0.738708,0.795608,0.833508,0.7603199999999999,0.864608,0.8639,0.8604160000000001,0.7867559999999999,0.802008,0.8539,0.870816
42,0.659746,0.8535,0.8632,0.913146,0.7098,0.744982,0.800382,0.8400639999999999,0.7674639999999999,0.866,0.8670279999999999,0.8679,0.793482,0.8111820000000001,0.8614820000000001,0.8745
43,0.667,0.858712,0.869012,0.918856,0.7143,0.7521,0.8055599999999999,0.847256,0.774736,0.8682,0.870812,0.8742,0.798612,0.820136,0.868412,0.8771559999999999
44,0.67543,0.86273,0.87706,0.922,0.71803,0.7561899999999999,0.81372,0.85593,0.78289,0.87186,0.87406,0.8781,0.8055,0.83153,0.8757099999999999,0.8822
45,0.683508,0.8685200000000001,0.8897120000000001,0.927528,0.7223040000000001,0.7642359999999999,0.8218,0.8594,0.7905,0.8748,0.877808,0.880604,0.810912,0.8401,0.88192,0.886404
46,0.689234,0.874456,0.8955559999999999,0.934678,0.7281899999999999,0.7724559999999999,0.8295,0.8641899999999999,0.797778,0.8778,0.8822,0.883468,0.815578,0.847756,0.8884559999999999,0.8911
47,0.6962119999999999,0.8818119999999999,0.901208,0.93806,0.7350519999999999,0.7778,0.835904,0.869652,0.8024519999999999,0.881756,0.8873,0.8872519999999999,0.8209519999999999,0.8564039999999999,0.893856,0.895804
48,0.703226,0.887726,0.9067,0.9408,0.743478,0.7835,0.8431,0.874504,0.8088259999999999,0.887378,0.892926,0.89243,0.8260259999999999,0.865452,0.89883,0.901126
49,0.7122,0.8942,0.9145,0.9454,0.753,0.7914,0.8491,0.8824,0.8169,0.8926,0.8969,0.9005,0.8339,0.8708,0.905,0.9074
50,0.7189,0.9016,0.921548,0.9506,0.759022,0.797122,0.8557480000000001,0.887348,0.823222,0.897548,0.9015,0.9112,0.841474,0.879222,0.909774,0.912522
51,0.72724,0.906896,0.933336,0.958296,0.7649480000000001,0.8034,0.86128,0.892896,0.8287,0.903096,0.9083,0.926596,0.8494440000000001,0.8872800000000001,0.9167,0.917748
52,0.738066,0.912288,0.943922,0.966744,0.777066,0.8099,0.8683219999999999,0.899544,0.833222,0.907966,0.91713,0.968522,0.8599,0.8960760000000001,0.923422,0.92371
53,0.74714,0.918396,0.9486,0.974368,0.7856879999999999,0.819388,0.874888,0.90748,0.839884,0.916612,0.928084,0.983996,0.868088,0.90478,0.92898,0.929976
54,0.75687,0.92674,0.95547,0.98044,0.79254,0.8302100000000001,0.88258,0.91732,0.8472,0.92649,0.94271,0.99117,0.8766,0.9122,0.93357,0.93661
55,0.7647440000000001,0.933176,0.962096,0.983044,0.802744,0.8377640000000001,0.8902,0.927,0.8537440000000001,0.938876,0.971944,1.004208,0.883376,0.919844,0.938744,0.940144
56,0.7727,0.939618,0.9668,0.988136,0.81299,0.8461179999999999,0.8986,0.933318,0.860372,0.95049,0.985654,1.018336,0.894608,0.925036,0.94459,0.943754
57,0.7826599999999999,0.947676,0.972784,0.993584,0.821444,0.853652,0.906476,0.942368,0.8683279999999998,0.960568,0.99886,1.02596,0.906992,0.93176,0.952892,0.947584
58,0.7864619999999999,0.958732,0.980764,1.001,0.832,0.8631,0.915366,0.948632,0.8747959999999999,0.972432,1.0103919999999995,1.029266,0.920196,0.940466,0.964232,0.952066
59,0.79868,0.9676999999999998,0.98894,1.00586,0.8395,0.87428,0.92392,0.95246,0.8841399999999999,0.98492,1.02026,1.03356,0.93138,0.95222,0.97454,0.96126
60,0.807314,0.976114,0.9952,1.0167119999999998,0.8514099999999998,0.8815,0.931314,0.959114,0.893528,0.995356,1.027728,1.039256,0.942628,0.959414,0.9802,0.97
61,0.8169159999999999,0.986016,1.007428,1.031628,0.858776,0.8894039999999999,0.937288,0.964688,0.901664,1.004676,1.040488,1.045616,0.951852,0.968328,0.985364,0.977676
62,0.823662,0.999586,1.017962,1.042962,0.8686240000000001,0.8996580000000001,0.946348,0.9694,0.9111,1.016686,1.044662,1.054086,0.963286,0.97731,0.992462,0.988372
63,0.830644,1.007636,1.025108,1.049536,0.8786720000000001,0.91168,0.960008,0.976236,0.918736,1.028816,1.047736,1.059472,0.972944,0.986936,1.001416,0.9956
64,0.8428100000000001,1.0133,1.03679,1.0556,0.8922100000000001,0.9216,0.96686,0.98281,0.92783,1.03591,1.05442,1.06502,0.97771,0.99511,1.01705,1.00302
65,0.854172,1.0176,1.0512,1.062152,0.906424,0.930484,0.97892,0.988552,0.93622,1.047084,1.060752,1.0696,0.984384,1.003368,1.0248,1.018068
66,0.8642540000000002,1.023916,1.058758,1.07238,0.921206,0.941574,0.989558,0.9948,0.946732,1.0546,1.070116,1.072416,0.992248,1.013222,1.033638,1.028116
67,0.8797240000000001,1.031064,1.064696,1.080728,0.932796,0.95296,1.0013400000000003,1.003032,0.959256,1.0605,1.075732,1.0768,1.003732,1.025132,1.0431240000000002,1.043064
68,0.8935159999999998,1.040236,1.070718,1.091518,0.943512,0.961912,1.015936,1.012718,0.969606,1.070112,1.083424,1.0813,1.0174,1.033106,1.053106,1.0515180000000002
69,0.90962,1.05146,1.08022,1.09638,0.95784,0.97256,1.02488,1.02884,0.98476,1.0778,1.08846,1.0855,1.02522,1.0425,1.0601,1.0594
70,0.925232,1.077926,1.092486,1.1005,0.9684,0.986162,1.033662,1.03667,0.999148,1.0923,1.092954,1.087862,1.033754,1.050462,1.070654,1.07464
71,0.934684,1.0917,1.102912,1.104328,0.975256,0.999684,1.047084,1.0566,1.009728,1.107896,1.0966,1.0905,1.045196,1.058556,1.079256,1.082136
72,0.945306,1.0983,1.1078039999999998,1.109002,0.989106,1.014102,1.0554059999999998,1.078248,1.0259,1.114206,1.101502,1.096004,1.0553119999999998,1.072414,1.085806,1.093402
73,0.960452,1.110308,1.118456,1.114652,0.999404,1.0238,1.070228,1.0929359999999997,1.036376,1.1199599999999998,1.107576,1.100076,1.068056,1.082728,1.094404,1.1060599999999998
74,0.9717,1.12655,1.12415,1.1183,1.00805,1.0358,1.07885,1.10835,1.0534,1.127,1.112,1.1024500000000002,1.0805,1.0947,1.1042999999999998,1.1176499999999998
75,0.987596,1.1403200000000002,1.1472920000000002,1.123496,1.022924,1.047872,1.0859720000000002,1.114624,1.0673640000000002,1.1334,1.118824,1.105724,1.0954040000000005,1.1085920000000002,1.121396,1.127424
76,1.002182,1.15159,1.160892,1.130598,1.0399,1.062084,1.09499,1.1287,1.086696,1.139598,1.125696,1.109198,1.115092,1.125096,1.1361720000000002,1.138286
77,1.022644,1.1622320000000002,1.168188,1.1382720000000002,1.0535,1.0798200000000002,1.111288,1.148516,1.103316,1.1444440000000002,1.130588,1.115488,1.131916,1.133704,1.14806,1.1495240000000004
78,1.038746,1.167622,1.172284,1.1518,1.068192,1.099222,1.122446,1.1554,1.117592,1.155246,1.137392,1.126052,1.148174,1.14723,1.161114,1.1661
79,1.05746,1.1749600000000002,1.1762,1.15754,1.08328,1.1178,1.1324200000000002,1.16382,1.1328400000000003,1.1711,1.1477,1.141,1.1608000000000005,1.1649200000000002,1.17194,1.19752
80,1.080192,1.188194,1.182794,1.161464,1.096794,1.1343100000000002,1.142464,1.18747,1.1623640000000002,1.175888,1.1515,1.150088,1.17474,1.178022,1.18437,1.20767
81,1.0972799999999998,1.196236,1.1875,1.167368,1.113904,1.1515399999999998,1.155568,1.205504,1.19078,1.1837,1.156468,1.157836,1.186536,1.199168,1.1976879999999996,1.215336
82,1.119842,1.213384,1.1906420000000002,1.17891,1.1400440000000005,1.1604420000000002,1.173042,1.219152,1.208484,1.192384,1.168546,1.1626,1.203984,1.2194,1.2111,1.226926
83,1.134548,1.235548,1.1961,1.187516,1.172708,1.177516,1.20148,1.229012,1.231296,1.199612,1.1818959999999998,1.170232,1.2222919999999995,1.238448,1.223812,1.2333
84,1.15782,1.24268,1.2102800000000005,1.19178,1.19877,1.1950900000000002,1.24453,1.2505,1.2471,1.21167,1.19545,1.17784,1.24808,1.2630600000000003,1.23239,1.2379
85,1.185912,1.252192,1.2310839999999998,1.1955,1.2103199999999998,1.235628,1.271812,1.274764,1.274164,1.221576,1.205528,1.1848,1.2726959999999998,1.281168,1.24962,1.241928
86,1.217476,1.267038,1.241852,1.1997,1.241618,1.265614,1.2930180000000002,1.293538,1.295676,1.2361,1.2195,1.190376,1.292676,1.30088,1.2671180000000002,1.248228
87,1.252048,1.276924,1.253048,1.202936,1.278,1.310356,1.310236,1.3012,1.3217,1.24476,1.225124,1.1963,1.3152999999999997,1.317708,1.2868399999999998,1.2584719999999998
88,1.289286,1.283286,1.2616740000000002,1.2154760000000002,1.3208500000000003,1.329744,1.3258740000000002,1.3255040000000002,1.340704,1.255,1.23173,1.200372,1.353758,1.332458,1.306718,1.275416
89,1.3450799999999998,1.2967399999999998,1.26722,1.2243,1.3475799999999998,1.3573,1.3491599999999997,1.33784,1.3825999999999998,1.2647799999999998,1.2381,1.20894,1.3902799999999995,1.35266,1.32106,1.29152
90,1.377668,1.3463540000000005,1.2722,1.23347,1.4007500000000004,1.3983580000000009,1.3968360000000002,1.35927,1.4263400000000002,1.2706720000000002,1.243734,1.2197360000000002,1.420036,1.371634,1.330402,1.301702
91,1.4323439999999996,1.361624,1.2865,1.248624,1.47538,1.43558,1.483216,1.402156,1.460624,1.287216,1.251716,1.2268,1.4496679999999995,1.390632,1.347524,1.316248
92,1.4702,1.379682,1.299582,1.2607819999999998,1.5192560000000002,1.516856,1.5035280000000002,1.4346800000000006,1.506266,1.293382,1.2615280000000002,1.239956,1.4742480000000002,1.41342,1.374482,1.324392
93,1.543964,1.387524,1.313868,1.2727119999999998,1.5840599999999998,1.563908,1.5241,1.534668,1.574708,1.301424,1.2703719999999998,1.249924,1.506464,1.447472,1.389012,1.3465199999999995
94,1.6996999999999998,1.39084,1.3492499999999998,1.2771,1.6349299999999998,1.700599999999999,1.56216,1.55789,1.6463099999999986,1.30849,1.2794399999999997,1.2589199999999998,1.5472399999999993,1.49229,1.4244699999999997,1.3617499999999998
95,1.849816,1.433404,1.362432,1.291108,1.8381879999999995,1.928044,1.839004,1.573324,1.750428,1.3273039999999998,1.29382,1.283404,1.586448,1.5308079999999995,1.446116,1.382108
96,1.9982499999999992,1.465734,1.3836,1.3017479999999997,2.062083999999993,1.9802,1.879602,1.5844,1.829334,1.3475959999999991,1.3327459999999998,1.307278,1.6482379999999994,1.5770339999999998,1.4861579999999996,1.3976699999999995
97,2.415547999999998,1.497404,1.392916,1.358804,2.4011959999999997,2.52096,1.905816,1.6496,1.897516,1.4103559999999995,1.358664,1.3397,1.711656,1.735752,1.5284,1.422852
98,3.3652699999999895,1.5559859999999974,1.4588439999999954,1.4105,3.062447999999999,2.571535999999999,1.970178,1.7186,2.0760859999999997,1.445482,1.435626,1.4359559999999976,2.0392539999999992,1.8559859999999997,1.5633499999999994,1.477978
