percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0783399999999999,0.19884,0.22446,0.2374,0.10504,0.12748,0.16804,0.18724,0.208348,0.204322,0.215448,0.212822,0.209044,0.208348,0.204322,0.210288,0.204322,0.212722,0.204322,0.214574,0.26129,0.263295,0.266845,0.266045,0.2647,0.26129,0.263295,0.262335,0.263295,0.2641,0.263295,0.268145,0.256865,0.258425,0.26923,0.2681,0.266225,0.257,0.258425,0.26041,0.258425,0.264065,0.258425,0.27072,0.1348,0.21308,0.22288,0.23284,0.14722,0.1528,0.19324,0.19812
1,0.1025799999999999,0.2293599999999999,0.23698,0.24928,0.12976,0.14678,0.19276,0.20584,0.221336,0.21394,0.226648,0.221048,0.217148,0.221336,0.21394,0.223788,0.21394,0.2263,0.21394,0.22694,0.2688399999999999,0.27518,0.27686,0.2772799999999999,0.27519,0.2688399999999999,0.27518,0.2699,0.27518,0.2719,0.27518,0.2755,0.26891,0.2811,0.28671,0.28495,0.28113,0.27071,0.2811,0.27204,0.2811,0.27795,0.2811,0.28484,0.15286,0.23166,0.2399,0.2435,0.16508,0.18208,0.20438,0.21718
2,0.11562,0.24212,0.24488,0.2631,0.15086,0.1644999999999999,0.21414,0.21736,0.233388,0.2192,0.232044,0.2273,0.2222,0.233388,0.2192,0.2354,0.2192,0.2354,0.2192,0.2351,0.27607,0.282935,0.2829,0.28357,0.28344,0.27607,0.282935,0.276035,0.282935,0.27907,0.282935,0.280435,0.276395,0.295965,0.298665,0.296265,0.29612,0.277665,0.295965,0.279465,0.295965,0.28623,0.295965,0.294865,0.16472,0.23846,0.24604,0.24774,0.1815,0.1914,0.21494,0.2254199999999999
3,0.12986,0.2512,0.25864,0.2678,0.1646,0.17512,0.22152,0.23876,0.242484,0.225292,0.2374919999999999,0.233596,0.2287,0.242484,0.225292,0.244496,0.225292,0.244092,0.225292,0.240596,0.2812,0.28878,0.28696,0.28818,0.2885,0.2812,0.28878,0.2812,0.28878,0.28336,0.28878,0.28476,0.28328,0.3091,0.30602,0.3086399999999999,0.31052,0.28414,0.3091,0.2878,0.3091,0.29516,0.3091,0.3016,0.1747,0.2457,0.2513,0.25306,0.19154,0.19812,0.2209,0.2325
4,0.1395,0.2579,0.2651,0.2715,0.1757,0.1882,0.2252,0.2526,0.25167,0.2309,0.24248,0.23837,0.23404,0.25221,0.2309,0.25367,0.2309,0.2508,0.2309,0.24641,0.287125,0.2935,0.291325,0.29275,0.29355,0.2868,0.2935,0.286525,0.2935,0.288125,0.2935,0.2884,0.29175,0.321575,0.3126,0.317575,0.32215,0.292675,0.321575,0.2951,0.321575,0.300975,0.321575,0.3096,0.1828,0.2502,0.2535,0.2595,0.2018,0.2075,0.2265,0.2413
5,0.1459,0.26504,0.27104,0.27474,0.1828,0.19992,0.2297799999999999,0.2582399999999999,0.258688,0.236,0.246344,0.243376,0.239388,0.258988,0.236,0.259544,0.236,0.2588,0.236,0.2526,0.29087,0.29837,0.29587,0.297,0.2978099999999999,0.2912,0.29837,0.29154,0.29837,0.29201,0.29837,0.2936,0.2977,0.32896,0.3184,0.3239499999999999,0.32938,0.29783,0.32896,0.29946,0.32896,0.3072,0.32896,0.31466,0.1912,0.25354,0.25748,0.2621,0.208,0.21754,0.2338,0.24494
6,0.15268,0.26748,0.2757199999999999,0.2776,0.18738,0.21276,0.23684,0.2611,0.2628,0.2419,0.251518,0.247418,0.244536,0.2632,0.2419,0.2643899999999999,0.2419,0.262936,0.2419,0.257636,0.294315,0.304715,0.2996149999999999,0.3006149999999999,0.302715,0.295415,0.304715,0.295315,0.304715,0.295915,0.304715,0.298215,0.302755,0.338685,0.325425,0.3311,0.3383,0.30457,0.338685,0.30634,0.338685,0.3131,0.338685,0.31917,0.19912,0.25688,0.2622,0.26542,0.2181,0.22946,0.23928,0.2510799999999999
7,0.16118,0.2711,0.2816,0.28686,0.1939199999999999,0.22032,0.24452,0.26382,0.269568,0.245284,0.256592,0.2526839999999999,0.249076,0.2705,0.245284,0.2705,0.245284,0.2688919999999999,0.245284,0.262576,0.29876,0.30836,0.30296,0.30402,0.30656,0.29906,0.30836,0.2984,0.30836,0.30046,0.30836,0.302,0.30932,0.34624,0.332,0.33794,0.345,0.31134,0.34624,0.31174,0.34624,0.31818,0.34624,0.32344,0.20466,0.2617,0.26582,0.26972,0.22794,0.2365199999999999,0.24982,0.2574
8,0.1668,0.27396,0.28416,0.2936999999999999,0.2001599999999999,0.22582,0.25376,0.2673,0.2746,0.249464,0.262666,0.2583,0.2541,0.275166,0.249464,0.2752,0.249464,0.2732,0.249464,0.267398,0.3031049999999999,0.3123,0.306125,0.3076,0.3101049999999999,0.303205,0.3123,0.30221,0.3123,0.304405,0.3123,0.3062,0.314395,0.353695,0.336975,0.34469,0.35059,0.31579,0.353695,0.31579,0.353695,0.323395,0.353695,0.330385,0.2089,0.2647199999999999,0.26986,0.27486,0.23362,0.2425,0.25506,0.26146
9,0.1729,0.2781,0.2901,0.2988,0.2116,0.2348,0.2602,0.2718,0.2783,0.25398,0.26604,0.26238,0.2586,0.2791,0.25398,0.27958,0.25398,0.2787,0.25398,0.27264,0.3072,0.3152,0.3106,0.312,0.3135,0.3072,0.3152,0.30605,0.3152,0.30785,0.3152,0.30935,0.31845,0.35865,0.34415,0.35095,0.35675,0.3194,0.35865,0.3199,0.35865,0.3275,0.35865,0.33385,0.2155,0.2679,0.2727,0.2794,0.2377,0.2476,0.2595,0.2654
10,0.18028,0.2813,0.2945399999999999,0.30114,0.22006,0.24256,0.2653,0.2746,0.282728,0.2582,0.271414,0.267014,0.262714,0.283628,0.2582,0.283314,0.2582,0.282914,0.2582,0.277514,0.3104,0.3181,0.31499,0.3154,0.31589,0.31039,0.3181,0.31039,0.3181,0.310795,0.3181,0.3145,0.3222,0.36422,0.349605,0.35673,0.361805,0.3229,0.36422,0.324605,0.36422,0.330605,0.36422,0.33971,0.22196,0.27174,0.27602,0.2829,0.2422399999999999,0.2514,0.26274,0.26804
11,0.18512,0.2882,0.29764,0.3029,0.2249,0.24784,0.26808,0.27698,0.2863,0.262188,0.2756,0.2706,0.2662879999999999,0.286688,0.262188,0.2863,0.262188,0.287,0.262188,0.2818,0.31414,0.32084,0.3181,0.3186,0.3192399999999999,0.31404,0.32084,0.31434,0.32084,0.31568,0.32084,0.31816,0.3259,0.37114,0.35518,0.3620199999999999,0.36714,0.32742,0.37114,0.3281,0.37114,0.33512,0.37114,0.34564,0.22874,0.2753,0.27948,0.2868,0.24706,0.25636,0.26576,0.2704
12,0.18996,0.29356,0.30282,0.3054,0.23058,0.25322,0.2718,0.2813,0.289362,0.2658,0.279,0.2733,0.2693,0.289862,0.2658,0.289586,0.2658,0.2909,0.2658,0.286062,0.317585,0.32477,0.322485,0.3223,0.32237,0.3174,0.32477,0.31727,0.32477,0.3196,0.32477,0.321655,0.330015,0.3752149999999999,0.360415,0.3679,0.3733,0.3308149999999999,0.3752149999999999,0.332515,0.3752149999999999,0.33783,0.3752149999999999,0.352845,0.23518,0.27832,0.28842,0.29368,0.2508,0.25982,0.26852,0.2731
13,0.196,0.29756,0.3053,0.30826,0.2365,0.25776,0.27566,0.28406,0.293408,0.2699,0.283036,0.278136,0.273536,0.293336,0.2699,0.2932,0.2699,0.2945359999999999,0.2699,0.291036,0.32196,0.3279,0.3257,0.32653,0.3267,0.32183,0.3279,0.32213,0.3279,0.32263,0.3279,0.3241,0.3347,0.3791,0.36574,0.3715,0.3768,0.3351,0.3791,0.3364,0.3791,0.3419,0.3791,0.3566,0.2405,0.28172,0.29296,0.29736,0.25538,0.2629,0.27116,0.27626
14,0.1998,0.3011,0.3075,0.3111,0.242,0.2629,0.2797,0.2872,0.2972,0.2734,0.287,0.2821,0.2761,0.29711,0.2734,0.29684,0.2734,0.29762,0.2734,0.2945,0.326275,0.331475,0.329,0.330375,0.330275,0.325725,0.331475,0.3255,0.331475,0.325675,0.331475,0.327475,0.3377,0.382625,0.369,0.3758,0.379725,0.339,0.382625,0.34095,0.382625,0.3462,0.382625,0.360725,0.2463,0.2873,0.298,0.2998,0.2598,0.2661,0.2746,0.2812
