percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.037618,0.213654,0.216454,0.2224,0.0505,0.112426,0.165108,0.1909179999999999,0.248956,0.277144,0.265668,0.273192,0.2783799999999999,0.249864,0.277144,0.250972,0.277144,0.258596,0.277144,0.2656,0.275216,0.2904759999999999,0.286282,0.289494,0.291276,0.27531,0.2904759999999999,0.27647,0.2904759999999999,0.279352,0.2904759999999999,0.284946,0.24576,0.26702,0.261654,0.269384,0.2704,0.24576,0.26702,0.247042,0.26702,0.250738,0.26702,0.257134,0.04038,0.256036,0.259718,0.264418,0.0405079999999999,0.12037,0.198314,0.232924
1,0.0833,0.219808,0.226372,0.239608,0.123968,0.152944,0.190352,0.20668,0.2666759999999999,0.29156,0.285244,0.289136,0.289584,0.267988,0.29156,0.2706199999999999,0.29156,0.2747759999999999,0.29156,0.282552,0.2846,0.299776,0.295464,0.297388,0.298144,0.2846,0.299776,0.285264,0.299776,0.2864879999999999,0.299776,0.29064,0.271256,0.284572,0.283412,0.285772,0.286912,0.271256,0.284572,0.272736,0.284572,0.2745559999999999,0.284572,0.279824,0.156804,0.261536,0.2661,0.271608,0.1734,0.192124,0.2315,0.2488719999999999
2,0.0989239999999999,0.2261,0.2317799999999999,0.250516,0.137154,0.159562,0.203816,0.2229779999999999,0.278952,0.297788,0.293852,0.295552,0.297688,0.2802,0.297788,0.2813,0.297788,0.2853,0.297788,0.290764,0.2903739999999999,0.303382,0.2989279999999999,0.3005279999999999,0.301982,0.290782,0.303382,0.2908,0.303382,0.291646,0.303382,0.295682,0.282,0.294826,0.291318,0.294254,0.2940359999999999,0.282,0.294826,0.282344,0.294826,0.283854,0.294826,0.2886,0.171808,0.267108,0.272154,0.2776,0.19474,0.206016,0.2415699999999999,0.2592939999999999
3,0.107988,0.248572,0.2521,0.2575,0.149172,0.169072,0.2096599999999999,0.23862,0.2863,0.303936,0.29822,0.300884,0.302752,0.286584,0.303936,0.289236,0.303936,0.291584,0.303936,0.2948,0.297552,0.3065,0.3021,0.3044,0.305252,0.297676,0.3065,0.297952,0.3065,0.297352,0.3065,0.2993,0.287824,0.299872,0.2953,0.297824,0.298224,0.287848,0.299872,0.288524,0.299872,0.289124,0.299872,0.2929,0.1822,0.2708,0.276344,0.28226,0.206872,0.228572,0.252244,0.270144
4,0.1176,0.2533,0.25799,0.26167,0.1578,0.17939,0.21589,0.24267,0.29294,0.3081799999999999,0.30304,0.3049,0.30744,0.2934799999999999,0.3081799999999999,0.2944,0.3081799999999999,0.29628,0.3081799999999999,0.29934,0.29987,0.30977,0.30537,0.30798,0.3083,0.29997,0.30977,0.30047,0.30977,0.301,0.30977,0.30318,0.29152,0.30273,0.29988,0.3019,0.30129,0.2918,0.30273,0.29208,0.30273,0.29303,0.30273,0.2961499999999999,0.19149,0.2768799999999999,0.27946,0.285,0.2161,0.23675,0.25948,0.2756
5,0.124916,0.2609,0.261816,0.2672,0.1664159999999999,0.1868719999999999,0.2255,0.247408,0.2969759999999999,0.313152,0.3072,0.3090759999999999,0.310976,0.29768,0.313152,0.299352,0.313152,0.301376,0.313152,0.303552,0.304264,0.313264,0.308728,0.310928,0.3126,0.304428,0.313264,0.305,0.313264,0.305064,0.313264,0.3066,0.295372,0.3058,0.303672,0.3053,0.3055,0.2957,0.3058,0.295872,0.3058,0.2982439999999999,0.3058,0.301108,0.201324,0.281008,0.282408,0.286708,0.225716,0.243908,0.265616,0.280808
6,0.132326,0.2645,0.267126,0.272826,0.172226,0.195278,0.2333,0.253778,0.303172,0.3159,0.3114,0.313704,0.3149,0.303516,0.3159,0.303988,0.3159,0.305672,0.3159,0.308,0.308,0.3164,0.311758,0.3139,0.314848,0.307916,0.3164,0.3081,0.3164,0.308258,0.3164,0.310648,0.300042,0.3089,0.306926,0.308342,0.3078,0.300242,0.3089,0.3004,0.3089,0.302884,0.3089,0.3051,0.207878,0.285226,0.2852,0.288426,0.2322,0.2496,0.273052,0.2842
7,0.137732,0.2669,0.269944,0.2754,0.178788,0.202076,0.237244,0.2595,0.307068,0.32014,0.315436,0.317804,0.318468,0.307468,0.32014,0.307868,0.32014,0.310168,0.32014,0.311768,0.3108,0.3196,0.316056,0.316952,0.3184,0.311052,0.3196,0.311152,0.3196,0.312752,0.3196,0.314552,0.303748,0.3129,0.311492,0.312748,0.310896,0.303948,0.3129,0.304096,0.3129,0.3064,0.3129,0.3091,0.214788,0.2887,0.2897,0.2909,0.2372,0.254688,0.2766,0.287388
8,0.1432,0.268662,0.2721,0.277362,0.184762,0.208524,0.240986,0.264286,0.3094559999999999,0.3239,0.319528,0.322,0.322364,0.3096,0.3239,0.310164,0.3239,0.313264,0.3239,0.316064,0.314838,0.322738,0.320646,0.3216,0.321046,0.315092,0.322738,0.3154,0.322738,0.318138,0.322738,0.319046,0.308154,0.316854,0.315754,0.316054,0.315908,0.308354,0.316854,0.308454,0.316854,0.311,0.316854,0.3129,0.2184,0.291462,0.2923,0.293,0.241748,0.2596,0.280224,0.289324
9,0.14806,0.27018,0.2741,0.28066,0.1906,0.21616,0.2474599999999999,0.2692199999999999,0.31276,0.32822,0.32286,0.32486,0.32692,0.313,0.32822,0.31388,0.32822,0.31676,0.32822,0.32054,0.31894,0.32732,0.32468,0.32502,0.32554,0.319,0.32732,0.319,0.32732,0.32214,0.32732,0.32294,0.31274,0.32146,0.31886,0.31982,0.32086,0.31296,0.32146,0.3132,0.32146,0.3152,0.32146,0.31802,0.22278,0.2937,0.29428,0.2974,0.24678,0.2633,0.2842,0.29158
