percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.138756,0.28378,0.295352,0.3095279999999999,0.185308,0.212576,0.230408,0.254264,0.295044,0.344948,0.342502,0.339092,0.340962,0.301836,0.344748,0.311118,0.343248,0.321174,0.344948,0.339822,0.316136,0.351148,0.3496,0.3513,0.350722,0.324384,0.350974,0.329948,0.351348,0.338392,0.351148,0.347348,0.296444,0.345488,0.3426,0.349738,0.345992,0.305674,0.3446,0.31627,0.346174,0.325248,0.345488,0.338,0.225276,0.339728,0.343176,0.348452,0.25376,0.273576,0.312228,0.333476
1,0.148304,0.294104,0.304864,0.31572,0.198108,0.224324,0.2557,0.27682,0.319108,0.35702,0.357696,0.35424,0.355676,0.327688,0.355748,0.332272,0.355748,0.344388,0.35702,0.352448,0.332524,0.361,0.360896,0.361448,0.359724,0.340392,0.361496,0.348788,0.361,0.353044,0.361,0.36,0.316596,0.356588,0.356836,0.360892,0.358488,0.327548,0.355844,0.33668,0.358092,0.34758,0.356588,0.352836,0.2402,0.343652,0.3474,0.3527,0.268512,0.290852,0.3223519999999999,0.3368
2,0.16224,0.299828,0.3124,0.3202,0.212228,0.232028,0.263,0.285784,0.332832,0.366022,0.365,0.363822,0.363322,0.339744,0.3666,0.3470439999999999,0.36571,0.357744,0.366022,0.3657,0.3492,0.367222,0.368586,0.3682,0.367722,0.3520439999999999,0.368066,0.3571539999999999,0.3676439999999999,0.364844,0.367222,0.3697,0.335766,0.3666,0.36811,0.367622,0.365722,0.34481,0.366622,0.350122,0.366622,0.3572539999999999,0.3666,0.3685,0.25164,0.3451,0.350728,0.3549279999999999,0.2815399999999999,0.299824,0.328084,0.339
3,0.1715,0.3038,0.320308,0.324,0.2199,0.240908,0.268608,0.291,0.341284,0.371492,0.371896,0.372796,0.371088,0.345896,0.373796,0.353696,0.3736839999999999,0.367596,0.371492,0.373276,0.356796,0.3724,0.3776,0.374284,0.373096,0.359696,0.3741879999999999,0.368288,0.372992,0.373,0.3724,0.378788,0.347796,0.372884,0.3778,0.376472,0.3732,0.3539799999999999,0.372496,0.360176,0.3711,0.3654,0.372884,0.375396,0.2617,0.347004,0.3542,0.3567,0.288604,0.3056,0.332904,0.341504
4,0.17936,0.30846,0.3248,0.33216,0.22698,0.2472,0.27464,0.2952,0.34987,0.37854,0.37831,0.3802,0.37848,0.3549,0.37984,0.36324,0.37947,0.3745,0.37854,0.37992,0.36327,0.37897,0.38267,0.38207,0.37925,0.36677,0.3797,0.37324,0.37951,0.37957,0.37897,0.38637,0.3547,0.37897,0.38407,0.382,0.38007,0.36083,0.37764,0.36828,0.37704,0.37501,0.37897,0.3844,0.26898,0.3489,0.35674,0.3583,0.29528,0.30994,0.33658,0.34508
5,0.186156,0.3109,0.330356,0.3342,0.230856,0.253312,0.2807,0.2989,0.357344,0.383844,0.387244,0.3859,0.385188,0.3607,0.3859,0.368688,0.385044,0.38172,0.383844,0.3862,0.3704199999999999,0.384844,0.389044,0.3884,0.385644,0.374344,0.384344,0.378444,0.384744,0.3874,0.384844,0.391044,0.362044,0.384544,0.3908,0.387844,0.386332,0.367132,0.3812,0.374588,0.381844,0.383844,0.384544,0.390688,0.274512,0.351,0.358156,0.3614,0.301956,0.314,0.339856,0.347756
6,0.191764,0.313832,0.333,0.337464,0.235092,0.2612319999999999,0.287764,0.303964,0.362972,0.388354,0.393154,0.391962,0.392,0.370054,0.3915,0.3751,0.3914,0.386454,0.388354,0.394554,0.376736,0.389636,0.395708,0.393,0.392736,0.380818,0.391118,0.3836,0.389436,0.392918,0.389636,0.398018,0.369318,0.389,0.3965,0.3936,0.3908,0.374308,0.387254,0.3802,0.3872,0.390854,0.389,0.3954539999999999,0.2798,0.352732,0.3598,0.363232,0.305632,0.317332,0.343432,0.3502
7,0.199024,0.3187,0.336508,0.3419,0.239732,0.26654,0.2924,0.3103,0.370368,0.393268,0.3975,0.3972,0.3975,0.377,0.3959,0.380492,0.3953919999999999,0.392868,0.393268,0.398484,0.381984,0.396484,0.401784,0.399992,0.398492,0.3863,0.396492,0.390484,0.393384,0.3978919999999999,0.396484,0.402584,0.375792,0.3934,0.400192,0.3976,0.395584,0.381492,0.3926,0.3863,0.390792,0.3962839999999999,0.3934,0.402092,0.286,0.354308,0.3611,0.365,0.309808,0.3213,0.3457,0.3514
8,0.2028,0.3236,0.3389,0.344684,0.244604,0.2702,0.2963,0.313784,0.3775,0.3983,0.4046,0.403298,0.4018,0.3812319999999999,0.3997,0.3858,0.3999,0.398032,0.3983,0.403966,0.389032,0.4013319999999999,0.4066,0.406532,0.403698,0.3936,0.400732,0.394266,0.398528,0.402798,0.4013319999999999,0.4077639999999999,0.381598,0.399064,0.404866,0.403166,0.400266,0.387766,0.397266,0.392766,0.394866,0.401966,0.399064,0.407032,0.2899839999999999,0.3569839999999999,0.3623,0.3665,0.3131839999999999,0.324084,0.3472,0.353
9,0.20686,0.32702,0.34156,0.34836,0.2495,0.27466,0.29962,0.31586,0.38384,0.40298,0.4098,0.4084,0.4082,0.38704,0.40466,0.39076,0.40428,0.4031,0.40298,0.4084,0.39548,0.4054,0.41234,0.41128,0.4087,0.39978,0.4047,0.40134,0.404,0.40728,0.4054,0.4137,0.38892,0.40362,0.41,0.407,0.40414,0.39444,0.40248,0.3983,0.40114,0.4069399999999999,0.40362,0.4109399999999999,0.29332,0.3598,0.3643,0.3678,0.31596,0.3272,0.3484,0.354
