percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
72,0.4094,0.459808,0.4562319999999999,0.4606,0.4080239999999999,0.4105479999999999,0.4160319999999999,0.4390639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.416908,0.463104,0.461212,0.4664,0.4135199999999999,0.4184159999999999,0.424804,0.446908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.4244,0.4684,0.466,0.4691,0.4211,0.4227,0.4312,0.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4346919999999999,0.4728,0.4689959999999999,0.471096,0.4288,0.4274,0.434596,0.465892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.4417520000000001,0.4745,0.471592,0.476268,0.4366,0.433552,0.438676,0.4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4519440000000001,0.476688,0.476288,0.480188,0.4459040000000001,0.440376,0.4525480000000002,0.476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.4621,0.4791520000000001,0.479968,0.4858,0.456636,0.449652,0.462484,0.479768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.47068,0.48634,0.48476,0.49176,0.4671200000000001,0.45714,0.47568,0.48634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.4813560000000001,0.4907,0.492052,0.5059080000000001,0.4754280000000001,0.464876,0.4911360000000002,0.492552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.4931,0.4946,0.4957319999999999,0.5242599999999998,0.4809879999999999,0.4726439999999999,0.5099039999999998,0.504672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.5124399999999999,0.4981359999999999,0.5111359999999999,0.5800239999999989,0.4892199999999997,0.4884999999999996,0.519068,0.512168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5259839999999999,0.5032319999999998,0.5447239999999998,0.6091279999999999,0.4996279999999999,0.5166,0.5279039999999998,0.51562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.5354599999999999,0.51584,0.6098,0.6296,0.52128,0.5338999999999999,0.53916,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.5565479999999999,0.581212,0.646956,0.643536,0.5383359999999999,0.560948,0.546868,0.539012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5731639999999999,0.666668,0.666408,0.6653,0.5603319999999999,0.577116,0.569908,0.5493359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.595584,0.699688,0.685188,0.6698,0.6038320000000001,0.603792,0.5923480000000001,0.654584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.610952,0.733044,0.7176720000000001,0.6716,0.6343000000000002,0.6259520000000003,0.6081280000000001,0.7433960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.63712,0.7497,0.72228,0.6756200000000002,0.66094,0.6756200000000002,0.7557,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.6631800000000001,0.7885520000000004,0.728136,0.7266360000000001,0.6909,0.726036,0.7898040000000002,0.805188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7226960000000004,0.8017960000000001,0.77786,0.7511920000000005,0.737232,0.7545320000000004,0.8314880000000001,0.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7705400000000007,0.8263360000000002,0.8145760000000009,0.8203760000000009,0.840628,0.807556,0.8505960000000001,0.8482960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.8257319999999996,0.8489,0.8768959999999999,0.8325159999999998,0.8635439999999999,0.891079999999999,0.9045559999999996,0.8707519999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.86776,0.8740599999999997,0.88676,0.8896399999999999,0.91606,0.9248399999999996,0.9442799999999988,0.90638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.9647559999999992,0.924532,0.9063279999999996,0.9086,0.9736919999999992,0.9687159999999984,0.976428,0.9291199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.0542439999999995,0.936492,0.9338839999999984,0.938348,1.0375559999999997,1.071824,1.001348,0.959424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.1347439999999995,0.9982599999999998,0.96784,0.950932,1.145124,1.1573479999999996,1.0334759999999998,1.0011439999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.362676,1.014816,0.974808,0.959716,1.3123079999999996,1.265548,1.077539999999999,1.0568839999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
