percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.2495,0.3213,0.3367,0.3286,0.2866,0.3054,0.3201,0.3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2576549999999999,0.337955,0.3442749999999999,0.355985,0.293485,0.309,0.326925,0.333725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.2612399999999999,0.34377,0.35184,0.36791,0.30104,0.31345,0.33365,0.34247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.26674,0.35579,0.36822,0.371955,0.3078,0.320565,0.33991,0.35122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.27414,0.36208,0.3718,0.37836,0.31424,0.32684,0.34434,0.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2816,0.370925,0.377525,0.3826,0.318525,0.3376,0.350275,0.361825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.28993,0.37371,0.3825,0.39681,0.32462,0.34132,0.3556,0.37042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.295095,0.37729,0.38747,0.411145,0.32849,0.34578,0.3598,0.375085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.29988,0.3806,0.3922,0.41798,0.33484,0.35234,0.36414,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.306195,0.3844149999999999,0.4038099999999999,0.42443,0.34053,0.35733,0.369195,0.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.3119,0.3929,0.41095,0.4311,0.3454,0.36195,0.3733499999999999,0.3863499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.317805,0.39814,0.414735,0.435435,0.34947,0.364205,0.37964,0.390775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.32476,0.4047,0.41982,0.43844,0.35532,0.37164,0.3871,0.39494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.33291,0.4076,0.422405,0.4477,0.361115,0.375115,0.390105,0.39961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.34059,0.4121100000000001,0.42626,0.45527,0.36869,0.3788,0.39357,0.40635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.34455,0.421575,0.43735,0.460275,0.373625,0.381375,0.401225,0.414775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.35098,0.4283,0.44806,0.46428,0.37928,0.38526,0.4061,0.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.35857,0.43327,0.4592,0.4693,0.386825,0.390845,0.4098,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.36422,0.43875,0.4741499999999999,0.4713299999999999,0.3939899999999999,0.39669,0.41613,0.43023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3717799999999999,0.45113,0.4803,0.473215,0.399815,0.4065149999999999,0.421315,0.433145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3777,0.4638,0.4867,0.4785,0.4064,0.4149,0.4288,0.4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3828249999999999,0.4688699999999999,0.488885,0.4829,0.411785,0.4225699999999999,0.4327399999999999,0.4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3922899999999999,0.4829,0.4956899999999999,0.4878699999999999,0.42022,0.4265699999999999,0.4373,0.4563399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.39761,0.4952799999999999,0.50092,0.4969849999999998,0.4246,0.43251,0.443355,0.4690399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.40204,0.5012,0.50454,0.5097999999999999,0.42822,0.43814,0.4495,0.47912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.40735,0.506475,0.5088250000000001,0.52215,0.4327999999999999,0.4406,0.4553,0.48675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.41456,0.5135,0.52061,0.53652,0.43835,0.45012,0.46446,0.49911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.4234849999999999,0.5199,0.533765,0.5483,0.4442949999999999,0.456485,0.47539,0.5025850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.43086,0.52358,0.5452,0.552,0.4492799999999999,0.4598,0.48366,0.5073799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.4401299999999999,0.5393249999999999,0.5591849999999999,0.554765,0.4565599999999999,0.4645,0.4928949999999999,0.5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4481,0.5467,0.5768500000000001,0.5589999999999999,0.4627,0.47395,0.5025,0.52635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.454675,0.5581449999999999,0.584135,0.561435,0.4693,0.4847399999999999,0.5146099999999999,0.53311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.46272,0.56602,0.58974,0.56352,0.47762,0.4947,0.5268,0.54078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4739549999999999,0.57682,0.591705,0.5693050000000001,0.4864,0.5017699999999999,0.536405,0.547205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.48233,0.58786,0.5932,0.6023100000000001,0.49484,0.51118,0.54454,0.5536800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.492925,0.61805,0.5961,0.66115,0.503175,0.514775,0.551925,0.56805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.5039600000000001,0.6292200000000001,0.62816,0.70816,0.51378,0.52168,0.5619800000000001,0.6133200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.515935,0.633745,0.663015,0.7138400000000001,0.52469,0.5360250000000001,0.568625,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.5244599999999999,0.6394,0.7153699999999994,0.7209099999999999,0.5398799999999999,0.5499599999999999,0.5808599999999999,0.6308299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.532915,0.653615,0.7639,0.729615,0.547215,0.56716,0.58946,0.6496649999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.5381,0.6859,0.7708,0.7332,0.5561,0.5871,0.5951,0.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.546185,0.7276999999999998,0.7858,0.7368,0.5719249999999999,0.6031399999999999,0.61247,0.69047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.55376,0.8015,0.7903,0.738,0.5874200000000002,0.61111,0.65088,0.7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.56961,0.83488,0.793555,0.7669099999999998,0.604755,0.620865,0.7133099999999999,0.717765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.57834,0.8425600000000001,0.7982,0.77676,0.61924,0.63216,0.72192,0.73724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.589925,0.8472,0.8255,0.8042,0.6314249999999999,0.63935,0.737375,0.7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6026000000000001,0.8581000000000003,0.8336100000000001,0.8075,0.6427300000000001,0.6557900000000002,0.7419500000000001,0.8148300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.6216600000000001,0.8709600000000001,0.8432000000000002,0.8146000000000001,0.6598900000000001,0.6764,0.7523949999999999,0.8472750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6383600000000001,0.8737600000000001,0.85008,0.82554,0.67168,0.7016800000000002,0.7791,0.8661600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.66023,0.876625,0.8604849999999998,0.83049,0.6888549999999999,0.7224549999999998,0.8133399999999997,0.8858199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.68285,0.8879,0.86855,0.8571,0.7113499999999999,0.75645,0.8385,0.91035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6961799999999999,0.8987149999999999,0.871635,0.8755549999999996,0.7354149999999999,0.785415,0.8682149999999997,0.921745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.7125200000000002,0.90584,0.8762,0.89424,0.75446,0.8231400000000001,0.89362,0.93626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.732105,0.91231,0.886105,0.90383,0.775105,0.85498,0.90821,0.957735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.7566900000000001,0.9193,0.89229,0.91476,0.8140800000000004,0.8830800000000002,0.9307400000000003,0.96559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7674,0.93365,0.901425,0.9264,0.8420000000000001,0.9069,0.96405,0.9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.7806799999999999,0.9415,0.91454,0.93516,0.85722,0.92376,0.9786,0.98236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.802215,0.95048,0.932345,0.95935,0.88421,0.934,0.99758,0.99379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.82549,0.95443,0.94133,0.973,0.90944,0.94824,1.01155,1.01056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.8464600000000002,0.9606,0.948315,0.98183,0.93863,0.972665,1.0307800000000005,1.024415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.8678,0.9708,0.9572,1.0053,0.9552,1.0051,1.0574,1.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.8953650000000001,0.975855,1.016085,1.0215850000000002,0.98115,1.028785,1.0827350000000002,1.046235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.93341,1.0000099999999998,1.04638,1.0384299999999995,1.01445,1.04731,1.11468,1.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.9628249999999996,1.0438349999999998,1.0871449999999996,1.0697100000000002,1.0472449999999998,1.0756549999999998,1.139655,1.0653199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.0002,1.1020999999999996,1.11092,1.0796,1.0903,1.09686,1.1550399999999998,1.07296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.0285,1.17585,1.130675,1.1048,1.141975,1.12765,1.169125,1.091575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.0607,1.19869,1.15311,1.14668,1.17655,1.19305,1.1892499999999997,1.1500599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.10648,1.221785,1.18567,1.16063,1.21406,1.2289750000000002,1.22187,1.19237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.19416,1.24506,1.21286,1.17398,1.23776,1.2532,1.22744,1.2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.2268400000000002,1.25913,1.22463,1.2147150000000002,1.278525,1.2964600000000004,1.23219,1.2741100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.27345,1.2717,1.2390500000000002,1.25115,1.3639,1.3494000000000002,1.28185,1.32395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.3260800000000017,1.28515,1.2704950000000004,1.268105,1.419275,1.439775,1.3454550000000007,1.346090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.39458,1.30274,1.3040600000000002,1.27956,1.4788000000000006,1.51346,1.3831800000000003,1.38246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.5258650000000002,1.33894,1.324645,1.2911850000000002,1.51994,1.5772900000000007,1.42551,1.4164350000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.6165599999999998,1.3655,1.34227,1.333999999999998,1.6464499999999975,1.6088099999999992,1.4422799999999998,1.43895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.754275,1.4023,1.350425,1.37535,1.84335,1.655475,1.58025,1.4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.9002799999999989,1.41488,1.3936799999999996,1.4086999999999998,1.95276,1.72676,1.62776,1.52076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.222360000000001,1.52075,1.472465,1.461505,2.007515,1.7982,1.6587,1.534415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.617559999999999,1.6086,1.57886,1.47499,2.0546799999999994,2.09467,1.79463,1.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.7694300000000003,1.88536,1.73063,1.59465,2.4333600000000017,2.7371400000000237,2.439855,2.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
