percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0672799999999999,0.192,0.201308,0.2088,0.098476,0.121288,0.15248,0.180164,0.217738,0.21339,0.2197899999999999,0.2170689999999999,0.2143,0.217738,0.21339,0.217738,0.21339,0.219176,0.21339,0.2195069999999999,0.232428,0.226442,0.232271,0.2301139999999999,0.228771,0.232428,0.226442,0.232771,0.226442,0.2329,0.226442,0.2329,0.2342,0.234094,0.235349,0.235149,0.235349,0.2342,0.234094,0.234298,0.234094,0.2346939999999999,0.234094,0.235349,0.124132,0.192125,0.2002,0.203,0.1554,0.169572,0.176686,0.1862299999999999
1,0.084956,0.20176,0.2101,0.213128,0.1189839999999999,0.13912,0.1723,0.191956,0.223552,0.218918,0.225614,0.223238,0.221238,0.223552,0.218918,0.223552,0.218918,0.225576,0.218918,0.2260899999999999,0.237414,0.231542,0.236856,0.2344419999999999,0.232714,0.237414,0.231542,0.2374,0.231542,0.237914,0.231542,0.2375,0.2419919999999999,0.238998,0.241596,0.240998,0.239498,0.2419919999999999,0.238998,0.241588,0.238998,0.242286,0.238998,0.242892,0.14486,0.19768,0.2040539999999999,0.205832,0.167576,0.1759919999999999,0.187172,0.1928
2,0.097776,0.2075,0.213978,0.218163,0.129264,0.1532879999999999,0.1854,0.2015,0.228707,0.223521,0.2307,0.2281139999999999,0.22507,0.228707,0.223521,0.228707,0.223521,0.2306139999999999,0.223521,0.231507,0.241542,0.235371,0.2394,0.237642,0.236171,0.241542,0.235371,0.241542,0.235371,0.2423,0.235371,0.241471,0.246429,0.243394,0.245229,0.244741,0.243547,0.246429,0.243394,0.246847,0.243394,0.246847,0.243394,0.247447,0.153176,0.202735,0.2065,0.2138,0.1746639999999999,0.1818,0.191674,0.196495
3,0.106568,0.2137,0.217,0.2214,0.139068,0.161552,0.19034,0.207456,0.232252,0.2273,0.234076,0.231652,0.229028,0.232252,0.2273,0.232528,0.2273,0.234176,0.2273,0.235176,0.2448,0.2376,0.2425,0.239856,0.2384,0.2448,0.2376,0.2448,0.2376,0.2448,0.2376,0.244828,0.249396,0.245896,0.2490959999999999,0.2479,0.2468,0.249396,0.245896,0.249496,0.245896,0.2495959999999999,0.245896,0.2498,0.159168,0.20558,0.2101,0.2161,0.179252,0.187404,0.195344,0.20242
4,0.11258,0.21775,0.2197,0.22367,0.1479599999999999,0.1682,0.193925,0.2138,0.2357,0.22979,0.236045,0.233845,0.2321,0.2357,0.22979,0.235745,0.22979,0.23629,0.22979,0.23759,0.247155,0.239285,0.2449,0.2422,0.240485,0.247155,0.239285,0.2472,0.239285,0.247285,0.239285,0.2472,0.251845,0.24868,0.25129,0.2499,0.24939,0.2519,0.24868,0.251945,0.24868,0.2519,0.24868,0.251845,0.1645,0.208325,0.212935,0.21864,0.18408,0.1929,0.20086,0.20625
5,0.120176,0.22037,0.2218,0.2259,0.1544,0.171876,0.19681,0.2166,0.238914,0.231914,0.2384,0.2362,0.233914,0.238914,0.231914,0.238914,0.231914,0.239814,0.231914,0.2405,0.2494,0.2411,0.2466,0.2443,0.242526,0.2494,0.2411,0.249484,0.2411,0.249742,0.2411,0.249142,0.2545,0.2503,0.253194,0.2515,0.251394,0.2546879999999999,0.2503,0.2547,0.2503,0.254594,0.2503,0.2545,0.171076,0.2152899999999999,0.218662,0.222,0.1872,0.196652,0.2045,0.2112
6,0.126844,0.221815,0.2246,0.2268,0.16046,0.177344,0.201,0.219248,0.2413,0.2336,0.241383,0.238983,0.236183,0.2413,0.2336,0.2413,0.2336,0.242383,0.2336,0.243166,0.252099,0.242399,0.2483,0.245499,0.244598,0.252099,0.242399,0.252099,0.242399,0.252099,0.242399,0.251099,0.257572,0.251743,0.255472,0.253743,0.253286,0.2578,0.251743,0.2578,0.251743,0.2578,0.251743,0.2571859999999999,0.1752,0.2184,0.221678,0.225556,0.190532,0.199472,0.210604,0.215955
7,0.132668,0.224,0.2266,0.228256,0.166936,0.1811,0.20588,0.222212,0.243452,0.2351039999999999,0.243252,0.240752,0.2377,0.243452,0.2351039999999999,0.243452,0.2351039999999999,0.244852,0.2351039999999999,0.245052,0.2547,0.243856,0.250356,0.248068,0.2463,0.2547,0.243856,0.255156,0.243856,0.254312,0.243856,0.253012,0.260968,0.254192,0.2579,0.256092,0.254992,0.260968,0.254192,0.2611839999999999,0.254192,0.260192,0.254192,0.259692,0.180404,0.22196,0.224716,0.2293639999999999,0.194268,0.202,0.214476,0.21972
8,0.138392,0.225805,0.228534,0.2293,0.1717,0.186964,0.210795,0.2237,0.2454,0.2371,0.2452,0.2423,0.2395,0.245442,0.2371,0.245442,0.2371,0.2472,0.2371,0.247221,0.256326,0.246013,0.253339,0.251313,0.248552,0.256326,0.246013,0.2565,0.246013,0.2563,0.246013,0.2549,0.2637,0.255941,0.260582,0.258441,0.257641,0.2637,0.255941,0.263741,0.255941,0.263741,0.255941,0.2621,0.1843,0.2255,0.227386,0.232672,0.197564,0.204928,0.2171,0.222
9,0.1437,0.2274499999999999,0.2318,0.23127,0.17448,0.19096,0.21515,0.22514,0.2483,0.23969,0.24818,0.24478,0.24259,0.2483,0.23969,0.24848,0.23969,0.24949,0.23969,0.24958,0.2584,0.24938,0.25617,0.2539,0.25167,0.2584,0.24938,0.25847,0.24938,0.25787,0.24938,0.2566,0.26587,0.25867,0.26309,0.2621,0.2602899999999999,0.26587,0.25867,0.26599,0.25867,0.2662899999999999,0.25867,0.2651,0.1886,0.2302,0.23235,0.23668,0.20116,0.2081,0.2199,0.22485
