percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.09282,0.172304,0.1709159999999999,0.173708,0.128308,0.139604,0.148108,0.167412,0.1687519999999999,0.150464,0.1695,0.162604,0.1594,0.16978,0.15686,0.17316,0.155356,0.17586,0.150464,0.174352,0.196742,0.2473209999999999,0.225942,0.230742,0.234684,0.200621,0.241726,0.207647,0.246505,0.220421,0.2473209999999999,0.222521,0.200904,0.277402,0.236303,0.241304,0.244209,0.207401,0.252805,0.214805,0.262504,0.230701,0.277402,0.233007,0.12442,0.1661159999999999,0.172012,0.1755,0.135412,0.138608,0.1516,0.159008
1,0.108524,0.180724,0.185216,0.194928,0.138056,0.148524,0.168616,0.180616,0.181932,0.1612,0.185308,0.180504,0.176904,0.183712,0.171236,0.189004,0.168816,0.193004,0.161708,0.1909239999999999,0.2089,0.262742,0.232826,0.2358,0.240442,0.2127099999999999,0.248142,0.218984,0.25451,0.2286419999999999,0.262742,0.231542,0.220212,0.283702,0.250104,0.254302,0.259202,0.223212,0.269204,0.230002,0.273706,0.2405199999999999,0.2837,0.246608,0.137608,0.178524,0.1824,0.183512,0.1477,0.151824,0.162308,0.174908
2,0.119512,0.1974,0.209112,0.210736,0.148512,0.1598,0.175948,0.188512,0.192756,0.1729,0.1999,0.193312,0.18818,0.194456,0.183112,0.196056,0.1819,0.202756,0.1734,0.202656,0.221026,0.2743259999999999,0.241163,0.2429,0.2455,0.223463,0.2526,0.227826,0.2601,0.234826,0.2743259999999999,0.238926,0.233103,0.291318,0.2618089999999999,0.265106,0.2694029999999999,0.2366,0.276103,0.242203,0.281112,0.250206,0.291318,0.2574,0.1478,0.1873,0.187324,0.195736,0.1571239999999999,0.164812,0.174224,0.184636
3,0.12858,0.212416,0.2155,0.223116,0.158764,0.1712479999999999,0.184116,0.1964,0.200216,0.1807,0.208908,0.2060239999999999,0.2027,0.202008,0.197808,0.203616,0.196032,0.209908,0.181708,0.2109,0.2281,0.2818,0.2466,0.249584,0.2511839999999999,0.229884,0.257568,0.234184,0.264652,0.240884,0.281784,0.243684,0.241804,0.297404,0.2718,0.273716,0.276508,0.244504,0.282704,0.250204,0.2881,0.258904,0.297404,0.266416,0.155116,0.1944,0.1972,0.202,0.167932,0.1721,0.1849,0.192816
4,0.13562,0.2186,0.2278,0.23312,0.1711,0.1832,0.1953,0.2078,0.20902,0.18828,0.2156,0.2141,0.21206,0.2103,0.20916,0.21122,0.20516,0.21476,0.18972,0.2159,0.235145,0.287705,0.2522049999999999,0.254805,0.256115,0.2374,0.264115,0.241705,0.2699,0.247905,0.2876,0.24841,0.250305,0.30461,0.28352,0.28573,0.2867,0.2531,0.290205,0.260145,0.2951,0.274,0.304515,0.27901,0.16394,0.19948,0.2023,0.2045199999999999,0.1775,0.17984,0.19444,0.1989199999999999
5,0.1429,0.227324,0.2328,0.238824,0.1783239999999999,0.193524,0.208148,0.22122,0.214912,0.1979,0.221012,0.22,0.2192,0.216012,0.216036,0.217524,0.216,0.2211,0.199624,0.221212,0.2446,0.292226,0.257778,0.2604,0.263052,0.2454339999999999,0.268926,0.2489819999999999,0.274552,0.254778,0.2918,0.253978,0.2595,0.3125,0.294112,0.2978,0.297712,0.262406,0.298436,0.268706,0.302406,0.2834,0.3125,0.289206,0.173624,0.204224,0.21,0.207324,0.1835719999999999,0.187924,0.201924,0.202724
6,0.1475,0.238128,0.238128,0.2467,0.1879,0.202228,0.220928,0.233656,0.221264,0.205664,0.22582,0.224864,0.2248,0.221564,0.2224,0.2238,0.222864,0.225764,0.207,0.2257,0.253547,0.296794,0.264447,0.267641,0.269347,0.2552,0.2747,0.255341,0.2799,0.263841,0.295794,0.263541,0.270214,0.317414,0.301607,0.3051,0.306728,0.2718069999999999,0.308414,0.2776,0.310114,0.293007,0.317307,0.298728,0.179428,0.211328,0.212628,0.215828,0.190528,0.199428,0.2062,0.209428
7,0.1553,0.2436,0.244432,0.257524,0.1949,0.2085,0.228232,0.239632,0.226016,0.2121,0.229532,0.229932,0.228916,0.2268,0.227316,0.2281159999999999,0.227716,0.229016,0.212932,0.229216,0.261136,0.3007,0.27234,0.275504,0.276968,0.2618,0.281072,0.2636,0.286304,0.272136,0.300668,0.270968,0.279008,0.322508,0.308008,0.3112,0.3143,0.281208,0.314508,0.2846,0.315308,0.3015,0.322108,0.306024,0.184832,0.2173,0.2213,0.224792,0.1977,0.206332,0.212132,0.213432
8,0.1615359999999999,0.2496,0.2599439999999999,0.261036,0.201336,0.212536,0.2341359999999999,0.2448719999999999,0.231068,0.217672,0.232436,0.233936,0.233568,0.232,0.230736,0.232336,0.2313,0.2327,0.2194,0.233436,0.2663,0.305489,0.279389,0.2814,0.284489,0.267589,0.288189,0.2697,0.2921,0.279078,0.305167,0.2799,0.2854,0.3267,0.3131089999999999,0.3178,0.3197,0.288818,0.320518,0.292436,0.3206,0.3065449999999999,0.326409,0.310909,0.19,0.220936,0.226236,0.230572,0.205036,0.2104359999999999,0.2154,0.2192
9,0.1676,0.253,0.2663,0.2635,0.2057,0.21614,0.239,0.25124,0.23682,0.22332,0.2369,0.23724,0.23694,0.2371,0.236,0.2368,0.23502,0.23742,0.2252,0.23682,0.27341,0.3101,0.28801,0.2893,0.29121,0.27404,0.295,0.2781,0.29821,0.28511,0.30941,0.28771,0.29432,0.33072,0.3192,0.3229,0.3253399999999999,0.2961,0.3271,0.2987,0.32622,0.31162,0.33041,0.31631,0.19524,0.22586,0.2299,0.2357,0.2109,0.21504,0.2209,0.2251
