percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.097406,0.178809,0.182803,0.190709,0.128409,0.140509,0.1624,0.1711,0.176413,0.181239,0.182926,0.182913,0.183113,0.176626,0.181239,0.176813,0.181239,0.177839,0.181239,0.180426,0.194969,0.200623,0.1992229999999999,0.2002229999999999,0.200623,0.195315,0.200623,0.195723,0.200623,0.196246,0.200623,0.199646,0.193866,0.194433,0.200998,0.2011,0.198433,0.194231,0.194433,0.194231,0.194433,0.196633,0.194433,0.1988,0.092803,0.113009,0.1168,0.12,0.1003,0.104303,0.111003,0.111703
1,0.1141119999999999,0.185706,0.191312,0.1957,0.1398,0.152724,0.1727,0.179306,0.1871,0.18933,0.1905,0.190752,0.191652,0.1871,0.18933,0.1884,0.18933,0.189552,0.18933,0.190552,0.204946,0.2052,0.2042,0.205046,0.2051,0.205092,0.2052,0.206146,0.2052,0.204284,0.2052,0.2043,0.205566,0.207364,0.209066,0.20983,0.210062,0.2054659999999999,0.207364,0.207866,0.207364,0.2077,0.207364,0.2085,0.099906,0.118306,0.119806,0.1225,0.1047,0.109306,0.1124,0.114406
2,0.124609,0.191518,0.196627,0.1984179999999999,0.1486,0.160009,0.178445,0.1868,0.195378,0.194939,0.195539,0.197378,0.197178,0.195617,0.194939,0.195878,0.194939,0.195878,0.194939,0.1969,0.211838,0.209376,0.2088,0.208676,0.209207,0.211969,0.209376,0.212469,0.209376,0.211438,0.209376,0.209538,0.212399,0.218199,0.2184,0.219195,0.218299,0.212799,0.218199,0.214495,0.218199,0.215197,0.218199,0.216399,0.1049,0.1202,0.1219,0.1235,0.1097,0.1127,0.1143,0.117209
3,0.133112,0.196412,0.200812,0.201712,0.15646,0.168912,0.185736,0.193724,0.2016,0.2007,0.199952,0.201204,0.2011,0.2016,0.2007,0.201552,0.2007,0.202352,0.2007,0.2011,0.218,0.213176,0.2154,0.214192,0.213592,0.217784,0.213176,0.217,0.213176,0.215592,0.213176,0.2160919999999999,0.219696,0.2265279999999999,0.225128,0.225532,0.2247,0.22,0.2265279999999999,0.2204,0.2265279999999999,0.220432,0.2265279999999999,0.223732,0.1084,0.121212,0.1237,0.125512,0.113324,0.1149,0.1175119999999999,0.1219119999999999
4,0.141315,0.199515,0.20373,0.203815,0.1657,0.17493,0.19333,0.1985,0.20793,0.204265,0.2053,0.205265,0.2051,0.2084649999999999,0.204265,0.208,0.204265,0.2078,0.204265,0.206865,0.2216,0.217315,0.2201,0.219315,0.218315,0.22143,0.217315,0.22073,0.217315,0.220115,0.217315,0.2198,0.2241,0.231695,0.2306649999999999,0.23193,0.232495,0.224065,0.231695,0.2248,0.231695,0.2254,0.231695,0.22913,0.110545,0.124515,0.1271,0.128015,0.1164,0.118,0.1219,0.1239
5,0.148418,0.204536,0.206918,0.206918,0.172418,0.181972,0.1984,0.204,0.213878,0.2069,0.208756,0.2083559999999999,0.207978,0.214056,0.2069,0.2139,0.2069,0.212078,0.2069,0.2101,0.226576,0.2211,0.225038,0.2244,0.2224,0.226576,0.2211,0.225738,0.2211,0.225038,0.2211,0.2243379999999999,0.228498,0.235796,0.236098,0.237594,0.237798,0.2286959999999999,0.235796,0.228798,0.235796,0.2304,0.235796,0.233798,0.1133,0.1288,0.1302,0.1314,0.118918,0.1205,0.1254,0.126718
6,0.154663,0.211342,0.210442,0.2139,0.178942,0.191,0.204942,0.207,0.218891,0.2095,0.2138,0.2123,0.211191,0.218891,0.2095,0.218282,0.2095,0.216,0.2095,0.2144,0.232122,0.226122,0.228322,0.228322,0.227261,0.231961,0.226122,0.231061,0.226122,0.229422,0.226122,0.229,0.234324,0.240731,0.241662,0.243862,0.244062,0.234324,0.240731,0.234524,0.240731,0.234631,0.240731,0.237193,0.115621,0.1307,0.130921,0.132521,0.1208,0.122821,0.127321,0.1288
7,0.1599239999999999,0.214524,0.215024,0.221224,0.184124,0.1954479999999999,0.209324,0.211448,0.223216,0.2123,0.218204,0.215408,0.2141,0.223008,0.2123,0.223504,0.2123,0.220704,0.2123,0.218704,0.2372,0.232568,0.2313,0.232984,0.233968,0.236584,0.232568,0.235784,0.232568,0.233784,0.232568,0.233,0.240564,0.248164,0.2472279999999999,0.2493,0.249128,0.2404639999999999,0.248164,0.239564,0.248164,0.239664,0.248164,0.2433,0.1183,0.1322,0.1333,0.134348,0.122748,0.1256239999999999,0.1287,0.130624
8,0.1662,0.2189,0.222227,0.2242,0.189535,0.1992,0.2125,0.217427,0.228117,0.215917,0.223317,0.218917,0.217917,0.2282169999999999,0.215917,0.2284169999999999,0.215917,0.225217,0.215917,0.223434,0.242707,0.238435,0.237307,0.2378,0.238207,0.242307,0.238435,0.2409,0.238435,0.2383,0.238435,0.237614,0.2456,0.255897,0.253,0.2548,0.2548,0.245697,0.255897,0.2444,0.255897,0.244882,0.255897,0.248794,0.1202,0.134,0.135527,0.137527,0.125127,0.1284269999999999,0.1308,0.132327
9,0.17149,0.2235,0.2264,0.22723,0.19459,0.20416,0.2167,0.22033,0.23293,0.21973,0.227,0.224,0.2213,0.2329,0.21973,0.23273,0.21973,0.22973,0.21973,0.2287,0.24676,0.24403,0.2433,0.2426,0.24203,0.24598,0.24403,0.2442,0.24403,0.24426,0.24403,0.24189,0.2501,0.2629,0.2571,0.2596299999999999,0.2606,0.2501,0.2629,0.24926,0.2629,0.24993,0.2629,0.2534,0.12223,0.1356,0.1388,0.139,0.12733,0.1309,0.133,0.1339
