percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0802359999999999,0.0,0.0,0.0,0.12518,0.13428,0.151172,0.156828,0.229954,0.238617,0.238141,0.240954,0.242854,0.229954,0.238617,0.232216,0.238617,0.229677,0.238617,0.229677,0.259744,0.260506,0.261068,0.261704,0.263214,0.259744,0.260506,0.261034,0.260506,0.260272,0.260506,0.2582759999999999,0.23585,0.2627,0.25845,0.2615,0.26185,0.23585,0.2627,0.2378,0.2627,0.2460999999999999,0.2627,0.2549,0.142872,0.0,0.0,0.0,0.148936,0.15178,0.157508,0.1628
1,0.093272,0.188104,0.0,0.0,0.131244,0.141048,0.16192,0.1867,0.24067,0.25,0.2482079999999999,0.250654,0.251324,0.24067,0.25,0.2453779999999999,0.25,0.247,0.25,0.24764,0.270272,0.269468,0.271104,0.272036,0.273136,0.270144,0.269468,0.271208,0.269468,0.269136,0.269468,0.272536,0.2534,0.2682,0.2682,0.2717,0.2717,0.2538,0.2682,0.2568,0.2682,0.2608,0.2682,0.2659,0.150472,0.18466,0.0,0.0,0.15836,0.166016,0.1680839999999999,0.1806
2,0.10274,0.1972159999999999,0.19596,0.0,0.1382,0.150608,0.175864,0.1918,0.253831,0.257493,0.257762,0.258431,0.259631,0.253831,0.257493,0.2542,0.257493,0.251331,0.257493,0.2560099999999999,0.281004,0.276,0.277802,0.276502,0.276802,0.2812,0.276,0.2812,0.276,0.277202,0.276,0.2774,0.2634,0.27495,0.275,0.27725,0.27695,0.26465,0.27495,0.2656,0.27495,0.2689,0.27495,0.2734999999999999,0.155408,0.1875,0.1845159999999999,0.0,0.164524,0.1732,0.189448,0.194108
3,0.109544,0.2005,0.2033,0.208188,0.1414,0.156744,0.1802,0.1957,0.259532,0.261308,0.262124,0.2638,0.2636,0.260756,0.261308,0.26202,0.261308,0.258016,0.261308,0.260424,0.2844359999999999,0.278536,0.281072,0.280136,0.2799,0.2859,0.278536,0.2854,0.278536,0.2804439999999999,0.278536,0.2796,0.2701,0.2794,0.2818,0.2828,0.2827,0.2703,0.2794,0.2719,0.2794,0.2748,0.2794,0.2804,0.158832,0.20384,0.199644,0.195944,0.171576,0.176544,0.1953,0.202476
4,0.11666,0.20298,0.2081599999999999,0.21018,0.1455,0.1619,0.1845,0.19898,0.269085,0.26467,0.26574,0.26667,0.26697,0.27055,0.26467,0.27114,0.26467,0.2638,0.26467,0.2634,0.291,0.28061,0.2848,0.28307,0.28307,0.29171,0.28061,0.29124,0.28061,0.2845,0.28061,0.28347,0.27595,0.2839,0.2865,0.28775,0.2858,0.27615,0.2839,0.27795,0.2839,0.28045,0.2839,0.2844,0.16278,0.21108,0.20668,0.2049,0.17518,0.1837,0.2005,0.20542
5,0.121164,0.2065479999999999,0.211516,0.21298,0.149316,0.1657,0.1875,0.202016,0.275,0.2683,0.268862,0.2692859999999999,0.269586,0.275224,0.2683,0.2756099999999999,0.2683,0.2708,0.2683,0.267262,0.2936,0.283404,0.287104,0.2868,0.2854,0.2938,0.283404,0.2938,0.283404,0.286504,0.283404,0.286716,0.2794,0.2888,0.2898,0.2904,0.2895,0.28,0.2888,0.2818,0.2888,0.2837,0.2888,0.2881,0.165516,0.213664,0.212716,0.210032,0.179948,0.1893,0.206532,0.209816
6,0.127104,0.2088559999999999,0.2133,0.2154,0.1545,0.1688,0.191052,0.204704,0.280039,0.2716,0.271073,0.271739,0.272139,0.280439,0.2716,0.280695,0.2716,0.274217,0.2716,0.270478,0.297428,0.2861,0.2893,0.289138,0.2874,0.298676,0.2861,0.298838,0.2861,0.290276,0.2861,0.2886,0.28375,0.2915,0.293,0.29235,0.29355,0.28445,0.2915,0.28585,0.2915,0.2874,0.2915,0.2906,0.1683039999999999,0.2177039999999999,0.2148,0.213,0.1838,0.193752,0.208452,0.215752
7,0.132676,0.2105,0.2142879999999999,0.2177879999999999,0.15784,0.172888,0.196028,0.2061,0.284132,0.2732,0.2731,0.2743,0.274332,0.284816,0.2732,0.284932,0.2732,0.277816,0.2732,0.273916,0.301544,0.288172,0.2905,0.291172,0.289344,0.3016,0.288172,0.301844,0.288172,0.2928,0.288172,0.2909,0.287,0.2946,0.2971,0.2974,0.2958,0.2876,0.2946,0.2894,0.2946,0.2903,0.2946,0.2935,0.1718879999999999,0.218988,0.2163,0.2173,0.1869,0.198,0.21,0.218188
8,0.1368,0.2123,0.2158,0.2193,0.162048,0.176748,0.199324,0.208872,0.2875,0.275493,0.275279,0.275493,0.275893,0.2877,0.275493,0.288993,0.275493,0.2803859999999999,0.275493,0.276786,0.3046,0.290306,0.2925,0.2924,0.292012,0.3046,0.290306,0.304806,0.290306,0.2956,0.290306,0.292906,0.291,0.297,0.299,0.29995,0.2985,0.29125,0.297,0.2926499999999999,0.297,0.2936,0.297,0.296,0.1751,0.221124,0.218524,0.2184,0.189924,0.2013,0.2115,0.221124
9,0.14086,0.2142,0.217,0.22152,0.16616,0.18026,0.20448,0.2126,0.2913,0.27757,0.2778,0.27814,0.27817,0.29151,0.27757,0.2916,0.27757,0.28307,0.27757,0.27884,0.3076399999999999,0.2922,0.29428,0.29384,0.29344,0.30748,0.2922,0.30712,0.2922,0.29824,0.2922,0.2944,0.2938,0.2991,0.3013,0.3031,0.3013,0.2942,0.2991,0.2949,0.2991,0.2959,0.2991,0.2988,0.17908,0.22266,0.22108,0.22066,0.19386,0.20522,0.21358,0.22256
