percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.075565,0.1459,0.15,0.153693,0.109662,0.125924,0.137885,0.144731,0.171744,0.166674,0.173386,0.172186,0.169672,0.172058,0.166674,0.172358,0.166674,0.172358,0.166674,0.173386,0.1976669999999999,0.2001,0.203468,0.2012,0.201134,0.1978339999999999,0.2001,0.199067,0.2001,0.199734,0.2001,0.202934,0.187951,0.211551,0.206368,0.210634,0.211417,0.188517,0.211551,0.190051,0.211551,0.200017,0.211551,0.2039,0.136631,0.186231,0.1914,0.194362,0.150031,0.154962,0.1654,0.182862
1,0.092824,0.159462,0.1698,0.17171,0.123186,0.1379719999999999,0.156262,0.161224,0.182644,0.17556,0.183572,0.1819,0.1809,0.182988,0.17556,0.183272,0.17556,0.183444,0.17556,0.1835,0.205468,0.205502,0.208068,0.2072,0.2073,0.205534,0.205502,0.205734,0.205502,0.2066,0.205502,0.208134,0.2008,0.218336,0.21544,0.217868,0.218534,0.200936,0.218336,0.2017,0.218336,0.209536,0.218336,0.213634,0.1447,0.190962,0.195062,0.1975,0.156948,0.162262,0.173162,0.187662
2,0.1017,0.182286,0.1835,0.184409,0.133558,0.144979,0.1603,0.170086,0.189216,0.182558,0.189274,0.187258,0.185174,0.189216,0.182558,0.189358,0.182558,0.189358,0.182558,0.189158,0.210001,0.2096,0.212,0.2111,0.211,0.210802,0.2096,0.210501,0.2096,0.211501,0.2096,0.2128,0.209402,0.224004,0.223251,0.2232,0.2257,0.209951,0.224004,0.209504,0.224004,0.2162019999999999,0.224004,0.219851,0.150879,0.194993,0.1973929999999999,0.200093,0.162679,0.167258,0.181693,0.190793
3,0.1084,0.186724,0.191324,0.193224,0.138924,0.153672,0.166148,0.1798479999999999,0.194344,0.186844,0.193088,0.191688,0.189244,0.194532,0.186844,0.194744,0.186844,0.194088,0.186844,0.193244,0.216136,0.2128,0.215,0.2146,0.2146,0.2158,0.2128,0.2158,0.2128,0.215868,0.2128,0.216168,0.2142,0.229,0.226968,0.228036,0.229268,0.214936,0.229,0.216604,0.229,0.219868,0.229,0.2251,0.1555,0.197524,0.2002239999999999,0.202324,0.1664,0.1714,0.188948,0.1928
4,0.115155,0.191855,0.1951,0.197165,0.1449,0.158455,0.17381,0.1866,0.1991,0.191,0.1964,0.1953,0.19343,0.19913,0.191,0.1993,0.191,0.19873,0.191,0.19633,0.223635,0.2167,0.21877,0.217735,0.2168,0.223535,0.2167,0.2222,0.2167,0.220035,0.2167,0.21967,0.2204,0.232955,0.2314,0.232185,0.23287,0.221085,0.232955,0.221255,0.232955,0.2248,0.232955,0.22927,0.1595,0.1994,0.2022,0.2046,0.172165,0.177255,0.1934,0.195
5,0.119272,0.1958,0.199586,0.2025,0.149686,0.163686,0.178086,0.189672,0.204316,0.1943,0.200016,0.1983,0.196816,0.204316,0.1943,0.2044,0.1943,0.202316,0.1943,0.199916,0.2284,0.219404,0.223002,0.221602,0.219902,0.227604,0.219404,0.226602,0.219404,0.224208,0.219404,0.2228,0.2251,0.237402,0.2348,0.2361,0.237,0.2251,0.237402,0.225804,0.237402,0.2285,0.237402,0.232602,0.163,0.201986,0.2046,0.206686,0.1749,0.1838,0.1957,0.1986
6,0.125717,0.199517,0.202317,0.2074,0.1543,0.167117,0.1829,0.1929,0.2075,0.198002,0.2036,0.201502,0.1998,0.2076,0.198002,0.207602,0.198002,0.206002,0.198002,0.2042,0.2318,0.2232,0.226269,0.2256,0.2236,0.231738,0.2232,0.231,0.2232,0.2284,0.2232,0.226369,0.229757,0.2408,0.2377,0.2399,0.2409,0.230019,0.2408,0.230257,0.2408,0.232819,0.2408,0.236,0.1661,0.204,0.2065,0.2106,0.1785,0.1879,0.197617,0.2009
7,0.1314,0.2017,0.205248,0.2104,0.158748,0.170844,0.186148,0.197448,0.211276,0.2003879999999999,0.2069879999999999,0.204588,0.202088,0.211276,0.2003879999999999,0.211976,0.2003879999999999,0.2095,0.2003879999999999,0.2075,0.236536,0.2258,0.2294,0.228872,0.227,0.236436,0.2258,0.2362,0.2258,0.231536,0.2258,0.230108,0.233336,0.2436,0.2412,0.2429,0.243436,0.234044,0.2436,0.234636,0.2436,0.236336,0.2436,0.238836,0.169496,0.206048,0.210248,0.213,0.181596,0.190548,0.199248,0.202748
8,0.134879,0.205058,0.209,0.2121,0.1619,0.1746,0.1909,0.200579,0.215374,0.203474,0.209474,0.2079,0.204774,0.215474,0.203474,0.216274,0.203474,0.2136,0.203474,0.2107,0.2409,0.2286,0.231903,0.2316,0.229606,0.240803,0.2286,0.239703,0.2286,0.2353,0.2286,0.233303,0.2374,0.246759,0.243612,0.245706,0.2459059999999999,0.237553,0.246759,0.237706,0.246759,0.2395,0.246759,0.2413529999999999,0.172979,0.2078,0.2118,0.214979,0.184879,0.1931,0.200679,0.2041
9,0.1393,0.2081,0.21211,0.2144,0.16741,0.17821,0.19501,0.20321,0.2201,0.20606,0.21266,0.2112,0.20766,0.22016,0.20606,0.2203,0.20606,0.21776,0.20606,0.21456,0.2448,0.2312,0.2345,0.2338,0.23217,0.2438,0.2312,0.24337,0.2312,0.2392,0.2312,0.2358,0.24141,0.2485,0.2462,0.24787,0.2480699999999999,0.2419,0.2485,0.2417,0.2485,0.2431,0.2485,0.2438,0.1753,0.2092,0.2138,0.21651,0.1875,0.19581,0.2027,0.2059
