percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.080356,0.16768,0.174111,0.181155,0.1109,0.131356,0.15807,0.1703,0.20703,0.200426,0.211556,0.2097,0.20523,0.20703,0.200426,0.207878,0.200426,0.207504,0.200426,0.210704,0.225911,0.2278,0.2285,0.228533,0.228811,0.225911,0.2278,0.226222,0.2278,0.227844,0.2278,0.229133,0.222403,0.232307,0.231604,0.2323,0.234202,0.222403,0.232307,0.2224,0.232307,0.227201,0.232307,0.229502,0.146082,0.20765,0.2168,0.221192,0.162282,0.17561,0.1915,0.1986
1,0.095764,0.19026,0.1901,0.1897,0.125192,0.1481,0.16898,0.179994,0.218108,0.2109039999999999,0.2223,0.219104,0.214252,0.218108,0.2109039999999999,0.218904,0.2109039999999999,0.2186519999999999,0.2109039999999999,0.2211,0.233844,0.2368,0.236222,0.236122,0.237,0.233844,0.2368,0.233566,0.2368,0.2332,0.2368,0.233966,0.2325,0.243,0.239202,0.241404,0.244,0.2325,0.243,0.2326,0.243,0.2354,0.243,0.236802,0.1574,0.21652,0.2234239999999999,0.2242,0.1749639999999999,0.1848,0.198984,0.2083
2,0.105046,0.1955,0.197733,0.20353,0.135846,0.155038,0.1751,0.1905,0.223878,0.217834,0.2272,0.2239,0.2201,0.223978,0.217834,0.224656,0.217834,0.224878,0.217834,0.2268119999999999,0.240033,0.2419,0.241433,0.242133,0.242433,0.240133,0.2419,0.240133,0.2419,0.238966,0.2419,0.239499,0.239103,0.2481,0.245521,0.247403,0.2483,0.239003,0.2481,0.239103,0.2481,0.241,0.2481,0.243506,0.1658379999999999,0.223,0.2267,0.2259,0.181046,0.190446,0.204039,0.215
3,0.109984,0.20056,0.207844,0.213,0.1448,0.160656,0.1793,0.195,0.230104,0.222908,0.231408,0.2282,0.2257,0.2302,0.222908,0.230408,0.222908,0.229712,0.222908,0.231,0.2444,0.247144,0.246544,0.246744,0.2470439999999999,0.2444,0.247144,0.2444,0.247144,0.244,0.247144,0.24552,0.244108,0.251908,0.2517,0.251604,0.2524,0.244304,0.251908,0.245004,0.251908,0.2462,0.251908,0.249908,0.172284,0.22682,0.228948,0.2284,0.186984,0.195,0.2088,0.2188
4,0.11601,0.2048,0.2125,0.217,0.15241,0.16632,0.1834,0.1994,0.2347,0.2281,0.23473,0.23216,0.2304,0.2347,0.2281,0.2348,0.2281,0.23503,0.2281,0.23543,0.2500199999999999,0.249955,0.2509,0.249855,0.25,0.249755,0.249955,0.2496,0.249955,0.249355,0.249955,0.2507,0.248805,0.25671,0.2564,0.256405,0.2573,0.248805,0.25671,0.2493,0.25671,0.2506049999999999,0.25671,0.25321,0.17721,0.22975,0.231,0.23262,0.19111,0.1996,0.2121,0.22335
5,0.1226,0.2097,0.2164,0.2207,0.1574,0.1716,0.1887,0.2039939999999999,0.2378,0.231712,0.2374,0.236,0.2344,0.2378,0.231712,0.238112,0.231712,0.239256,0.231712,0.2395,0.2538,0.252432,0.2545,0.2527,0.2527,0.2538,0.252432,0.2532,0.252432,0.2536,0.252432,0.2547,0.252106,0.26,0.261106,0.2609,0.261706,0.252106,0.26,0.252306,0.26,0.254106,0.26,0.258206,0.181384,0.23168,0.232672,0.2341,0.195292,0.203892,0.216326,0.2285
6,0.128274,0.21492,0.2196,0.2234,0.162,0.175374,0.19469,0.208443,0.2415,0.235546,0.240482,0.238882,0.237164,0.2415,0.235546,0.241782,0.235546,0.241882,0.235546,0.242182,0.257677,0.2544,0.257854,0.256077,0.255077,0.2576,0.2544,0.2572,0.2544,0.256877,0.2544,0.258477,0.2554,0.2639,0.2648,0.2647,0.265114,0.255421,0.2639,0.2564,0.2639,0.258007,0.2639,0.263007,0.1848,0.2342,0.234384,0.2357,0.1986,0.2074,0.2186,0.2322
7,0.1341,0.2189,0.2229,0.226128,0.166656,0.179156,0.1988,0.212,0.2455159999999999,0.238008,0.2439,0.2416,0.2402,0.2455159999999999,0.238008,0.2453159999999999,0.238008,0.2453159999999999,0.238008,0.2449,0.260576,0.2565759999999999,0.2606,0.259188,0.257988,0.2606,0.2565759999999999,0.26,0.2565759999999999,0.2601759999999999,0.2565759999999999,0.261588,0.259508,0.266,0.268224,0.267408,0.2676,0.2596,0.266,0.259908,0.266,0.2622,0.266,0.267108,0.1875,0.2361,0.2354,0.2374,0.201456,0.2104,0.2209,0.2344
8,0.1388,0.22207,0.227499,0.2361,0.1702,0.1832,0.20323,0.2146,0.248534,0.2405,0.2460679999999999,0.2445,0.2429,0.2485,0.2405,0.2485,0.2405,0.2485,0.2405,0.2483,0.2636,0.258599,0.2633,0.2616,0.26,0.263598,0.258599,0.2628,0.258599,0.2634,0.258599,0.264,0.263527,0.2684,0.271109,0.2694089999999999,0.2698,0.2639,0.2684,0.2638089999999999,0.2684,0.266609,0.2684,0.270509,0.190114,0.2381,0.2364,0.2389,0.2038,0.212938,0.224439,0.2359
9,0.14312,0.2247,0.231,0.24061,0.1741,0.18662,0.2073,0.2167,0.2514,0.24346,0.24886,0.2468,0.2454,0.2514,0.24346,0.2514,0.24346,0.2514,0.24346,0.25006,0.2674,0.2604,0.2652,0.26361,0.262,0.26681,0.2604,0.26662,0.2604,0.2663,0.2604,0.26671,0.2671,0.27,0.2733,0.2718,0.2719,0.2671,0.27,0.26732,0.27,0.26981,0.27,0.27291,0.1936,0.2391,0.2378,0.2399,0.20672,0.2149,0.2276,0.2373
10,0.147202,0.22763,0.2358,0.246902,0.177902,0.191002,0.2115,0.219839,0.2537,0.245886,0.251386,0.2489,0.247858,0.253786,0.245886,0.2537,0.245886,0.254072,0.245886,0.252486,0.271221,0.263,0.2671,0.2656,0.264121,0.2712,0.263,0.2706,0.263,0.269521,0.263,0.269,0.271211,0.2726,0.275111,0.273511,0.273711,0.2712,0.2726,0.2713109999999999,0.2726,0.2729,0.2726,0.2757,0.1961,0.24,0.239432,0.2409,0.209402,0.216302,0.230681,0.23895
11,0.151884,0.23156,0.244032,0.2505,0.1817,0.1948839999999999,0.2143,0.2234,0.2569,0.2479,0.253412,0.251112,0.25,0.256912,0.2479,0.2569,0.2479,0.2559,0.2479,0.255124,0.274032,0.2647319999999999,0.268932,0.2672,0.2658,0.2739,0.2647319999999999,0.2739,0.2647319999999999,0.273,0.2647319999999999,0.270796,0.2737,0.2751,0.277012,0.2762,0.2756,0.2737,0.2751,0.274212,0.2751,0.2754,0.2751,0.278012,0.1994,0.2409,0.2422,0.2427,0.2121839999999999,0.2185,0.233752,0.2406
12,0.155866,0.23636,0.2481,0.253666,0.1852,0.198666,0.21741,0.2267,0.258838,0.2499,0.255438,0.253,0.2516,0.258838,0.2499,0.258838,0.2499,0.258,0.2499,0.2571,0.276343,0.2664,0.2704,0.268643,0.2679,0.2762,0.2664,0.276086,0.2664,0.2748,0.2664,0.272843,0.276613,0.2778,0.2791,0.2783,0.2781,0.276613,0.2778,0.2766,0.2778,0.278026,0.2778,0.2799129999999999,0.2016,0.2419,0.2437,0.2443,0.2148,0.2206,0.236,0.24195
13,0.1598,0.24264,0.251854,0.2557,0.188648,0.2022,0.2208,0.230186,0.2611,0.2514,0.2569,0.2551,0.253264,0.2611,0.2514,0.260964,0.2514,0.259964,0.2514,0.2588,0.279,0.2684,0.272,0.2702,0.2694,0.2786,0.2684,0.2784,0.2684,0.2768,0.2684,0.2745,0.279428,0.2804,0.2812,0.280314,0.2804,0.279428,0.2804,0.2792,0.2804,0.280514,0.2804,0.281914,0.2036,0.2429,0.244968,0.245888,0.2172,0.223396,0.2386,0.2432
14,0.16523,0.24725,0.2535,0.2571,0.1917,0.206,0.22425,0.23537,0.2636,0.2532,0.25859,0.2567,0.255,0.2636,0.2532,0.26359,0.2532,0.26208,0.2532,0.2606,0.2814,0.269965,0.2738,0.2717,0.271165,0.2812,0.269965,0.280965,0.269965,0.278465,0.269965,0.2767,0.282115,0.283,0.2829149999999999,0.2824149999999999,0.2827,0.282115,0.283,0.2818,0.283,0.2828,0.283,0.284115,0.20593,0.24475,0.2468,0.2472,0.2194,0.2258,0.2404,0.24485
