percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0051,0.0,0.0,0.0,0.0068,0.0076,0.007998,0.0071,0.012059,0.0093,0.0112,0.010959,0.0105,0.012059,0.009559,0.012059,0.0093,0.012059,0.0093,0.0118,0.023318,0.0298,0.0278,0.0288,0.029459,0.023318,0.0298,0.023359,0.0298,0.0244,0.0298,0.0265,0.0273,0.040824,0.0374,0.038724,0.040224,0.0273,0.0408,0.0277,0.040824,0.030724,0.040824,0.0353,0.0076,0.0,0.0,0.0,0.0081,0.0085,0.0083,0.0081
1,0.0064,0.0084,0.008084,0.0,0.0083,0.0092,0.0095,0.008896,0.0138,0.0106,0.012618,0.0122,0.0117,0.0138,0.010918,0.0138,0.0106,0.0138,0.0106,0.012918,0.0242,0.0319,0.0294,0.030018,0.0308,0.0242,0.0318,0.0244,0.0319,0.0256,0.0319,0.0274,0.0285,0.042696,0.0387,0.040848,0.042448,0.028648,0.0424,0.0294,0.042696,0.0323,0.042696,0.0363,0.0083,0.0092,0.0091,0.0,0.0088,0.0089,0.0095,0.0097
2,0.0077,0.0108849999999999,0.0104,0.0096519999999999,0.0092,0.0098,0.0108,0.0109819999999999,0.0152,0.0117,0.0134,0.0132,0.0127,0.0152,0.0118,0.0152,0.0117,0.0151,0.0117,0.013977,0.025177,0.0329,0.0301,0.031077,0.0318769999999999,0.025177,0.0328,0.0252,0.0329,0.0264,0.0329,0.0284,0.03,0.0448,0.0398,0.042272,0.0441,0.030272,0.0448,0.0305439999999999,0.0448,0.033472,0.0448,0.0373,0.0088,0.010788,0.0107,0.0103759999999999,0.0092,0.0095,0.0106,0.0107
3,0.0082,0.0126,0.0126,0.012768,0.0099,0.0103,0.0119,0.011892,0.0159,0.012536,0.0141,0.0138,0.0134,0.0159,0.0125,0.0159,0.012536,0.0158,0.012536,0.0149,0.026136,0.0344,0.030836,0.0322,0.033036,0.026136,0.034272,0.0261,0.0344,0.0271,0.0344,0.029236,0.031096,0.047996,0.041,0.0436,0.0456919999999999,0.0312,0.048,0.0315,0.047996,0.034596,0.047996,0.038396,0.0091,0.0109,0.0111,0.0112,0.0096,0.01,0.0108,0.0109
4,0.0089,0.013,0.0131,0.0133,0.0105,0.0108,0.01229,0.0128,0.016595,0.013195,0.014795,0.0144,0.0138,0.016595,0.0132,0.016595,0.013195,0.0162,0.013195,0.0154,0.027,0.0354,0.031695,0.0331,0.034,0.027,0.035295,0.0272,0.0354,0.028,0.0354,0.0299,0.032,0.0499,0.0422,0.0452,0.0469199999999999,0.0322,0.0499,0.0328,0.0499,0.0355,0.0499,0.0396,0.0095,0.0112,0.0113,0.0115,0.0101,0.0104,0.01099,0.0111
5,0.0094,0.0132,0.0138,0.0137519999999999,0.0109,0.0113,0.0125,0.0131,0.0171,0.0137,0.0153,0.0149,0.0145,0.0171,0.0137,0.0171,0.0137,0.0166,0.0137,0.0159,0.0276,0.036254,0.0322,0.0338,0.0349,0.0276,0.036154,0.0278,0.036254,0.0288,0.036254,0.030754,0.033188,0.0512,0.0434,0.0465,0.0487,0.0334,0.0512,0.0339,0.0512,0.036544,0.0512,0.0407,0.0098,0.0113,0.0117,0.0118,0.0104,0.0107,0.0112,0.0112
6,0.01,0.0136,0.0141,0.0144,0.0115,0.012,0.0129,0.0133,0.0176,0.0144,0.0158,0.0154,0.015,0.0176,0.0144,0.0176,0.0144,0.0172,0.0144,0.0162,0.0282,0.0367,0.033,0.0346,0.035426,0.0282,0.0365,0.028313,0.0367,0.0296,0.0367,0.031413,0.034,0.0524,0.0449,0.047768,0.0506,0.0342,0.052268,0.0344,0.0524,0.037668,0.0524,0.0416,0.0101,0.0116,0.0119,0.0121,0.0106,0.0109,0.0114,0.0114
7,0.0105,0.014,0.0147,0.0146,0.0118,0.0126,0.0131,0.0135,0.0183,0.0147,0.016172,0.0157,0.0154,0.0183,0.014772,0.0183,0.0147,0.0176,0.0147,0.0166,0.0288,0.0376,0.033472,0.035072,0.0361,0.0288,0.037,0.0288,0.0376,0.0301,0.0376,0.031972,0.0345,0.0539,0.046,0.0492,0.0518,0.0349,0.0536,0.0355,0.0539,0.038692,0.0539,0.0426,0.0104,0.0118,0.0122,0.0122,0.0109,0.0112,0.0115,0.011684
8,0.0110519999999999,0.0145,0.0149,0.0148,0.0123,0.013,0.0133,0.0139,0.0188,0.0151,0.0165,0.016,0.0157,0.0188,0.0151,0.0188,0.0151,0.018,0.0151,0.0171,0.0292,0.0382,0.034031,0.0354,0.0365,0.029231,0.0378,0.0294,0.0382,0.030631,0.0382,0.0324,0.0353,0.0557,0.0473,0.0508,0.0532,0.0356,0.0555159999999999,0.0362,0.0557,0.0392159999999999,0.0557,0.0433,0.0106,0.0122639999999999,0.0124,0.0123,0.0111,0.0116,0.0117,0.0119
9,0.0115,0.015,0.0151,0.01492,0.0126,0.0133,0.0137,0.0143,0.0192,0.0155,0.01699,0.0164,0.016,0.0192,0.01559,0.01919,0.0155,0.0186,0.0155,0.0175,0.0297,0.0388,0.0346,0.0361,0.037,0.0297,0.0384,0.02989,0.0388,0.0312,0.0388,0.0332,0.03584,0.0566,0.04844,0.0518,0.0542,0.0365,0.0564,0.0369,0.0566,0.04024,0.0566,0.0442,0.0109,0.0126,0.0126,0.0124,0.0114,0.0119,0.0119,0.0123
