percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.07463,0.188798,0.201283,0.2084,0.1279,0.149133,0.175033,0.183866,0.175924,0.22363,0.217109,0.222906,0.225306,0.1793149999999999,0.22363,0.184103,0.22363,0.193209,0.22363,0.2089,0.1809,0.236204,0.224207,0.232502,0.2368,0.18121,0.236204,0.186303,0.236204,0.194201,0.236204,0.210805,0.176996,0.232631,0.221,0.229817,0.2326,0.179593,0.232631,0.1817,0.232631,0.190117,0.232631,0.2081859999999999,0.158365,0.2212,0.229366,0.230566,0.179597,0.188533,0.211365,0.218532
1,0.08876,0.2011,0.213866,0.2101,0.136432,0.155198,0.1811,0.188466,0.184006,0.234342,0.226,0.231318,0.233024,0.184336,0.234342,0.190812,0.234342,0.199106,0.234342,0.212612,0.187,0.240412,0.2288,0.238202,0.240104,0.1882,0.240412,0.194804,0.240412,0.1993,0.240412,0.2154,0.185662,0.240592,0.2263,0.235072,0.23781,0.1864,0.240592,0.190162,0.240592,0.195596,0.240592,0.2116859999999999,0.166466,0.2336,0.231766,0.233866,0.187098,0.1947,0.218298,0.2262
2,0.1001,0.209598,0.215699,0.2152,0.141298,0.161099,0.185499,0.192797,0.1902,0.239354,0.2289,0.2358,0.239209,0.192809,0.239354,0.197209,0.239354,0.2033,0.239354,0.216018,0.195303,0.2454,0.2324179999999999,0.241,0.242606,0.196606,0.2454,0.198815,0.2454,0.204709,0.2454,0.2186,0.189393,0.246979,0.230093,0.240086,0.244065,0.190686,0.246979,0.194693,0.246979,0.200293,0.246979,0.2157929999999999,0.171695,0.2369,0.2377,0.237589,0.190399,0.1999,0.221299,0.2336
3,0.1093,0.214064,0.217632,0.2175,0.147832,0.165232,0.191696,0.2008,0.195072,0.2433239999999999,0.232112,0.240336,0.2413,0.19916,0.2433239999999999,0.202112,0.2433239999999999,0.208024,0.2433239999999999,0.21886,0.199408,0.248608,0.235604,0.2438,0.246408,0.200912,0.248608,0.204008,0.248608,0.210608,0.248608,0.223208,0.193748,0.2495,0.235124,0.24322,0.2465,0.196192,0.2495,0.201548,0.2495,0.207868,0.2495,0.222348,0.177264,0.2385,0.2402,0.241732,0.193796,0.205292,0.2247,0.236564
4,0.11813,0.2162649999999999,0.22053,0.2218,0.1533,0.16843,0.1948,0.2076,0.200545,0.245415,0.2345,0.2419,0.244115,0.202415,0.245415,0.20503,0.245415,0.212515,0.245415,0.2236,0.205015,0.2508,0.239005,0.24681,0.2488,0.205705,0.2508,0.20764,0.2508,0.215105,0.2508,0.22721,0.200865,0.2513,0.23861,0.245895,0.24911,0.202155,0.2513,0.20702,0.2513,0.214365,0.2513,0.225855,0.1804,0.24,0.2431,0.2435,0.196765,0.20793,0.226665,0.238165
5,0.122998,0.219696,0.223198,0.223496,0.156294,0.1734,0.196898,0.2141739999999999,0.2045179999999999,0.2471,0.236818,0.2436,0.2456,0.205618,0.2471,0.208054,0.2471,0.218236,0.2471,0.2269,0.208406,0.253506,0.241712,0.249406,0.251206,0.209206,0.253506,0.212606,0.253506,0.218812,0.253506,0.230824,0.2038,0.254286,0.241486,0.249672,0.251886,0.207144,0.254286,0.211658,0.254286,0.217844,0.254286,0.230086,0.183298,0.2421,0.244898,0.245592,0.2007,0.210398,0.2281,0.2397
6,0.126831,0.223231,0.2249,0.227331,0.159593,0.175031,0.1984,0.218562,0.206842,0.248521,0.238721,0.2453209999999999,0.2471,0.2083,0.248521,0.212542,0.248521,0.2219209999999999,0.248521,0.230021,0.211814,0.2558,0.2444,0.2516069999999999,0.254,0.214507,0.2558,0.218035,0.2558,0.224414,0.2558,0.234214,0.208634,0.256617,0.244534,0.252317,0.2545,0.211234,0.256617,0.2158,0.256617,0.223468,0.256617,0.232851,0.1858,0.245831,0.247,0.249462,0.203093,0.214262,0.2311,0.2408
7,0.129584,0.224628,0.226564,0.229928,0.163,0.179064,0.199928,0.222964,0.2096,0.250348,0.240224,0.2463,0.2485,0.211344,0.250348,0.216548,0.250348,0.2262,0.250348,0.232924,0.217432,0.257908,0.246208,0.2531,0.256,0.218508,0.257908,0.221008,0.257908,0.228824,0.257908,0.236908,0.212544,0.258548,0.247748,0.254848,0.2575,0.214948,0.258548,0.218844,0.258548,0.228048,0.258548,0.236,0.1886,0.2471,0.2480639999999999,0.251928,0.205828,0.217664,0.2327,0.242164
8,0.134097,0.226097,0.227997,0.2334,0.1661969999999999,0.1816,0.201894,0.2244,0.212508,0.251881,0.241627,0.2477,0.249554,0.2163,0.251881,0.219927,0.251881,0.229127,0.251881,0.236281,0.221327,0.2596,0.248109,0.2544,0.2576,0.221654,0.2596,0.224109,0.2596,0.232618,0.2596,0.2408,0.216274,0.261458,0.250279,0.2562,0.258958,0.218479,0.261458,0.222579,0.261458,0.231937,0.261458,0.240058,0.1914,0.2479,0.2492,0.253397,0.207497,0.221697,0.235,0.243897
9,0.13726,0.22813,0.22946,0.2341,0.17039,0.186,0.2071,0.2266,0.2174,0.25353,0.24336,0.2496,0.2516299999999999,0.2198,0.25353,0.2228,0.25353,0.232,0.25353,0.2386,0.22482,0.26051,0.2496,0.25541,0.2584,0.22482,0.26051,0.228,0.26051,0.23631,0.26051,0.24422,0.21913,0.2627,0.25196,0.2578,0.26071,0.2219,0.2627,0.2256,0.2627,0.23432,0.2627,0.24412,0.1942,0.2496,0.2502,0.25443,0.21043,0.22433,0.2395,0.2451
