percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.016588,0.033788,0.0348,0.0355,0.024388,0.027288,0.029988,0.033,0.0284,0.014617,0.022934,0.0207,0.0184,0.0288,0.0166,0.0287,0.016017,0.0278,0.014617,0.0262,0.042717,0.058234,0.0485,0.049717,0.050817,0.043634,0.053034,0.0446,0.055034,0.045868,0.058117,0.0464339999999999,0.043164,0.076164,0.0595959999999999,0.064864,0.069932,0.0439,0.074532,0.044,0.075964,0.0492,0.076164,0.056132,0.0203,0.0255,0.0257,0.026588,0.022688,0.023888,0.0245,0.025288
1,0.019,0.035752,0.0362,0.0372,0.0264,0.029,0.0322,0.034352,0.0313,0.017,0.0255,0.0233,0.0214339999999999,0.031734,0.0186,0.031934,0.018334,0.0304,0.017,0.0279,0.044834,0.061468,0.0506,0.0519,0.0522,0.0462,0.055868,0.0469,0.059834,0.048434,0.061468,0.0499,0.0454,0.0804,0.063328,0.067828,0.072,0.0471,0.077,0.0480639999999999,0.078964,0.052564,0.0804,0.0589639999999999,0.021476,0.0265,0.028076,0.028676,0.0237,0.0245,0.0257,0.0264
2,0.0213,0.037264,0.0383639999999999,0.0383,0.0283,0.0306,0.0342,0.0351,0.032951,0.0187,0.027351,0.0251,0.0232,0.033351,0.019951,0.0334,0.0198,0.031951,0.0187,0.0294,0.0468,0.066702,0.053151,0.054151,0.0542,0.0477,0.059451,0.0486,0.064951,0.0501,0.066702,0.052302,0.047496,0.0850959999999999,0.0648,0.069696,0.0735,0.0501,0.079,0.051,0.0813,0.055296,0.0850959999999999,0.0604,0.0224,0.0287639999999999,0.0293,0.0292,0.0242,0.0253639999999999,0.0262,0.0273
3,0.023,0.0383,0.0387,0.038952,0.0294,0.0321,0.035152,0.036452,0.0342,0.019968,0.028468,0.026168,0.0242,0.0349,0.0214679999999999,0.035,0.0214,0.0336,0.019968,0.0308,0.048068,0.069,0.0556,0.056768,0.057672,0.0489,0.0629,0.0495,0.0668,0.0516,0.069068,0.054,0.0492,0.088,0.066128,0.071428,0.075156,0.0518,0.081456,0.0537,0.0843,0.0575,0.088028,0.0619,0.0229,0.0296,0.029904,0.0315,0.0248,0.0259,0.026952,0.028
4,0.0239,0.03904,0.0392,0.0393,0.0303,0.033,0.0359,0.0377,0.0356,0.0213,0.0294,0.0272,0.0251,0.0363,0.0228,0.0365,0.0227,0.0349,0.0213,0.0318,0.049,0.0708,0.057,0.059,0.0606,0.049885,0.0641,0.0506,0.0684,0.053,0.0709849999999999,0.0554,0.05076,0.0911,0.0684,0.07336,0.07676,0.0533,0.08602,0.0554,0.08826,0.0591,0.09106,0.0638,0.0238,0.0299,0.03084,0.0319399999999999,0.0255,0.0263,0.0275,0.02884
5,0.024828,0.0397,0.04,0.042728,0.031128,0.034528,0.037028,0.0387,0.0371,0.0225,0.0300019999999999,0.0278,0.0259,0.0373,0.0234,0.037602,0.0234,0.0359,0.0225,0.0327,0.0498,0.0735,0.0586,0.0602,0.0618019999999999,0.0512,0.0652,0.0516,0.069602,0.053902,0.0735,0.0567,0.052392,0.0937,0.0719,0.0756,0.078684,0.0547,0.088892,0.0572,0.0922759999999999,0.0606,0.0937,0.0662919999999999,0.0246,0.0301,0.031928,0.0322,0.0261,0.0267,0.028128,0.0297
6,0.0262,0.040116,0.0427,0.045,0.0321,0.0353,0.0378,0.040316,0.038,0.0233,0.0307,0.028319,0.0265,0.038119,0.0244,0.038419,0.0245,0.0367,0.0233,0.033619,0.050919,0.076,0.0597,0.0612,0.0632,0.051719,0.0666,0.052319,0.0711,0.0548,0.076,0.057519,0.0538,0.097148,0.075224,0.079648,0.081924,0.0559,0.091024,0.058724,0.0962,0.0621,0.0973,0.069348,0.025,0.0309,0.0324,0.0325,0.0265,0.0272,0.0289,0.03
7,0.027104,0.0409,0.0449,0.0455,0.0331,0.0361,0.038604,0.041,0.0392,0.024,0.0313,0.029,0.0271,0.0392,0.0253,0.0397,0.0253,0.0376,0.024036,0.0346,0.0516,0.0782,0.060636,0.0624,0.0639,0.0524,0.0678,0.053036,0.0722,0.0559,0.0782,0.0585,0.055,0.100856,0.078356,0.082268,0.0852,0.0572,0.0928,0.0601,0.098656,0.0638,0.100856,0.0727,0.0256,0.0325,0.033,0.032704,0.0269,0.0277,0.0294,0.030604
8,0.0284,0.0434,0.046,0.046,0.0339,0.036892,0.0395,0.0416,0.040353,0.0249,0.032,0.0295529999999999,0.0275,0.0402,0.0259,0.0404,0.0261,0.0385,0.0249,0.0353529999999999,0.0523,0.0804589999999999,0.0614,0.063253,0.0648,0.0532,0.0687,0.0537529999999999,0.0732,0.0565,0.0804589999999999,0.0592,0.056,0.104688,0.081088,0.0847,0.088088,0.0585,0.0944,0.0614,0.1016,0.0655,0.105188,0.075588,0.026,0.0328,0.0333,0.0332,0.0273,0.0283,0.0301,0.031
9,0.0294,0.0452,0.0467,0.047,0.035,0.0375,0.04058,0.0424,0.0413,0.02567,0.0328,0.0302,0.02807,0.041,0.0265,0.04124,0.0266,0.0395,0.0257,0.0361,0.053,0.0822,0.0622,0.0643,0.0656,0.05397,0.06987,0.0544,0.0743,0.0572,0.0822,0.05987,0.0572,0.10704,0.08272,0.0866,0.09012,0.05992,0.0962,0.0624,0.10322,0.06812,0.1073,0.0778,0.0264,0.0331,0.0336,0.034,0.0277,0.02878,0.0306,0.0316
10,0.0302,0.0461,0.0472,0.0488,0.0358,0.038068,0.042,0.043268,0.0421,0.0263,0.0334,0.0307,0.0285,0.0419,0.027,0.0421,0.0271,0.040387,0.0263,0.036787,0.0536,0.0834,0.062887,0.0651,0.0666,0.054587,0.0708,0.0552,0.075187,0.0578,0.0834,0.060774,0.058252,0.1093,0.0842,0.088452,0.0921,0.0615,0.097652,0.063452,0.105,0.0701,0.109204,0.0792,0.0267,0.0334,0.0339,0.0345,0.0282,0.0293,0.031068,0.0323
11,0.0308,0.0472,0.0477,0.0496,0.0364,0.039,0.043156,0.044056,0.0431,0.0267,0.0339,0.0313,0.0292,0.0427,0.0273,0.0429,0.0276,0.0413,0.0267,0.0375,0.0541,0.0846,0.0638,0.0656,0.0673,0.055104,0.0716,0.0558,0.0758,0.0586,0.0846,0.0614,0.0593,0.1109,0.0861,0.0901,0.093684,0.0625,0.0994,0.0646,0.1064,0.0713,0.110884,0.0809,0.0271,0.034,0.0342,0.035,0.028556,0.0298,0.031656,0.033
12,0.0316,0.048,0.0483,0.0505,0.0369,0.0396,0.044,0.045544,0.0438,0.0272,0.034621,0.0318,0.0298,0.043521,0.0279,0.043521,0.0282,0.0417,0.0272,0.0382,0.0546,0.0854,0.0646,0.0664,0.068,0.055721,0.0726,0.0562,0.0766,0.059242,0.085421,0.0624,0.0604,0.112316,0.0875,0.091916,0.095116,0.0634,0.101016,0.0655,0.1078,0.0727,0.112616,0.0819,0.0274,0.0344,0.0346,0.0352,0.029,0.0300439999999999,0.0322,0.0334
13,0.0323,0.0485,0.0495,0.051332,0.0377,0.04,0.0446,0.0464,0.044738,0.0277,0.0353,0.032438,0.0302,0.0444,0.0285,0.0443,0.0289,0.042338,0.0277,0.0388,0.0553,0.0861,0.0653,0.067,0.0687,0.0562,0.0732,0.057,0.077338,0.0602,0.086,0.0632,0.061548,0.1156,0.0891,0.093548,0.096948,0.0642,0.103048,0.0667,0.1091,0.073948,0.115744,0.0828,0.0278,0.0345,0.0351,0.0354,0.0294,0.0305,0.0325,0.0338
14,0.03312,0.049,0.0499,0.052,0.0384,0.0404,0.0453,0.04742,0.0453,0.0282549999999999,0.0359,0.0332,0.0308,0.0452,0.0292549999999999,0.045,0.0295,0.0429,0.0283,0.0394,0.0558,0.0868,0.0659,0.0676,0.0694,0.0568,0.074,0.0576,0.0779,0.0608,0.0866,0.0638,0.06258,0.1184,0.0901,0.0948,0.09838,0.0652,0.1050799999999999,0.0675,0.1102,0.07518,0.1184,0.0841,0.0282,0.0347,0.0354,0.0356,0.0299,0.031,0.0329,0.0343
