percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
49,0.27255,0.349,0.3489,0.35005,0.29535,0.3069,0.33235,0.3429,0.24215,0.0,0.0,0.0,0.2001,0.0,0.0,0.0
50,0.2766,0.351653,0.350653,0.353253,0.299212,0.310159,0.3358529999999999,0.3464529999999999,0.245553,0.0,0.0,0.0,0.203653,0.0,0.0,0.0
51,0.2805,0.353856,0.352356,0.356112,0.3029239999999999,0.313756,0.3409,0.351024,0.250356,0.0,0.0,0.0,0.207,0.0,0.0,0.0
52,0.283459,0.356,0.356559,0.359,0.3076,0.316318,0.3453540000000001,0.356277,0.255718,0.0,0.0,0.0,0.2105,0.0,0.0,0.0
53,0.286848,0.359324,0.363224,0.3655,0.310486,0.320162,0.349624,0.361986,0.260562,0.0,0.0,0.0,0.215462,0.0,0.0,0.0
54,0.292465,0.36123,0.367665,0.368065,0.31449,0.323295,0.353795,0.36673,0.2642649999999999,0.0,0.0,0.0,0.218525,0.0,0.0,0.0
55,0.29654,0.365372,0.3709,0.371804,0.320268,0.327636,0.3627880000000001,0.370068,0.2679,0.0,0.0,0.0,0.222268,0.0,0.0,0.0
56,0.302555,0.369071,0.374255,0.3766,0.3257,0.333971,0.370871,0.3719,0.273471,0.0,0.0,0.0,0.226242,0.0,0.0,0.0
57,0.305874,0.372874,0.378074,0.381848,0.32977,0.339622,0.3759,0.3739,0.278122,0.0,0.0,0.0,0.229574,0.0,0.0,0.0
58,0.313,0.3777009999999999,0.380854,0.386,0.333954,0.344931,0.381177,0.375277,0.2858,0.0,0.0,0.0,0.2333,0.0,0.0,0.0
59,0.31706,0.38264,0.38292,0.39014,0.34136,0.35184,0.3862,0.3793,0.29108,0.0,0.0,0.0,0.2366599999999999,0.0,0.0,0.0
60,0.3225659999999999,0.3871,0.387183,0.3936,0.346532,0.3623,0.393049,0.3815659999999999,0.2970659999999999,0.0,0.0,0.0,0.2412489999999999,0.0,0.0,0.0
61,0.3280019999999999,0.390872,0.3950439999999999,0.3953859999999999,0.3498439999999999,0.3731859999999999,0.3993859999999999,0.383972,0.303172,0.0,0.0,0.0,0.2457,0.1687459999999999,0.0,0.0
62,0.333189,0.394278,0.4006,0.3992,0.353789,0.381689,0.4038,0.389089,0.307589,0.0,0.0,0.0,0.2514,0.183089,0.0,0.0
63,0.337884,0.399492,0.403992,0.402292,0.3590919999999999,0.388484,0.407076,0.3953919999999999,0.315544,0.0,0.0,0.0,0.255668,0.193892,0.0,0.0
64,0.345295,0.40429,0.405295,0.405,0.364995,0.39479,0.413085,0.402985,0.320395,0.0,0.0,0.0,0.26177,0.19989,0.0,0.0
65,0.352996,0.4071,0.4097,0.408198,0.368998,0.401698,0.415698,0.4084979999999999,0.326694,0.0,0.0,0.0,0.270578,0.205398,0.0,0.0
66,0.3557,0.412101,0.416804,0.410202,0.376202,0.407306,0.4179,0.413306,0.331001,0.0,0.0,0.0,0.281003,0.2094,0.0,0.0
67,0.3664240000000001,0.4202,0.4233320000000001,0.413104,0.3819120000000001,0.4156400000000002,0.420104,0.41902,0.338404,0.0,0.0,0.0,0.2903200000000001,0.2162,0.0,0.0
68,0.3750139999999999,0.423521,0.4272,0.416221,0.389714,0.423014,0.422307,0.4234,0.341549,0.0,0.0,0.0,0.297342,0.221821,0.0,0.0
69,0.3810199999999999,0.4273,0.4296,0.42001,0.3958699999999999,0.42726,0.42593,0.4276399999999999,0.3475,0.0,0.0,0.0,0.3106399999999999,0.22582,0.0,0.0
70,0.3882779999999999,0.4304,0.431913,0.4238519999999999,0.4046299999999999,0.4356649999999999,0.4297,0.4310259999999999,0.351913,0.0,0.0,0.0,0.3196389999999999,0.2297,0.0,0.0
71,0.3944,0.4345479999999999,0.4335,0.427316,0.4148079999999998,0.4415,0.4350799999999999,0.4339,0.360216,0.0,0.0,0.0,0.3284959999999999,0.2356479999999999,0.0,0.0
72,0.402033,0.4424660000000001,0.4347,0.432419,0.429419,0.446619,0.438019,0.4374,0.368295,0.0,0.0,0.0,0.333019,0.2506660000000001,0.0,0.0
73,0.4115,0.451988,0.437022,0.441022,0.438964,0.450288,0.4416,0.446166,0.373622,0.0,0.0,0.0,0.3373,0.269866,0.0,0.0
74,0.41745,0.455625,0.442525,0.447825,0.4511,0.45525,0.4458499999999999,0.453225,0.3811,0.0,0.0,0.0,0.340225,0.284525,0.0,0.0
75,0.430356,0.4598,0.4471279999999999,0.450156,0.459,0.465,0.451712,0.460456,0.391236,0.0,0.0,0.0,0.344528,0.295756,0.0,0.0
76,0.4376,0.461931,0.4628,0.453,0.4732,0.479393,0.4573239999999999,0.4650789999999999,0.3995789999999999,0.0,0.0,0.0,0.3481239999999999,0.305931,0.0,0.0
77,0.4472380000000001,0.465234,0.469934,0.4556700000000001,0.485304,0.4866740000000001,0.469568,0.4712,0.413502,0.0,0.0,0.0,0.353468,0.3108380000000001,0.0,0.0
78,0.4579660000000002,0.469774,0.475837,0.463211,0.4961700000000001,0.494311,0.481337,0.480485,0.421911,0.0,0.0,0.0,0.3628220000000001,0.316374,0.0,0.0
79,0.46872,0.47482,0.4854,0.4851800000000001,0.5040800000000001,0.49998,0.48614,0.48452,0.43044,0.0,0.0,0.0,0.3711399999999999,0.3248,0.0,0.0
80,0.479001,0.5001510000000003,0.5086160000000001,0.5162,0.513715,0.5047290000000001,0.494158,0.4888,0.440615,0.0,0.0,0.0,0.389429,0.329586,0.0,0.0
81,0.4922839999999999,0.517946,0.5435139999999998,0.5457,0.5225839999999999,0.5117299999999999,0.500446,0.496846,0.4500299999999999,0.0,0.0,0.0,0.4042299999999999,0.3371839999999999,0.0,0.0
82,0.512539,0.5306489999999999,0.5715450000000001,0.6194270000000001,0.5329980000000001,0.521439,0.509296,0.504837,0.464043,0.0,0.0,0.0,0.416545,0.345694,0.0,0.0
83,0.52656,0.551708,0.654876,0.6631599999999999,0.543504,0.530808,0.5151519999999999,0.514512,0.4804799999999999,0.0,0.0,0.0,0.433604,0.353008,0.0,0.0
84,0.5386899999999999,0.5819249999999999,0.712665,0.69931,0.56191,0.544465,0.52594,0.567205,0.494765,0.0,0.0,0.0,0.44861,0.363,0.0,0.0
85,0.568458,0.668854,0.7312599999999998,0.708448,0.5752379999999999,0.553706,0.5365319999999999,0.591644,0.509064,0.0,0.0,0.0,0.4626379999999999,0.3788699999999999,0.0,0.0
86,0.5880219999999999,0.714105,0.738683,0.7169439999999999,0.5899469999999998,0.5690709999999999,0.5536929999999999,0.5997,0.5236099999999999,0.0,0.0,0.0,0.4717439999999999,0.3901,0.0,0.0
87,0.613192,0.7775639999999999,0.744464,0.7208,0.6032200000000001,0.584992,0.6093720000000002,0.6114640000000005,0.5445880000000004,0.0,0.0,0.0,0.486956,0.399256,0.0,0.0
88,0.640302,0.791301,0.7547,0.725167,0.6223350000000001,0.600403,0.643069,0.7341710000000001,0.562504,0.0,0.0,0.0,0.5024040000000001,0.428767,0.0,0.0
89,0.6607100000000001,0.80317,0.76215,0.7293,0.64328,0.6222900000000001,0.7030500000000001,0.8211200000000003,0.58442,0.0,0.0,0.0,0.51351,0.4451300000000001,0.0,0.0
90,0.685957,0.809,0.770473,0.732973,0.661846,0.662419,0.722673,0.847249,0.602946,0.0,0.0,0.0,0.540355,0.463565,0.214641,0.0
91,0.71698,0.814728,0.779952,0.740968,0.684708,0.693504,0.794228,0.89738,0.625644,0.0,0.0,0.0,0.570928,0.4834,0.233096,0.0
92,0.7435689999999999,0.839816,0.787374,0.7513789999999999,0.707358,0.720174,0.8945169999999999,0.9079,0.658858,0.0,0.0,0.0,0.5947379999999999,0.5046169999999999,0.298116,0.0
93,0.7952379999999998,0.8496,0.7954739999999998,0.9025679999999991,0.7451639999999999,0.8224779999999992,0.9669219999999978,0.923782,0.7103199999999997,0.0,0.0,0.0,0.6327019999999997,0.5320759999999994,0.3094099999999998,0.0
94,0.8548799999999999,0.867585,0.8094,1.0713549999999998,0.8146399999999997,0.961885,1.08395,0.9557699999999998,0.75837,0.0,0.0,0.0,0.6750349999999997,0.5843549999999996,0.3209249999999999,0.0
95,0.9247920000000004,0.8845920000000006,1.165504,1.0954920000000004,0.9909240000000006,0.979868,1.109404,0.971676,0.8152360000000008,0.0,0.0,0.0,0.7766640000000017,0.6190760000000006,0.3534600000000005,0.0
96,0.9915599999999992,1.2879339999999988,1.196173,1.123455,1.1540289999999995,1.1933769999999992,1.1197919999999997,0.9934,0.9094669999999996,0.0,0.0,0.0,0.9013199999999996,0.7915299999999981,0.3677369999999999,0.0
97,1.2115080000000005,1.309452,1.221022,1.217876,1.5117360000000053,1.455934,1.147922,1.439276,1.002846,0.0,0.0,0.0,0.9772120000000004,0.92251,0.4590920000000001,0.0
98,1.949196999999996,1.3486099999999994,1.311988,1.244794,1.8970509999999965,1.550294,1.676891,1.472494,1.1333549999999997,0.0,0.0,0.0,1.0521079999999987,0.9913799999999992,0.8683909999999959,0.3329939999999999
