percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.210465,0.376695,0.383465,0.38187,0.272115,0.30353,0.3600649999999999,0.368145,0.348265,0.310065,0.36483,0.36725,0.371145,0.347155,0.360875,0.348055,0.35094,0.34222,0.310065,0.36322,0.374,0.43331,0.44111,0.4450199999999999,0.447095,0.37622,0.4315,0.38411,0.440505,0.40549,0.43331,0.4217849999999999,0.384912,0.524256,0.47728,0.47608,0.478368,0.386728,0.488968,0.397436,0.505344,0.442556,0.524256,0.458268,0.2992599999999999,0.35496,0.361755,0.3605649999999999,0.3073599999999999,0.334675,0.348865,0.352865
1,0.2416,0.3833,0.39493,0.39449,0.31438,0.35125,0.3756,0.38356,0.37201,0.3438,0.3968399999999999,0.40095,0.3985599999999999,0.37217,0.39121,0.3721399999999999,0.37665,0.37175,0.3438,0.39093,0.39152,0.45764,0.4624,0.4688,0.47031,0.39507,0.4728,0.40184,0.47293,0.42546,0.45764,0.44659,0.406784,0.543624,0.4988439999999999,0.514444,0.5117360000000001,0.409356,0.520608,0.4202,0.535996,0.456072,0.543624,0.485792,0.31212,0.36345,0.36733,0.36583,0.32926,0.34323,0.3571,0.36141
2,0.25959,0.39219,0.40908,0.409895,0.33437,0.37683,0.393285,0.397,0.3871,0.367425,0.4168949999999999,0.4190649999999999,0.41868,0.3880599999999999,0.404155,0.38886,0.3902,0.398965,0.367425,0.408265,0.4151499999999999,0.4765,0.476585,0.481025,0.484765,0.41998,0.49183,0.420795,0.491265,0.44294,0.4765,0.46696,0.4238079999999999,0.562852,0.519748,0.527276,0.541936,0.427104,0.549604,0.438304,0.5582959999999999,0.4777119999999999,0.562852,0.501176,0.321695,0.36959,0.373695,0.368495,0.343,0.354485,0.3629799999999999,0.36887
3,0.27906,0.43064,0.42978,0.41666,0.36078,0.39398,0.40682,0.41082,0.39846,0.38632,0.4289,0.43154,0.42924,0.4047,0.4193,0.4074,0.41212,0.4101,0.38652,0.4301,0.43524,0.49732,0.48888,0.4995,0.4959,0.44064,0.50628,0.4394,0.50802,0.4604399999999999,0.49786,0.48192,0.445048,0.582084,0.5381480000000001,0.545408,0.552424,0.45052,0.571768,0.46082,0.5838199999999999,0.494924,0.5834440000000001,0.515968,0.33558,0.37802,0.3775,0.37332,0.35538,0.36354,0.37382,0.37706
4,0.308875,0.45085,0.44055,0.4239,0.375475,0.403925,0.424925,0.438625,0.4208,0.4141,0.441625,0.445175,0.444275,0.42275,0.43805,0.42205,0.430475,0.4298,0.41465,0.441475,0.45155,0.5203,0.5043500000000001,0.5135,0.51355,0.4542,0.5152749999999999,0.4547,0.52115,0.471875,0.5203,0.496175,0.46082,0.60858,0.55158,0.56398,0.56806,0.46806,0.59372,0.4778799999999999,0.6113,0.50548,0.60922,0.52948,0.34565,0.3826,0.38175,0.378725,0.361025,0.3698749999999999,0.3824,0.3844
5,0.32356,0.4626,0.45349,0.4381,0.39235,0.4196,0.43359,0.45686,0.43706,0.43392,0.45591,0.46235,0.45919,0.4372,0.4550399999999999,0.4374099999999999,0.4545599999999999,0.44438,0.4358999999999999,0.45204,0.46501,0.54315,0.51927,0.5255299999999999,0.52632,0.46596,0.53426,0.4698,0.5347299999999999,0.49312,0.5435599999999999,0.50845,0.4752,0.6428959999999999,0.566952,0.5799,0.5824239999999999,0.482336,0.603836,0.490072,0.632532,0.519676,0.6428959999999999,0.54786,0.3526,0.38788,0.38999,0.38409,0.36876,0.3767,0.38819,0.38789
6,0.340935,0.4692199999999999,0.4712,0.46211,0.40456,0.43112,0.44361,0.462555,0.450485,0.456565,0.4671,0.473855,0.47192,0.449395,0.471485,0.45092,0.468055,0.45714,0.45807,0.466255,0.47374,0.55787,0.53522,0.53825,0.5416750000000001,0.4761,0.54974,0.479,0.549825,0.503695,0.55787,0.52534,0.4864,0.6619200000000001,0.58426,0.5981839999999999,0.5983120000000001,0.491968,0.623192,0.498768,0.64676,0.53552,0.66234,0.5732200000000001,0.36345,0.392455,0.3917549999999999,0.38801,0.380855,0.38164,0.3916,0.39101
7,0.3601,0.47318,0.4777,0.46932,0.4203,0.43984,0.45538,0.46632,0.45988,0.46766,0.47974,0.49034,0.4868,0.46088,0.48308,0.46112,0.4778799999999999,0.46768,0.46968,0.4766999999999999,0.4852599999999999,0.57292,0.5470400000000001,0.55372,0.5566,0.48568,0.56054,0.48928,0.5622400000000001,0.51186,0.57372,0.53566,0.4977,0.689824,0.5975480000000001,0.6115440000000001,0.615476,0.499188,0.6319480000000001,0.507544,0.6581480000000001,0.5510480000000001,0.689824,0.580148,0.37338,0.39612,0.394,0.3904,0.38802,0.38912,0.39412,0.3936
8,0.38108,0.4778,0.481085,0.473155,0.436825,0.4486,0.467025,0.470085,0.469495,0.478685,0.496675,0.502255,0.505285,0.46969,0.5060399999999999,0.4713349999999999,0.490175,0.47389,0.482385,0.486395,0.4918,0.59138,0.5562900000000001,0.56437,0.56455,0.493785,0.571485,0.49796,0.57559,0.518695,0.595365,0.5455,0.506424,0.713728,0.6097,0.623044,0.62732,0.508804,0.645312,0.517208,0.667812,0.5580200000000001,0.714608,0.590904,0.381685,0.39947,0.39777,0.3957,0.3942,0.394785,0.396555,0.39754
9,0.3913,0.48005,0.48375,0.48095,0.45075,0.46245,0.4771999999999999,0.4745,0.4787,0.4914,0.5088,0.5118499999999999,0.5177,0.4816,0.5153,0.4814,0.50705,0.48375,0.49565,0.4971,0.4981,0.603,0.5668,0.5729,0.5753,0.5007,0.5791999999999999,0.5065500000000001,0.5895,0.5286500000000001,0.6036,0.55495,0.5139,0.7238,0.62366,0.63298,0.63908,0.5211,0.65302,0.52878,0.6748000000000001,0.56606,0.72392,0.60512,0.3945999999999999,0.4031,0.40215,0.3998,0.4018,0.40305,0.39885,0.40095
10,0.4028049999999999,0.484875,0.486415,0.485245,0.460445,0.4790149999999999,0.48862,0.4807,0.48951,0.508285,0.5237400000000001,0.52698,0.530835,0.490365,0.526255,0.493525,0.518225,0.493815,0.51212,0.51233,0.5066400000000001,0.6138250000000001,0.5802350000000001,0.585615,0.5852,0.509505,0.591805,0.51502,0.59622,0.5400400000000001,0.61668,0.56865,0.5251480000000001,0.734164,0.636756,0.651616,0.6509320000000001,0.529532,0.660596,0.538616,0.681716,0.576712,0.734716,0.616996,0.40129,0.406715,0.405015,0.4014149999999999,0.4085149999999999,0.4088299999999999,0.4011,0.4047
11,0.41946,0.4889,0.4956799999999999,0.48906,0.47164,0.48772,0.49628,0.49338,0.4998999999999999,0.52528,0.53812,0.5436799999999999,0.54968,0.50022,0.5371999999999999,0.5028,0.52526,0.5037799999999999,0.52884,0.52442,0.51674,0.6339399999999998,0.5938399999999999,0.6032,0.60212,0.51898,0.6026,0.52488,0.60548,0.55104,0.6371799999999999,0.58392,0.5317,0.7453719999999999,0.653272,0.6634599999999999,0.670036,0.5386719999999999,0.675036,0.546604,0.6938599999999999,0.590176,0.744544,0.630876,0.4083799999999999,0.40868,0.4087,0.40428,0.41378,0.41544,0.40458,0.40716
12,0.434845,0.493045,0.49899,0.4933,0.4817,0.498345,0.508425,0.503335,0.514315,0.543875,0.555,0.562795,0.569945,0.51339,0.553415,0.51213,0.5380900000000001,0.52151,0.5431950000000001,0.54482,0.5264650000000001,0.65358,0.61,0.6200300000000001,0.621205,0.5318750000000001,0.613205,0.539715,0.62246,0.5633800000000001,0.65236,0.5963550000000001,0.541212,0.7623559999999999,0.6680400000000001,0.6812720000000001,0.68404,0.548612,0.687084,0.5576559999999999,0.708012,0.6034280000000001,0.760796,0.643924,0.415915,0.41059,0.414045,0.408095,0.42349,0.423345,0.41076,0.41009
13,0.44291,0.50061,0.5037,0.49915,0.49021,0.5047,0.51583,0.50847,0.52507,0.5663,0.57284,0.58092,0.5876300000000001,0.52673,0.5797300000000001,0.52844,0.5602200000000002,0.5398700000000001,0.56758,0.5609500000000001,0.53963,0.6695800000000001,0.62514,0.6361600000000002,0.64297,0.5424,0.6331,0.55461,0.6355400000000001,0.5800200000000001,0.6672600000000001,0.6093700000000001,0.5523,0.778088,0.6767679999999999,0.693184,0.69862,0.5588679999999999,0.705988,0.56962,0.719384,0.616184,0.7757120000000001,0.65702,0.42435,0.41513,0.42437,0.42405,0.43094,0.42902,0.41665,0.41451
14,0.457325,0.5074,0.51085,0.504275,0.500575,0.519075,0.522025,0.512775,0.5440499999999999,0.5830249999999999,0.5912,0.5962999999999999,0.60115,0.54325,0.598175,0.54255,0.5863750000000001,0.559975,0.583275,0.579175,0.55535,0.687025,0.6345,0.64765,0.6537999999999999,0.5563750000000001,0.6548,0.5649,0.66165,0.59625,0.6853,0.618625,0.5625,0.7892,0.6883999999999999,0.70712,0.70936,0.57168,0.7233,0.58206,0.73706,0.6350999999999999,0.7871400000000001,0.67596,0.430875,0.42975,0.436225,0.4351,0.441175,0.437275,0.424425,0.42135
15,0.4704,0.5274800000000001,0.51974,0.52462,0.51166,0.53098,0.5325799999999999,0.52236,0.55742,0.59648,0.60158,0.6066400000000001,0.61064,0.5578,0.6066,0.5577599999999999,0.60022,0.58194,0.59648,0.5912200000000001,0.56736,0.69794,0.64748,0.65806,0.6625599999999999,0.57136,0.6665599999999999,0.57648,0.67652,0.61028,0.6967,0.63332,0.580576,0.795488,0.705376,0.718764,0.72436,0.595696,0.732984,0.60708,0.7501,0.6616679999999999,0.794396,0.6931,0.44002,0.44408,0.4491,0.447,0.45172,0.44524,0.43382,0.4482399999999999
