date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-11-01,0.2837,19,0.4232,33,0.5499,28,0.5717,32,0.5426,39,0.477,30,0.6865,67,0.5717,37
2023-10-27,0.3625,31,0.4092,30,0.5872,38,0.5698,32,0.5432,39,0.4793,31,0.5872,45,0.5698,37
2023-09-29,0.3719,33,0.3525,18,0.4871,16,0.5313,23,0.5311,34,0.4747,28,0.4871,20,0.5313,26
2023-09-28,0.3674,32,0.3701,22,0.4035,6,0.5376,24,0.5296,34,0.4747,28,0.4035,9,0.474,16
2023-09-19,0.3767,33,0.3744,23,0.4931,17,0.3777,5,0.5272,32,0.4718,28,0.4931,20,0.5008,20
2023-09-18,0.5094,57,0.434,35,0.3834,4,0.5396,24,0.5275,33,0.4751,30,0.3834,5,0.5143,22
2023-09-15,0.5094,57,0.4591,42,0.489,16,0.5055,19,0.5334,35,0.4772,30,0.5347,28,0.5492,30
2023-09-14,0.5115,57,0.4659,44,0.7189,63,0.4891,16,0.5349,35,0.4786,31,0.4897,20,0.5232,24
2023-09-13,0.468,49,0.4527,41,0.4658,13,0.5513,27,0.5367,35,0.4815,32,0.4658,17,0.4954,19
2023-09-12,0.4839,52,0.4417,38,0.5358,25,0.4395,11,0.5369,35,0.4869,32,0.5358,28,0.4443,15
2023-09-11,0.482,51,0.4139,31,0.5481,28,0.417,8,0.537,36,0.4868,32,0.5481,33,0.502,20
2023-09-08,0.431,42,0.3951,27,0.5468,28,0.6005,40,0.5353,35,0.4878,32,0.5468,32,0.6005,47
2023-09-07,0.3049,22,0.3632,20,0.2617,1,0.5253,22,0.5342,35,0.4876,32,0.2617,1,0.5253,25
2023-09-06,0.284,19,0.3299,14,0.3547,3,0.5835,35,0.5402,37,0.4935,34,0.2561,1,0.4068,10
2023-09-01,0.2092,10,0.3418,16,0.5044,18,0.3756,5,0.5409,38,0.4955,34,0.5044,23,0.5133,22
2023-08-31,0.2025,9,0.3511,18,0.5094,19,0.4579,13,0.5401,37,0.4957,34,0.5094,24,0.4579,15
2023-08-30,0.2519,14,0.4015,28,0.3472,2,0.3943,5,0.5419,39,0.4983,35,0.3472,3,0.4951,19
2023-08-29,0.3169,24,0.4612,43,0.5106,20,0.4504,12,0.5428,39,0.499,35,0.4615,16,0.5063,21
2023-08-28,0.2632,17,0.4394,37,0.4863,16,0.3691,4,0.541,38,0.4976,34,0.4863,20,0.5277,25
2023-08-25,0.2152,10,0.4345,36,0.4321,9,0.3626,4,0.5401,37,0.4978,34,0.4321,13,0.4693,16
2023-08-24,0.2505,14,0.4271,34,0.5208,22,0.3918,5,0.5402,37,0.4979,34,0.5208,26,0.5407,28
2023-08-23,0.3677,32,0.4959,50,0.5092,19,0.4127,8,0.5409,38,0.4978,34,0.5314,28,0.5329,26
2023-08-21,0.5026,56,0.5033,52,0.5203,22,0.4021,6,0.5474,40,0.4962,34,0.3493,3,0.5209,23
